time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2432.0333333366893,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.513918,-0.031108930706977844,0.078979164,-4.0564115e-07,-0.0011641274904832244,4.6338153e-07
2432.050000003356,0.00016701568,-0.78576016,4.0114934e-05,-2.3552213,9.298441e-05,1.5709941,0.786,0.04,0.04,-9.834135,0.0006439982098527253,0.009184363,-4.3143132e-07,-0.0022382396273314953,1.5829377e-06
2432.066666670023,0.00016709701,-0.7856542,4.0123912e-05,-2.35531,9.309935e-05,1.5709913,0.786,0.04,0.04,-9.832416,0.0007409208919852972,0.0076213414,-2.5118966e-06,-0.003225526073947549,6.0850757e-06
2432.08333333669,0.00016736126,-0.7855566,4.01388e-05,-2.355391,9.3403534e-05,1.5709884,0.786,0.04,0.04,-9.830423,0.0009155847365036607,0.0063822386,-7.692315e-06,-0.004131550434976816,1.7203645e-05
2432.100000003357,0.00016797357,-0.78546655,4.0165683e-05,-2.3554654,9.4075906e-05,1.5709856,0.786,0.04,0.039999995,-9.828433,0.0011773814912885427,0.005336577,-1.7601396e-05,-0.004959988407790661,3.8573882e-05
2432.1166666700237,0.00016914467,-0.7853831,4.021269e-05,-2.355533,9.5321964e-05,1.5709862,0.786,0.04,0.039999995,-9.826272,0.001487571862526238,0.0045002396,-3.2465592e-05,-0.00571573618799448,7.121587e-05
2432.1333333366906,0.00017112611,-0.78530556,4.0289568e-05,-2.3555982,9.739965e-05,1.570987,0.7860019,0.04,0.039999995,-9.82445,0.0018861166900023818,0.0035620015,-5.3329328e-05,-0.0063840667717158794,0.00011824436
2432.1500000033575,0.00017420622,-0.7852333,4.0407504e-05,-2.3556573,0.000100590696,1.5709879,0.7860038,0.04,0.04,-9.82311,0.002337144687771797,0.002920593,-8.950102e-05,-0.007005966268479824,0.00018036058
2432.1666666700244,0.00017870548,-0.7851658,4.057875e-05,-2.3557146,0.000105241415,1.5709922,0.78600574,0.04,0.04,-9.821187,0.0028615635819733143,0.0023813562,-0.000132208,-0.007563031278550625,0.0002629105
2432.1833333366912,0.00018497401,-0.785102,4.0817093e-05,-2.355766,0.00011169755,1.570997,0.78600955,0.04,0.04,-9.81951,0.00338850449770689,0.0019149615,-0.00018153482,-0.008060332387685776,0.00036410498
2432.200000003358,0.00019338708,-0.78504133,4.1136904e-05,-2.3558166,0.00012035656,1.5710052,0.78601336,0.04,0.04,-9.81777,0.004061141517013311,0.001525828,-0.00024639978,-0.00849936529994011,0.00048806786
2432.216666670025,0.00020434322,-0.7849829,4.1554016e-05,-2.3558664,0.00013160681,1.5710138,0.7860191,0.039999995,0.04,-9.816314,0.004735650960355997,0.0011941439,-0.0003174579,-0.008886616677045822,0.00063327997
2432.233333336692,0.00021826045,-0.7849263,4.208477e-05,-2.3559153,0.00014588248,1.5710262,0.7860267,0.03999999,0.04,-9.814976,0.005410672631114721,0.00097491685,-0.00040328712,-0.009243069216609001,0.0008023366
2432.2500000033588,0.00023557397,-0.78487104,4.2745978e-05,-2.355962,0.00016363423,1.5710424,0.78603625,0.039999988,0.03999999,-9.813574,0.006274661980569363,0.00072112016,-0.0005029832,-0.009550225920975208,0.0009979244
2432.2666666700256,0.00025673458,-0.784816,4.3555585e-05,-2.3560085,0.00018530838,1.5710624,0.7860477,0.039999984,0.03999999,-9.811899,0.007109277881681919,0.0005660711,-0.0006166081,-0.00980442389845848,0.0012175026
2432.2833333366925,0.0002822052,-0.78476095,4.4531545e-05,-2.3560555,0.0002113827,1.5710863,0.78606105,0.039999977,0.039999988,-9.8105135,0.008016000501811504,0.00042603852,-0.00074272056,-0.01001815963536501,0.0014634972
2432.3000000033594,0.00031245954,-0.7847052,4.5692334e-05,-2.356105,0.00024234071,1.5711143,0.78607714,0.03999997,0.03999998,-9.809141,0.008882434107363224,0.00032357476,-0.0008808503,-0.010194159112870693,0.0017373713
2432.3166666700263,0.00034798097,-0.78464806,4.705717e-05,-2.356155,0.00027867375,1.5711488,0.7860962,0.039999966,0.039999977,-9.808039,0.010006895288825035,0.00028976938,-0.0010339868,-0.010342859663069248,0.0020387864
2432.333333336693,0.0003892596,-0.7845889,4.864507e-05,-2.3562055,0.0003208809,1.5711881,0.7861182,0.039999954,0.039999966,-9.806538,0.011095893569290638,0.0001863502,-0.0012019986,-0.010444837622344494,0.0023681528
2432.35000000336,0.00043679145,-0.7845271,5.047552e-05,-2.3562572,0.0003694669,1.5712342,0.78614354,0.03999995,0.039999966,-9.805128,0.012237939052283764,0.0001510107,-0.0013838294,-0.010511190630495548,0.0027249325
2432.366666670027,0.00049107696,-0.78446233,5.2568063e-05,-2.3563147,0.00042494235,1.5712868,0.78617257,0.039999954,0.03999997,-9.803816,0.013310070149600506,2.546236e-05,-0.0015799892,-0.010536523535847664,0.0031110996
2432.383333336694,0.0005526197,-0.78439397,5.4942677e-05,-2.3563733,0.00048781888,1.5713466,0.7862054,0.039999958,0.039999977,-9.802851,0.01474007312208414,7.363316e-05,-0.0017911923,-0.010543937794864178,0.0035250944
2432.4000000033607,0.00062192505,-0.7843215,5.7618952e-05,-2.3564382,0.00055861246,1.571414,0.78624237,0.039999958,0.039999977,-9.80139,0.01610601507127285,1.2208242e-05,-0.002016688,-0.010510829277336597,0.003968747
2432.4166666700276,0.00069949956,-0.7842442,6.06169e-05,-2.3565044,0.00063783757,1.5714895,0.78628355,0.039999958,0.03999998,-9.800507,0.017538543790578842,-5.052425e-05,-0.0022564942,-0.01045956090092659,0.0044403803
2432.4333333366944,0.00078584923,-0.78416175,6.3956366e-05,-2.3565779,0.00072601024,1.5715733,0.78632945,0.039999958,0.039999984,-9.799177,0.018867308273911476,-0.00025414024,-0.0025102706,-0.010368522256612778,0.0049408334
2432.4500000033613,0.00088147953,-0.78407365,6.7657216e-05,-2.3566558,0.0008236452,1.5716662,0.78638035,0.03999996,0.039999988,-9.798224,0.020665451884269714,-0.00023699272,-0.0027784721,-0.010263340547680855,0.005470894
2432.466666670028,0.0009868939,-0.7839792,7.1739145e-05,-2.3567376,0.00093125424,1.5717688,0.78643626,0.03999996,0.03999999,-9.797051,0.02234683930873871,-0.00038421247,-0.0030611937,-0.010128571651875973,0.006028728
2432.483333336695,0.0011025928,-0.78387827,7.62218e-05,-2.3568268,0.0010493478,1.5718812,0.7864977,0.03999996,0.039999995,-9.79597,0.02390063740313053,-0.0007007653,-0.0033571122,-0.009962274692952633,0.006615045
2432.500000003362,0.0012290742,-0.78377014,8.1124774e-05,-2.3569233,0.0011784337,1.5720043,0.7865649,0.039999958,0.03999999,-9.794878,0.026006590574979782,-0.00075045787,-0.0036676284,-0.00977750401943922,0.0072304807
2432.516666670029,0.0013668311,-0.7836544,8.646731e-05,-2.3570273,0.0013190124,1.5721385,0.78663814,0.039999954,0.03999999,-9.794003,0.02797321230173111,-0.0010098685,-0.0039915997,-0.009574965573847294,0.00787309
2432.5333333366957,0.0015163531,-0.7835308,9.226857e-05,-2.3571389,0.0014715833,1.5722841,0.78671753,0.039999947,0.039999988,-9.793067,0.030048971995711327,-0.0013283165,-0.004329783,-0.009351707994937897,0.008543445
2432.5500000033626,0.0016781245,-0.78339815,9.8547665e-05,-2.357258,0.0016366402,1.5724417,0.7868035,0.03999994,0.03999998,-9.792403,0.03196960315108299,-0.0018282682,-0.0046806955,-0.009109539911150932,0.0092421025
