time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765916333.667797,-9.362743,1.593735,1.819106,-0.477086,0.201586,0.057727
1765916333.668049,-9.362743,1.593735,1.819106,-0.477086,0.193644,0.057727
1765916333.668299,-9.295790,1.262554,0.956480,-0.500146,0.194713,0.069028
1765916333.668549,-8.913795,0.854854,0.960665,-0.501673,0.196851,0.072846
1765916333.668799,-9.641318,0.917025,1.985892,-0.504575,0.214872,0.064904
1765916333.669022,-9.307747,0.774749,1.873505,-0.523053,0.231060,0.061087
1765916333.669272,-9.294595,0.783118,1.883668,-0.515265,0.220064,0.063530
1765916333.669522,-9.439262,0.734098,1.495098,-0.509462,0.215330,0.076053
1765916333.669772,-10.361668,0.380201,2.981827,-0.516639,0.215330,0.066584
1765916333.670083,-10.345527,0.276184,2.477881,-0.520152,0.234114,0.067806
1765916333.670333,-10.428022,0.783716,2.613582,-0.522137,0.214872,0.053909
1765916333.670583,-10.515900,1.082018,2.776183,-0.532522,0.228005,0.060934
1765916333.670833,-10.257649,1.321138,2.753467,-0.535271,0.242819,0.065668
1765916333.671064,-9.921686,1.652319,2.037302,-0.539699,0.242819,0.071013
1765916333.671397,-9.472739,0.738283,2.119201,-0.563829,0.220675,0.078649
1765916333.671731,-9.397416,0.956480,1.563845,-0.555124,0.227089,0.058032
1765916333.672061,-9.244379,1.574605,1.516021,-0.578031,0.240223,0.054672
1765916333.672311,-9.495455,1.782640,1.979914,-0.591928,0.236099,0.053145
1765916333.672561,-9.150524,2.131755,1.409015,-0.611018,0.234267,0.060628
1765916333.672811,-9.754900,2.087518,1.893830,-0.611018,0.239154,0.060628
1765916333.673044,-9.191773,1.853180,1.176470,-0.629497,0.266185,0.078954
1765916333.673294,-9.008248,1.710306,1.292444,-0.641409,0.266185,0.081551
1765916333.673544,-9.008248,1.710306,1.292444,-0.641409,0.267254,0.081551
1765916333.673794,-9.185795,1.343855,1.135820,-0.675617,0.266032,0.060323
1765916333.674111,-9.352582,1.571018,1.376136,-0.678519,0.268475,0.057116
1765916333.674361,-9.324485,1.354615,1.706121,-0.693790,0.270308,0.060628
1765916333.674611,-9.324485,1.662482,1.767097,-0.697914,0.278249,0.047189
1765916333.674861,-9.787182,1.666667,1.419775,-0.690125,0.282525,0.059865
1765916333.675125,-9.600669,0.939742,1.623625,-0.689667,0.270308,0.064752
1765916333.675375,-9.863700,0.982783,1.447872,-0.683253,0.283441,0.055589
1765916333.675625,-9.682567,0.520086,1.806552,-0.695470,0.286343,0.054825
1765916333.675875,-9.794355,0.991152,1.532759,-0.674701,0.285579,0.036957
1765916333.676117,-9.314322,0.911047,1.494500,-0.692874,0.306654,0.048106
1765916333.676367,-9.273074,0.628886,1.105332,-0.680809,0.290925,0.049633
1765916333.676617,-9.995216,0.141679,2.538259,-0.692416,0.280998,0.037568
1765916333.676867,-10.164991,0.379005,2.476088,-0.691194,0.265574,0.015730
1765916333.677094,-9.656861,1.113701,1.982305,-0.710436,0.272293,-0.006261
1765916333.677344,-8.568866,1.357006,0.382592,-0.716698,0.262977,0.014355
1765916333.677594,-8.699185,1.086800,1.367169,-0.734413,0.229380,-0.005956
1765916333.677844,-9.612624,1.914753,1.502869,-0.742049,0.231671,-0.008858
1765916333.678059,-9.608439,2.003826,1.156145,-0.769843,0.258854,-0.020464
1765916333.678309,-9.782400,2.045672,1.986489,-0.776257,0.260381,-0.007636
1765916333.678559,-9.656861,1.704926,1.328312,-0.782671,0.246331,-0.005498
1765916333.678809,-10.528454,2.369081,2.123386,-0.777326,0.251829,-0.015730
1765916333.679111,-9.639525,2.072573,1.308584,-0.788780,0.251829,-0.001985
1765916333.679361,-9.639525,2.072573,1.308584,-0.788780,0.259618,-0.001985
1765916333.679611,-9.210902,0.743663,1.119082,-0.801302,0.255647,-0.019090
1765916333.679861,-9.601864,1.215925,1.275705,-0.812909,0.253509,-0.045815
1765916333.680114,-10.116570,1.585366,1.232664,-0.813672,0.245415,-0.039248
1765916333.680364,-9.228837,1.678622,0.557150,-0.821766,0.259465,-0.029780
1765916333.680614,-9.227641,1.230870,0.560736,-0.840856,0.271988,-0.022907
1765916333.680864,-9.131993,1.176470,1.044954,-0.840398,0.255494,-0.025962
1765916333.681108,-9.447632,0.646820,1.388092,-0.842841,0.253051,-0.025045
1765916333.681358,-9.428502,0.576279,1.395265,-0.844521,0.247553,-0.024587
1765916333.681608,-9.573170,0.622310,1.465208,-0.860251,0.248011,-0.040623
1765916333.681858,-9.638927,0.457915,1.656504,-0.883922,0.245568,-0.059254
1765916333.682088,-9.203729,0.649809,1.805356,-0.852462,0.222202,-0.068111
1765916333.682338,-9.244379,1.155547,0.997130,-0.829250,0.235336,-0.066737
1765916333.682588,-10.512313,1.884266,2.632113,-0.824363,0.215635,-0.068570
1765916333.682838,-10.319224,2.479675,2.430057,-0.824821,0.215635,-0.075595
1765916333.683134,-9.766856,1.464012,2.230392,-0.844674,0.216857,-0.063988
1765916333.683384,-8.914991,1.292444,0.503945,-0.835816,0.211054,-0.071624
1765916333.683634,-8.852222,1.603300,1.166906,-0.858877,0.203113,-0.102320
1765916333.683884,-9.733380,2.109039,1.967958,-0.886976,0.221897,-0.110567
1765916333.684066,-10.013150,2.408536,1.830464,-0.885296,0.210290,-0.100640
1765916333.684399,-9.967718,1.631396,2.008010,-0.909578,0.237321,-0.092241
1765916333.684733,-9.550453,1.467599,1.309780,-0.913091,0.211054,-0.099113
1765916333.685063,-9.075202,1.513630,1.722860,-0.923017,0.214261,-0.109650
1765916333.685313,-9.149927,0.252272,0.897298,-0.925461,0.211512,-0.102778
1765916333.685563,-9.464968,0.135701,1.280488,-0.913854,0.213192,-0.131031
1765916333.685813,-9.464968,0.135701,1.280488,-0.913854,0.206320,-0.131031
1765916333.686114,-11.060496,0.383788,3.279531,-0.893696,0.229380,-0.151495
1765916333.686364,-8.993303,0.400526,1.673840,-0.890183,0.229380,-0.152716
1765916333.686614,-8.823528,0.308465,1.434720,-0.888351,0.207694,-0.162490
1765916333.686864,-10.155428,0.879962,1.281683,-0.895070,0.197309,-0.185703
1765916333.687027,-10.398134,1.388092,2.077953,-0.884533,0.196088,-0.172722
1765916333.687277,-9.692730,0.880559,1.865136,-0.898277,0.184634,-0.171500
1765916333.687527,-9.694523,1.554280,1.401243,-0.917825,0.184634,-0.197768
1765916333.687777,-8.914394,2.193926,0.642037,-0.945467,0.194561,-0.202349
1765916333.688030,-9.296389,1.936274,1.681014,-0.944703,0.174402,-0.181732
1765916333.688280,-9.324485,1.602104,1.527977,-0.936762,0.180816,-0.199753
1765916333.688530,-8.761356,2.515543,0.878168,-0.925003,0.201891,-0.212428
1765916333.688780,-7.703251,1.866332,-0.706600,-0.921032,0.203724,-0.184787
1765916333.689110,-9.047703,1.826877,1.245217,-0.906829,0.159130,-0.188605
1765916333.689443,-9.430893,1.328312,1.847800,-0.918589,0.195630,-0.206320
1765916333.689777,-8.663319,1.374940,0.364658,-0.919199,0.222660,-0.199906
1765916333.690064,-9.224054,1.133429,0.491392,-0.936609,0.218995,-0.203571
1765916333.690314,-11.490314,0.753228,3.933524,-0.933097,0.180511,-0.209985
1765916333.690564,-10.637253,0.474653,3.628646,-0.947910,0.212123,-0.224035
1765916333.690814,-8.650166,0.587040,0.176949,-0.949285,0.180511,-0.233351
1765916333.691004,-8.202414,-0.462099,0.749043,-0.965167,0.180511,-0.238543
1765916333.691254,-8.202414,-0.462099,0.749043,-0.965167,0.151800,-0.238543
1765916333.691504,-8.782878,0.257054,0.646820,-0.917672,0.181885,-0.271835
1765916333.691754,-8.675872,0.022119,0.719751,-0.917672,0.181885,-0.271835
1765916333.692050,-10.442370,0.604974,2.753467,-0.905608,0.146150,-0.288634
1765916333.692300,-11.108320,0.989957,3.225729,-0.906371,0.146150,-0.301615
1765916333.692550,-11.108320,0.989957,3.225729,-0.906371,0.167835,-0.301615
1765916333.692800,-8.806191,2.333214,0.588235,-0.925308,0.178220,-0.294284
1765916333.693074,-9.210902,2.073170,1.132233,-0.916603,0.152411,-0.279471
1765916333.693324,-8.874939,1.999043,0.548780,-0.929279,0.168904,-0.266490
1765916333.693574,-9.274868,0.927786,0.439981,-0.972803,0.168904,-0.274737
1765916333.693824,-9.856527,1.745576,1.788020,-0.985631,0.178220,-0.308640
1765916333.694026,-10.313247,2.240555,1.966164,-0.967763,0.200822,-0.293063
1765916333.694359,-8.433763,1.615256,-0.303682,-0.952950,0.200822,-0.270308
1765916333.694693,-7.921448,0.899689,0.587040,-0.949437,0.176540,-0.282983
1765916333.695040,-10.274986,0.777140,2.896939,-0.932638,0.165239,-0.296270
1765916333.695290,-10.469870,0.043042,2.404352,-0.919505,0.206625,-0.295353
1765916333.695540,-9.338832,0.491392,0.227164,-0.909578,0.209985,-0.310778
1765916333.695790,-10.748445,0.857245,2.822214,-0.928057,0.181122,-0.333991
1765916333.696117,-10.748445,0.857245,2.822214,-0.928057,0.189826,-0.333991
1765916333.696367,-9.196555,-0.020325,1.554280,-0.918894,0.191812,-0.306349
1765916333.696617,-8.813964,-0.291129,0.082496,-0.923476,0.177304,-0.334601
1765916333.696867,-10.191295,-0.255858,3.169535,-0.930806,0.154702,-0.351858
1765916333.697119,-10.150645,-0.108800,2.299737,-0.906371,0.157451,-0.363618
1765916333.697369,-10.150645,-0.108800,2.299737,-0.906371,0.154091,-0.363618
1765916333.697619,-9.062051,2.832376,0.239120,-0.918436,0.133016,-0.380264
1765916333.697869,-10.172164,2.263271,1.757532,-0.909578,0.133016,-0.338572
1765916333.698030,-8.694404,1.560258,0.835127,-0.908815,0.176235,-0.324217
1765916333.698280,-9.007650,0.848876,-0.384983,-0.921490,0.176235,-0.340710
1765916333.698530,-8.840267,1.257771,1.151363,-0.941191,0.168752,-0.356745
1765916333.698780,-10.548779,1.811334,2.019966,-0.929584,0.146608,-0.365908
1765916333.699019,-8.887493,1.939861,-0.292922,-0.948216,0.182496,-0.330478
1765916333.699352,-7.906503,1.278096,-0.401722,-0.978301,0.177456,-0.338725
1765916333.699686,-8.742228,1.221903,1.624223,-0.991740,0.177456,-0.341779
1765916333.700145,-9.861309,0.177547,1.165710,-0.964709,0.175471,-0.324217
1765916333.700395,-9.279052,-0.481827,1.237446,-0.941649,0.177304,-0.348651
1765916333.700645,-9.591104,-0.098039,1.483740,-0.932486,0.178831,-0.377362
1765916333.700895,-10.263031,0.101626,3.198230,-0.906829,0.176387,-0.383013
1765916333.701118,-9.832614,-0.191296,2.006815,-0.901179,0.176235,-0.381027
1765916333.701368,-9.933045,0.523673,1.181851,-0.887129,0.154396,-0.406531
1765916333.701618,-10.206838,0.688068,2.074366,-0.897819,0.166308,-0.405004
1765916333.701868,-9.907937,0.331779,2.366092,-0.894001,0.164628,-0.395841
1765916333.702098,-9.221663,1.079029,0.579866,-0.905150,0.175318,-0.421344
1765916333.702348,-8.996890,1.659493,1.141798,-0.919658,0.154702,-0.414014
1765916333.702598,-10.053802,2.143711,1.403634,-0.940885,0.148898,-0.400117
1765916333.702848,-10.599592,2.177188,1.668460,-0.922101,0.153785,-0.383318
1765916333.706273,-9.353179,0.808226,0.620516,-0.939358,0.179289,-0.365297
1765916333.706606,-10.016738,1.279292,1.581181,-0.930195,0.155312,-0.394772
1765916333.706940,-10.878166,2.013988,1.371951,-0.922101,0.175318,-0.400117
1765916333.706332,-9.018411,1.596126,0.885940,-0.926377,0.193644,-0.349415
1765916333.706582,-10.092059,0.682090,0.814204,-0.939663,0.194255,-0.361632
1765916333.706832,-10.870395,0.671927,3.201817,-0.945009,0.173791,-0.388052
1765916333.707082,-10.481826,0.319225,1.839431,-0.944550,0.189674,-0.388052
1765916333.707092,-9.233619,0.642037,0.056791,-0.936915,0.200364,-0.389579
1765916333.707342,-9.998802,1.007293,1.630798,-0.968527,0.177151,-0.389274
1765916333.707592,-11.145384,0.696437,3.057149,-0.978759,0.173028,-0.388358
1765916333.707842,-9.655666,-0.553563,0.963654,-0.975094,0.198073,-0.381333
1765916333.708044,-9.579147,-0.524868,1.238642,-0.929584,0.177151,-0.394772
1765916333.708294,-11.308582,-0.164395,3.096604,-0.912022,0.179442,-0.411723
1765916333.708544,-11.415588,0.349115,4.153514,-0.888198,0.183260,-0.424399
1765916333.708794,-9.427306,1.288857,0.796270,-0.873537,0.192575,-0.418748
1765916333.709147,-8.873744,1.820899,0.521879,-0.873690,0.157145,-0.401491
1765916333.709397,-9.042921,1.930894,0.478240,-0.890336,0.151495,-0.397368
1765916333.709647,-8.879722,1.756337,1.236250,-0.901179,0.176845,-0.376293
1765916333.709897,-8.959826,0.374223,-0.163797,-0.922559,0.197462,-0.367588
1765916333.710047,-9.301768,1.300215,1.239837,-0.917061,0.171348,-0.401491
1765916333.710380,-10.517693,1.796389,1.277499,-0.931417,0.190437,-0.387289
1765916333.710714,-9.326876,1.315160,1.525586,-0.941801,0.190743,-0.363465
1765916333.711121,-11.106526,1.426351,0.997130,-0.935235,0.201127,-0.369573
1765916333.711371,-10.265422,0.566117,2.297943,-0.944856,0.184329,-0.358272
1765916333.711621,-10.975608,0.139885,1.756337,-0.925614,0.196851,-0.376446
1765916333.711871,-9.047106,0.092061,0.322812,-0.922101,0.236405,-0.374613
1765916333.712048,-9.690936,0.231349,0.983381,-0.929890,0.206472,-0.386220
1765916333.712298,-11.163318,0.506934,2.839550,-0.929737,0.222355,-0.396299
1765916333.712548,-10.830342,0.404113,1.990674,-0.926072,0.222355,-0.376904
1765916333.712798,-9.477522,-0.139885,0.053204,-0.930806,0.231060,-0.364992
1765916333.713071,-10.337157,-0.364658,1.065280,-0.935082,0.198531,-0.377362
1765916333.713321,-11.531563,-0.066954,3.392515,-0.946383,0.211512,-0.405767
1765916333.713571,-10.471065,0.448350,2.291965,-0.932638,0.222966,-0.395841
1765916333.713821,-9.620994,1.296030,0.398733,-0.905302,0.212581,-0.390648
1765916333.714019,-9.955164,1.880679,2.119799,-0.895834,0.190437,-0.389732
1765916333.714269,-9.832614,2.167623,1.412601,-0.888351,0.218537,-0.361021
1765916333.714519,-8.208990,0.762793,0.331181,-0.893543,0.208610,-0.342390
1765916333.714769,-8.445719,1.651124,-0.515304,-0.881326,0.181885,-0.361327
1765916333.715057,-9.448229,2.089909,0.726925,-0.886213,0.182801,-0.349415
1765916333.715390,-8.501314,1.532759,0.215208,-0.917061,0.230602,-0.319788
1765916333.715724,-8.807387,1.178862,-0.210426,-0.930653,0.200517,-0.319024
1765916333.716115,-10.129124,0.264825,2.497608,-0.948674,0.200517,-0.315206
1765916333.716365,-10.657579,-0.027499,1.496891,-0.948674,0.190743,-0.315206
1765916333.716615,-9.143950,0.173960,0.145863,-0.945619,0.232740,-0.350942
1765916333.716865,-9.551649,0.691057,0.820779,-0.940427,0.227547,-0.337961
1765916333.717051,-10.800453,0.395744,2.024749,-0.931570,0.211054,-0.323911
1765916333.717301,-9.646101,-0.234338,1.468197,-0.919810,0.226936,-0.319177
1765916333.717551,-9.646101,-0.234338,1.468197,-0.919810,0.248164,-0.319177
1765916333.717801,-9.359756,-0.418460,0.664156,-0.903317,0.209527,-0.316428
1765916333.718136,-11.355809,-0.520086,3.321377,-0.898125,0.209527,-0.330936
1765916333.718386,-11.192012,0.294715,2.147298,-0.896445,0.245873,-0.336129
1765916333.718636,-10.231946,0.876375,0.132712,-0.896292,0.248317,-0.330173
1765916333.718886,-9.228239,0.961262,0.884744,-0.916145,0.215025,-0.321926
1765916333.719112,-8.933523,1.770684,1.107723,-0.934013,0.249233,-0.313679
1765916333.719445,-9.348994,0.886537,0.418460,-0.966083,0.249233,-0.309556
1765916333.719779,-9.567192,1.004304,0.584648,-0.918130,0.229685,-0.286038
1765916333.720009,-9.817072,0.760402,1.985892,-0.906524,0.220370,-0.303295
1765916333.720259,-9.030367,1.922525,0.545194,-0.889573,0.246790,-0.298255
1765916333.720509,-8.010521,1.603300,-0.881157,-0.900873,0.264046,-0.270002
1765916333.720759,-9.189383,0.943926,1.093974,-0.885296,0.227853,-0.242055
1765916333.721042,-10.762792,0.545194,1.615256,-0.894765,0.235183,-0.250149
1765916333.721292,-9.976088,0.362267,1.474175,-0.907593,0.255953,-0.260687
1765916333.721542,-9.288616,0.328790,0.439981,-0.906219,0.261298,-0.243888
1765916333.721792,-9.873264,-0.479436,0.853658,-0.908815,0.231212,-0.247553
1765916333.722831,-9.414752,0.013749,1.298422,-0.912480,0.238237,-0.260076
1765916333.723081,-9.950979,-0.457915,0.907460,-0.915687,0.256258,-0.257632
1765916333.723331,-9.771639,-0.554758,0.717958,-0.897208,0.247706,-0.254120
1765916333.723581,-9.779410,-0.168580,0.802248,-0.881173,0.244652,-0.259465
1765916333.723045,-9.068626,-0.265423,0.573888,-0.874301,0.264810,-0.244346
1765916333.723295,-10.291725,-0.466284,1.065877,-0.852310,0.248622,-0.242819
1765916333.723545,-9.982663,-0.202056,1.187231,-0.851546,0.237779,-0.263283
1765916333.723795,-8.494739,0.814204,0.650406,-0.859029,0.247400,-0.271988
1765916333.724049,-8.872548,1.902798,-0.830942,-0.852921,0.258396,-0.254884
1765916333.724382,-9.231826,1.343257,0.354495,-0.873690,0.239154,-0.219606
1765916333.724716,-9.207316,1.379125,0.600789,-0.878424,0.248164,-0.210290
1765916333.725040,-9.457196,1.382711,0.176949,-0.891252,0.262061,-0.212123
1765916333.725290,-9.415350,1.105930,1.065280,-0.910800,0.259312,-0.189521
1765916333.725540,-10.101624,0.261836,1.182449,-0.900415,0.256411,-0.192117
1765916333.725790,-10.410090,0.841702,1.366571,-0.866818,0.272446,-0.196699
1765916333.726220,-10.523671,1.526781,2.045672,-0.851393,0.266032,-0.176540
1765916333.726470,-11.282878,0.948709,2.487446,-0.846354,0.270461,-0.144011
1765916333.726720,-11.378525,-0.284553,2.233381,-0.842230,0.278096,-0.135307
1765916333.726970,-11.078430,-0.924199,2.046270,-0.821461,0.278096,-0.148898
1765916333.727064,-11.023433,-0.282162,1.807747,-0.813825,0.278096,-0.172111
1765916333.727314,-11.146579,-0.080703,2.032520,-0.815811,0.288023,-0.161574
1765916333.727564,-11.025824,-0.077714,1.963773,-0.809396,0.289397,-0.152716
1765916333.727814,-11.069463,-0.420851,2.008608,-0.819170,0.279624,-0.151953
1765916333.728044,-11.867526,0.021521,2.272836,-0.811687,0.254120,-0.159436
1765916333.728294,-11.387492,-0.074127,1.776662,-0.802982,0.269697,-0.155160
1765916333.728544,-9.660448,0.033477,0.438785,-0.795194,0.287870,-0.155007
1765916333.728794,-10.379004,0.860832,1.013869,-0.785878,0.284663,-0.167377
1765916333.729123,-10.985771,1.172884,1.671449,-0.789696,0.278096,-0.152411
1765916333.729456,-11.190817,1.012673,1.393472,-0.775646,0.278555,-0.131031
1765916333.729790,-10.276780,1.043759,0.829746,-0.762818,0.291841,-0.120035
1765916333.730049,-10.136297,0.490196,1.504065,-0.772286,0.289703,-0.119577
1765916333.730299,-10.848875,0.741272,1.423362,-0.770301,0.287259,-0.121257
1765916333.730549,-10.893111,1.363582,1.285868,-0.764498,0.280998,-0.111636
1765916333.730799,-10.124939,1.252989,0.662960,-0.771675,0.291383,-0.095448
1765916333.731068,-9.681969,0.890124,0.713773,-0.775952,0.277638,-0.071471
1765916333.731318,-9.790769,-0.218795,0.925394,-0.781907,0.289550,-0.078954
1765916333.731568,-9.189383,0.423242,0.373027,-0.777937,0.289550,-0.088881
1765916333.731818,-8.959826,0.656384,0.124940,-0.780380,0.296117,-0.088575
1765916333.732111,-9.194164,0.673123,0.479436,-0.783282,0.288939,-0.064294
1765916333.732361,-9.293399,-0.328790,1.150765,-0.783282,0.269544,-0.064294
1765916333.732611,-9.116450,-1.126255,0.508130,-0.722501,0.272446,-0.052076
