time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016703313,-0.78463066,4.018289e-05,-2.3561552,9.3351664e-05,1.5709763,0.7860001,1.2118691e-05,1.21186895e-05,-9.809999465942385,0.0006323276320472,-0.0050887167453765,0.0,-0.0,0.0
0.0025,0.0001669761555,-0.784628341,4.00964567e-05,-2.3561570599999997,0.00010352543139999989,1.570976315,0.785999965,0.00048217057234999544,0.0004824116210749954,-9.853766822814942,-2.2979982895788534e-05,-0.019815407693385863,-5.043161536377689e-07,-0.0019255585502832861,-0.00010615193168632396
0.005,0.000166919181,-0.784626022,4.00100234e-05,-2.35615892,0.0001136991987999998,1.5709763300000001,0.78599983,0.000952222453699991,0.0009527045526499908,-9.8975341796875,-0.000678287597838777,-0.03454209864139522,-1.0086323072755379e-06,-0.0038511171005665723,-0.00021230386337264793
0.0075,0.0001668622065,-0.784623703,3.99235901e-05,-2.3561607799999997,0.0001238729661999997,1.570976345,0.785999695,0.0014222743350499863,0.0014229974842249861,-9.941301536560058,-0.0013335952127817652,-0.049268789589404574,-1.5129484609133065e-06,-0.005776675650849859,-0.0003184557950589719
0.01,0.000166805232,-0.784621384,3.9837156800000005e-05,-2.35616264,0.0001340467335999996,1.57097636,0.78599956,0.0018923262163999819,0.0018932904157999816,-9.985068893432615,-0.001988902827724754,-0.06399548053741394,-2.0172646145510757e-06,-0.0077022342011331445,-0.00042460772674529586
0.0125,0.0001667482575,-0.784619065,3.9750723500000006e-05,-2.3561644999999998,0.0001442205009999995,1.5709763749999999,0.785999425,0.0023623780977499774,0.002363583347374977,-10.028836250305172,-0.0026442104426677424,-0.0787221714854233,-2.5215807681888446e-06,-0.009627792751416432,-0.0005307596584316199
0.015,0.00016669128300000001,-0.784616746,3.966429020000001e-05,-2.35616636,0.00015439426839999938,1.57097639,0.78599929,0.0028324299790999726,0.002833876278949972,-10.072603607177731,-0.0032995180576107304,-0.09344886243343266,-3.025896921826613e-06,-0.011553351301699717,-0.0006369115901179438
0.0175,0.0001666564115,-0.784614485,3.961362435e-05,-2.356168195,0.0001606253265000001,1.570976395,0.7859992,0.0032931979549999718,0.003294798154999972,-10.105125583184904,-0.018684856368259214,-0.08145672729895072,1.818516265615834e-05,-0.012873959710399717,-0.0005039501905833088
0.02,0.000166665746,-0.78461234,3.96344934e-05,-2.35616998,0.0001589709660000001,1.57097638,0.7859992,0.0037353981199999735,0.003736977919999973,-10.115156797461307,-0.06353025607032721,-0.016026939999470677,8.282697369740132e-05,-0.012984667835932794,0.00010723787139338306
0.0225,0.0001666750805,-0.784610195,3.965536245e-05,-2.356171765,0.00015731660550000008,1.570976365,0.7859992,0.004177598284999974,0.0041791576849999745,-10.125188011737709,-0.1083756557723952,0.04940284730000938,0.00014746878473864428,-0.013095375961465868,0.000718425933370075
0.025,0.000166684415,-0.78460805,3.96762315e-05,-2.35617355,0.0001556622450000001,1.57097635,0.7859992,0.004619798449999976,0.004621337449999976,-10.13521922601411,-0.15322105547446327,0.1148326345994895,0.00021211059577988737,-0.013206084086998944,0.0013296139953467674
0.0275,0.0001666937495,-0.784605905,3.969710055e-05,-2.356175335,0.00015400788450000008,1.5709763350000001,0.7859992,0.005061998614999978,0.005063517214999978,-10.145250440290512,-0.19806645517653126,0.18026242189896952,0.00027675240682113034,-0.013316792212532019,0.0019408020573234593
0.03,0.000166703084,-0.78460376,3.97179696e-05,-2.35617712,0.00015235352400000008,1.57097632,0.7859992,0.00550419877999998,0.00550569697999998,-10.155281654566913,-0.24291185487859926,0.24569220919844958,0.0003413942178623733,-0.013427500338065093,0.002551990119300151
0.0325,0.0001667124185,-0.784601615,3.973883865e-05,-2.356178905,0.00015069916350000007,1.570976305,0.7859992,0.005946398944999981,0.005947876744999981,-10.165312868843316,-0.28775725458066737,0.3111219964979297,0.00040603602890361634,-0.01353820846359817,0.0031631781812768442
0.035,0.000166720986,-0.78459961,3.97684555e-05,-2.35618065,0.00014918984000000007,1.57097628,0.7859992,0.006365017299999985,0.006366476499999984,-10.135619809445547,-0.30678810605783385,0.3202520104290685,0.00034945176300095444,-0.01391702703695844,0.003314788236319143
0.0375,0.00016672917,-0.784597675,3.980244625e-05,-2.356182375,0.00014775303500000006,1.5709762500000002,0.7859992,0.006771844749999985,0.006773286249999985,-10.08606461321069,-0.31291168342254716,0.30123213767603146,0.00023225445862632923,-0.014429900834232331,0.003236609287894203
0.04,0.000166737354,-0.78459574,3.9836437e-05,-2.3561841,0.00014631623000000004,1.5709762200000001,0.7859992,0.007178672199999988,0.0071800959999999865,-10.036509416975832,-0.31903526078726047,0.2822122649229944,0.0001150571542517037,-0.014942774631506225,0.0031584303394692624
0.0425,0.000166745538,-0.784593805,3.987042775e-05,-2.356185825,0.00014487942500000003,1.57097619,0.7859992,0.007585499649999989,0.007586905749999989,-9.986954220740975,-0.32515883815197383,0.2631923921699574,-2.140150122921774e-06,-0.015455648428780116,0.003080251391044322
0.045,0.000166753722,-0.78459187,3.99044185e-05,-2.35618755,0.00014344262000000004,1.57097616,0.7859992,0.00799232709999999,0.00799371549999999,-9.937399024506117,-0.33128241551668713,0.24417251941692034,-0.00011933745449754698,-0.015968522226054008,0.003002072442619382
0.0475,0.000166761906,-0.784589935,3.9938409249999994e-05,-2.3561892749999997,0.00014200581500000003,1.57097613,0.7859992,0.008399154549999992,0.008400525249999992,-9.88784382827126,-0.3374059928814005,0.22515264666388327,-0.0002365347588721725,-0.0164813960233279,0.0029238934941944418
0.05,0.00016677009,-0.784588,3.99724e-05,-2.356191,0.00014056901000000002,1.5709761,0.7859992,0.008805981999999993,0.008807334999999993,-9.838288632036402,-0.3435295702461138,0.20613277391084622,-0.00035373206324679804,-0.016994269820601794,0.0028457145457695013
0.0525,0.0001667776545,-0.7845862809999999,4.00330045e-05,-2.3561927099999997,0.0001393410035,1.57097577,0.7859992,0.009180266949999995,0.009181603749999994,-9.853139490182974,-0.3458678499516643,0.11710496724500633,-0.0007005746944614049,-0.015879771709190887,0.0017517809254083163
0.055,0.000166785219,-0.7845845619999999,4.0093608999999996e-05,-2.35619442,0.000138112997,1.57097544,0.7859992,0.009554551899999996,0.009555872499999996,-9.867990348329547,-0.34820612965721476,0.02807716057916504,-0.0010474173256760162,-0.014765273597779953,0.0006578473050471113
0.0575,0.00016679278349999998,-0.7845828429999999,4.0154213499999996e-05,-2.35619613,0.0001368849905,1.57097511,0.7859992,0.009928836849999997,0.009930141249999998,-9.882841206476119,-0.35054440936276515,-0.060950646086676274,-0.001394259956890628,-0.013650775486369018,-0.00043608631531409344
0.06,0.00016680034799999998,-0.784581124,4.0214817999999996e-05,-2.35619784,0.000135656984,1.57097478,0.7859992,0.010303121799999999,0.010304409999999998,-9.897692064622692,-0.3528826890683156,-0.1499784527525173,-0.0017411025881052386,-0.012536277374958086,-0.0015300199356752956
0.0625,0.00016680791249999998,-0.784579405,4.0275422499999995e-05,-2.35619955,0.0001344289775,1.57097445,0.7859992,0.01067740675,0.01067867875,-9.912542922769266,-0.35522096877386605,-0.23900625941835857,-0.0020879452193198504,-0.01142177926354715,-0.0026239535560365
0.065,0.000166815477,-0.784577686,4.0336026999999995e-05,-2.3562012599999997,0.000133200971,1.57097412,0.7859992,0.011051691700000001,0.011052947500000002,-9.927393780915837,-0.35755924847941645,-0.3280340660841999,-0.0024347878505344618,-0.010307281152136215,-0.003717887176397705
