time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409453.197752,1.8409158881537506,-0.03450076001127029,5.493328159873039,0.00868538313490349,0.0008893658203769332,-0.007867948056319046
1765409453.197952,0.263565204907073,-0.05752776967153495,5.503804637335075,0.006200904197950973,-0.000999692174544983,-0.006630272855136572
1765409453.198152,-1.2754115473932945,-0.08070184137096253,5.513793044152626,0.0038359298134057226,-0.002907689523896641,-0.0054512049682546295
1765409453.198352,-2.7378385538362338,-0.10411805394302273,5.522547941396839,0.0016558751084151935,-0.0047036523334441725,-0.004385455929247056
1765409453.198552,-4.089588378783303,-0.12788022177854494,5.529418417513437,-0.00028675673417146683,-0.006251666450827121,-0.0034848747208149162
1765409453.198748,-5.302213457597605,-0.15208638470975727,5.533883335597463,-0.0019558328998332936,-0.007414812319512606,-0.0027958842197306068
1765409453.198948,-6.354094999292769,-0.17681737962410843,5.535577544361086,-0.0033339188077794236,-0.008058942719014877,-0.0023572700131198523
1765409453.199148,-7.231070577016031,-0.20212990170509754,5.534307696243589,-0.004423349267691664,-0.008056211953200583,-0.002198410991148963
1765409453.199348,-7.926555288456387,-0.22805488316093625,5.530056919651825,-0.005246018401885383,-0.007288293939138847,-0.002338005074267777
1765409453.199548,-8.441210501558475,-0.25460121625243015,5.52297840419869,-0.0058419479771837845,-0.005649239263489813,-0.0027833156825925287
1765409453.199733,-8.782239937154516,-0.28176391032139103,5.5133788299946875,-0.006266762803724305,-0.003047919188992527,-0.003529942834627233
1765409453.199983,-8.962406917523845,-0.30953485131339914,5.501693450124042,-0.0065882591759023855,0.0005900009084588027,-0.004562107144418358
1765409453.200233,-8.998870973045642,-0.3379136778801017,5.488455465677651,-0.006882300796203179,0.00532061559901835,-0.005853421527852719
1765409453.200483,-8.91193844463866,-0.36691624910331166,5.474262714365436,-0.007228313500014205,0.01118091110692118,-0.007368105690445701
1765409453.200671,-8.723811955340972,-0.39657899245511197,5.459744348195317,-0.007704668394195777,0.018188512107843453,-0.009062570333300506
1765409453.200871,-8.457409688043095,-0.42695882525823425,5.445529505964733,-0.008384240543090084,0.026342058097446695,-0.010887273516177349
1765409453.201071,-8.13530946105688,-0.4581295444836821,5.432219525594117,-0.009330411402552424,0.035622192759673085,-0.012788746875303313
1765409453.201271,-7.77885622674654,-0.49017588378538046,5.420364926318167,-0.010593749993703348,0.045993121485277545,-0.014711704069396493
1765409453.201471,-7.407455788299943,-0.5231859173392147,5.410447938482684,-0.012209558978235802,0.05740466939382309,-0.016601157269975613
1765409453.202434,-7.0380630763859084,-0.5572418970898838,5.402870845797679,-0.014196410227201325,0.0697947437077508,-0.018404461571554342
1765409453.202684,-6.68486097760773,-0.5924096432005592,5.397949937683609,-0.016555726466519854,0.08309206457113999,-0.020073188117790852
1765409453.202934,-6.359115729626373,-0.6287272965823019,5.395914271457454,-0.019272393289835953,0.0972189899651283,-0.021564719200294024
1765409453.203184,-6.069187328901675,-0.6661949503946816,5.396907741067087,-0.022316310046600295,0.11209423874144857,-0.02284348004045115
1765409453.202752,-5.820668420395335,-0.7047667505809269,5.400992512249811,-0.025644717332663026,0.12763531311331136,-0.023881765770849567
1765409453.203002,-5.616622844963476,-0.7443464662382832,5.4081518156520385,-0.029205086728039134,0.14376043527417962,-0.024660166878481844
1765409453.203252,-5.45789506136285,-0.7847867322498425,5.418290229120685,-0.032938331958240356,0.16038985158627475,-0.02516762656877778
1765409453.203502,-5.343463432080581,-0.8258914757063319,5.4312301825293705,-0.036782097412951124,0.1774464390170686,-0.0254011753508823
1765409453.203663,-5.270813341807099,-0.8674204787779907,5.446704930215717,-0.040673897692039475,0.19485567022215508,-0.025365383906803884
1765409453.203913,-5.236309890856498,-0.9090946402659624,5.464350311498774,-0.044553921689909536,0.2125451199320565,-0.025071562787112887
1765409453.204163,-5.235553998346302,-0.9506004449382711,5.483699053062915,-0.048367373396052266,0.2304437721049351,-0.024536728669685814
1765409453.204413,-5.263709628812999,-0.9915925621415869,5.504181166326996,-0.05206628902820979,0.24848137781055415,-0.023782360260670182
1765409453.204699,-5.315793210479759,-1.03169427922854,5.525132294036059,-0.05561083529658138,0.26658802932356757,-0.02283298328275802
1765409453.204949,-5.3869191751261685,-1.0704962907740865,5.545809797762713,-0.05897014488678786,0.284694013165782,-0.02171464848601957
1765409453.205199,-5.472498014566615,-1.1075548297875097,5.565415056174451,-0.06212277087335166,0.30272994008005766,-0.020453390641132697
1765409453.205449,-5.568385297448313,-1.1423901357017423,5.5831199998954375,-0.06505684116492835,0.3206271315391956,-0.019073772071486802
1765409453.205669,-5.670981855314981,-1.1744860387427267,5.598095779304279,-0.06776998115035478,0.3383182359046936,-0.017597618144768467
1765409453.205919,-5.7772872747956905,-1.2032912796464632,5.609541443668568,-0.07026905945194689,0.3557380260614772,-0.016043042050481873
1765409453.206169,-5.8849111929101205,-1.2282231254412617,5.616710947466881,-0.07256979858794194,0.37282430605646133,-0.014423828405152609
1765409453.206419,-5.992049241361306,-1.2486737539391566,5.618937699094046,-0.07469627818225949,0.3895188512061584,-0.012749202863590029
1765409453.206659,-6.097431981426486,-1.2640196798078938,5.61565657498347,-0.07668034580259593,0.40576832288758785,-0.011023971683382743
1765409453.206909,-6.200255422860014,-1.273634249054261,5.606423348045699,-0.07856093896121909,0.42152511402896264,-0.009248982669104832
1765409453.207159,-6.300101053777965,-1.2769030603510014,5.590931082832245,-0.08038330637906148,0.43674808605616017,-0.007421837334685134
1765409453.207409,-6.396852164457026,-1.273242150221632,5.569022707232039,-0.08219809723418002,0.45140316724779417,-0.005537770622666263
1765409453.207702,-6.490611706006837,-1.2621188153542922,5.540698761633522,-0.08406027166278635,0.46546380633628504,-0.0035906116566582127
1765409453.207952,-6.581625082186525,-1.243074778705435,5.506119211737493,-0.08602778430269012,0.4789112986165819,-0.0015737491291428856
1765409453.208202,-6.670209684199258,-1.21575089508678,5.465598380764221,-0.08816001278244626,0.4917349998978294,0.0005189576022664408
1765409453.208452,-6.756692210351124,-1.179911978106453,5.4195925716887,-0.09051594493333139,0.5039324139472899,0.0026923653182315483
1765409453.208658,-6.841354747798342,-1.135469949224269,5.368680505080246,-0.09315218920331753,0.515509109117391,0.004949366888863668
1765409453.208908,-6.924390663026381,-1.082503355259645,5.313537135704536,-0.09612091277691823,0.5264784180331864,0.0072903775108161765
1765409453.209158,-7.0058713400526775,-1.0212711443187612,5.254902100567133,-0.09946783066537589,0.5368609000870422,0.009713020300472344
1765409453.209408,-7.085724870849913,-0.9522184528652902,5.193545249206315,-0.10323036955208469,0.5466835780110108,0.012212039755739033
1765409453.209711,-7.16372773611688,-0.8759724501844365,5.130232724242764,-0.10743612204058865,0.5559789796102653,0.014779458879476196
1765409453.209961,-7.239509916905189,-0.7933273503736262,5.065696916397257,-0.11210169860615767,0.5647840177445085,0.017404976057865854
1765409453.210211,-7.312573074069137,-0.7052192460370035,5.000612587055747,-0.1172320759057352,0.5731387280883756,0.02007657205048434
