time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.531864,-0.0057731652632355,0.09480082,3.8072255e-08,-0.0011641272576525,8.5042944e-07
0.0025,0.000167002243,-0.785857774,4.010717e-05,-2.35513919,9.294388800000001e-05,1.570996565,0.786,0.04,0.04,-9.577230900000043,-0.004814458501640713,0.08194727994998831,7.391338625003259e-08,-0.0013251072785352115,9.380835390000797e-07
0.005,0.00016700155599999998,-0.785840548,4.0106657e-05,-2.3551536800000004,9.294927600000002e-05,1.57099613,0.786,0.04,0.04,-9.622597800000083,-0.0038557517400459257,0.06909373989997661,1.0975451750006518e-07,-0.0014860872994179228,1.0257376380001594e-06
0.0075,0.000167000869,-0.7858233219999999,4.0106144e-05,-2.3551681700000002,9.295466400000002e-05,1.570995695,0.786,0.04,0.04,-9.667964700000125,-0.002897044978451139,0.05624019984996493,1.4559564875009778e-07,-0.0016470673203006342,1.1133917370002393e-06
0.01,0.000167000182,-0.785806096,4.0105631e-05,-2.35518266,9.296005200000001e-05,1.5709952600000001,0.786,0.04,0.04,-9.713331600000165,-0.0019383382168563523,0.04338665979995324,1.8143678000013037e-07,-0.0018080473411833456,1.201045836000319e-06
0.0125,0.000166999495,-0.78578887,4.0105118e-05,-2.3551971500000004,9.296544000000002e-05,1.570994825,0.786,0.04,0.04,-9.758698500000207,-0.0009796314552615653,0.03053311974994155,2.17277911250163e-07,-0.001969027362066057,1.2886999350003987e-06
0.015,0.00016699880799999999,-0.785771644,4.0104604999999996e-05,-2.3552116400000003,9.297082800000002e-05,1.57099439,0.786,0.04,0.04,-9.804065400000248,-2.092469366677882e-05,0.017679579699929865,2.5311904250019556e-07,-0.0021300073829487683,1.3763540340004786e-06
0.0175,0.00016699552149999995,-0.7857548619999999,4.0100486249999926e-05,-2.3552257350000003,9.297669250000004e-05,1.57099396,0.786,0.04,0.03999999975,-9.83422175,0.0006111312221035547,0.009033947979998538,4.670350735036297e-07,-0.0022866669343793275,1.6473132800040596e-06
0.02,0.00016698703599999994,-0.7857389679999999,4.008915599999992e-05,-2.3552390400000003,9.298351000000005e-05,1.5709935400000001,0.786,0.04,0.039999999,-9.833956999999998,0.0005898854462428054,0.008804132919998328,1.0371009040041478e-06,-0.002434685546905817,2.284882820004639e-06
0.0225,0.00016697855049999991,-0.7857230739999999,4.007782574999991e-05,-2.3552523450000002,9.299032750000005e-05,1.57099312,0.786,0.04,0.03999999825,-9.833692249999999,0.0005686396703820561,0.00857431785999812,1.6071667345046661e-06,-0.0025827041594323067,2.9224523600052185e-06
0.025,0.0001669700649999999,-0.7857071799999998,4.0066495499999896e-05,-2.35526565,9.299714500000006e-05,1.5709927,0.786,0.04,0.0399999975,-9.833427499999997,0.0005473938945213068,0.00834450279999791,2.177232565005185e-06,-0.0027307227719587965,3.560021900005799e-06
0.0275,0.0001669615794999999,-0.7856912859999998,4.005516524999989e-05,-2.355278955,9.300396250000007e-05,1.57099228,0.786,0.04,0.03999999675,-9.833162749999998,0.0005261481186605574,0.008114687739997701,2.7472983955057034e-06,-0.0028787413844852863,4.197591440006379e-06
0.03,0.0001669530939999999,-0.7856753919999998,4.004383499999988e-05,-2.35529226,9.301078000000007e-05,1.57099186,0.786,0.04,0.039999996,-9.832897999999997,0.0005049023427998082,0.007884872679997492,3.3173642260062213e-06,-0.0030267599970117756,4.835160980006958e-06
0.0325,0.00016694460849999988,-0.7856594979999998,4.0032504749999866e-05,-2.355305565,9.301759750000009e-05,1.57099144,0.786,0.04,0.03999999525,-9.832633249999997,0.0004836565669390588,0.0076550576199972825,3.88743005650674e-06,-0.0031747786095382654,5.4727305200075385e-06
0.035,0.0001669220329999996,-0.7856444399999998,4.0002173199999496e-05,-2.3553181,9.302357500000008e-05,1.57099101,0.786,0.04,0.0399999955,-9.832343499999995,0.0004495404311450536,0.007450948739997564,5.053075700018636e-06,-0.003314220858739471,6.451349030014633e-06
0.0375,0.0001668924124999996,-0.7856297999999998,3.996234099999946e-05,-2.35533025,9.302913250000007e-05,1.570990575,0.786,0.04,0.03999999625,-9.832041249999996,0.00040898911538477184,0.0072596929499973905,6.516511250019964e-06,-0.0034493749262782688,7.600492025015676e-06
0.04,0.00016686279199999956,-0.7856151599999998,3.992250879999942e-05,-2.3553424,9.303469000000008e-05,1.57099014,0.786,0.04,0.039999997,-9.831738999999995,0.0003684377996244899,0.007068437159997216,7.979946800021296e-06,-0.003584528993817067,8.749635020016723e-06
0.0425,0.00016683317149999955,-0.7856005199999998,3.9882676599999384e-05,-2.35535455,9.304024750000009e-05,1.5709897050000001,0.786,0.04,0.03999999775,-9.831436749999995,0.000327886483864208,0.006877181369997043,9.443382350022629e-06,-0.003719683061355865,9.89877801501777e-06
0.045,0.00016680355099999951,-0.7855858799999997,3.984284439999935e-05,-2.3553667000000003,9.304580500000009e-05,1.57098927,0.786,0.04,0.0399999985,-9.831134499999994,0.0002873351681039262,0.006685925579996869,1.0906817900023957e-05,-0.0038548371288946626,1.1047921010018811e-05
0.0475,0.0001667739304999995,-0.7855712399999998,3.980301219999931e-05,-2.35537885,9.30513625000001e-05,1.570988835,0.786,0.04,0.03999999925,-9.830832249999995,0.00024678385234364427,0.006494669789996695,1.2370253450025288e-05,-0.003989991196433461,1.2197064005019856e-05
0.05,0.00016674430999999874,-0.7855565999999998,3.976317999999829e-05,-2.355391,9.30569200000001e-05,1.5709884,0.786,0.04,0.04,-9.830529999999996,0.0002062325365830597,0.006303413999996644,1.3833689000049805e-05,-0.004125145263972032,1.3346207000040975e-05
0.0525,0.00016667406049999866,-0.7855430999999998,3.966942699999821e-05,-2.3554021300000003,9.306311500000011e-05,1.57098798,0.786,0.04,0.04,-9.830287599999995,0.0001490450551489428,0.006118919474996477,1.657160165005229e-05,-0.004247809457594918,1.559866940004302e-05
0.055,0.0001666038109999986,-0.7855295999999997,3.957567399999812e-05,-2.35541326,9.306931000000012e-05,1.57098756,0.786,0.04,0.04,-9.830045199999995,9.185757371482574e-05,0.005934424949996309,1.930951430005478e-05,-0.004370473651217804,1.785113180004507e-05
