time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409992.737903,5.924574845205392,5.027203019578316,-5.97586230152734,-0.010033607334289376,-0.005681909341438416,-0.003663273705340967
1765409992.738153,4.086581428761809,5.038093089663443,-5.959670728482673,-0.010268651898475737,-0.0057632647367542676,-0.004892931404146655
1765409992.738403,2.2909413894008925,5.04829739787419,-5.943584310669107,-0.010487958301417612,-0.005885170280461158,-0.006139196169789502
1765409992.738653,0.5770790298727903,5.057295795193327,-5.927921750513592,-0.01068334426085629,-0.006046886919843427,-0.007374524140874443
1765409992.739015,-1.0197831604217278,5.064572255524688,-5.912951265069301,-0.010846428574810397,-0.006243880487904425,-0.008565675187028351
1765409992.739215,-2.470246853922532,5.069636614929329,-5.898879053722965,-0.010969006712887685,-0.00646752525712865,-0.009674286656717278
1765409992.739415,-3.751889878261807,5.072046712869051,-5.885843599739037,-0.01104350209280787,-0.00670505604761544,-0.010657913669508981
1765409992.739615,-4.8499087492387245,5.071429796780241,-5.873915702693608,-0.01106348165661166,-0.006939802341881435,-0.011471546280521269
1765409992.739815,-5.757263774837803,5.067501815224008,-5.863103509763605,-0.011024212345987511,-0.007151730896982402,-0.012069581213815765
1765409992.739992,-6.474375960321461,5.060083152137129,-5.853361492990909,-0.010923223276735105,-0.007318312831464594,-0.012408194676538536
1765409992.740242,-7.008449407367212,5.0491095120400535,-5.8446022277139615,-0.010760831237187105,-0.007415712486089435,-0.012448033821673936
1765409992.740492,-7.372506525277491,5.03463701604482,-5.836709796508477,-0.010540585361583915,-0.007420268454766267,-0.012157115555960848
1765409992.740742,-7.584228136485182,5.016841014107918,-5.829553575077385,-0.010269587753482239,-0.007310206750566392,-0.011513791733769157
1765409992.741004,-7.664688356316807,4.9960085645692445,-5.823001111394136,-0.009958647370604503,-0.007067498106122933,-0.010509612489129381
1765409992.741254,-7.637066695923447,4.972524905040191,-5.816928888848693,-0.009622224496579002,-0.006679748959299984,-0.00915189974170356
1765409992.741504,-7.525408759925538,4.946854499294107,-5.811229957302495,-0.009278126379994008,-0.006141999262016989,-0.007465835419925928
1765409992.741754,-7.353493588737617,4.9195174170806535,-5.805817659870342,-0.008946925395525116,-0.005458291144345951,-0.005495877479396815
1765409992.741915,-7.143851300747296,4.891062004625086,-5.800625018696866,-0.00865108968772762,-0.004642872708170925,-0.0033063446567616057
1765409992.742165,-6.9169601908119525,4.862035214947278,-5.795599862461946,-0.008413839463001374,-0.0037209123737807284,-0.0009810602086206574
1765409992.742415,-6.690638713645405,4.832952711481856,-5.790696412161737,-0.008257767345651132,-0.0027286232956352406,0.0013779863889465604
1765409992.742665,-6.479635609467183,4.804271809818637,-5.785864524929943,-0.008203287510250939,-0.001712735496663186,0.0036529243573129575
1765409992.742958,-6.295411321373271,4.776371031324089,-5.781037942339377,-0.008267002894302402,-0.0007293014742284195,0.005713134944990984
1765409992.743158,-6.146095896340514,4.749539947279844,-5.776122814836146,-0.008460097413799307,0.00015812883638822794,0.007419103454353399
1765409992.743358,-6.036602602944456,4.723981790983689,-5.770987685973919,-0.008786866966940981,0.0008808813540792645,0.008626858292478959
1765409992.743558,-5.968872427080675,4.6998292022964065,-5.7654559831385495,-0.009243500311916205,0.0013679566799543043,0.009192872842944812
1765409992.743758,-5.942222328121433,4.677171094510863,-5.759301705676569,-0.009817213478591843,0.0015491005697524536,0.008979299913329332
1765409992.743935,-5.953769366281568,4.656086768736326,-5.752248521751367,-0.010485832788232058,0.0013579724115002488,0.00785937822972209
1765409992.744185,-5.998903088572027,4.636682478466141,-5.743972244849472,-0.011217910497385079,0.0007352278004077161,0.005722802251539391
1765409992.744435,-6.07177952639099,4.619125588726926,-5.734106819863595,-0.011973438667385048,-0.0003686727709160855,0.002480797319896201
1765409992.744685,-6.165811712007073,4.603671931444074,-5.7222542432807915,-0.012705197088008187,-0.0019911137470090957,-0.001929392228559492
1765409992.744904,-6.274133799933776,4.590682612302985,-5.707998973400306,-0.013360729341705237,-0.004155601245256635,-0.007540905272433622
1765409992.745104,-6.390018724097822,4.580627250913092,-5.6909273387958725,-0.013884888995620934,-0.006870800444980997,-0.014354844664911106
1765409992.745304,-6.507232921206843,4.574071561630046,-5.670652224577388,-0.014222838562888526,-0.010130411154469469,-0.02233928332159431
1765409992.745504,-6.620316114950735,4.571648549933819,-5.6468426921542685,-0.014323323962766676,-0.013913882867424567,-0.03142987440693615
1765409992.745704,-6.7247793837118595,4.574014495165076,-5.619257098737666,-0.014141996830655567,-0.018187885611709025,-0.041532150263339285
