time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409028.765048,-6.061702942344313,0.554992681709018,7.875064586409611,-0.009583109853211329,-0.007395663169661376,0.00042072462422415466
1765409028.765298,-6.028092210495942,0.5054662673774496,7.87536735658965,-0.00968997437498763,-0.007429379679338324,-0.00010578363881053629
1765409028.765548,-5.99289387138501,0.45542825424748173,7.874793164663827,-0.009765435871281244,-0.007420641760564354,-0.0007633953075903069
1765409028.765798,-5.954542018150127,0.40433891371792846,7.873606973873128,-0.00975985544377419,-0.007295131840499538,-0.0016990597295281741
1765409028.766013,-5.911684848063894,0.351875874713087,7.872257825092911,-0.009623500252512561,-0.006979932899565803,-0.003051814708363288
1765409028.766213,-5.863273766284682,0.29798700192053906,7.871381297967626,-0.009308438364330983,-0.00640646209162266,-0.004946013290994024
1765409028.766413,-5.808630697611535,0.24291856270469736,7.871788999452444,-0.008770457578235335,-0.005513177801170417,-0.007485290633058087
1765409028.766613,-5.74748885281642,0.18721493425378755,7.874444291137031,-0.007970919570556715,-0.004247953814395149,-0.010747589390258222
1765409028.766813,-5.680004174952999,0.1316885257192249,7.880424366413655,-0.006878446778415496,-0.0025700225175777215,-0.014781521083018839
1765409028.767018,-5.60673675536963,0.07736157263955355,7.890869563480476,-0.00547033138520601,-0.0004513943456010311,-0.01960428087316907
1765409028.767268,-5.5286036232442095,0.0253847175614783,7.906921665444491,-0.0037335555591137813,0.002122331593821099,-0.025201254324602147
1765409028.767518,-5.4468065431661135,-0.023059799016014054,7.929654136109096,-0.0016653259817785819,0.005151834962095851,-0.03152735736190248
1765409028.767768,-5.362740604091737,-0.06686070487024309,7.959998580290547,0.0007269420423710432,0.008624660715659675,-0.03851003757468681
1765409028.768055,-5.277890975255915,-0.10507607507288268,7.998672656804289,0.003426209301860263,0.01251652392324001,-0.04605374841733618
1765409028.768255,-5.193725919029017,-0.1370184698340173,8.046114866456499,0.006406934938206277,0.016793279168449957,-0.05404560557832948
1765409028.768455,-5.1115941140163965,-0.1623192499527402,8.10243124857871,0.009636660531129443,0.02141344317558518,-0.062361856145167344
1765409028.768655,-5.032633841218675,-0.18096628808050202,8.167358372973341,0.013077944203446835,0.026331107093658997,-0.07087473464195188
1765409028.768855,-4.957700648531248,-0.19331158371834242,8.240246164800935,0.016690506103894606,0.03149903987359149,-0.07945924761966598
1765409028.768942,-4.887318628576412,-0.2000480734329315,8.320062939334687,0.020433430476937856,0.03687177290490111,-0.08799943087339582
1765409028.769192,-4.82165857110113,-0.20215788398124473,8.405423563572501,0.024267264940239553,0.04240846396531903,-0.09639366573988624
1765409028.769442,-4.760544267277424,-0.20083717968160775,8.494639966911471,0.028155864487929113,0.048075356574292294,-0.10455871745360999
1765409028.769692,-4.70348613128514,-0.1974054239089375,8.585791349605111,0.03206784775406838,0.0538476806049053,-0.11243226627865356
1765409028.770002,-4.649738854776637,-0.1932086232282868,8.676809641363326,0.03597756869363906,0.059710892052134104,-0.11997384258857546
1765409028.770252,-4.598377254845644,-0.18952610822989524,8.765574460997723,0.03986555531448043,0.06566122066333968,-0.1271642333944662
1765409028.770502,-4.548382662577793,-0.18748875045893132,8.850011268643769,0.043718419788282024,0.07170555781876264,-0.13400356037771807
1765409028.770752,-4.498731849914528,-0.18801432028957993,8.928186564530451,0.04752829300214574,0.07786075259424907,-0.14050831058637775
1765409028.770991,-4.44848142409299,-0.19176373989682025,8.998394671842245,0.05129187510114842,0.08415239916970219,-0.14670763931976796
1765409028.771191,-4.396841963180285,-0.19912013561888947,9.059231511064855,0.0550092155877825,0.09061321353251252,-0.15263928162450438
1765409028.771391,-4.343237308222894,-0.21019056548341142,9.109651574551426,0.058682340880496627,0.0972811149068345,-0.15834540532139696
1765409028.771591,-4.287345424766891,-0.2248283802647811,9.149005122800697,0.06231384180168954,0.10419713653623548,-0.1638687026886047
1765409028.771791,-4.229118387272508,-0.2426728350094231,9.177053720286212,0.06590552811488129,0.111403287904422,-0.16924895427478834
1765409028.772026,-4.168780423287098,-0.2632017914360875,9.19396370024863,0.06945725442861583,0.11894048422588725,-0.1745202295436035
1765409028.772276,-4.106804593205017,-0.28579281139765017,9.200278795978006,0.07296601679343308,0.1268466523308537,-0.17970882971676477
1765409028.772526,-4.043870611582216,-0.30978757617741803,9.19687469628201,0.07642540660062656,0.13515510466767106,-0.18483202474590435
1765409028.772776,-3.9808083472608278,-0.33455458394295934,9.184899446972382,0.07982548564617908,0.14389323709868204,-0.18989758527614828
1765409028.772944,-3.918533109001635,-0.3595455000553376,9.165704308199512,0.08315311410116238,0.15308156368388387,-0.19490406582562736
1765409028.773194,-3.857979383881283,-0.3843411760612506,9.140769861802353,0.08639272381705271,0.16273307289043373,-0.19984175630227463
1765409028.773444,-3.8000392551863587,-0.40868419572724535,9.111631963361457,0.08952748590340352,0.1728528777160041,-0.20469418025451733
1765409028.773694,-3.7455107884171643,-0.4324959825271254,9.07981178483508,0.09254077741094312,0.18343812603660795,-0.2094399850894197
1765409028.77402,-3.695060577364895,-0.45587791242979375,9.046753751507147,0.09541781174892128,0.19447813314382495,-0.2140550545666805
1765409028.774353,-3.64920319681913,-0.4790972083797922,9.013774339419076,0.09814726763889571,0.20595470191938706,-0.21851467971261498
1765409028.774687,-3.6082982836665702,-0.5025595297467845,8.982023267495855,0.10072274057651535,0.21784260998465219,-0.22279563999130905
1765409028.775041,-3.57256374701264,-0.5267711648645514,8.952457131483529,0.10314385659392307,0.23011026117522992,-0.2268780634652473
1765409028.775291,-3.5421019735535473,-0.5522943989144646,8.9258248907831,0.10541693040679281,0.24272051143247325,-0.2307469565232217
1765409028.775541,-3.516935114283535,-0.5796996338796893,8.90266484445406,0.10755510787749953,0.255631679626213,-0.23439332508927233
1765409028.775791,-3.4970450216636833,-0.6095173046150653,8.883312597369095,0.10957799234344613,0.2687987378776243,-0.23781484196727937
1765409028.77597,-3.482412538262881,-0.6421921327418086,8.867918020266147,0.11151080685497448,0.2821746439865777,-0.24101603948599096
1765409028.77622,-3.4730499392488747,-0.6780420752734483,8.856467008898315,0.11338318300439792,0.29571174071054795,-0.2440080298407934
1765409028.77647,-3.4690204185823643,-0.7172241466064831,8.848802665473523,0.11522768527336875,0.3093631232387729,-0.2468077913129766
1765409028.77672,-3.470440188486991,-0.759708737023922,8.844641292400793,0.11707817768720219,0.3230838850562223,-0.24943710342412365
1765409028.776975,-3.4774617158075456,-0.8052631982823182,8.843580818620616,0.11896812571229777,0.3368321918783943,-0.25192124830872625
1765409028.777225,-3.490240069373336,-0.8534447632801144,8.845101989140355,0.12092891120475675,0.35057017940578966,-0.254287604030706
1765409028.777475,-3.5088875442265226,-0.903602701084772,8.848565035589196,0.12298822871232917,0.3642646943688747,-0.256564236592527
1765409028.777725,-3.5334239851399762,-0.9548900178044802,8.853205959230086,0.12516863035435066,0.37788789013364393,-0.2587785608651398
1765409028.778005,-3.563731057440998,-1.0062855689431087,8.858136784303317,0.12748629181191884,0.3914176658965437,-0.2609561077744167
1765409028.778255,-3.5995179932638592,-1.0566274098212716,8.862353616492115,0.12995007630103914,0.40483793010747937,-0.26311942699007684
1765409028.778505,-3.640304315677632,-1.1046571017863858,8.864755434692512,0.1325609667087146,0.41813868135780496,-0.2652871692826059
1765409028.778755,-3.68542224821852,-1.1490728655499325,8.864175108398237,0.1353119115380227,0.4313159090921172,-0.2674734046040193
1765409028.78116,-3.7340387782380615,-1.1885879118779572,8.859422311736555,0.13818809169278112,0.44437129915417156,-0.269687219268124
1765409028.78141,-3.785195329779404,-1.2219897416103955,8.849336520060644,0.1411675763756737,0.45731170133318116,-0.27193260262623187
1765409028.78166,-3.8378616217821904,-1.2481966470541286,8.832847289637597,0.1442223085275706,0.4701483132873968,-0.27420860236063205
1765409028.78191,-3.890998991227589,-1.2663084264195377,8.809037823387603,0.1473193414883431,0.48289556320269655,-0.27650971541810243
1765409028.781264,-3.9436272970682924,-1.275648835826975,8.777206336129138,0.15042223195882645,0.4955697071816987,-0.27882648659356374
1765409028.781597,-3.994889289773337,-1.2757974558554688,8.736919184565123,0.15349247979949995,0.5081871819046753,-0.2811462918393982
1765409028.781931,-4.044107409877541,-1.2666088956865793,8.688050982115648,0.15649089907812455,0.5207627766202376,-0.28345427454583033
1765409028.781986,-4.090829618632703,-1.2482181338541969,8.63080911981125,0.15937881447287186,0.5333077168574166,-0.2857343809903692
1765409028.782236,-4.1348621096262415,-1.2210322888178513,8.56574192939849,0.16211900928657874,0.5458277776823824,-0.28797041874224605
1765409028.782486,-4.176287451723899,-1.1857106065613634,8.493730911315605,0.16467640534618086,0.5583215605905373,-0.2901470528522362
1765409028.782736,-4.215467187532732,-1.1431353803888866,8.41596826835932,0.16701851381135574,0.5707790757116662,-0.2922506627394204
1765409028.783032,-4.253028335863694,-1.0943768323805976,8.333921215558401,0.16911573380401132,0.5831807638199948,-0.2942700007022874
1765409028.783282,-4.289833796296459,-1.0406549127813063,8.249284055990076,0.17094158227973458,0.5954970619047532,-0.2961966133172602
1765409028.783532,-4.326937440709392,-0.9833006654067585,8.163918297094115,0.1724729257549101,0.6076885725371188,-0.2980250082579426
1765409028.783782,-4.365525319019775,-0.9237193013394456,8.079780508759812,0.17369026906742965,0.6197068611367862,-0.29975257362653024
1765409028.783976,-4.406844521144558,-0.8633563700553175,7.99883739902356,0.1745781427076009,0.6314958712540948,-0.3013792869028831
1765409028.784226,-4.452121362811454,-0.8036673493705313,7.922968478557931,0.17512561185356326,0.6429938981937274,-0.3029072844375022
1765409028.784476,-4.502471578387163,-0.7460897370955626,7.853859303850212,0.1753268999922028,0.6541360101626598,-0.304340388469976
