time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.471068,0.0204869676381349,0.07648609,-3.315382e-07,-0.0011641274904832,3.4733597e-07
0.0025,0.0001670037445,-0.7858577740000002,4.010899549999998e-05,-2.35513919,9.294356099999993e-05,1.570996565,0.786,0.04,0.04,-9.525529549999307,0.017509080981873593,0.06639071140012855,-2.4933240700104674e-07,-0.0013251559517791197,4.175362744991061e-07
0.005,0.000167004559,-0.7858405480000005,4.011030799999997e-05,-2.35515368,9.294862199999988e-05,1.57099613,0.786,0.04,0.04,-9.579991099998614,0.014531194325612284,0.05629533280025709,-1.6712661400209343e-07,-0.0014861844130750392,4.877365789982123e-07
0.0075,0.00016700537349999996,-0.7858233220000007,4.011162049999995e-05,-2.35516817,9.295368299999981e-05,1.5709956950000001,0.786,0.04,0.04,-9.63445264999792,0.011553307669350978,0.04619995420038564,-8.492082100314017e-08,-0.0016472128743709588,5.579368834973185e-07
0.01,0.00016700618799999996,-0.785806096000001,4.0112932999999936e-05,-2.3551826599999997,9.295874399999974e-05,1.5709952600000001,0.786,0.04,0.04,-9.688914199997226,0.00857542101308967,0.03610457560051418,-2.715028004186861e-09,-0.0018082413356668783,6.281371879964246e-07
0.0125,0.00016700700249999996,-0.7857888700000011,4.0114245499999916e-05,-2.355197149999999,9.296380499999967e-05,1.570994825,0.786,0.04,0.04,-9.743375749996533,0.0055975343568283615,0.02600919700064272,7.949076499476645e-08,-0.001969269796962798,6.983374924955308e-07
0.015,0.00016700781699999996,-0.7857716440000013,4.0115557999999896e-05,-2.355211639999999,9.296886599999961e-05,1.57099439,0.786,0.04,0.04,-9.79783729999584,0.002619647700567055,0.015913818400771274,1.6169655799371965e-07,-0.0021302982582587175,7.685377969946369e-07
0.0175,0.0001670095354999997,-0.7857548645000014,4.011747759999972e-05,-2.355225734999999,9.297317849999974e-05,1.57099396,0.786,0.04,0.04,-9.834066450000021,0.0006360850908090467,0.00910084751502212,2.9598382397874697e-07,-0.0022869871463494177,7.762512362104514e-07
0.02,0.00016701306199999965,-0.7857389780000017,4.012061139999968e-05,-2.355239039999999,9.297599399999971e-05,1.5709935400000001,0.786,0.04,0.04,-9.833830800000024,0.0006411705748172819,0.008852692060025279,5.344340359757106e-07,-0.002434996888026363,6.589909448119445e-07
0.0225,0.0001670165884999996,-0.7857230915000019,4.012374519999964e-05,-2.3552523449999985,9.297880949999967e-05,1.57099312,0.786,0.04,0.04,-9.833595150000026,0.0006462560588255173,0.008604536605028438,7.728842479726744e-07,-0.0025830066297033087,5.417306534134377e-07
0.025,0.00016702011499999955,-0.785707205000002,4.01268789999996e-05,-2.3552656499999984,9.298162499999964e-05,1.5709927000000001,0.786,0.04,0.04,-9.833359500000029,0.0006513415428337525,0.008356381150031598,1.0113344599696386e-06,-0.002731016371380254,4.244703620149307e-07
