time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-7.156861,4.362744,-5.001195,-0.007636,-0.008247,-0.000916
0.0025,-7.435029584362336,3.5647144284147796,-4.82237898250298,0.000552299404052446,-0.008927744839094162,0.020474317854588794
0.005,-7.751089579294566,3.9337283972163966,-4.693763396873212,0.12030693784556722,-0.021620385738798865,0.05687136377502384
0.0075,-8.252629,3.684839,-4.612625,0.206625,-0.07139139923736891,0.066279
0.01,-8.000852905877863,4.047539234580153,-4.947953057786259,0.2501697192366412,-0.1564935628244275,0.04113179679389312
0.0125,-8.27464443164919,4.5790525353670155,-5.0702725607245,0.2183662932316492,-0.2376321740705434,-0.010497880648236427
0.015,-8.307469475076335,4.099145523015267,-5.423837960725192,0.2106835563740458,-0.36121926133587784,-0.08557776519083965
0.0175,-8.612366687848539,4.27901185493976,-4.952320874079174,0.20833321941480207,-0.483483118898451,-0.15124550533562833
0.02,-8.593183328137536,4.166062425902578,-4.995716166017192,0.2096289918338109,-0.5592629191404012,-0.2173856948997135
0.0225,-8.455749236644424,4.132260552564345,-4.470051557979025,0.20802019672068633,-0.6628316649761679,-0.2940873187797903
0.025,-8.468744388546888,4.441487116964928,-5.000994037365779,0.21180773457408733,-0.7783991659269863,-0.3525405699355763
0.0275,-8.450706646641223,3.8096909462595416,-4.901211114656488,0.21773142603053436,-0.8351645324427481,-0.38577302030534355
0.03,-7.512182271068697,3.6642693115648837,-5.8702453548473335,0.24110288290076334,-0.9092562469083969,-0.47174311881679387
0.0325,-8.573971886984737,2.8289500276335877,-3.204643014961827,0.25388979492366404,-0.9377990604580153,-0.5272445714885498
0.035,-7.577555325343516,3.426977292442739,-4.564536086412207,0.2837518904580152,-0.9448406488549622,-0.5484826580152672
0.0375,-8.924082875598087,2.8003932069295496,-4.221389882791617,0.29074879448935814,-0.9781703234119782,-0.5920902161029533
0.04,-10.116523968045755,3.0234369992373695,-2.2644706310772222,0.30512083241182086,-1.0076339013536701,-0.6849076550619638
0.0425,-9.164639316491908,3.6090872294375638,-3.9274854210867387,0.3080310610486177,-0.9909538795042898,-0.6911215915729265
0.045,-9.181481956377503,2.86015674673022,-3.947696826539568,0.3133355106196377,-0.9978757945090563,-0.7563270212392754
0.0475,-7.423292729954753,2.094475470497738,-6.067577346968325,0.3138677248642534,-1.083067271515837,-0.7886844666968326
0.05,-10.056191,2.219034,-1.884266,0.328645,-1.0017898641221379,-0.807258
0.0525,-10.15369236911528,1.9295099358713126,-2.456387561501342,0.3201864716353887,-0.9725932882573723,-0.8040632035388738
0.055,-10.25267846876791,2.5510178010315188,-2.6705406061891113,0.3449859475071633,-1.0115950479083096,-0.851749205730659
0.0575,-8.319351459080826,2.1022036796513373,-3.7615837822820954,0.33456541470681456,-1.0046882231061809,-0.8120058410776546
0.06,-10.32482528406585,1.707053962806012,-1.3273857876879074,0.32474811644953483,-0.9972142222476734,-0.8361581980529706
0.0625,-9.89957,3.151602,-3.204208,0.320552,-0.9915816358436607,-0.795041
0.065,-8.624578705042975,1.8125664559312296,-3.3981741111174837,0.31047383060171924,-0.991434,-0.7930539750716331
0.0675,-11.229075,1.58955,-1.226088,0.287718,-1.0539857040991425,-0.748004
0.07,-9.583697508091602,1.1385474166793945,-1.3299851892748091,0.2854272622137404,-1.001666,-0.7078707300381679
0.0725,-9.935771850419851,1.1666385295801496,-1.7140678190076235,0.285427,-0.9835502194656487,-0.682031
0.075,-10.57018347988561,2.1512937710200344,-1.7519726057197451,0.296727997712107,-0.9977050632983795,-0.5980610896091516
0.0775,-9.611979448965517,0.948362088275862,-1.8450389117241381,0.27581017655172413,-0.959364,-0.5708458310344827
0.08,-10.26487026158246,1.4424776313060073,-0.976903865700671,0.2681799912678742,-0.916778926062917,-0.5207401228598665
0.0825,-10.34548479383034,1.1615714101799464,-1.126156931928011,0.25476942642673517,-0.882853,-0.45807702025706937
0.085,-9.667587037108087,0.4506549479742394,-0.6342749531567726,0.24796161148174659,-0.8596328814030063,-0.4201268189835364
0.08750000000000001,-9.415574829007621,0.18347699694655445,0.06709734580152284,0.24160066641221378,-0.721432,-0.3443033122137406
0.09,-8.981238329418499,0.29756848793136054,-0.31520215649189076,0.25879283645376544,-0.6677537457006677,-0.299977111115348
0.0925,-8.127968881221376,0.29633376702289965,-1.1600110951144993,0.26885606259541983,-0.5176477499236641,-0.2383038549618321
0.095,-9.150427091401335,0.5979029603050539,-0.1693537946615826,0.2748803389895139,-0.42898,-0.18581496602478545
0.0975,-7.95838927923736,0.3549442147569105,-0.8860466061010559,0.261756,-0.31274907557673953,-0.1325383316682554
0.1,-8.43866751725453,0.1606910577692975,-0.253234032221157,0.2561605517635843,-0.19944083145853184,-0.08771627149666332
0.10250000000000001,-8.584384040000009,0.07620787999999523,-0.2980868399999943,0.26067440000000014,-0.07815991999999947,-0.04920515999999969
0.105,-8.981571727199043,0.9161321155661523,0.02383507589987438,0.2170279546603101,0.011958045196662308,-0.016114807866507923
0.1075,-10.037941279237186,0.8424325494159718,-0.5699945515137069,0.117744,0.0350821979022647,0.009468
0.11,-10.518854421925644,0.6268435957292661,-0.1478862056053376,0.014522303183984737,0.012981,0.006172001105815048
0.1125,-9.95936916885246,-0.21889730000000135,0.33234622295082267,-0.006612059016393475,-0.029034029508196734,0.0032878967213114236
0.115,-9.683651776352802,-0.02491263303933834,0.32065700781883155,-0.019669571013110843,-0.026358633039332568,-0.001222
0.11750000000000001,-9.660806488057212,-0.2783850023837836,0.2936286559237177,-0.005956,-0.007421384553039255,0.0018309613825981388
0.12,-9.973892039475563,-0.018284600190704707,0.35742719475566065,-0.002181178593563787,-0.00021287175208574858,0.0017531743504171499
0.1225,-9.98818790512515,0.04547416295590004,0.2588157176638862,-0.009667583408820006,-0.002291,0.001022416591179993
0.125,-10.005355609058402,0.028555233611442195,0.36125522884386174,-0.010370880810488677,-0.009927,-0.004484476758045293
0.1275,-9.893200997997614,-0.10033212681763992,0.3361803195232402,-0.010039985268176394,-0.005871476281287206,-0.0003863359237186873
0.13,-9.966521,0.000598,0.32879,-0.005803,-0.0049149464600714565,-0.000916
0.1325,-10.046045893778306,0.009342886865316431,0.33367775022645463,-0.0078879655303933,-0.005985099356376523,-0.0002244309415971445
