time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.520281736585078,-0.01863845055249372,0.04459825506141161,-0.001790212435632516,-0.005642462200013345,0.0016108302928203868,0.0
0.0025,-9.603747776468554,0.03689611414265416,0.10678563803472307,0.002504792164303635,-0.015559169645635836,0.0031967920481978393,0.0025
0.005,-9.63650184825765,0.05313504279202899,0.07103830849545797,0.0025237464746613856,-0.0009591955502916853,-0.002845417041293477,0.005
0.0075,-9.598776045952539,-0.03916861670006927,0.07703868410670772,0.003877383946130091,-0.004668658237102452,0.0003793431453630701,0.0075
0.01,-9.782427850293884,0.004003604809519908,0.06514679752163907,0.0022499805369485338,-0.0008019696629867929,-0.011121172535176789,0.01
0.0125,-9.770013114894148,-0.03760444717821187,0.048970704434144946,-0.0023627989507780858,-0.004232439550334823,0.0007988782583190569,0.0125
0.015,-9.771177829009618,0.014744847340786769,0.07460103204230772,-0.003923485900247445,-0.005753943257761195,0.003300687728661076,0.015
0.0175,-9.823057952580598,-0.013462290476770462,0.04216236670898366,-0.0034019864350775058,-0.005510053802855246,0.0031029256407803696,0.0175
0.02,-9.80269154667005,-0.0394448207944888,0.005638533958663653,0.003221070425478035,-0.005729731084880012,-0.0003135355669159604,0.02
0.0225,-9.867561693977088,-0.046599926482227265,-0.0795479971166796,0.0029560169690712196,-8.136380382998506e-05,0.009195087707046615,0.0225
0.025,-9.891921092704717,0.04156326223271531,-0.021584401034082098,-0.0016479573150973027,0.005275776374851818,-0.005003740706289606,0.025
0.0275,-9.923324552097014,-0.05564862005452831,0.06257607801188061,0.00037755665515370746,-0.0020316016288687484,0.006188877392551973,0.0275
0.03,-9.799847905604311,-0.0012142292827208323,0.036739639509150754,-0.00014316352315684854,-0.007761870437990615,0.008256478476656328,0.03
0.0325,-9.82533800473344,0.008718481293579798,0.05978920127131314,-0.0027038927074157382,-0.006129263236908476,0.015638768564958976,0.0325
0.035,-9.788807102012665,8.417051693719764e-05,0.027292736180412742,0.0046781122228448675,-0.0044659888244621805,-0.002398656221604247,0.035
0.0375,-9.855682764098464,-0.008817279079628924,-0.004648449837547088,0.0003140395737176084,-0.006847551828014143,-0.005083414847120091,0.0375
0.04,-9.796870572162371,-0.021213247297787403,0.027367931595700647,-0.0017770733396468513,-0.007390836669665688,-0.0005273647503605612,0.04
0.0425,-9.82015713359665,-0.0789104923621651,0.0014072074827188724,-0.016157717409321325,-0.008121527375866555,-0.00022198117502080972,0.0425
0.045,-9.866015520565231,0.028447205467226306,0.08226281088836249,0.01059778084193114,-0.004196359100466986,-0.0030933042655414103,0.045
0.0475,-9.760381590160176,-0.05187252159378995,0.037412423774509505,0.0018634202311247734,-0.006626008299546501,0.002862180666324849,0.0475
0.05,-9.847169803416241,-0.030354504432768926,0.01001747306996047,-0.01165870870702178,-0.010527739639627618,0.003885827020548978,0.05
0.0525,-9.837311112875874,0.012726372959016654,0.024520872123720845,-0.004811365354626678,0.0021760867478194897,0.007200015410075576,0.0525
0.055,-9.823873840754223,0.040518431151386494,0.0002604452846147599,0.0033622149090194457,-0.006033643537086752,0.004521830906734235,0.055
0.0575,-9.898448758449613,0.008520812795013887,0.027485481468479272,0.002860940630277973,0.004200617011620941,0.008206016129038889,0.0575
0.06,-9.845721243792783,-0.023380698483441598,-0.015503512686107203,-0.003780109831275967,-0.0015369165797845274,0.005053337051931714,0.06
0.0625,-9.86748573041653,-0.03584396146644431,-0.022897804954892114,0.0013144063226737449,-4.9203726499848476e-05,-0.004203565765993148,0.0625
0.065,-9.827950234726217,-0.029794552243116182,-0.004297054981475405,0.002811469970848395,-0.009122906633807342,0.006457312073463847,0.065
0.0675,-9.768302316678756,-0.053406016872990715,-0.016210033918744624,0.005846743870289073,0.0019743984598357906,0.0025097638226387036,0.0675
0.07,-9.885926053008422,-0.04950005116042508,0.018516890689812163,-0.004463049647027158,-0.005816701457140926,-0.012274645175619945,0.07
0.0725,-9.808829462661746,-0.009814276009285788,0.019532363174691748,-0.0031193234211507608,-0.013746436260751171,0.0008410808318264432,0.0725
0.075,-9.848227781882931,0.027727429441409233,-0.022663713158093998,0.00501675306507003,-0.009279963983991982,-0.004413470425444365,0.075
0.0775,-9.832066262440458,0.03642049696017128,-0.004059998651238879,-0.0041651836592273474,-0.0050427767030699535,0.0001951304137711687,0.0775
0.08,-9.81815507263782,-0.009696654158192142,-0.02285514314980262,-0.00245661698252374,-0.0038190125729747736,-0.007677915724943953,0.08
0.0825,-9.79428076862634,-0.02430345794787042,-0.06979168476107624,-0.005708206111800074,-0.0055778275768323836,0.004241830849569506,0.0825
0.085,-9.83253637589352,-0.017344690778990614,-0.02033602540384266,-0.005577493456469,-0.004809286258732501,-0.010377846111768166,0.085
0.0875,-9.781244013639112,0.048295744875850706,-0.07133181555918061,-0.0043274292940835265,-0.008859447315301907,-3.822711679581674e-05,0.0875
0.09,-9.773668334847699,0.025824928067929537,0.007213926878440426,0.0026537819855110578,-0.008621333768942497,-0.004438668234694127,0.09
0.0925,-9.80881014881664,-0.004284950979114589,0.012010089605286826,-0.0022056789995988854,-0.008766220128152856,-0.0058917078644941225,0.0925
0.095,-9.861565918453062,0.004949506378768188,0.016520808822300233,-0.00022405081939634857,-0.011464942878134335,-0.0009881335648701628,0.095
0.0975,-9.882107278607455,-0.03638991249855017,0.025483183650704806,0.0011920993739709125,-0.003374929885374084,0.0014144518566239492,0.0975
0.1,-9.864772705918815,-0.08655913181789124,0.0266330373069299,-0.003311920914133135,-0.0021244496587839064,0.001644248411381741,0.1
0.1025,-9.79098951001939,0.02333018724790167,0.0026738036941413856,-0.008464562203265934,-0.00955353113032345,0.00013420302418766186,0.1025
0.105,-9.769929986161259,0.0484696914625152,-0.02574115680795842,-0.006984968282709433,-0.01603655193043826,0.006043269713748625,0.105
0.1075,-9.871940117189451,0.051766758965270665,0.006092789565363915,0.0026293058642092386,-0.004028903365813567,-0.002099238197169102,0.1075
0.11,-9.857568417322017,-0.011729650211725381,-0.03874036178075774,-0.0063706577650473935,-0.011017096393234478,0.0013803593218549679,0.11
0.1125,-9.82333209635739,-0.027224536427323916,0.07330755827929106,0.007320702299197733,-0.004847308176635716,-0.0019956678101667727,0.1125
0.115,-9.848678975495552,0.01464692447370563,0.04852110883599925,0.0025506187501530627,-0.009541389818410672,0.001100063345172582,0.115
0.1175,-9.779840059266848,0.02082054285695038,0.005121128968425103,-0.00029616933286967506,-0.0033498639092558406,-0.012739118174271119,0.1175
0.12,-9.762835483043085,0.10562826147412503,0.059497100083186816,0.004889957514905522,-0.012069214058488004,-0.0016719130807795314,0.12
0.1225,-9.867787617651157,-0.06252457077650035,0.008087601149987479,0.008578064179840727,-0.0036426120592065164,-0.00019258079760862019,0.1225
0.125,-9.834868413030277,0.052712081551132724,0.020246138759683178,-0.005397526013186485,-0.002835673487428885,0.00010392173309282192,0.125
0.1275,-9.826160872283525,-0.019331396199452625,-0.020199624334755827,0.001052244015358363,-0.005646385128707105,0.009562243178360068,0.1275
