time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409534.786173,-7.589906826400971,5.923981965947306,-2.358687351367287,-0.010620716685334645,-0.006927265321990008,-0.0003943555215625911
1765409534.786423,-7.570320914381424,5.917121371929877,-2.377448514835564,-0.010133235468177527,-0.00716853730451399,-0.0003847329206076287
1765409534.786673,-7.55033170109073,5.909364496837992,-2.3972169855943983,-0.009627736721974482,-0.007385890427386925,-0.00033460773678461466
1765409534.786923,-7.530041612825035,5.900537576086341,-2.418293548709539,-0.009117279173221884,-0.007531577446878145,-0.0002793778697235188
1765409534.787209,-7.509536717276443,5.890467434187398,-2.4409233082437796,-0.008614791635590317,-0.007555515651020677,-0.00025944485832178485
1765409534.787459,-7.488889891377513,5.8789968408708955,-2.4652700442967452,-0.008132852765308741,-0.007407241117290818,-0.00031947516918805777
1765409534.787709,-7.4681695518906945,5.866000738104238,-2.4913912223422314,-0.0076836754462000605,-0.007038006608809403,-0.0005075195576638649
1765409534.787959,-7.447452291051716,5.8514021058806485,-2.5192166544367405,-0.007279297303220566,-0.00640294578081406,-0.0008740017888077428
1765409534.788159,-7.426836950587635,5.835186248121104,-2.548534112637133,-0.006931950253882437,-0.005463218331711964,-0.0014705946440909034
1765409534.788359,-7.406457553805954,5.817412395458137,-2.5789846214326717,-0.006654554013294203,-0.004188043683378888,-0.00234900753751831
1765409534.788559,-7.3864929843238825,5.7982216891144915,-2.6100688814912125,-0.006461254811939176,-0.002556525134199575,-0.003559719022113162
1765409534.788759,-7.367172106265888,5.777840874746653,-2.6411647442542514,-0.006367916283073609,-0.0005591647950897804,-0.005150696530172293
1765409534.788959,-7.348773798747327,5.756581371332113,-2.6715544204188033,-0.006392469423579051,0.0018010237419592383,-0.007166146249680303
1765409534.789105,-7.331621875019842,5.734833583747046,-2.700459426506628,-0.006555044222044855,0.004507879308064884,-0.009645324008838168
1765409534.789355,-7.316075120921413,5.713056237195791,-2.72708096794452,-0.006877832526903033,0.007531979530583969,-0.01262142244765158
1765409534.789605,-7.302512905044828,5.691760330073685,-2.7506432182289475,-0.0073846615634158425,0.01083106743572772,-0.016120545281596774
1765409534.789855,-7.291317103483693,5.671487538679112,-2.77043665906937,-0.008100283397808597,0.014351015141862754,-0.020160790582821376
1765409534.790125,-7.282851470556045,5.652783857246307,-2.7858583810956263,-0.009049406626692456,0.018027302633403623,-0.02475148073926086
1765409534.790375,-7.277439972704342,5.6361705671967215,-2.796446260924645,-0.010255516401541277,0.021786962464933845,-0.029892581586868146
1765409534.790625,-7.275345749233125,5.6221155339627265,-2.8019044997777884,-0.011739550986491352,0.025550903658523243,-0.03557434262800017
1765409534.790875,-7.276752122188226,5.611007846367222,-2.8021190954243806,-0.013518526936118174,0.029236488349412122,-0.041777175510748464
1765409534.791112,-7.28174661446875,5.603138098226209,-2.797162982208414,-0.015604226610046087,0.032760205866593776,-0.04847178399709957
1765409534.791362,-7.290308569223611,5.598685621114125,-2.7872913692046253,-0.01800207481584394,0.036040281701299096,-0.05561956666928525
1765409534.791612,-7.302300798453057,5.597712987999139,-2.77292824149538,-0.020710329509209032,0.038999074581172334,-0.0631733197313077
1765409534.791862,-7.317465555081214,5.600167193936448,-2.754645470884462,-0.023719691793865058,0.04156514452379519,-0.07107826121867113
1765409534.792159,-7.335424888723111,5.605886243158437,-2.733136769624876,-0.02701340482119528,0.043674909231819416,-0.07927338625669676
1765409534.792409,-7.355685250213037,5.614609726357116,-2.7091894352913313,-0.03056786414957412,0.04527384601959652,-0.08769315548718389
1765409534.792659,-7.377646298723664,5.6259924405743345,-2.683656687320342,-0.03435371005783447,0.0463172451719027,-0.09626950693164425
1765409534.792909,-7.400614202825735,5.639620772406969,-2.657432128272854,-0.038337323466570726,0.04677056971356252,-0.10493414473267416
1765409534.793194,-7.423819891080246,5.655031760147175,-2.6314263080672475,-0.042482609141438706,0.0466095059084977,-0.11362099579892547
1765409534.793444,-7.446442327571891,5.671734166480808,-2.6065446445557505,-0.04675292715771143,0.045819787865653064,-0.12226866999201089
1765409534.793694,-7.467636162836861,5.689229977671289,-2.583666148896954,-0.05111302742651613,0.04439686155628476,-0.1308227463946816
1765409534.793944,-7.486562639985304,5.707034365135514,-2.5636226290453177,-0.05553085100072923,0.042345440515918285,-0.13923773903505335
1765409534.794127,-7.50242267628448,5.724692741198756,-2.547177797234009,-0.059979081864150165,0.039679002651513716,-0.14747864080784048
1765409534.794377,-7.514491237731532,5.741794608724325,-2.5350054829282906,-0.0644363584046433,0.03641926965525332,-0.15552197515719107
1765409534.794627,-7.52215206133468,5.7579844856656,-2.5276665199069863,-0.06888808023393282,0.03259568689050572,-0.16335629726974008
1765409534.794877,-7.524931445536095,5.772969900016465,-2.5255846492457468,-0.07332677190242268,0.028244894464169442,-0.17098209956758148
1765409534.795165,-7.5225294180434075,5.786525811033985,-2.5290224750496018,-0.07775199152720441,0.02341016715755516,-0.17841110944194516
1765409534.795415,-7.514846229798017,5.798494521723366,-2.5380590449169937,-0.08216980095555931,0.018140798969824262,-0.1856650197451889
1765409534.795665,-7.502001989805802,5.80878048463526,-2.552571054831847,-0.08659184336334454,0.012491402972667893,-0.19277374894573227
1765409534.795915,-7.48434752788556,5.817340294329729,-2.5722197541774126,-0.09103409941945599,0.006521090811210345,-0.1997733715481567
1765409534.796136,-7.462465053730943,5.824169312082561,-2.5964452997845755,-0.09551541244529978,0.0002925007393102126,-0.20670387850526836
1765409534.796386,-7.437157437007214,5.829287279266568,-2.6244701087602387,-0.10005588988317174,-0.006129346224889612,-0.21360692021901576
1765409534.796636,-7.4094250026471125,5.832725555711642,-2.6553129841480008,-0.10467530310167442,-0.012678380210957206,-0.22052366323097009
1765409534.796886,-7.380429145117941,5.834518267832369,-2.6878158417174154,-0.10939161182293719,-0.019289023190175374,-0.22749286728710966
1765409534.797124,-7.351442974430038,5.834698760731583,-2.72068412585929,-0.11421972574121106,-0.025897928977546225,-0.23454925977355112
1765409534.797457,-7.323790202451312,5.833301297037142,-2.7525406942743365,-0.11917058559125314,-0.032445868232616366,-0.24172224523143737
1765409534.797791,-7.29877449017028,5.830366245930791,-2.781991487364304,-0.12425060538729563,-0.03887966139500229,-0.24903494799677325
1765409534.798082,-7.277603141299891,5.825945882407509,-2.807699470565312,-0.12946147472343866,-0.04515404158864014,-0.2565035609127484
