time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1791.133333332033,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1791.1499999986997,0.00016699752,-0.78576016,4.0115006e-05,-2.3552213,9.296545e-05,1.5709941,0.786,0.04,0.04,-0.29199846046981115,-2.024610199359675e-05,0.020128411985376182,5.37531530959908e-07,-0.002238456504675887,-4.2829635371765507e-07,0.9999996850581094,0.00020321118788149036,0.0007665025206791187,3.260031938233776e-05
1791.1666666653664,0.00016693471,-0.7856543,4.0124385e-05,-2.35531,9.293045e-05,1.5709913,0.786,0.04,0.04,0.023328722177629047,0.00010696075513780485,-0.001670409312071186,4.163096815321254e-06,-0.0032266872149699383,-3.921350036447771e-06,0.9999997558399025,0.00020324365103304288,0.0006677972708453697,3.254164438643069e-05
1791.183333332033,0.00016671933,-0.78555703,4.0139734e-05,-2.355391,9.274596e-05,1.5709884,0.786,0.04,0.039999995,0.022460738886187492,0.00027275573035343784,-0.0015248274782830862,1.3785975072336383e-05,-0.0041360574484435,-1.2442230357379048e-05,0.9999998122202793,0.00020334994352469316,0.000577198277231148,3.2409184274963846e-05
1791.1999999986997,0.00016621462,-0.7854677,4.0166873e-05,-2.3554654,9.224813e-05,1.5709856,0.786,0.04,0.04,0.02011369846877109,0.0005391734830763122,-0.0015654052456293144,3.203441788438948e-05,-0.004967077720393703,-3.143073035077636e-05,0.9999998567893773,0.00020359642606241604,0.0004939009148875209,3.211862799653563e-05
1791.2166666653663,0.00016524567,-0.7853859,4.0212515e-05,-2.3555331,9.127338e-05,1.5709827,0.786,0.04,0.04,0.01971728860403754,0.0008464318249244522,-0.0013514493464317212,6.101714547193193e-05,-0.005729405701222434,-5.967067037667528e-05,0.9999998914315773,0.00020406818139721809,0.00041772640733314165,3.158574990574859e-05
1791.233333332033,0.00016360392,-0.78531134,4.0284904e-05,-2.3555984,8.961272e-05,1.5709798,0.786,0.04,0.04,0.012027205970555066,0.0012234818637882816,-0.0030582096794962155,0.0001034529354724191,-0.00642050661669772,-9.952747517398627e-05,0.9999999185642692,0.0002048666732718739,0.0003463502199167241,3.070222093135587e-05
1791.2499999986996,0.00016105053,-0.7852433,4.0393294e-05,-2.3556576,8.7022476e-05,1.570977,0.786,0.04,0.04,0.017719524108006368,0.0016575366986882408,-0.0009395831231051588,0.00016048962516323042,-0.007063356034427185,-0.00015454290135183076,0.9999999387581706,0.00020610790969264608,0.0002813221251014009,2.9343591974547025e-05
1791.2666666653663,0.00015731959,-0.78518194,4.054793e-05,-2.3557153,8.323317e-05,1.5709741,0.786,0.04,0.04,0.009878522038375692,0.0021407936158764585,-0.003201923663609385,0.00023446115494397629,-0.007642640030159779,-0.00022554555801175595,0.9999999537267367,0.00020792128781379037,0.00022037720167246167,2.737063870151815e-05
1791.283333332033,0.0001521211,-0.78512675,4.0760122e-05,-2.3557673,7.793966e-05,1.5709713,0.786,0.039999995,0.04,0.016512655648837082,0.00267474437030863,-0.0009377158699530597,0.0003269874485122381,-0.008178040833550788,-0.0003147744485823194,0.999999963880136,0.00021044762717397147,0.00016536325178790397,2.4627583329611136e-05
