time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
730.3333333329978,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.568857,0.010537560097873211,0.08349815,-1.1493286e-07,-0.0011641274904832244,5.978101e-07
730.3499999996644,0.00016701265,-0.78576016,4.0117204e-05,-2.3552213,9.297819e-05,1.5709941,0.786,0.04,0.04,-9.83441,0.0006492797983810306,0.009067509,-7.86176e-08,-0.0022385013289749622,1.124751e-06
730.3666666663311,0.00016707026,-0.7856543,4.014425e-05,-2.35531,9.304336e-05,1.5709913,0.786,0.04,0.04,-9.832589,0.000724329031072557,0.007545089,2.6794787e-08,-0.0032327037770301104,2.4742615e-06
730.3833333329977,0.00016725635,-0.78555703,4.0218805e-05,-2.355391,9.318128e-05,1.5709884,0.786,0.04,0.04,-9.830912,0.0008717529708519578,0.006140107,3.877862e-07,-0.004153519868850708,5.2736364e-06
730.3999999996644,0.00016768734,-0.7854676,4.0383915e-05,-2.3554652,9.348162e-05,1.5709856,0.786,0.04,0.03999999,-9.829469,0.0010924878297373652,0.004832078,1.6810939e-06,-0.005010139662772417,1.1688032e-05
730.416666666331,0.00016851266,-0.78538567,4.069484e-05,-2.355532,9.4007235e-05,1.5709827,0.7860019,0.04,0.03999999,-9.828268,0.0013560238294303417,0.0036120596,4.570367e-06,-0.005812642630189657,1.91634e-05
730.4333333329977,0.00016991068,-0.78531075,4.1217532e-05,-2.3555925,9.485111e-05,1.5709798,0.7860038,0.04,0.039999995,-9.827062,0.0016799153527244925,0.0024660388,1.1893346e-06,-0.006561467424035072,2.9087427e-05
730.4499999996643,0.0001720857,-0.78524244,4.2027255e-05,-2.3556497,9.6132666e-05,1.570977,0.7860065,0.04,0.04,-9.826145,0.002045460743829608,0.0013985173,1.4496484e-06,-0.007267373148351908,4.2711003e-05
730.466666666331,0.00017526529,-0.78518057,4.3207914e-05,-2.3557003,9.798813e-05,1.5709741,0.7860103,0.04,0.04,-9.825668,0.0024545188061892986,0.00042456435,2.8348159e-06,-0.007949989289045334,6.0583163e-05
730.4833333329976,0.0001796976,-0.7851248,4.485079e-05,-2.3557441,0.00010056349,1.5709713,0.78601605,0.04,0.04,-9.825002,0.00292153749614954,-0.0005351524,5.2197147e-06,-0.008597803302109241,8.336724e-05
