time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409223.487459,-9.53515216106515,0.7660310062230199,2.5974305804198234,-0.009030876725565636,-0.009466519526072689,-0.0012203716306292136
1765409223.487709,-9.573202652663444,0.7749697978428749,2.6198460711111844,-0.009302479123376528,-0.009444946999750353,-0.0010951997987808952
1765409223.487959,-9.610824200949134,0.7837169724045046,2.642064622956411,-0.009573445814159752,-0.00943808619503691,-0.0009303258210968587
1765409223.488209,-9.647784793667354,0.7918481384434832,2.663197942216695,-0.009821867703646731,-0.009468670178691949,-0.000737000169610153
1765409223.488441,-9.683911296075163,0.7989477466132874,2.682418273276852,-0.010022603757043166,-0.009557717469154485,-0.0005304212963767234
1765409223.488641,-9.719096923862077,0.8046241712776933,2.6989921900460407,-0.010147839864157158,-0.009723476720151671,-0.00032990653169999337
1765409223.488841,-9.753304639996934,0.8085245176264882,2.712308916190212,-0.010167867897870204,-0.00998061127237379,-0.00015891379014448324
1765409223.489041,-9.786565978541645,0.810348859257857,2.721901433487778,-0.010052064666609552,-0.010339670562533798,-4.4880915643120526e-05
1765409223.489241,-9.818974987453613,0.8098634943814379,2.7274587809693633,-0.009770037376605865,-0.010806867106678192,-1.88504705188357e-05
1765409223.489427,-9.850677478128997,0.8069125727876613,2.7288286233722006,-0.009292887340164925,-0.011384147627306574,-0.00011485176497494536
1765409223.489677,-9.881856477948853,0.8014271149727046,2.7260104041032385,-0.008594525802092344,-0.012069518628788096,-0.00036902627792008587
1765409223.489927,-9.912715421628459,0.7934302765906706,2.7191408424220773,-0.007652963358189884,-0.012857567976983961,-0.0008185150575483495
1765409223.490177,-9.943461032871852,0.7830380764295984,2.708474605679335,-0.006451493800900488,-0.013740120371726804,-0.0015001714203564205
1765409223.490451,-9.974287937898005,0.7704556528103333,2.69436317665417,-0.004979698417349055,-0.014706973329763834,-0.0024491950912342545
1765409223.490651,-10.005366653013086,0.7559698447644686,2.6772341991473922,-0.003234198260875141,-0.015746672577805477,-0.0036977831394892904
1765409223.490851,-10.036835759854002,0.7399390365871049,2.6575724921858552,-0.001219081597684794,-0.016847293192229204,-0.005273865116302574
1765409223.491051,-10.068798248916565,0.7227809085723097,2.6359031692543287,0.0010540560212061022,-0.01799719292167565,-0.007199962746129308
1765409223.491251,-10.101321538127996,0.7049584103019274,2.6127770125248726,0.003566493124735439,-0.01918570171773842,-0.009492206723238307
1765409223.491467,-10.13444051845631,0.6869640535554161,2.588758054041967,0.006293178141163045,-0.02040371338466287,-0.01215954979221688
1765409223.491717,-10.168162914552125,0.6693024689942809,2.56441298783292,0.009203890656291755,-0.02164415290965413,-0.015203223485040246
1765409223.491967,-10.202476169736446,0.6524711816224383,2.5403017351714436,0.012264682701192174,-0.022902302511673633,-0.01861648945519897
1765409223.492217,-10.237354994913536,0.636939879004309,2.5169683813610795,0.015439485463008783,-0.024175977829147512,-0.022384734313466312
1765409223.492458,-10.272768687354727,0.6231290128254592,2.4949318009856527,0.018691747834610205,-0.025465554278238052,-0.026485947573328762
1765409223.492708,-10.308687316908918,0.6113891980441103,2.474675531761994,0.021985970115038576,-0.02677385364502349,-0.030891601796322346
1765409223.492958,-10.345085875089463,0.6019833955332156,2.4566367504517066,0.025289012293342857,-0.028105908902611828,-0.03556791733741035
1765409223.493208,-10.381945490010766,0.5950740825536144,2.4411944013015203,0.028571090329046166,-0.029468626604433813,-0.04047744128224864
1765409223.493419,-10.419250893986698,0.590717295876189,2.4286565781887024,0.0318064214295934,-0.0308703627710139,-0.045580814376421426
1765409223.493669,-10.456983658870675,0.5888645459464642,2.4192473754227666,0.034973533132748535,-0.03232042713542754,-0.050838563406349145
1765409223.493919,-10.495111472262392,0.5893723994498296,2.4130939155753093,0.038055299061455966,-0.033828536759252126,-0.05621275422603982
1765409223.494169,-10.533574889381413,0.5920183670645984,2.410215132075483,0.04103879423602313,-0.03540425059099991,-0.061668369744682344
1765409223.494408,-10.572274144435909,0.5965209052403865,2.4105146017904526,0.043915068452062174,-0.037056422655170375,-0.06717432565984398
1765409223.494658,-10.61105908010391,0.6025609751736566,2.4137796330239154,0.04667891689844029,-0.03879270726488186,-0.07270409321953124
1765409223.494908,-10.64972465885472,0.6098026564925026,2.4196878073406882,0.04932868592379613,-0.04061914072115777,-0.07823595387682031
1765409223.495158,-10.688013120950751,0.6179107314824872,2.4278208115358493,0.05186609850537164,-0.042539820280877216,-0.08375295792967849
1765409223.495438,-10.725622299843193,0.6265639520437917,2.437684246834976,0.05429603722618517,-0.04455670025653467,-0.08924269128396388
