time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
785.5833333329475,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
785.5999999996142,0.00016700075,-0.78576016,4.010782e-05,-2.3552213,9.297934e-05,1.5709941,0.786,0.04,0.04,-0.2919984592080205,-2.5664813825375258e-05,0.02012841100196283,6.596401506273671e-07,-0.00223923749479144,6.679213098153387e-07,0.9999996850576156,0.0002032121099810559,0.0007665025169999003,3.260980477636296e-05
785.6166666662808,0.00016696373,-0.7856543,4.0060622e-05,-2.35531,9.3053925e-05,1.5709913,0.786,0.04,0.04,0.023328730865279645,6.91611698286354e-05,-0.0016704162081548901,5.127162136268057e-06,-0.0032326514191951495,4.723832093151707e-06,0.9999997558355491,0.00020325166643535397,0.0006677972381506468,3.262592485331915e-05
785.6333333329475,0.00016683206,-0.78555703,3.9888586e-05,-2.355391,9.323169e-05,1.5709884,0.786,0.04,0.039999995,0.02246076185321577,0.00017517698898609872,-0.0015248450400351388,1.725064296146535e-05,-0.004157260067255377,1.612884086360165e-05,0.9999998122029667,0.00020338231447381895,0.0005771981486363736,3.274083798231889e-05
785.6499999996141,0.00016651915,-0.7854678,3.948108e-05,-2.3554652,9.35763e-05,1.5709856,0.786,0.04,0.04,0.020650735756411187,0.0003543143776125611,-0.0015265790853424832,3.9985361097743115e-05,-0.005017252520166166,3.540360069966021e-05,0.9999998566533428,0.0002036865174287594,0.0004940793775543347,3.302522127069442e-05
785.6666666662808,0.00016591314,-0.7853863,3.8696497e-05,-2.3555322,9.4207266e-05,1.5709836,0.786,0.04,0.04,0.02102812750885974,0.0005561470586851181,-0.000529197666288006,7.653277169840218e-05,-0.005825273752969007,6.747902183991736e-05,0.9999998908391557,0.0002042703121710492,0.0004188879227410643,3.3589050667156424e-05
785.6833333329474,0.0001648802,-0.7853121,3.736615e-05,-2.355597,9.525425e-05,1.5709841,0.786,0.04,0.04,0.012444239451703254,0.0008072822297451295,-0.0014220216770111094,0.0001295515453703758,-0.006579234133260037,0.00011383351359261403,0.9999999172279117,0.00020526047510980946,0.0003495971851335035,3.455597302147412e-05
785.6999999996141,0.00016326668,-0.78524506,3.5296896e-05,-2.3556552,9.6875054e-05,1.5709847,0.786,0.04,0.039999995,0.01929186927187576,0.0010874792686979063,-0.0010086810794618373,0.0002011739499130773,-0.0073005716740907264,0.00017728833085828473,0.9999999367009125,0.00020680200479463123,0.00028727999963492327,3.6073586811815446e-05
785.7166666662807,0.00016090162,-0.78518474,3.227415e-05,-2.3557084,9.920354e-05,1.5709856,0.786,0.04,0.04,0.016031379395786693,0.0014304867843449587,-0.001422423600905276,0.00029413040392180706,-0.007984223846820649,0.0002565070717428506,0.9999999507452604,0.000209056387295852,0.00023095284610148665,3.82842865956262e-05
785.7333333329474,0.00015759758,-0.78513134,2.8063332e-05,-2.355759,0.00010244508,1.5709865,0.786,0.04,0.04,0.012138941667449998,0.0017621429995266986,-0.0026741829912468873,0.00040983755809640993,-0.008643269558584288,0.00035802086015563554,0.9999999605278604,0.00021220042101914225,0.0001794533783889924,4.137322660192732e-05
785.749999999614,0.00015315368,-0.7850843,2.2412938e-05,-2.3558052,0.00010678279,1.5709875,0.786,0.04,0.04,0.014344187441439615,0.0021446531376376763,-0.0017068934629715926,0.0005503428545893917,-0.009291190688786252,0.0004799117017473356,0.9999999666614766,0.00021642350837118365,0.00013328818946179636,4.552108548472927e-05
785.7666666662807,0.00014735671,-0.785044,1.5056448e-05,-2.355848,0.00011241991,1.5709919,0.7860019,0.04,0.04,0.014214181669491843,0.0025436159393636953,0.00024371991245164537,0.0007172401643740363,-0.009926779616756377,0.0006243061906154988,0.9999999694580763,0.0002228803657303033,9.388769988719441e-05,5.0924343096635726e-05
785.7833333329473,0.00013998273,-0.7850102,5.7142115e-06,-2.35589,0.000119555174,1.5709966,0.7860038,0.03999999,0.03999999,0.008916237583256326,0.002973929176204978,-0.0029955629223143987,0.0009031898803927674,-0.010539064302320596,0.0007926665439697229,0.9999999699851452,0.00023082826196346663,5.839089325886949e-05,5.777997955043937e-05
785.799999999614,0.00013079833,-0.78498316,-5.905583e-06,-2.355927,0.00012842388,1.5710014,0.78600574,0.039999988,0.039999988,0.015953852087013942,0.003401037739610461,-0.0015772197482055716,0.0011185091157622923,-0.011160913343805716,0.00098504823916327,0.9999999684708129,0.0002404870182684209,2.8764698916450035e-05,6.630957273109125e-05
785.8166666662806,0.00011956201,-0.7849629,-2.010427e-05,-2.3559623,0.00013925537,1.5710099,0.78600764,0.039999984,0.03999998,0.011518320270575977,0.0038531559187078277,-0.00035063767029885895,0.0013638041524471998,-0.011774035428760562,0.001203988455678797,0.9999999652690736,0.0002520842331250856,5.217732825476736e-06,7.673438663266676e-05
785.8333333329473,0.000106025494,-0.78494954,-3.7191978e-05,-2.355997,0.00015228409,1.5710185,0.78600955,0.03999998,0.039999977,0.008491169633018103,0.004319391683528544,-0.003615769352327547,0.0016403592257878358,-0.012381270241127416,0.0014482008181420372,0.9999999605692016,0.00026585367673820343,-1.4574558230203614e-05,8.928045792976634e-05
785.8499999996139,8.993442e-05,-0.7849434,-5.748597e-05,-2.3560307,0.00016775218,1.5710307,0.7860125,0.039999977,0.03999997,0.01116882196128266,0.0047947743845151315,-0.0007970617625918663,0.0019487981939116804,-0.013005896417018267,0.001720000951300577,0.9999999542572857,0.0002825415067945462,-2.8317385119143895e-05,0.00010418180822279462
785.8666666662806,7.102973e-05,-0.7849445,-8.130973e-05,-2.3560615,0.00018590447,1.571045,0.7860163,0.03999997,0.03999996,0.013475930969719663,0.005280985696351115,-0.0012906370750132012,0.00228579595840773,-0.01363177027459366,0.0020181680505828078,0.9999999462468937,0.0003023319386141227,-3.601065880535221e-05,0.0001216751464191643
785.8833333329472,4.904833e-05,-0.784953,-0.0001089914,-2.3560905,0.00020699049,1.5710613,0.7860201,0.039999966,0.039999958,0.011676025029427883,0.005773537889170891,-0.00204825180916135,0.0026520472487829385,-0.01426092955439746,0.0023439639016414357,0.9999999363677982,0.0003250255152071,-3.819062613369783e-05,0.00014200102215015107
785.8999999996139,2.3724047e-05,-0.7849692,-0.00014086314,-2.3561187,0.00023126326,1.5710812,0.7860239,0.03999997,0.039999958,0.011290595236346235,0.006271773335179813,-0.0011711474130482458,0.003052270924516307,-0.014900637122231726,0.0026985653188399657,0.9999999241800896,0.00035087285764599633,-3.420141630007979e-05,0.0001654034938259804
785.9166666662805,-5.2117284e-06,-0.78499347,-0.00017725998,-2.3561466,0.00025897607,1.5711035,0.78602964,0.039999973,0.03999996,0.010055251878937632,0.006775489003331349,-0.0026718078367737874,0.003487251140153683,-0.015548092216894894,0.003080487484038839,0.999999908623032,0.00038108023452393944,-2.4877380728083675e-05,0.000192127297716365
785.9333333329472,-3.80292e-05,-0.78502595,-0.00021851914,-2.3561742,0.0002903857,1.5711275,0.78603536,0.039999973,0.03999996,0.010064220734995466,0.007280862198150973,-0.00321775873566299,0.003948118614199201,-0.01621476719508387,0.003490755851081842,0.9999998891193719,0.0004149480631657128,-1.0426624075717048e-05,0.00022241994982600237
785.9499999996139,-7.4999734e-05,-0.7850671,-0.00026497908,-2.356202,0.00032574954,1.5711552,0.7860411,0.039999973,0.039999958,0.010686863478359676,0.007789096915113364,-0.0022293964064834526,0.004444573270637659,-0.016903567748067987,0.003930328106667373,0.999999864561871,0.00045273162783152754,1.0134809019552956e-05,0.0002565299177544047
