time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410050.901545,-5.363651203740285,7.534353879117415,-3.1028755451300913,-0.008325407378688926,-0.002760369619595592,-0.0013840344890182362
1765410050.901745,-5.375717764348432,7.536629300579759,-3.084991534471757,-0.008420883650666516,-0.0029821039495486075,-0.0012541450129212885
1765410050.901945,-5.388020458058432,7.539214043916224,-3.067094603916786,-0.008514372064966943,-0.003167794429890452,-0.00108366328482921
1765410050.902145,-5.4010063778933635,7.541790233810972,-3.048679939903718,-0.008572720554444123,-0.003337011349802956,-0.0008772769958439119
1765410050.902375,-5.415141208047932,7.5440189493982155,-3.0292419214269235,-0.008561057938205233,-0.0035162661733776986,-0.0006431138392625625
1765410050.902625,-5.430893270989907,7.545550331874082,-3.0082943998305973,-0.008443760153321806,-0.0037390262254142948,-0.00039322340912003375
1765410050.902875,-5.448714224703384,7.546033311076523,-2.9853923762407137,-0.008185454658991608,-0.0040453059760232665,-0.00014393076179212164
1765410050.903125,-5.469017201223895,7.545124744125397,-2.96015385394065,-0.0077520280367761795,-0.004480823097284101,8.397954319521922e-05
1765410050.903381,-5.492153754510839,7.54249790849447,-2.932280242706147,-0.007111595754336815,-0.005095744472041398,0.0002652829511660798
1765410050.903581,-5.518391385671005,7.53785042641658,-2.9015736152617686,-0.00623538674150592,-0.005943083183127713,0.000370559489460722
1765410050.903781,-5.5478936242903005,7.530911803465027,-2.867949332043515,-0.005098491315764622,-0.007076841490155425,0.00036666809938305767
1765410050.903981,-5.580704671590357,7.521450811025089,-2.8314429411224453,-0.003680423063944019,-0.008550021855892657,0.00021743769446870911
1765410050.904181,-5.6167404632380515,7.5092829257887095,-2.7922106832360596,-0.0019654541304007915,-0.010412641155101545,-0.00011545360873644982
1765410050.904433,-5.655787637713013,7.4942779873836205,-2.7505233764034465,5.7303353041261986e-05,-0.012709878773419532,-0.0006714511432596418
1765410050.904683,-5.69751118516264,7.476368148829047,-2.7067540469789546,0.002394079592738134,-0.015480470139439786,-0.0014899939748925397
1765410050.904933,-5.741470463734853,7.455556025662848,-2.6613604595636073,0.005046879405775789,-0.01875542977211893,-0.00260932773450805
1765410050.905183,-5.787142014101207,7.431922660069787,-2.6148644629511852,0.008014121245523878,-0.02255715658118488,-0.004065300323916746
1765410050.905457,-5.8339466119828405,7.405634558538275,-2.567830420322643,0.01129141214214889,-0.026898938430346193,-0.005890177466420476
1765410050.905707,-5.881277671103706,7.376948795257845,-2.52084464822801,0.014872371889557251,-0.03178483264159187,-0.008111516000121931
1765410050.905957,-5.928528508506023,7.346215136206041,-2.4744968872575064,0.018749419842727214,-0.03720986246169072,-0.010751137009764142
1765410050.906207,-5.975116778150303,7.313874275903659,-2.4293639383708814,0.022914448526692582,-0.04316045135267244,-0.013824245119362337
1765410050.906441,-6.020505094586717,7.2804514262067705,-2.3859952810328147,0.0273593233186068,-0.0496150245009557,-0.01733874237342002
1765410050.906691,-6.064217248418175,7.2465446601234484,-2.344900753188943,0.03207616664632689,-0.05654472981042817,-0.021294785296941624
1765410050.906941,-6.105849560286387,7.212807777143854,-2.306540682074769,0.037057410892966464,-0.06391424952807058,-0.02568463193471983
1765410050.907191,-6.145077112028751,7.179928069441749,-2.27131872209923,0.04229563301316102,-0.07168267927384332,-0.03049281979337277
1765410050.90745,-6.181654992183044,7.148600033450383,-2.2395771611685746,0.047783208028258216,-0.07980445214997683,-0.03569670383593868
1765410050.9077,-6.215415227465977,7.11949660166912,-2.2115940533676475,0.0535118339541546,-0.08823029562082103,-0.04126736597974041
1765410050.90795,-6.246260585009561,7.093239864211112,-2.1875814398227207,0.05947198772578897,-0.09690822938482856,-0.04717088300562823
1765410050.9082,-6.274156797167975,7.070373529978036,-2.1676839733257913,0.06565237066468363,-0.1057846302835682,-0.053369906752495345
1765410050.908429,-6.299124836335426,7.051339395362398,-2.1519774236347304,0.07203939333463923,-0.11480539236472827,-0.05982547136814269
1765410050.908679,-6.321234489972506,7.036459638844332,-2.140467083254696,0.07861673775681517,-0.12391719663523901,-0.06649890621326987
1765410050.908929,-6.340599689047603,7.025925888950912,-2.1330870651071994,0.08536502789480487,-0.13306888402392117,-0.07335371235932006
1765410050.909179,-6.35737516800694,7.019795115185388,-2.129702322625028,0.0922616413468882,-0.14221289903077136,-0.08035726402433208
1765410050.909419,-6.371753485587572,7.017991874501815,-2.1301152687854397,0.0992807009989988,-0.1513067382529197,-0.08748222036916006
1765410050.909669,-6.383961397022197,7.020316326345978,-2.1340779917934167,0.10639328302023897,-0.1603143050736845,-0.09470756485989482
1765410050.909919,-6.394255017388265,7.026457392533627,-2.1413095924769174,0.11356785896915886,-0.16920705561463306,-0.10201921853369178
1765410050.910169,-6.402913998759466,7.036010238725197,-2.151516574715226,0.12077095833957142,-0.17796482844238892,-0.10941019814666084
1765410050.910486,-6.410235710777492,7.048496902571361,-2.1644130663650096,0.12796800517792759,-0.18657627455236378,-0.11688031334560416
1765410050.910819,-6.416530690473895,7.063388545616091,-2.179737511333154,0.13512425967339878,-0.1950388374419383,-0.1244354244275956
1765410050.911153,-6.422120146813516,7.080127660699968,-2.1972635543624564,0.14220578828564479,-0.20335827317323135,-0.13208631935780468
1765410050.911452,-6.4273352790930645,7.098148816043487,-2.216804614988212,0.14918039301753688,-0.21154774228175252,-0.13984731121552715
1765410050.911702,-6.432517158168288,7.11689719618508,-2.238213151374491,0.15601844676443175,-0.2196265397290898,-0.14773468765758238
1765410050.911952,-6.438015436632773,7.135845011157076,-2.2613761920216304,0.16269360014161027,-0.22761855064809808,-0.1557651439089925
