time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.496579736585078,-0.022915166702837116,0.0203521300614116,-0.001790273076732516,-0.005642462316428745,0.0016104920693503868,0.0
0.0025,-9.583604676465711,0.03326256122493326,0.08617799718529767,0.0025045967669551326,-0.015559196985765437,0.0031964861419563405,0.0025
0.005,-9.619917648251965,0.05014465310693049,0.054069151796607276,0.002523416321064381,-0.0009592501141354853,-0.002845690630306475,0.005
0.0075,-9.58575074594401,-0.04151584315254517,0.06370801155843162,0.003876919036284584,-0.0046687400246605525,0.00037910187357857326,0.0075
0.01,-9.77296145028251,0.0022995415896664077,0.05545460912393757,0.002249380870854525,-0.0008020786742589927,-0.011121381489732783,0.01
0.0125,-9.764105614879933,-0.03866534716544297,0.04291700018701815,-0.002363533373120597,-0.004232575785321223,0.0007987016209915622,0.0125
0.015,-9.76882922899256,0.01432711058617827,0.07218581194575543,-0.003924355078838458,-0.005754106716461896,0.003300543408562082,0.015
0.0175,-9.823095452580706,-0.013446663116799363,0.042170587599067264,-0.003403292481762918,-0.005510291266774846,0.003102760612974573,0.0175
0.02,-9.802769546670158,-0.039415427555542504,0.005640109518747254,0.0032187232870061365,-0.005730136117013813,-0.0003138273522997554,0.02
0.0225,-9.867680193977192,-0.046556767364305765,-0.0795530668865958,0.0029526287388128344,-8.193640417798501e-05,0.009194669164084821,0.0225
0.025,-9.892080092704823,0.041620187229612006,-0.021596116133998297,-0.0016523866371421748,0.0052750362062896185,-0.0050042860068293974,0.025
0.0275,-9.92352405209712,-0.05557792917865641,0.0625577175819646,0.00037208624132234854,-0.002032509365645248,0.006188205334434183,0.0275
0.03,-9.800087905604416,-0.0011297725278736322,0.036714633749234754,-0.0001496750287746942,-0.007762945742981315,0.00825567966096054,0.03
0.0325,-9.825618504733546,0.008816703927402098,0.05975755018139724,-0.0027114453048200705,-0.006130506110113376,0.01563784299168519,0.0325
0.035,-9.78910380201276,0.00020353382395709753,0.02726642452049124,0.004668397159345314,-0.00446744620454208,-0.0023999235358236285,0.035
0.0375,-9.855983514098561,-0.008673087702300023,-0.004663429687465688,0.0003016013569680698,-0.0068492471842931425,-0.00508513139396945,0.0375
0.04,-9.79717537216247,-0.021044227850149505,0.02736428355578495,-0.0017922347096463748,-0.007392770002143688,-0.0005295305298398979,0.04
