time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.480895,0.0024192631244659,0.07279724,-6.007239e-07,-0.0011641273740679,4.271614e-07
0.0025,0.00016700210350000002,-0.7858577740000007,4.01101375999999e-05,-2.3551391899999996,9.294318149999981e-05,1.570996565,0.786,0.04,0.04,-9.533939949997878,0.0021504013741030343,0.06323730365038256,-5.957097255002007e-07,-0.0013253131881291696,4.165959475004228e-07
0.005,0.00016700127700000007,-0.7858405480000014,4.0112592199999804e-05,-2.355153679999999,9.294786299999963e-05,1.57099613,0.786,0.04,0.04,-9.586984899995755,0.0018815396237401685,0.05367736730076513,-5.906955510004014e-07,-0.0014864990021904393,4.0603049500084564e-07
0.0075,0.0001670004505000001,-0.785823322000002,4.0115046799999705e-05,-2.3551681699999985,9.295254449999944e-05,1.5709956950000001,0.786,0.04,0.04,-9.640029849993633,0.0016126778733773026,0.0441174309511477,-5.856813765006019e-07,-0.001647684816251709,3.9546504250126843e-07
0.01,0.00016699962400000014,-0.7858060960000027,4.0117501399999606e-05,-2.355182659999998,9.295722599999926e-05,1.5709952600000001,0.786,0.04,0.04,-9.693074799991509,0.001343816123014437,0.034557494601530264,-5.806672020008026e-07,-0.0018088706303129786,3.848995900016912e-07
0.0125,0.00016699879750000016,-0.7857888700000035,4.011995599999951e-05,-2.3551971499999973,9.296190749999906e-05,1.570994825,0.786,0.04,0.04,-9.746119749989386,0.0010749543726515712,0.024997558251912827,-5.756530275010033e-07,-0.0019700564443742483,3.74334137502114e-07
0.015,0.0001669979710000002,-0.7857716440000042,4.012241059999941e-05,-2.3552116399999967,9.296658899999888e-05,1.57099439,0.786,0.04,0.04,-9.799164699987264,0.0008060926222887056,0.015437621902295397,-5.70638853001204e-07,-0.002131242258435518,3.6376868500253684e-07
0.0175,0.00016699429450000254,-0.7857548670000043,4.012809294999671e-05,-2.3552257349999968,9.296964600000006e-05,1.5709939600000002,0.786,0.04,0.04,-9.834432850000079,0.0006282623013236229,0.008987164925062742,-7.364685163624481e-07,-0.002288163721055536,1.5962751766025729e-07
0.02,0.00016698491800000266,-0.7857389880000045,4.014023079999656e-05,-2.3552390399999963,9.296945400000005e-05,1.5709935400000001,0.786,0.04,0.04,-9.83414740000008,0.0006324948393726789,0.00875566670006569,-1.2439858558559858e-06,-0.002436556480782812,-4.316650798322135e-07
0.0225,0.00016697554150000278,-0.7857231090000047,4.01523686499964e-05,-2.3552523449999963,9.296926200000006e-05,1.5709931200000002,0.786,0.04,0.04,-9.833861950000085,0.000636727377421735,0.008524168475068638,-1.7515031953495234e-06,-0.002584949240510087,-1.0229576773246843e-06
0.025,0.0001669661650000029,-0.785707230000005,4.0164506499996245e-05,-2.3552656499999958,9.296907000000006e-05,1.5709927000000001,0.786,0.04,0.04,-9.833576500000088,0.0006409599154707912,0.008292670250071585,-2.2590205348430617e-06,-0.002733342000237363,-1.6142502748171562e-06
0.0275,0.00016695678850000303,-0.7856913510000051,4.017664434999609e-05,-2.3552789549999957,9.296887800000006e-05,1.5709922800000002,0.786,0.04,0.04,-9.833291050000092,0.0006451924535198473,0.008061172025074533,-2.766537874336599e-06,-0.002881734759964638,-2.205542872309627e-06
0.03,0.00016694741200000315,-0.7856754720000053,4.018878219999594e-05,-2.3552922599999953,9.296868600000006e-05,1.5709918600000001,0.786,0.04,0.04,-9.833005600000096,0.0006494249915689034,0.00782967380007748,-3.274055213830137e-06,-0.0030301275196919137,-2.7968354698020977e-06
0.0325,0.00016693803550000327,-0.7856595930000055,4.020092004999578e-05,-2.355305564999995,9.296849400000007e-05,1.5709914400000002,0.786,0.04,0.04,-9.8327201500001,0.0006536575296179595,0.007598175575080429,-3.7815725533236752e-06,-0.0031785202794191894,-3.3881280672945693e-06
0.035,0.00016691374900001143,-0.7856445700000053,4.023021359998636e-05,-2.3553180999999954,9.296018650000445e-05,1.5709910100000002,0.786,0.04,0.04,-9.83245880000009,0.00065838168375006,0.0073809611500756595,-4.810612899535467e-06,-0.0033190821296973753,-4.701023639397204e-06
0.0375,0.00016688200750001185,-0.7856299750000054,4.026808499998588e-05,-2.3553302499999953,9.294782125000461e-05,1.5709905750000002,0.786,0.04,0.04,-9.832209500000094,0.0006633516459240718,0.007170888625078335,-6.1004147495190416e-06,-0.0034557285252448202,-6.374720699375889e-06
0.04,0.00016685026600001224,-0.7856153800000056,4.030595639998539e-05,-2.355342399999995,9.293545600000477e-05,1.5709901400000001,0.786,0.04,0.04,-9.831960200000097,0.0006683216080980834,0.006960816100081009,-7.39021659950262e-06,-0.0035923749207922655,-8.048417759354579e-06
0.0425,0.00016681852450001265,-0.7856007850000059,4.0343827799984914e-05,-2.355354549999995,9.292309075000493e-05,1.5709897050000001,0.786,0.04,0.04,-9.8317109000001,0.0006732915702720952,0.006750743575083684,-8.680018449486196e-06,-0.003729021316339711,-9.722114819333269e-06
0.045,0.00016678678300001304,-0.785586190000006,4.038169919998443e-05,-2.355366699999995,9.291072550000509e-05,1.5709892700000003,0.786,0.04,0.04,-9.831461600000102,0.0006782615324461069,0.006540671050086359,-9.969820299469771e-06,-0.0038656677118871557,-1.1395811879311955e-05
0.0475,0.00016675504150001345,-0.7855715950000062,4.041957059998395e-05,-2.355378849999995,9.289836025000523e-05,1.5709888350000003,0.786,0.04,0.04,-9.831212300000105,0.0006832314946201187,0.0063305985250890345,-1.125962214945335e-05,-0.004002314107434601,-1.3069508939290645e-05
0.05,0.00016672330000001384,-0.7855570000000063,4.0457441999983464e-05,-2.3553909999999947,9.288599500000539e-05,1.5709884000000003,0.786,0.04,0.04,-9.830963000000109,0.0006882014567941303,0.006120526000091709,-1.2549423999436928e-05,-0.004138960502982046,-1.4743205999269335e-05
