time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-5.368245,7.537661,-3.104973,-0.008247,-0.002902,-0.000916
0.0025,-5.463374059404052,7.498480030512515,-2.9405848620738975,-0.0055645521811680575,-0.006494160667461264,0.0011295853635280094
0.005,-6.120803240762631,7.325347146806482,-2.224668447511916,0.03070603820781697,-0.050860034165872266,-0.016578562478551002
0.0075,-6.397059911259542,7.001155553015267,-1.961270793854962,0.08414057748091602,-0.13968640389312975,-0.07732575026717556
0.01,-6.552738348244275,7.006342610877862,-2.0923279110687028,0.15118650335877865,-0.2154129561450382,-0.13661773122137405
0.0125,-6.346522478360343,7.139568447092469,-2.6773651582459506,0.2091227037178265,-0.28144927416587234,-0.22046246005719733
0.015,-6.780709681862464,7.605498595959885,-2.8011430634670478,0.24003934613180514,-0.3556804964183381,-0.32663350618911174
0.0175,-7.416065957142859,7.228586317257144,-2.7155719481142855,0.2649614890285715,-0.4508017314857143,-0.4065353031428573
0.02,-7.197191863610315,6.849447090659025,-3.5206115170200567,0.27190964,-0.5037669313467049,-0.4629384958166189
0.0225,-7.523911,7.526302,-3.286704,0.281456,-0.5780541665096358,-0.551611
0.025,-6.444332544274817,6.89640507519084,-3.716417213740444,0.2983976041984733,-0.6614664958015268,-0.6317978202290078
0.0275,-6.51602,7.340984,-3.920372,0.326049,-0.7434708622688275,-0.743881
0.03,-7.268897799484613,6.912941043607732,-2.7620934357623455,0.3103065234359342,-0.795805,-0.8066706997852541
0.0325,-6.121819859828078,6.769518775358166,-3.807585782808023,0.3373839284813754,-0.8153660753008597,-0.8703404132951289
0.035,-6.369760777723692,7.664391963979958,-2.8274017896349286,0.34977156655690755,-0.8421791001288477,-0.9454151875733716
0.0375,-6.918630743040689,6.11505790149893,-3.336671099785864,0.3661495635974304,-0.8438810102783728,-0.9887947785867237
0.04,-7.945659098913251,7.836114477292662,-2.0772390936129663,0.3857768426692088,-0.8542511138608198,-1.0853662624594853
0.0425,-8.096247477328257,5.445134090000003,-2.119894132748076,0.39216772893129775,-0.8701155158015268,-1.070439987709924
0.045,-7.220041008388941,6.76253644949476,-2.751714455481414,0.37486954478551004,-0.8428672035462343,-1.0872653412392757
0.0475,-8.058226923241183,6.646480651325073,-2.515090208160151,0.4065561281601525,-0.8560011917254529,-1.2315911572926597
0.05,-7.196414393271298,5.848075739155328,-3.169804587974233,0.3449510051539013,-0.804703291195419,-1.159052474015748
0.0525,-7.646187096870234,5.421357532442749,-2.9006793709160203,0.32402153610687023,-0.797637,-1.2182329770229006
0.055,-7.7094587856836085,5.089408140329278,-2.6929713771796697,0.33524431012168937,-0.7742966042662849,-1.290048174345025
0.0575,-7.586352061908398,4.9049961285496195,-2.630049938091602,0.30739315221374025,-0.7357176753435111,-1.282433129770993
