time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2244.1833333342975,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2244.2000000009643,0.00016699742,-0.78576016,4.0124047e-05,-2.3552213,9.296971e-05,1.5709941,0.786,0.04,0.04,-0.29199846101097826,-3.4007298309654934e-05,0.020128408863073766,-4.2125065783541953e-07,-0.0022386363190321653,-5.526570957310732e-07,0.9999996850587837,0.0002032080400521001,0.0007665025209104963,3.259925623567831e-05
2244.216666667631,0.00016693491,-0.7856543,4.0204966e-05,-2.35531,9.296843e-05,1.5709913,0.786,0.04,0.04,0.02332871843082618,1.0623244558344031e-05,-0.0016704312267412647,-3.73495271368907e-06,-0.0032280181085712297,-4.900473732882032e-06,0.9999997558460247,0.00020321503869745813,0.0006677972728939075,3.253215666521383e-05
2244.233333334298,0.0001667233,-0.785557,4.0457442e-05,-2.355391,9.2885995e-05,1.5709884,0.786,0.04,0.04,0.022394852305995805,2.213937952000181e-05,-0.0014910402097001452,-1.2262756494701892e-05,-0.004138910666486264,-1.6436489507326834e-05,0.9999998122620981,0.00020323555735065807,0.0005771684848770896,3.236691107615078e-05
2244.250000000965,0.00016623174,-0.7854674,4.103493e-05,-2.3554645,9.265301e-05,1.5709856,0.786,0.04,0.04,0.02153700584892615,3.6921593189975744e-05,-0.0010379676552263462,-2.9216684589876496e-05,-0.004975240962080983,-3.8260400310149344e-05,0.9999998566949612,0.00020328074845221667,0.0004942287630524777,3.2014435181572346e-05
2244.266666667632,0.00016529433,-0.7853851,4.213248e-05,-2.3555312,9.2180046e-05,1.5709826,0.7859981,0.04,0.04,0.019349889909969775,5.6429408196948666e-05,-0.001270947407716605,-5.7022134309117915e-05,-0.005738962390170198,-7.31545595142858e-05,0.9999998915761573,0.0002024109224641636,0.00041820332216224585,3.1360377605178196e-05
2244.2833333342987,0.0001637138,-0.7853093,4.3982756e-05,-2.355591,9.137226e-05,1.5709796,0.7859962,0.04,0.039999995,0.019001342839164437,7.000808227354571e-05,-0.0006602420382417762,-8.936173189212002e-05,-0.006440081568332729,-0.0001228558662822808,0.9999999183509316,0.00020159608671640404,0.0003489133664868179,3.027557743212688e-05
2244.3000000009656,0.00016126483,-0.78524,4.685203e-05,-2.3556483,9.0089445e-05,1.5709759,0.785994,0.04,0.04,0.011348131920763116,0.00010951942388845817,-0.003037418562068517,-0.000138319793743318,-0.007077990937031211,-0.00019193920413351106,0.9999999391796829,0.00020070580867569693,0.0002837959614305707,2.859477958007473e-05
2244.3166666676325,0.00015769672,-0.78517646,5.1036317e-05,-2.3556983,8.821666e-05,1.5709692,0.7859902,0.04,0.039999995,0.01760351422510631,0.00012204382474320695,-0.0023203089957402057,-0.000204494211773817,-0.0076778600870875385,-0.0002792580872103542,0.99999995482558,0.00019910489304549427,0.00022365584218345374,2.6156140686065514e-05
2244.3333333342994,0.00015273658,-0.7851182,5.6858615e-05,-2.3557415,8.5597705e-05,1.5709622,0.78598446,0.04,0.039999995,0.01750252077190595,0.0001580059968719818,-0.00019616536475197677,-0.0002849372082857733,-0.008229351404498979,-0.0003889651539586344,0.9999999660458475,0.00019666653592513675,0.00016944674192680145,2.2767943737883455e-05
