time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.472761,-0.0031067463569343,0.07020649,1.03417854e-07,-0.0011641273740679,6.8132255e-07
0.0025,0.0001670033095,-0.785857774,4.010906105e-05,-2.35513919,9.294454950000001e-05,1.570996565,0.786,0.04,0.04,-9.52699395000005,-0.002543758944374923,0.06104580189999166,2.0765256899924824e-08,-0.0013252447708511166,7.56083022500068e-07
0.005,0.000167003689,-0.785840548,4.0110439100000006e-05,-2.3551536800000004,9.295059900000001e-05,1.57099613,0.786,0.04,0.04,-9.581226900000098,-0.0019807715318155457,0.05188511379998333,-6.188734020015036e-08,-0.001486362167634333,8.30843495000136e-07
0.0075,0.0001670040685,-0.7858233219999999,4.0111817150000005e-05,-2.3551681700000002,9.295664850000002e-05,1.570995695,0.786,0.04,0.04,-9.635459850000148,-0.0014177841192561688,0.042724425699975005,-1.4453993730022551e-07,-0.0016474795644175497,9.056039675002039e-07
0.01,0.000167004448,-0.785806096,4.0113195200000004e-05,-2.35518266,9.296269800000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.689692800000197,-0.0008547967066967915,0.03356373759996667,-2.2719253440030072e-07,-0.001808596961200766,9.80364440000272e-07
0.0125,0.0001670048275,-0.78578887,4.011457325000001e-05,-2.3551971500000004,9.296874750000003e-05,1.570994825,0.786,0.04,0.04,-9.743925750000246,-0.00029180929413741416,0.024403049499958335,-3.098451315003759e-07,-0.0019697143579839827,1.0551249125003398e-06
0.015,0.000167005207,-0.785771644,4.011595130000001e-05,-2.3552116400000003,9.297479700000002e-05,1.57099439,0.786,0.04,0.04,-9.798158700000295,0.0002711781184219623,0.015242361399950007,-3.9249772860045103e-07,-0.0021308317547671994,1.1298853850004078e-06
0.0175,0.0001670054645,-0.7857548619999999,4.0118077200000025e-05,-2.3552257350000003,9.298237150000006e-05,1.57099396,0.786,0.04,0.04,-9.834220149999997,0.0006475173548096844,0.009059050324998544,-5.876991220026761e-07,-0.0022875766153455826,1.2660191300016483e-06
0.02,0.000167005478,-0.7857389679999999,4.012169880000003e-05,-2.3552390400000003,9.299299600000008e-05,1.5709935400000001,0.786,0.04,0.04,-9.833938599999998,0.0006505602388642821,0.008830493299998337,-1.007998108003058e-06,-0.002435576403514537,1.5248994200018836e-06
0.0225,0.0001670054915,-0.7857230739999999,4.012532040000003e-05,-2.3552523450000002,9.300362050000009e-05,1.57099312,0.786,0.04,0.04,-9.833657049999998,0.0006536031229188799,0.00860193627499813,-1.42829709400344e-06,-0.0025835761916834913,1.783779710002119e-06
