time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1636.4333333321738,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.472761,-0.003106746356934309,0.07020649,1.03417854e-07,-0.0011641273740679026,6.8132255e-07
1636.4499999988404,0.00016700546,-0.78576016,4.011687e-05,-2.3552213,9.297883e-05,1.5709941,0.786,0.04,0.04,-9.834314,0.0006465030601248145,0.009135236,-4.4759946e-07,-0.0022382433526217937,1.1797257e-06
1636.466666665507,0.00016700555,-0.7856542,4.0141014e-05,-2.35531,9.304966e-05,1.5709913,0.786,0.04,0.04,-9.832437,0.0006667889538221061,0.0076115225,-3.2495927e-06,-0.003224908607080579,2.9055943e-06
1636.4833333321737,0.00016700024,-0.7855566,4.0205712e-05,-2.355391,9.3205716e-05,1.5709884,0.786,0.04,0.04,-9.8303585,0.000718616065569222,0.0064235413,-1.08202685e-05,-0.0041320896707475185,6.7089263e-06
1636.4999999988404,0.00016698572,-0.78546655,4.0347695e-05,-2.3554652,9.352573e-05,1.5709856,0.786,0.04,0.04,-9.828563,0.0007980382069945335,0.0053006434,-2.4933313e-05,-0.004960319958627224,1.3500702e-05
1636.516666665507,0.00016695732,-0.7853831,4.0613693e-05,-2.3555326,9.411138e-05,1.5709857,0.786,0.04,0.04,-9.826592,0.000898016500286758,0.0044125565,-4.8145273e-05,-0.005715719424188137,2.4095641e-05
1636.5333333321737,0.00016690968,-0.7853056,4.1059317e-05,-2.3555977,9.510065e-05,1.5709863,0.7859981,0.04,0.03999999,-9.824803,0.0010291567305102944,0.003505947,-8.215085e-05,-0.0063873170875012875,4.0741925e-05
1636.5499999988403,0.0001668371,-0.7852334,4.1748648e-05,-2.3556561,9.659789e-05,1.5709871,0.7859962,0.04,0.039999995,-9.82345,0.0011487787123769522,0.0028552422,-0.00012065865,-0.007010047789663076,6.0223214e-05
1636.566666665507,0.00016673282,-0.78516597,4.275243e-05,-2.3557117,9.877465e-05,1.570988,0.7859943,0.04,0.03999999,-9.821667,0.0013211811892688274,0.0022430702,-0.00017380313,-0.007564342115074396,8.707004e-05
1636.5833333321737,0.00016659012,-0.78510237,4.4148386e-05,-2.3557625,0.00010176674,1.5709925,0.7859905,0.04,0.04,-9.820245,0.001476899953559041,0.0018038535,-0.00024400561,-0.008071580901741982,0.000117917756
1636.5999999988403,0.00016640115,-0.7850417,4.6019162e-05,-2.355812,0.00010578176,1.5709972,0.78598666,0.04,0.039999995,-9.8186035,0.001692877383902669,0.0013158962,-0.00032379324,-0.008508503437042236,0.0001579007
