time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1636.4333333321738,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1636.4499999988404,0.00016700546,-0.78576016,4.011687e-05,-2.3552213,9.297883e-05,1.5709941,0.786,0.04,0.04,-0.2919984599798031,-4.120137537296908e-05,0.020128407121067227,-3.0287404906153523e-07,-0.002238181306870227,2.7065291852317223e-07,0.9999996850588566,0.0002032065525942373,0.0007665025181049893,3.260635439078458e-05
1636.466666665507,0.00016700555,-0.7856542,4.0141014e-05,-2.35531,9.304966e-05,1.5709913,0.786,0.04,0.04,0.023196975265249442,-3.793214077474805e-05,-0.0016027245009153646,-3.0428097414820197e-06,-0.0032249046116390383,1.5921757629211735e-06,0.9999997558863687,0.00020320232370109098,0.0006677376432895984,3.2595373717328204e-05
1636.4833333321737,0.00016700024,-0.7855566,4.0205712e-05,-2.355391,9.3205716e-05,1.5709884,0.786,0.04,0.04,0.022263114767917536,-0.00010572886171728046,-0.0014234407556656947,-1.0558908138897413e-05,-0.004132043849221582,5.019433512360685e-06,0.9999998123673159,0.00020318607008030747,0.0005769895727079366,3.2615747568694426e-05
1636.4999999988404,0.00016698572,-0.78546655,4.0347695e-05,-2.3554652,9.352573e-05,1.5709856,0.786,0.04,0.04,0.020057806695561453,-0.0002036080001080866,-0.0012223706357117337,-2.4623463598712877e-05,-0.00496029381928826,1.1463482959629817e-05,0.9999998570830119,0.00020314673955146003,0.0004934536346720775,3.2693553127103155e-05
1636.516666665507,0.00016695732,-0.7853831,4.0613693e-05,-2.3555326,9.411138e-05,1.5709857,0.786,0.04,0.04,0.019609205056525525,-0.0003299075073749582,0.0014092928684039663,-4.779049404789992e-05,-0.0057157098437826005,2.173692298990803e-05,0.9999998914567918,0.00020307020693926666,0.00041805368792287035,3.2863502292779046e-05
1636.5333333321737,0.00016690968,-0.7853056,4.1059317e-05,-2.3555977,9.510065e-05,1.5709863,0.7859981,0.04,0.03999999,0.010794394296409493,-0.0004916601737874743,-0.001993676390776855,-8.175610033988592e-05,-0.0063872942013281,3.809741172869417e-05,0.9999999188237416,0.00020198593673074536,0.00034706445472018193,3.3173120304494715e-05
1636.5499999988403,0.0001668371,-0.7852334,4.1748648e-05,-2.3556561,9.659789e-05,1.5709871,0.7859962,0.04,0.039999995,0.01722137849025085,-0.0006394965938735038,0.0001600160981718446,-0.00012022400140984442,-0.00701003588111647,5.73341278199356e-05,0.999999939462182,0.00020082768632454566,0.00028215482162048645,3.365307291807876e-05
1636.566666665507,0.00016673282,-0.78516597,4.275243e-05,-2.3557117,9.877465e-05,1.570988,0.7859943,0.04,0.03999999,0.010238518997218726,-0.0008429612580447207,-0.0013929318092964493,-0.00017332464708224454,-0.007564395876312964,8.396928815881217e-05,0.9999999550412141,0.00019957397011369525,0.00022114919451287572,3.436326699568296e-05
1636.5833333321737,0.00016659012,-0.78510237,4.4148386e-05,-2.3557625,0.00010176674,1.5709925,0.7859905,0.04,0.04,0.01341785324608935,-0.001029341512490345,0.0025268213109885806,-0.0002434770925448556,-0.0080716334386073,0.00011463750999410877,0.9999999661170093,0.0001972470463685032,0.00016616355448576897,3.534482008162447e-05
1636.5999999988403,0.00016640115,-0.7850417,4.6019162e-05,-2.355812,0.00010578176,1.5709972,0.78598666,0.04,0.039999995,0.005368438078079407,-0.0012721822796932518,-0.0008737756908017147,-0.00032320717421929594,-0.0085086037142686,0.00015450213931546156,0.9999999739276321,0.0001947754336844155,0.00011341294437610079,3.667110155399585e-05
