time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409375.069242,-9.420126835332196,-2.8742911329422003,-1.6424721007098804,-0.009855765907416773,-0.004967484567705876,-0.0005647181416366988
1765409375.069492,-9.420636332330345,-2.8449801864260382,-1.6372650487318705,-0.010109578258679707,-0.004986337992717836,-0.00039147391010605474
1765409375.069742,-9.421208320660071,-2.815329880265325,-1.6324137728780352,-0.010346154466176857,-0.005145754976026049,-0.00021091633872656967
1765409375.069992,-9.422355819675213,-2.785624007906984,-1.6268984523022059,-0.010624874901661802,-0.005513358441382734,5.2821047092386415e-05
1765409375.07029,-9.424478187452053,-2.7560929370562315,-1.6199459239002887,-0.01100835729609469,-0.006151162184538284,0.0004814396137194698
1765409375.07054,-9.427838771006229,-2.72690930276714,-1.611074632256132,-0.011560198699991926,-0.007111916535921453,0.0011593399177691132
1765409375.07079,-9.432552965706043,-2.6981846682871344,-1.6001175688184999,-0.012342837332966502,-0.008435653626132845,0.002170396550250043
1765409375.07104,-9.438587507210912,-2.6699668904949814,-1.5872217440084928,-0.013415621533908153,-0.010146614155920228,0.003594780769439593
1765409375.071329,-9.445770968603613,-2.6422389105039503,-1.5728242094579712,-0.014833149329900496,-0.012250747566344996,0.005505958741668333
1765409375.071579,-9.453814661223811,-2.614920933088957,-1.557606060454988,-0.016643914569101134,-0.014733979108486306,0.007967973901901867
1765409375.071829,-9.462342320162271,-2.5878788709765637,-1.5424274516682903,-0.01888926173808279,-0.01756142042998604,0.011033089307757071
1765409375.072079,-9.470926049891874,-2.5609416631829007,-1.5282484882107048,-0.021602614517165292,-0.020677658863911687,0.01473982245540298
1765409375.072279,-9.479125322123128,-2.533928113459582,-1.516042454508344,-0.024808913489714552,-0.024008197585530185,0.019111365156048842
1765409375.072529,-9.486525740295994,-2.5066806356721067,-1.5067087105947763,-0.028524190732232703,-0.027462043156191534,0.024154367493495907
1765409375.072779,-9.492774725209049,-2.479100074981816,-1.5009927446388736,-0.032755232309219035,-0.030935356316873643,0.02985809285890546
1765409375.073029,-9.497611690466073,-2.451174275927661,-1.499420685399678,-0.03749932903596769,-0.03431599986900799,0.03619401254439688
1765409375.073308,-9.500890352168195,-2.422994324330264,-1.5022549666505294,-0.04274417133111517,-0.037488737143278925,0.04311597070239403
1765409375.073558,-9.502590930972671,-2.3947559102675595,-1.5094760721534415,-0.048467980286427716,-0.04034076255242482,0.05056107254965246
1765409375.073808,-9.502820753253339,-2.366747196258364,-1.5207919501108265,-0.05463996928930919,-0.04276719408550325,0.058451406660259726
1765409375.074058,-9.501803148744834,-2.3393271137376574,-1.535672590280371,-0.06122120177036314,-0.04467614223454959,0.06669661601233245
1765409375.07422,-9.499855952353046,-2.3128986497271935,-1.5534039530407822,-0.06816586418058658,-0.04599300316121587,0.07519721744541286
1765409375.07447,-9.497361827827492,-2.2878811541280863,-1.5731537765744557,-0.07542292001042492,-0.04666370368190575,0.08384847059394276
1765409375.07472,-9.494733075277665,-2.2646849250838157,-1.5940414832507457,-0.08293805693564117,-0.04665673261698664,0.09254453225794528
1765409375.07497,-9.49237385965024,-2.2436906635677945,-1.6152049199929468,-0.09065579330553654,-0.04596390372936802,0.10118260009825303
1765409375.075279,-9.49064303741731,-2.2252356112541576,-1.6358578690043644,-0.09852158270930593,-0.044599895018066715,0.10966674460980512
1765409375.075529,-9.48982090423362,-2.2096070022219654,-1.6553341106552257,-0.10648375138965113,-0.042600689331305626,0.11791115068753884
1765409375.075779,-9.490083119994617,-2.1970419050713343,-1.6731158994382809,-0.11449512135661442,-0.04002109444290032,0.1258425468041217
1765409375.076029,-9.491484620019357,-2.18773107518259,-1.6888465090138158,-0.12251421130146899,-0.03693154509383517,0.13340169306906968
1765409375.076303,-9.493955319788386,-2.1818237813577035,-1.7023279403201002,-0.13050596695303623,-0.033414396183506306,0.14054391428492832
1765409375.076553,-9.497307935220993,-2.1794311599240834,-1.7135062151009715,-0.13844204116703512,-0.029559919922060043,0.14723877064255267
1765409375.076803,-9.501256696644894,-2.1806271631005383,-1.722447760337805,-0.14630069882933291,-0.025462220776749304,0.15346902920595473
1765409375.077053,-9.505444615233538,-2.1854476494356834,-1.7293106619354117,-0.1540664434059084,-0.02121526812894177,0.15922912474533574
1765409375.07728,-9.509476406826552,-2.1938887735620436,-1.7343139271318615,-0.16172945039306963,-0.01690921436496815,0.16452328923648418
1765409375.077613,-9.512954001531114,-2.2059054546467016,-1.7377070661067273,-0.16928486264250897,-0.012627130270016065,0.1693635045315889
1765409375.077947,-9.515511640000032,-2.221409886579342,-1.739741883262065,-0.1767319683091095,-0.008442264263686562,0.17376740957823425
1765409375.078256,-9.516848017276642,-2.2402694862059063,-1.7406480492498375,-0.18407325481326062,-0.004415913505895441,0.17775628026450513
1765409375.078506,-9.516753878193885,-2.262303685394272,-1.740613278646506,-0.19131332347235788,-0.0005959677304442011,0.18135319234443512
1765409375.078756,-9.515134540298542,-2.287279457839925,-1.7397680374691207,-0.19845766734118753,0.0029838583497573978,0.1845814655229196
1765409375.079006,-9.51202738726353,-2.314906175955748,-1.7381743697198664,-0.20551135241472449,0.006304143396536902,0.18746346321455887
1765409375.079246,-9.507614146822666,-2.3448310315620717,-1.7358187655100323,-0.21247767957302657,0.009359312897557471,0.19001978904667766
1765409375.079496,-9.502227046251807,-2.3766364964018214,-1.7326094822500322,-0.21935692354070474,0.012156728391777883,0.19226888432635497
1765409375.079746,-9.496347266816576,-2.409840978046408,-1.7283790972633384,-0.22614524139883369,0.0147153980693695,0.1942269987094281
1765409375.079996,-9.490593885172427,-2.4439031954106833,-1.7228934005412528,-0.23283382445621792,0.017064364766876023,0.19590848576350917
1765409375.080264,-9.485701854560041,-2.478230388050706,-1.7158678659828674,-0.239408345780959,0.019240808900382562,0.1973263657110617
1765409375.080514,-9.482488548139639,-2.5121906009082924,-1.7069923614252902,-0.24584874132591483,0.021287911092465507,0.19849308907295934
1765409375.080764,-9.481809843584964,-2.545129664866792,-1.6959632433951513,-0.2521293543788812,0.023252545698905395,0.1994214153430133
1765409375.081014,-9.484508352689597,-2.5763934501314636,-1.6825200253483634,-0.2582194576139927,0.02518290217767188,0.20012529311377758
1765409375.081342,-9.491357658283155,-2.6053551219335693,-1.666482376939863,-0.264084134542886,0.027126137483047447,0.20062061059449268
1765409375.081675,-9.503006846031713,-2.6314457437984418,-1.647783070673686,-0.26968546172148583,0.029126145362608862,0.20092569364454108
1765409375.082009,-9.519929159573373,-2.654185338827589,-1.6264936901139473,-0.2749839037886386,0.0312215024287396,0.20106146416660467
