time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.488445736585078,-0.02844117618423732,0.017761380061411598,-0.001789568934978516,-0.005642462316428745,0.001610746230500387,0.0
0.0025,-9.576658676467883,0.028568400906455363,0.08398649543490677,0.002505213241937533,-0.015559128568487436,0.00319682562903134,0.0025
0.005,-9.614159648256308,0.046282341951374886,0.05227689829582548,0.0025239451292751814,-0.0009591132795793853,-0.0028452658173064756,0.005
0.0075,-9.581180745950526,-0.044546305145178565,0.06231500630725892,0.0038773601777237847,-0.004668534772826352,0.00037961201250357216,0.0075
0.01,-9.769579450291198,0.00010092875995530758,0.05446085212237397,0.0022497343455221254,-0.0008018050051467928,-0.011120786024882786,0.01
0.0125,-9.761911614890792,-0.04003211083223187,0.04232249143506364,-0.0023632675652245964,-0.004232233698930923,0.0007993824117665604,0.0125
0.015,-9.767823229005593,0.01379219608231147,0.07199055144341013,-0.003924176937714058,-0.0057536962127934955,0.00330130952526208,0.015
0.0175,-9.822882752580622,-0.013427408063313362,0.042242472999003064,-0.0034031437123685578,-0.005509704161064846,0.0031038670045869144,0.0175
0.02,-9.802560746670075,-0.0393973621560509,0.005714936118679955,0.0032189592747539895,-0.0057291560397455124,-0.00031187078779992133,0.02
0.0225,-9.867475293977105,-0.04653989161880867,-0.0794752990866663,0.0029529519449141804,-8.056335535138487e-05,0.009197475901472147,0.0225
0.025,-9.89187909270473,0.04163587332111471,-0.0215154071340719,-0.0016519762126873355,0.005276802226674518,-0.005000629096554578,0.025
0.0275,-9.923326952097025,-0.05556343274114821,0.06264136778188781,0.00037258388413068095,-0.0020303503737020482,0.006192712417596495,0.0275
0.03,-9.799894705604316,-0.0011164657443599318,0.036801225149154855,-0.00014909016761286868,-0.007760393779479715,0.008261036917010346,0.03
0.0325,-9.825429204733444,0.008828821056921399,0.05984708278131404,-0.002710773225304752,-0.006127561175053576,0.015644050420622488,0.0325
0.035,-9.788874152012665,0.00021712380520399685,0.02737818775041174,0.004669201111964825,-0.00446399078829488,-0.002391936584684219,0.035
0.0375,-9.855691389098455,-0.008656693616464924,-0.004519791112550488,0.00030255951006754754,-0.006845222532050543,-0.005074900245970054,0.0375
0.04,-9.79682077216236,-0.021025029659726205,0.02753979747569485,-0.00179112235606693,-0.0073881761139056885,-0.0005170551849805143,0.04
