time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409375.074720,-9.428502,-2.142515,-2.005021,-0.085368,-0.052993,0.097280
1765409375.074970,-9.576756,-1.978718,-1.736011,-0.091019,-0.045968,0.110567
1765409375.075279,-9.357962,-2.085126,-1.697154,-0.105985,-0.041692,0.126144
1765409375.075529,-9.329267,-2.201100,-1.618245,-0.115912,-0.041692,0.130572
1765409375.075779,-9.189383,-2.658417,-2.104256,-0.124464,-0.044288,0.136070
1765409375.076029,-9.411763,-2.360712,-1.799976,-0.123547,-0.040928,0.129503
1765409375.076303,-9.505020,-2.266858,-1.361789,-0.125686,-0.021686,0.140194
1765409375.076553,-9.516976,-2.042085,-1.482544,-0.133016,-0.023976,0.142790
1765409375.076803,-9.479913,-1.996652,-1.759923,-0.145691,-0.026573,0.148440
1765409375.077053,-9.451219,-2.071975,-2.039694,-0.149815,-0.020464,0.159741
1765409375.077280,-9.632950,-2.265662,-1.533955,-0.155465,-0.017410,0.166614
1765409375.077613,-9.791367,-2.341583,-1.308584,-0.175318,-0.006872,0.168293
1765409375.077947,-9.634145,-2.172405,-1.816117,-0.181274,0.000153,0.170279
1765409375.078256,-9.362743,-2.409134,-1.930894,-0.192270,0.002749,0.175471
1765409375.078506,-9.362743,-2.409134,-1.930894,-0.192270,0.000916,0.175471
1765409375.078756,-9.490674,-2.076757,-1.429938,-0.195324,0.000000,0.181274
1765409375.079006,-9.401601,-2.303921,-1.944643,-0.204487,0.000000,0.185856
1765409375.079246,-9.604255,-2.136537,-1.842420,-0.208305,0.001374,0.187841
1765409375.079496,-9.571974,-2.453371,-1.740794,-0.216552,0.019700,0.196699
1765409375.079746,-9.673002,-2.571138,-1.471186,-0.226784,0.017104,0.193797
1765409375.079996,-9.619201,-2.615973,-1.505858,-0.239306,0.021991,0.186925
1765409375.080264,-9.878048,-2.164036,-1.254184,-0.230449,0.021991,0.191201
1765409375.080514,-9.336440,-2.382233,-1.929699,-0.237474,0.019242,0.206167
1765409375.080764,-9.461978,-2.405547,-1.758130,-0.250607,0.010843,0.200211
1765409375.081014,-9.360353,-2.334409,-1.995456,-0.258701,0.027642,0.202807
1765409375.081342,-9.248564,-2.760640,-1.997848,-0.263436,0.032070,0.217163
1765409375.081675,-9.438066,-3.164753,-1.745576,-0.277486,0.023671,0.202655
1765409375.082009,-10.113581,-2.173601,-0.974414,-0.272904,0.037110,0.192575
1765409375.082318,-9.503824,-2.759445,-1.616451,-0.277638,0.033139,0.211359
1765409375.082568,-9.316713,-2.916069,-1.700143,-0.287718,0.033139,0.204640
1765409375.082818,-9.364537,-2.845528,-1.652319,-0.297491,0.040012,0.195630
1765409375.083068,-9.250956,-2.898134,-1.750956,-0.289245,0.036346,0.199447
1765409375.083354,-9.010042,-2.977044,-2.226207,-0.290314,0.036805,0.196851
1765409375.083604,-9.825441,-2.289574,-1.319942,-0.296881,0.051007,0.193033
1765409375.083854,-10.027497,-2.806073,-1.251793,-0.304211,0.051007,0.202349
1765409375.084104,-10.027497,-2.806073,-1.251793,-0.304211,0.035277,0.202349
1765409375.084254,-9.868484,-2.911286,-1.380918,-0.304822,0.055589,0.181580
1765409375.084504,-9.756096,-2.309899,-1.329507,-0.295048,0.070097,0.195935
1765409375.084754,-10.161406,-2.510760,-1.297824,-0.310320,0.057269,0.196393
1765409375.085004,-10.575082,-2.241750,-0.871592,-0.308945,0.054825,0.191964
1765409375.085299,-10.327594,-2.592061,-1.009086,-0.305127,0.076511,0.208000
1765409375.085632,-9.788378,-2.934002,-2.075562,-0.303142,0.074220,0.207083
1765409375.085966,-9.887015,-2.791726,-1.403634,-0.310167,0.074067,0.194561
1765409375.086284,-10.021520,-2.457556,-1.481349,-0.309251,0.082314,0.194866
1765409375.086534,-10.374221,-2.599235,-1.214730,-0.294437,0.086437,0.205251
1765409375.086784,-10.337157,-2.613582,-1.141798,-0.293979,0.087048,0.200669
1765409375.087034,-10.413676,-2.436035,-1.044954,-0.295201,0.078802,0.201738
1765409375.087215,-9.631754,-3.093017,-1.851985,-0.291535,0.072388,0.201891
1765409375.087465,-9.367526,-2.890961,-2.358919,-0.287870,0.062003,0.190132
1765409375.087715,-9.544475,-2.640483,-2.410928,-0.283441,0.074067,0.189063
1765409375.087965,-10.060975,-2.215447,-1.525586,-0.278860,0.077885,0.192575
1765409375.088247,-10.376613,-2.595050,-1.095170,-0.297797,0.074373,0.198837
1765409375.088497,-10.557747,-2.519130,-1.014467,-0.288787,0.074067,0.193339
1765409375.088747,-9.799137,-2.780966,-1.823290,-0.292604,0.075136,0.197920
1765409375.088997,-9.796746,-2.692491,-2.058823,-0.285121,0.053909,0.196699
1765409375.089233,-10.107005,-2.385222,-1.733620,-0.291535,0.068875,0.195477
1765409375.089566,-10.197272,-2.349354,-1.566236,-0.291535,0.073151,0.201280
1765409375.089900,-9.863700,-2.838354,-1.801769,-0.295811,0.073151,0.198226
1765409375.090284,-9.820659,-2.364897,-1.795791,-0.280845,0.059865,0.192728
1765409375.090534,-9.866092,-2.407341,-1.476566,-0.290619,0.056200,0.199600
1765409375.090784,-9.780606,-2.581301,-1.771879,-0.290772,0.053298,0.204334
1765409375.091034,-9.734576,-2.368484,-2.277618,-0.287412,0.060018,0.202655
1765409375.091381,-10.057985,-2.763032,-1.627212,-0.292910,0.046578,0.204334
1765409375.091631,-10.664752,-2.753467,-1.212338,-0.282678,0.052534,0.198531
1765409375.091881,-10.396938,-2.359517,-1.438307,-0.290008,0.057269,0.196240
1765409375.092131,-9.809300,-2.672166,-2.126972,-0.298408,0.056505,0.202196
1765409375.092314,-10.211619,-2.266858,-1.816117,-0.287107,0.039859,0.198684
1765409375.092647,-10.793877,-2.326638,-0.912243,-0.293215,0.050855,0.205709
1765409375.092981,-10.759206,-2.686513,-1.161525,-0.295353,0.062156,0.213803
1765409375.093258,-9.756096,-2.592061,-2.299737,-0.298408,0.063530,0.210138
1765409375.093508,-9.647895,-2.503587,-2.205882,-0.300240,0.048258,0.209985
1765409375.093758,-10.616928,-2.405547,-0.979196,-0.285732,0.045815,0.217163
1765409375.094008,-10.426827,-2.706839,-1.139407,-0.299477,0.045815,0.215177
1765409375.094321,-9.964130,-2.745696,-1.908178,-0.299935,0.041233,0.205251
1765409375.094571,-9.336440,-2.774988,-2.395385,-0.290925,0.040470,0.211054
1765409375.094821,-9.806311,-2.774390,-1.810139,-0.283747,0.017562,0.209832
1765409375.095071,-10.264226,-2.391200,-1.112506,-0.289092,0.027489,0.203113
1765409375.095370,-9.875656,-2.416307,-1.972740,-0.285732,0.031307,0.209985
1765409375.095620,-9.565996,-2.522716,-2.535270,-0.285732,0.013897,0.209985
1765409375.095870,-10.077712,-2.871233,-2.115016,-0.277333,0.010537,0.212123
1765409375.096120,-10.457913,-2.449187,-1.608082,-0.266948,0.010537,0.207236
1765409375.096304,-10.233141,-2.260880,-2.126972,-0.266337,0.021075,0.213956
1765409375.096637,-10.042442,-2.281803,-2.340985,-0.272293,0.016188,0.218690
1765409375.096971,-10.042442,-2.281803,-2.340985,-0.272293,0.002291,0.218690
1765409375.097387,-11.244618,-2.677546,-1.266140,-0.269239,0.003360,0.227089
1765409375.097637,-11.241032,-2.706839,-1.385103,-0.277180,0.003360,0.222508
1765409375.097887,-10.767575,-2.384027,-1.880679,-0.272446,-0.005498,0.223119
1765409375.098137,-10.695837,-2.461740,-1.914156,-0.274126,-0.021228,0.224188
1765409375.098360,-10.553562,-2.437828,-1.578192,-0.267406,-0.024282,0.228769
1765409375.098610,-10.069344,-2.641081,-2.013988,-0.265726,-0.051924,0.232587
1765409375.098860,-10.086082,-2.735533,-2.419894,-0.272904,-0.051924,0.220828
1765409375.099110,-10.258247,-2.230990,-2.043280,-0.263130,-0.065363,0.219301
1765409375.099308,-10.325203,-2.511358,-2.036107,-0.261450,-0.067042,0.228464
1765409375.099641,-10.536823,-2.314682,-1.909373,-0.269239,-0.068875,0.224035
1765409375.099975,-10.536823,-2.314682,-1.909373,-0.269239,-0.065668,0.224035
1765409375.100382,-11.213532,-2.445600,-1.214730,-0.270766,-0.083994,0.229991
1765409375.100632,-11.031203,-2.380440,-1.770684,-0.279624,-0.081092,0.228311
1765409375.100882,-10.618124,-2.041487,-1.994261,-0.271530,-0.080634,0.232129
1765409375.101132,-10.850071,-2.117408,-1.354615,-0.278555,-0.080634,0.244193
1765409375.101291,-11.021042,-2.815638,-1.182449,-0.279929,-0.097433,0.242666
1765409375.101541,-10.520682,-2.488044,-1.446676,-0.271682,-0.096211,0.236252
1765409375.101791,-10.193686,-2.468316,-2.118603,-0.270613,-0.113316,0.242055
1765409375.102041,-10.225968,-2.373266,-1.737207,-0.270002,-0.135459,0.242819
1765409375.102267,-10.217599,-2.350550,-2.235772,-0.276569,-0.135459,0.239917
1765409375.102600,-10.217599,-2.350550,-2.235772,-0.276569,-0.144928,0.239917
1765409375.102934,-10.084289,-2.796509,-2.304519,-0.262977,-0.145691,0.245873
1765409375.103234,-10.643232,-2.171210,-2.334409,-0.266337,-0.169668,0.232434
1765409375.103484,-10.888329,-2.084529,-1.685796,-0.262214,-0.150884,0.242819
1765409375.103734,-10.631873,-2.419894,-2.288976,-0.260839,-0.150884,0.255189
1765409375.103984,-10.631873,-2.419894,-2.288976,-0.260839,-0.177762,0.255189
1765409375.104230,-11.403633,-2.388809,-0.857245,-0.264657,-0.168904,0.250913
1765409375.104563,-10.960664,-2.553802,-1.675036,-0.258854,-0.168904,0.258243
1765409375.104897,-10.885939,-2.363701,-1.330703,-0.256258,-0.192881,0.252287
1765409375.105239,-10.689859,-2.547824,-1.527379,-0.253662,-0.186925,0.257174
1765409375.105489,-10.637851,-2.215447,-1.929699,-0.234267,-0.208305,0.260076
1765409375.105739,-10.664154,-2.710425,-1.596126,-0.243277,-0.211818,0.254425
1765409375.105989,-10.817789,-2.401363,-1.626016,-0.234420,-0.213497,0.248011
1765409375.106255,-10.817789,-2.401363,-1.626016,-0.234420,-0.210443,0.248011
1765409375.106588,-10.459707,-2.151482,-1.961980,-0.228769,-0.217468,0.251066
1765409375.106922,-10.680892,-1.977522,-1.148972,-0.235489,-0.225257,0.259007
1765409375.107226,-10.699424,-2.238761,-0.989957,-0.240681,-0.242666,0.259618
1765409375.107476,-10.441175,-2.235772,-1.567432,-0.240528,-0.246637,0.259007
1765409375.107726,-10.130320,-1.957795,-2.264467,-0.240528,-0.266795,0.259007
1765409375.107976,-10.633666,-1.935676,-1.531564,-0.228311,-0.265115,0.263588
1765409375.108308,-10.772954,-1.933883,-1.355213,-0.243735,-0.255647,0.271377
1765409375.108641,-10.781322,-2.417503,-1.438307,-0.236863,-0.263894,0.275348
1765409375.108975,-10.689859,-2.668580,-1.746174,-0.229074,-0.260076,0.270002
1765409375.109247,-10.969630,-2.260880,-1.753945,-0.229074,-0.273209,0.270002
1765409375.109497,-11.201576,-2.166427,-1.231468,-0.228616,-0.280845,0.271224
1765409375.109747,-10.795671,-2.531085,-1.737207,-0.229380,-0.283747,0.274431
1765409375.109997,-10.071137,-2.340387,-2.392396,-0.226936,-0.296422,0.266643
1765409375.110299,-9.872667,-2.234576,-2.714610,-0.222660,-0.296422,0.266185
1765409375.110549,-10.472260,-2.186753,-2.048063,-0.224035,-0.311541,0.268628
1765409375.110799,-11.156143,-2.278814,-1.467001,-0.230754,-0.308029,0.267406
1765409375.111049,-10.900286,-2.015782,-1.546509,-0.225867,-0.295659,0.268628
1765409375.111343,-10.858439,-2.068388,-1.566236,-0.224951,-0.339336,0.274584
1765409375.111676,-11.056312,-2.189144,-1.186035,-0.228311,-0.339336,0.276264
1765409375.112010,-11.179459,-1.896222,-1.163319,-0.225104,-0.337808,0.269392
1765409375.112219,-10.781921,-2.040889,-1.777857,-0.226326,-0.338267,0.276417
1765409375.112469,-10.597797,-1.966762,-2.037900,-0.223577,-0.340863,0.276264
1765409375.112719,-10.992347,-1.787422,-1.569225,-0.227547,-0.348804,0.279624
1765409375.112969,-11.504064,-2.138331,-0.903874,-0.223729,-0.352164,0.286801
1765409375.113253,-11.302007,-2.195719,-1.007891,-0.221439,-0.347277,0.282831
1765409375.113586,-11.046148,-2.231587,-1.022238,-0.220370,-0.368810,0.276722
1765409375.113920,-10.856048,-1.815519,-1.340865,-0.211359,-0.368810,0.280082
1765409375.114316,-10.307866,-2.162840,-1.916547,-0.219606,-0.371559,0.284816
1765409375.114566,-10.292920,-1.993663,-2.036705,-0.217773,-0.380569,0.278096
1765409375.114816,-10.521279,-1.932090,-1.535150,-0.218384,-0.372322,0.282067
1765409375.115066,-10.780725,-2.101865,-1.459230,-0.205709,-0.383013,0.287565
1765409375.115290,-10.918818,-2.010999,-0.808823,-0.208000,-0.380569,0.284510
1765409375.115623,-10.032280,-1.961980,-1.651124,-0.207083,-0.385151,0.289092
1765409375.115957,-9.704685,-1.979316,-2.274031,-0.210290,-0.415999,0.290314
1765409375.116263,-9.997607,-1.945241,-2.098876,-0.208763,-0.442572,0.288481
1765409375.116513,-10.211619,-1.714490,-2.121592,-0.199906,-0.420123,0.295506
1765409375.116763,-9.860114,-2.080942,-2.795313,-0.215330,-0.420123,0.295964
1765409375.117013,-10.530247,-1.654113,-1.954208,-0.215177,-0.434783,0.289397
1765409375.117305,-10.920013,-2.007412,-1.186035,-0.211665,-0.428980,0.300698
1765409375.117638,-10.744859,-2.309899,-1.429938,-0.207083,-0.435394,0.296270
1765409375.117972,-10.884743,-2.062410,-1.217121,-0.212276,-0.438601,0.287259
1765409375.118338,-10.483022,-1.922525,-1.753945,-0.215788,-0.440892,0.292910
1765409375.118588,-10.389765,-2.042085,-2.233381,-0.205556,-0.452040,0.295659
1765409375.118838,-10.557148,-1.890244,-1.752750,-0.205098,-0.451429,0.293673
1765409375.119088,-10.638450,-2.162840,-1.059302,-0.208305,-0.448681,0.293979
1765409375.119277,-9.879243,-2.028933,-1.916547,-0.211818,-0.459065,0.289703
1765409375.119610,-9.681969,-1.945241,-2.221425,-0.215635,-0.487012,0.284816
1765409375.119944,-10.373026,-1.400048,-1.488522,-0.204945,-0.495870,0.286801
1765409375.120298,-10.671926,-1.376734,-1.542922,-0.208305,-0.479987,0.299477
1765409375.120548,-10.771160,-1.654113,-1.357006,-0.221744,-0.479987,0.303142
1765409375.120798,-11.109516,-1.686992,-0.891320,-0.221744,-0.480446,0.303142
1765409375.121048,-11.000119,-2.228599,-0.417264,-0.217468,-0.498771,0.308334
1765409375.121284,-10.697631,-2.173601,-1.336681,-0.215635,-0.505644,0.295964
1765409375.121617,-10.239119,-1.486729,-1.862745,-0.217315,-0.500604,0.294284
1765409375.121951,-10.340744,-1.901602,-1.444285,-0.220980,-0.500604,0.309251
1765409375.122274,-10.340744,-1.901602,-1.444285,-0.220980,-0.509920,0.309251
1765409375.122524,-10.864417,-2.152080,-0.540411,-0.216704,-0.503048,0.301462
1765409375.122774,-10.154231,-2.049258,-1.340865,-0.215330,-0.498924,0.303142
1765409375.123024,-9.849353,-2.210067,-1.990076,-0.222355,-0.554208,0.295048
1765409375.123235,-10.275584,-1.816117,-1.438307,-0.211818,-0.554208,0.290161
1765409375.123568,-10.275584,-1.816117,-1.438307,-0.211818,-0.531911,0.290161
1765409375.123902,-9.017216,-1.791009,-2.852702,-0.215330,-0.538478,0.300240
1765409375.124253,-9.806311,-1.547106,-1.572214,-0.218384,-0.538478,0.299324
1765409375.124503,-10.527258,-1.830464,-0.677905,-0.208000,-0.545961,0.306807
1765409375.124753,-10.216402,-2.215447,-1.417982,-0.202044,-0.550542,0.305280
1765409375.125003,-9.936632,-1.493304,-2.453969,-0.191201,-0.545961,0.300851
1765409375.125331,-10.119559,-1.935079,-1.618842,-0.197768,-0.559858,0.308029
1765409375.125664,-11.156143,-1.750956,-0.434601,-0.185703,-0.559858,0.308487
1765409375.125998,-11.373146,-1.801769,-0.233740,-0.185550,-0.556346,0.301767
1765409375.126254,-10.512910,-1.695959,-1.010282,-0.190285,-0.555277,0.297339
1765409375.126504,-9.904350,-1.403634,-2.111430,-0.188299,-0.566425,0.305280
1765409375.126754,-10.275584,-1.630798,-1.462219,-0.197920,-0.586889,0.306196
1765409375.127004,-10.985173,-1.794596,-0.649211,-0.195935,-0.578795,0.300698
1765409375.127268,-11.015063,-1.465806,-0.360473,-0.195935,-0.574824,0.300698
1765409375.127601,-9.974891,-1.713295,-1.300813,-0.198684,-0.571770,0.301157
1765409375.127935,-9.151720,-1.546509,-2.206480,-0.196088,-0.593150,0.303905
1765409375.128293,-9.647297,-1.355811,-1.664275,-0.199295,-0.599717,0.304516
1765409375.128543,-10.527258,-1.646341,-1.135820,-0.193797,-0.593914,0.315054
1765409375.128793,-10.527258,-1.646341,-1.135820,-0.193797,-0.582918,0.315054
1765409375.129043,-10.853658,-1.538737,-0.133907,-0.195935,-0.568410,0.303447
1765409375.129247,-10.149448,-1.695361,-0.594811,-0.193186,-0.585514,0.304669
1765409375.129497,-9.715446,-1.700741,-1.781444,-0.192423,-0.617890,0.300698
1765409375.129747,-9.861309,-1.559062,-1.928503,-0.196546,-0.618043,0.296728
1765409375.129997,-10.766378,-1.425753,-0.894309,-0.189216,-0.599411,0.300851
1765409375.130245,-10.540410,-1.851985,-0.668340,-0.193492,-0.587652,0.305738
1765409375.130578,-9.829028,-1.712697,-1.263749,-0.200669,-0.592539,0.288328
1765409375.130912,-9.142754,-1.520803,-2.486250,-0.195324,-0.611018,0.296881
1765409375.131306,-9.296986,-1.725251,-2.258488,-0.199906,-0.619112,0.301004
1765409375.131556,-10.028693,-1.707317,-1.600311,-0.195630,-0.610254,0.292146
1765409375.131806,-10.353896,-1.146580,-0.663558,-0.195019,-0.577879,0.288787
1765409375.132056,-9.847560,-1.371353,-1.336681,-0.196699,-0.595288,0.297950
1765409375.132267,-9.820060,-1.241033,-1.377331,-0.193186,-0.631024,0.295659
1765409375.132600,-9.641318,-1.657102,-1.576996,-0.202502,-0.625831,0.299324
1765409375.132934,-9.759683,-1.306791,-1.147178,-0.183260,-0.621403,0.296881
1765409375.133291,-10.010161,-1.436514,-1.214132,-0.189216,-0.606589,0.302378
1765409375.133541,-10.885341,-1.035390,0.154232,-0.195324,-0.629038,0.296881
1765409375.133791,-10.386177,-1.525586,-0.621712,-0.193033,-0.618196,0.309403
1765409375.134041,-9.384265,-1.574605,-2.261477,-0.192117,-0.631940,0.300698
1765409375.134247,-9.742945,-1.312769,-1.299020,-0.185550,-0.628275,0.293826
1765409375.134580,-9.918698,-1.456241,-1.042563,-0.182191,-0.614225,0.306043
1765409375.134914,-10.701219,-1.513630,-0.041846,-0.185398,-0.623693,0.291994
1765409375.135241,-10.404112,-1.456241,0.236729,-0.197768,-0.604909,0.289856
1765409375.135491,-9.753705,-1.278096,-0.755619,-0.184481,-0.627969,0.294590
1765409375.135741,-9.159492,-1.315160,-1.921927,-0.183718,-0.644157,0.289703
1765409375.135991,-8.992107,-1.135820,-1.927307,-0.199753,-0.638812,0.283136
1765409375.136262,-9.279052,-1.032401,-0.984577,-0.190743,-0.618807,0.299324
1765409375.136595,-8.886894,-1.520803,-1.209947,-0.195171,-0.617127,0.304058
1765409375.136929,-9.395025,-1.201578,-1.172884,-0.196240,-0.648281,0.291994
1765409375.137240,-9.453012,-1.127451,-1.511238,-0.194102,-0.638049,0.297491
1765409375.137490,-9.383069,-1.669058,-2.005619,-0.193644,-0.630871,0.303447
1765409375.137740,-9.794355,-1.401243,-1.024032,-0.191354,-0.618654,0.293979
1765409375.137990,-10.074724,-1.329507,-0.369440,-0.195019,-0.609949,0.290008
1765409375.138274,-9.774031,-1.272716,-0.559541,-0.187841,-0.613156,0.294284
1765409375.138607,-8.950262,-1.315160,-1.854973,-0.201127,-0.616668,0.293979
1765409375.138941,-9.256335,-1.340268,-1.578192,-0.210138,-0.635758,0.290772
1765409375.139296,-10.146461,-1.182449,-0.250478,-0.200669,-0.611476,0.296270
1765409375.139546,-10.118960,-1.653515,-0.051411,-0.198226,-0.606284,0.303447
1765409375.139796,-9.611428,-1.416786,-0.925992,-0.209221,-0.608269,0.286496
1765409375.140046,-9.122428,-1.127451,-1.431133,-0.206778,-0.618501,0.284663
1765409375.140259,-9.371113,-0.891918,-1.322931,-0.200517,-0.623693,0.291688
1765409375.140509,-9.487086,-0.907460,-1.208752,-0.192575,-0.618043,0.297339
1765409375.140759,-9.576756,-1.093974,-0.447154,-0.212581,-0.600328,0.297186
1765409375.141009,-9.392634,-1.284074,-0.292922,-0.213956,-0.612545,0.296270
1765409375.141283,-9.609037,-1.062291,-0.387374,-0.209221,-0.612545,0.291077
1765409375.141616,-9.881634,-1.052128,-0.208034,-0.209221,-0.623846,0.291077
1765409375.141950,-9.845766,-1.082018,-0.475849,-0.209679,-0.609491,0.285427
1765409375.142250,-9.629362,-1.206360,-0.371832,-0.209679,-0.591318,0.292604
1765409375.142500,-9.126613,-1.422166,-0.668340,-0.210901,-0.592997,0.285732
1765409375.142750,-9.316116,-1.194404,-0.286944,-0.214414,-0.609185,0.275042
1765409375.143000,-9.601864,-0.858441,-0.826160,-0.214566,-0.596052,0.280082
1765409375.143299,-9.216881,-1.228479,-1.439502,-0.215177,-0.575893,0.286343
1765409375.143632,-9.519367,-1.173481,-0.710784,-0.214414,-0.575893,0.278707
1765409375.143966,-9.793160,-1.096365,0.424438,-0.205098,-0.567952,0.284510
1765409375.144247,-9.344213,-1.444285,-0.448350,-0.198226,-0.583376,0.283289
1765409375.144497,-8.874939,-0.756815,-1.620038,-0.201738,-0.600328,0.274126
1765409375.144747,-8.806790,-0.884744,-1.666667,-0.199753,-0.578948,0.284052
1765409375.144997,-9.025584,-1.172884,-0.933764,-0.189063,-0.578948,0.290008
1765409375.145310,-8.953251,-1.261358,-0.638450,-0.192117,-0.565203,0.280998
1765409375.145643,-8.377569,-0.918221,-1.237446,-0.204182,-0.556040,0.272599
1765409375.145977,-8.491750,-0.813606,-1.470588,-0.206014,-0.585209,0.281914
1765409375.146273,-9.615016,-0.986370,-0.752032,-0.204029,-0.562912,0.282831
1765409375.146523,-9.855330,-1.185437,-0.549976,-0.197309,-0.562912,0.280540
1765409375.146773,-9.873264,-1.318149,-0.264825,-0.198684,-0.535423,0.270461
1765409375.147023,-9.384863,-1.285270,0.099235,-0.203571,-0.535423,0.268170
1765409375.147273,-9.403395,-1.028216,0.069345,-0.202502,-0.557567,0.265421
1765409375.147523,-8.991510,-0.899091,-0.437590,-0.207083,-0.561232,0.261450
1765409375.147773,-8.541367,-0.749641,-1.113104,-0.199447,-0.555429,0.267406
1765409375.148023,-8.672883,-0.879364,-0.864419,-0.201127,-0.553902,0.269544
1765409375.148215,-8.324963,-0.824366,-0.793878,-0.206014,-0.541379,0.267254
1765409375.148548,-8.567670,-0.621114,-0.373625,-0.203265,-0.541379,0.273362
1765409375.148882,-8.567670,-0.621114,-0.373625,-0.203265,-0.551306,0.273362
1765409375.149219,-9.198947,-0.848876,0.016738,-0.206167,-0.549931,0.270613
1765409375.149469,-8.706360,-1.062888,-1.103539,-0.215330,-0.525650,0.266032
1765409375.149719,-8.660927,-0.911047,-1.012673,-0.220217,-0.510836,0.263130
1765409375.149969,-9.328670,-0.811812,0.001196,-0.206778,-0.510836,0.269697
1765409375.150235,-9.940218,-0.960067,0.713773,-0.221286,-0.512210,0.266185
1765409375.150485,-9.737565,-1.110713,0.503348,-0.227242,-0.513738,0.260381
1765409375.150735,-8.650764,-1.314562,-1.035390,-0.225715,-0.504422,0.259923
1765409375.150985,-8.243065,-1.212338,-1.654711,-0.219148,-0.517556,0.254884
1765409375.151267,-9.545671,-0.434601,0.007771,-0.211665,-0.517556,0.249080
1765409375.151600,-10.047226,-0.711382,0.759804,-0.223729,-0.483653,0.263130
1765409375.151934,-9.100310,-0.980392,-0.264228,-0.217468,-0.472199,0.261756
1765409375.152280,-8.516259,-1.077236,-0.717360,-0.219148,-0.476933,0.259770
1765409375.152530,-8.602343,-0.978001,-0.524271,-0.212887,-0.494495,0.260992
1765409375.152780,-9.064442,-0.657580,-0.541009,-0.215330,-0.485180,0.257785
1765409375.153030,-8.901840,-0.913438,-0.827953,-0.211054,-0.462883,0.267559
1765409375.153208,-8.883308,-0.998924,-0.754424,-0.212276,-0.453567,0.263741
1765409375.153541,-9.312529,-1.178862,0.864419,-0.204487,-0.460134,0.256716
1765409375.153875,-9.053083,-1.018651,0.326399,-0.212581,-0.454331,0.247553
1765409375.154334,-8.690817,-0.668340,-0.571497,-0.212734,-0.470519,0.242208
1765409375.154584,-8.855809,-0.496174,-0.429220,-0.205403,-0.472046,0.248622
1765409375.154834,-9.288616,-0.539216,0.453132,-0.203876,-0.461661,0.253204
1765409375.155084,-8.882710,-0.522477,0.037064,-0.212428,-0.433103,0.254578
1765409375.155204,-8.882710,-0.522477,0.037064,-0.212428,-0.437685,0.254578
1765409375.155454,-8.660927,-0.947513,-0.018532,-0.228464,-0.446390,0.242972
1765409375.155704,-8.558105,-0.699426,-0.227164,-0.215177,-0.437380,0.244957
1765409375.155954,-8.333332,-0.434601,-0.435198,-0.216399,-0.418137,0.248164
1765409375.156227,-8.479196,-0.602582,-0.328192,-0.228464,-0.412181,0.251982
1765409375.156477,-8.564681,-0.983979,-0.500956,-0.226631,-0.409738,0.258091
1765409375.156727,-8.897058,-0.919416,-0.078910,-0.214414,-0.405156,0.250760
1765409375.156977,-8.975369,-0.968436,0.134505,-0.217621,-0.395077,0.244346
1765409375.157336,-8.785867,-0.612147,-0.336561,-0.223271,-0.403629,0.241750
1765409375.157669,-8.590386,-0.664754,-0.606169,-0.226631,-0.403629,0.245721
1765409375.158003,-9.076995,-0.692252,0.333572,-0.224951,-0.405004,0.238237
