time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.398612,-2.852702,-1.697752,-0.010079,-0.006872,0.000764
0.0025,-9.580749091363202,-2.135903134337464,-1.4742013841754051,-0.019598312411820782,-0.009108923164918972,0.01146882840800763
0.005,-9.530760646291705,-2.342859664327931,-1.697504273784557,-0.0664135297616778,-0.05233670379408961,0.07730091416587226
0.0075,-9.488956654923664,-2.0077379988167943,-1.692240406603053,-0.14259820324427477,-0.025939312175572517,0.147061356870229
0.01,-9.60084188,-2.1393560989473683,-1.8441416505263157,-0.20824069684210525,0.0013508589473684223,0.18780756842105265
0.0125,-9.573458299785868,-2.9660981237687345,-1.5910133379014972,-0.27656763768736614,0.026364555460385467,0.20063468308351176
0.015,-9.881235376343403,-2.902848887567567,-1.370563365659777,-0.30477300343402225,0.05396016489666129,0.18324548228934823
0.0175,-10.343370171297709,-2.6111769609160307,-1.154023852824427,-0.2940557761832061,0.0869455758778626,0.2014370970992366
0.02,-10.109465534974946,-2.3842442953185397,-1.729057378153185,-0.291535,0.06899155696492484,0.1956351805583393
0.0225,-10.545821138455674,-2.57852165395615,-1.3126863307530974,-0.28593310695900853,0.054636719161105796,0.19751361254528124
0.025,-10.080914299923837,-2.7358885287128714,-1.7141409022086858,-0.2998194012185834,0.04238949261233814,0.20775631332825586
0.0275,-10.042442,-2.281803,-2.340985,-0.272293,0.011819917972876511,0.21869
0.03,-10.302894002069795,-2.417942486353789,-2.0384969641877255,-0.262009757400722,-0.06648257578820697,0.22541098984356192
0.0325,-10.257687354503815,-2.4721772665648856,-1.9870899596946594,-0.27082223022900764,-0.1099681206106871,0.24091920671755726
0.035,-11.387575770107368,-2.39478984861847,-0.8868891920114613,-0.2644466464423764,-0.168904,0.25117870594130287
0.0375,-10.56175838044254,-2.0712195132048543,-1.5868705273376196,-0.23186950535331904,-0.22106172562455387,0.2547298561027837
0.04,-10.964520072182298,-2.2683265100788765,-1.753803065170903,-0.229074,-0.27296912995617884,0.270002
0.0425,-11.080653090107068,-2.1312453845538877,-1.1815449823554602,-0.22767710817987147,-0.33903397733047824,0.2749056886224125
0.045,-10.410281315015053,-2.0979509857194447,-1.8089939366405756,-0.21806523597832628,-0.3710454119927754,0.2839315599759181
0.0475,-9.889789198093421,-2.0500049274356535,-2.7384352766825564,-0.21402785563393711,-0.420123,0.2959253341468065
0.05,-10.019787246658248,-2.0537218368221923,-1.7578539785624336,-0.21116767414880208,-0.45714271601513257,0.2904945722572509
0.0525,-10.277125734475375,-1.641887356231261,-1.706245141613136,-0.21868567337615988,-0.500604,0.29988150843683076
0.055,-9.78150168165761,-1.5547743633423912,-1.6124728210869554,-0.21828798157608695,-0.538478,0.29935279923913044
0.0575,-10.257705313937088,-1.619857747111537,-1.4934851007816903,-0.19745665117254538,-0.5859034506387037,0.30615188530028603
0.06,-10.166546712982463,-1.6915580593684192,-0.5836199274385914,-0.19325274764912284,-0.5850987028771928,0.30463932898245616
0.0625,-10.27073340076336,-1.2899745763358779,-0.9031093396946565,-0.19517524809160305,-0.5861581030534351,0.28964598091603055
0.065,-9.734127450000004,-1.319205801666664,-1.3226804012499898,-0.18571143874999993,-0.6283650979166666,0.2939949366666666
0.0675,-9.110500655331913,-1.3803257715917159,-1.193637163625981,-0.1956414210421128,-0.6308365389578876,0.29874915112062794
0.07,-10.010927509926143,-1.206479036051038,-0.45264006721286965,-0.20211078084620532,-0.6151732565748821,0.29543285657488255
0.0725,-9.868105615200001,-1.0634016539999995,-0.30904616614285313,-0.2093937445142857,-0.6184317041428574,0.2889459814285715
0.075,-9.352285668702294,-1.438028932145883,-0.4326561021204325,-0.1983495677692961,-0.5830986558100083,0.283310955216285
0.0775,-9.871033960953289,-1.3016466613155384,-0.3002826705815068,-0.19851302287893233,-0.5388411746043852,0.2717142933841754
0.08,-9.15367411847328,-0.8685454998473296,-0.08622486320611433,-0.20700915664122144,-0.5476993722137402,0.27019196763358777
0.0825,-9.644343994803702,-0.8258370184154207,0.3241116412847847,-0.22106514783725903,-0.47877969498929324,0.2625454076231263
0.085,-8.763488500550643,-0.7386132964986967,-0.3913767302026093,-0.2127033078025974,-0.467271645153247,0.24328022088311682
0.08750000000000001,-8.901735737213743,-0.9223441030534367,-0.06616211927480203,-0.21460556316793902,-0.4045539528625951,0.2503768736641219
0.09,-8.956481884918983,-0.6752915467683467,-0.09414337048616644,-0.23400789590085785,-0.35075428263107716,0.24069564232602478
0.0925,-8.785407223740457,0.0031632744656460154,0.3594698152290088,-0.23431317083969472,-0.31798268343511454,0.2321662581679389
0.095,-8.252954285827814,-0.4283531281236195,-0.6527813957615924,-0.22974516615158205,-0.24933975499632077,0.2348273458719647
0.0975,-9.210741754351147,-0.6670260590458044,0.9569013775572555,-0.23333658786259545,-0.19934902782442743,0.21934422461832057
0.1,-7.8018853797385574,-0.8766767622549103,-0.4325433284313758,-0.2507482400326798,-0.13453812679738555,0.2235284290849673
0.10250000000000001,-8.757872349742604,-0.4891907786463277,0.14226955752144627,-0.2304207395233556,-0.08440091595805468,0.21761722871306002
0.105,-9.02400435177202,-0.30325552383419935,0.4283544599378217,-0.23439029378238346,-0.01063581948186546,0.20918221703626938
0.1075,-9.581251052977096,-0.30384484587786326,0.07219276496183691,-0.2541900252671756,0.035888,0.20615405053435115
0.11,-9.03148500155477,-0.2896060966077731,-0.9017705328621911,-0.24604757201413427,0.04335920544169613,0.2012733999293286
0.1125,-9.981423549094375,-0.3508084722592943,-0.12958933422307087,-0.23412622764537658,0.05420971992373688,0.20420523412774078
0.115,-9.673601777266667,-0.4870445368666668,-0.6236666199333327,-0.22860222026666677,0.02322621459999994,0.21163716279999992
0.11750000000000001,-9.640162044885495,-0.3735163920610696,-0.7793959972519209,-0.23037080519083952,-0.005956,0.21363488458015256
0.12,-10.142781096541347,-0.24674993899032596,-0.03197350315790359,-0.1735718626423202,-0.02642,0.20734172008592897
