time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.501777736585078,0.006944417122035883,0.0563595500614116,-0.001789260224322516,-0.005642462432844045,0.0016103730183803869,0.0
0.0025,-9.58797122646717,0.05864581504254586,0.11679979648510547,0.0025055468154361335,-0.015559369577305237,0.0031965532804843376,0.0025
0.005,-9.623452748254882,0.07105157691728278,0.07930533039622278,0.002524303565616383,-0.0009595951807996852,-0.0028454373022804803,0.005
0.0075,-9.588454395948382,-0.025085249349453265,0.08355856945785482,0.003877743476907587,-0.004669257566449152,0.00037954139110256527,0.0075
0.01,-9.774833650288342,0.014253805385497908,0.06991954632316857,0.0022501425075485285,-0.0008027686911720928,-0.011120755782710795,0.01
0.0125,-9.765146364887222,-0.031187413376871767,0.05199631668605685,-0.002362834540355592,-0.0042334382773588225,0.0007995135175115489,0.0125
0.015,-9.769038529001307,0.01732871436748907,0.07587950774460192,-0.003923719050002453,-0.005755141683623895,0.0033015414945800664,0.015
0.0175,-9.822771002580645,-0.013431770878838463,0.042266928839029265,-0.003402435788325583,-0.0055116738850116455,0.003104269127436857,0.0175
0.02,-9.802506746670108,-0.0394080099321215,0.005715628478716452,0.0032203675821059537,-0.005732216738233113,-0.0003111599315000017,0.02
0.0225,-9.867479043977147,-0.04655682435542477,-0.0794983702066195,0.002955060635575134,-8.471502837988497e-05,0.009198495491222045,0.0225
0.025,-9.891940592704785,0.04161265562395321,-0.021562241734014796,-0.0016491671387173928,0.005271559579105218,-0.004999300773354705,0.025
0.0275,-9.923446202097086,-0.05559293539885521,0.06257076970195521,0.0003760933414096128,-0.002036683995812148,0.006194349474246346,0.0275
0.03,-9.800071705604386,-0.001152253362612432,0.03670686358923255,-0.00014488032702494763,-0.007767818376130714,0.008262982707110173,0.03
0.0325,-9.825663954733523,0.008786748478123399,0.05972895774140214,-0.0027058630014078415,-0.006136076746245375,0.015646304944172292,0.0325
0.035,-9.789181002012748,0.00016577354225739624,0.02722477804049054,0.004675586225314601,-0.00447456581638088,-0.002389035876084705,0.035
0.0375,-9.856077514098544,-0.008718817925361423,-0.004714246087472288,0.000310806765942351,-0.006858341258201543,-0.005071184626520528,0.0375
