time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2818.783333341614,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.486093,0.03227884694933891,0.10880466,4.1212851e-07,-0.0011641274904832244,3.0811043e-07
2818.8000000082807,0.00016700593,-0.78576016,4.011175e-05,-2.3552213,9.298043e-05,1.5709941,0.786,0.04,0.04,-9.834183,0.0006442352314479649,0.009167613,2.686348e-08,-0.002239849418401718,1.4789374e-06
2818.8166666749476,0.0001670099,-0.7856543,4.009559e-05,-2.35531,9.306352e-05,1.5709913,0.786,0.04,0.04,-9.832691,0.0006226213881745934,0.0074854763,1.8940923e-06,-0.0032337878365069628,5.263029e-06
2818.8333333416144,0.00016701574,-0.78555703,4.002677e-05,-2.355391,9.325994e-05,1.5709884,0.786,0.04,0.04,-9.831141,0.0006026215269230306,0.00602386,6.7377e-06,-0.0041579268872737885,1.44991e-05
2818.8500000082813,0.00016702463,-0.7854678,3.9858736e-05,-2.3554645,9.367307e-05,1.5709856,0.786,0.04,0.04,-9.829829,0.0005830018781125546,0.004644881,1.6221746e-05,-0.005020670127123594,3.155855e-05
2818.866666674948,0.00016703796,-0.78538626,3.953234e-05,-2.3555312,9.443288e-05,1.5709827,0.786,0.04,0.04,-9.828374,0.000548708951100707,0.0034268238,3.1138024e-05,-0.005827604327350855,5.7717538e-05
2818.883333341615,0.00016705651,-0.78531206,3.8976814e-05,-2.3555906,9.571058e-05,1.5709798,0.786,0.04,0.039999995,-9.827787,0.0005325142410583794,0.0020811372,5.358923e-05,-0.00658982852473855,9.8216246e-05
2818.900000008282,0.00016708182,-0.785245,3.811153e-05,-2.3556468,9.7671065e-05,1.5709769,0.786,0.04,0.039999995,-9.826933,0.0004891985445283353,0.000886871,8.3984814e-05,-0.007307377643883228,0.00015063016
2818.916666674949,0.00016711497,-0.7851846,3.6846483e-05,-2.355697,0.000100513374,1.5709736,0.7860019,0.04,0.039999995,-9.826554,0.0004687544424086809,-0.00014088862,0.00012405698,-0.008006562478840351,0.00021818033
2818.9333333416157,0.00016715717,-0.78513116,3.5083813e-05,-2.3557398,0.000104441606,1.5709699,0.7860038,0.04,0.04,-9.826445,0.00043877799180336297,-0.0013173409,0.00016590433,-0.008680532686412334,0.0003008545
2818.9500000082826,0.00016720958,-0.7850841,3.2718064e-05,-2.3557768,0.00010970633,1.5709633,0.78600574,0.04,0.04,-9.82605,0.00044150298344902694,-0.0023062737,0.00021941045,-0.00932733528316021,0.00040326949
2818.9666666749495,0.00016727351,-0.78504384,2.963777e-05,-2.3558097,0.00011654998,1.5709565,0.78600794,0.04,0.04,-9.826016,0.00044310232624411583,-0.0032039937,0.0002853631,-0.009970526210963726,0.00052381324
2818.9833333416163,0.00016735011,-0.78501,2.5725709e-05,-2.3558364,0.00012524267,1.570949,0.78601176,0.04,0.039999995,-9.8260355,0.00047912870650179684,-0.0040159766,0.00036343315,-0.010607733391225338,0.0006648074
2819.000000008283,0.00016744072,-0.7849828,2.0859967e-05,-2.3558564,0.00013604295,1.5709385,0.78601557,0.04,0.039999995,-9.826359,0.0005125650204718113,-0.0049410127,0.00044859474,-0.011235613375902176,0.0008255143
2819.01666667495,0.00016754684,-0.7849625,1.4914533e-05,-2.3558702,0.00014921844,1.5709273,0.7860213,0.04,0.04,-9.826586,0.0005786610417999327,-0.005649038,0.00054922776,-0.011867406778037548,0.0010066775
2819.033333341617,0.00016766954,-0.784949,7.7596615e-06,-2.355878,0.0001650671,1.5709128,0.786027,0.04,0.04,-9.826829,0.0006797441164962947,-0.0063216933,0.00065697305,-0.012493757531046867,0.0012104799
2819.050000008284,0.00016781001,-0.7849426,-7.3764437e-07,-2.3558803,0.0001838927,1.5708963,0.78603464,0.04,0.039999995,-9.827087,0.000826633651740849,-0.0067732646,0.0007817906,-0.013133881613612175,0.0014373675
2819.0666666749507,0.00016796986,-0.78494346,-1.071215e-05,-2.3558764,0.00020596746,1.5708774,0.78604406,0.039999995,0.04,-9.827899,0.0009699227521196008,-0.0073769903,0.00091554254,-0.013784334994852543,0.0016846264
2819.0833333416176,0.00016815028,-0.7849518,-2.2301596e-05,-2.355865,0.00023161198,1.5708551,0.786054,0.03999999,0.039999995,-9.828542,0.0011863597901538014,-0.0077987257,0.0010591226,-0.014447961002588272,0.0019566733
2819.1000000082845,0.0001683525,-0.78496784,-3.5644873e-05,-2.355846,0.00026113246,1.5708293,0.78606546,0.039999988,0.03999999,-9.829019,0.0014448859728872776,-0.008109736,0.0012196797,-0.015122981742024422,0.0022520963
2819.1166666749514,0.00016857781,-0.7849918,-5.0882154e-05,-2.3558192,0.0002948385,1.5707997,0.7860788,0.039999988,0.03999999,-9.829378,0.001769710099324584,-0.008211796,0.001392589,-0.01581522636115551,0.0025711232
2819.1333333416183,0.00016882762,-0.7850239,-6.8154484e-05,-2.355785,0.00033304145,1.5707668,0.78609407,0.039999984,0.039999988,-9.830299,0.0021100258454680443,-0.008452286,0.0015773128,-0.016523469239473343,0.0029139114
2819.150000008285,0.0001691032,-0.7850647,-8.760348e-05,-2.355743,0.0003760543,1.57073,0.78611124,0.039999977,0.03999998,-9.83102,0.0025294555816799402,-0.008473762,0.0017743832,-0.017248906195163727,0.00328056
