time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.390625894633546,-0.21077691663423123,-0.1404819342429688,0.0007770492731563842,-0.006895512398232445,-0.00036803850628531315,0.0
0.0025,-9.505791992842449,-0.13232019391678992,-0.03144596656530583,0.004859461629569834,-0.01711865671805964,0.0017174689423273398,0.0025
0.005,-9.570246122956974,-0.09315910724512189,-0.020344711400219425,0.004665823696404881,-0.0028251194969200854,-0.003825194453928876,0.005
0.0075,-9.564220378977291,-0.16254060871492676,0.032504248915381624,0.005806868924350885,-0.006841019057935651,-0.00010088857403712801,0.0075
0.01,-9.779572241644061,-0.09644622918304441,0.06746094703466446,0.003966873271646625,-0.0032807673580245935,-0.011101858561341944,0.01
0.0125,-9.798857564569754,-0.11513212314848287,0.09813343865152185,-0.000858498459602696,-0.007017674119577323,0.0013177379253889602,0.0125
0.015,-9.831722337010651,-0.03986067060719092,0.17061235096403593,-0.0026317776525947565,-0.008845614701208395,0.0043190930889661795,0.015
0.0175,-9.903023947746776,-0.07106430251472737,0.14085010892619668,-0.0022673075443152553,-0.008649070613486846,0.004458710223643513,0.0175
0.02,-9.877521886665688,-0.151880631147275,0.018658376656520457,0.004309845732615693,-0.008397910248645514,0.001055295297147277,0.02
0.0225,-9.937256378802175,-0.21386953514984275,-0.1521960539381787,0.003998888692584184,-0.002278705320729385,0.010576964852310047,0.0225
0.025,-9.95648012235926,-0.1805401447497296,-0.1799003573749375,-0.0006509891752089318,0.0035492725048185173,-0.003608817279825981,0.025
0.0275,-9.982747926581007,-0.3325858253518026,-0.1814077778483308,0.001328621211417385,-0.0032872678520360485,0.007596847100215793,0.0275
0.03,-9.85413562491776,-0.33298523289482435,-0.2929121158704168,0.0007619974494822359,-0.008546699014291816,0.009677494465520242,0.03
0.0325,-9.874490068876343,-0.3778863206333532,-0.35553045362761065,-0.0018446353184012468,-0.006443254166343676,0.017072830835023086,0.0325
0.035,-9.828839160188357,-0.43921252198305,-0.37061655717313297,0.0058906056457868495,-0.005081835319332681,-0.0005838215496304314,0.035
0.0375,-9.884602640908621,-0.4997349082817865,-0.333608251113524,0.002079338839362489,-0.008151600494469242,-0.0027039447128822743,0.0375
