time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,0.036466,0.007771,-7.767814,1.152397,-1.022588,-0.012523
0.0025,-7.915949949628217,4.232647601792183,-4.016556225433746,-0.006829329075309819,-0.006365305357483318,-0.0002991161868446144
0.005,-7.915636089837941,4.219464022459485,-4.025864104976168,-0.008862857044804575,-0.00774506291706387,-0.001753207168732127
0.0075,-8.721048130076335,4.222625417061069,-3.9612560984351144,-0.008993849083969467,-0.017611146603053435,0.0014132922519084
0.01,-9.859213449312977,4.581321955954198,-4.196950420610687,0.0,-0.14355681805343512,-0.02367193935114504
0.0125,-10.038042766412214,4.499102207251909,-4.3045626507633585,0.004538334923664132,-0.288481,-0.06920677423664126
0.015,-9.162421878131555,4.543133942993327,-3.7537694285605325,0.008987987874165883,-0.4510746358436606,-0.14293363614871302
0.0175,-8.266657519257672,4.686548465581728,-4.150200402341188,0.028046246966452637,-0.5360800172162741,-0.23992603320485378
0.02,-7.74093848648855,5.397775700992366,-4.086351391145036,0.03941034870229004,-0.5583804514503817,-0.3403708527480916
0.0225,-8.184173130877863,4.21512233927481,-3.0732848063358773,0.004477631679389266,-0.5526821910687023,-0.4125356316793892
0.025,-7.638487499498928,4.250266087616321,-3.804528113242663,0.042801535003579055,-0.5017610073013602,-0.4889967219756622
0.0275,-7.683944729160306,4.247339611564885,-3.845743544618321,0.009941123129770982,-0.4476820022900763,-0.5332988516030535
0.03,-7.91345459054337,3.420502811744518,-3.745884549551958,-0.033739842249761696,-0.459065,-0.5837060404957101
0.0325,-9.077950255588867,3.21881426289793,-2.8893922095645963,-0.011697005281941423,-0.46709072336902213,-0.643178417244825
0.035,-9.789907263622043,3.230410028031485,-2.899235858267718,-0.04059609133858271,-0.41865564881889794,-0.6931460743307087
0.0375,-8.27489088091603,2.400736787404585,-3.6949656931297694,-0.019444209923663983,-0.4554952183206107,-0.7266969935114505
0.04,-9.029956999428027,3.368138748484268,-3.5485344186463275,0.00949357296472824,-0.4660179545853193,-0.7682743436034318
0.0425,-8.893924747152044,2.8313851807280503,-3.263615961027833,-0.019220241284796567,-0.4478881565738759,-0.8189043425267668
0.045,-10.381041775650708,2.607900943240974,-1.5684597009571817,0.007400721511335005,-0.4671390186062132,-0.8633789139546598
0.0475,-8.893471,2.953132,-3.237685,-0.010843,-0.47439501963775027,-0.858266
0.05,-9.587907908015257,2.49734868854961,-2.53101617595421,0.018869445992366347,-0.452651,-0.9203107809160305
0.0525,-9.05865721185891,2.4600476680648167,-2.448573878474737,-0.006242520953288885,-0.48457675889418483,-0.9147088611630124
0.055,-10.464788556500858,2.2807463451801024,-1.3933393309090902,0.0019402384905660673,-0.50705675135506,-0.9190990395197255
0.0575,-9.610432031771431,1.768872153600003,-2.0854506891428453,0.027244854857142734,-0.508851,-0.9230778802285716
0.06,-9.92640956061011,1.907894506310766,-2.002901207511907,0.012911826615824564,-0.5210200568160154,-0.922163393593899
0.0625,-8.770922,0.632472,-3.077475,0.026114,-0.5714617130620985,-0.875064
0.065,-9.99353190399427,1.496071749491771,-1.7059247084037246,-0.02328767269863983,-0.5757281279885469,-0.8619699931281317
0.0675,-9.604518354885508,1.1134962496946488,-1.8750316016793702,-0.013406356488549548,-0.5760043542748092,-0.8137923564885495
0.07,-10.66874686112485,1.042017961029576,-1.070970582459521,-0.002174661468065267,-0.5801797704861767,-0.7829080934223074
0.0725,-10.545056668244278,1.343343824122129,-0.9762694616793944,0.01636064687022932,-0.6107867806106874,-0.7034253070229007
0.075,-10.648377940458015,0.02156092061068624,-0.49174058625954786,0.026899398473282685,-0.653190745038168,-0.6366011526717555
0.0775,-9.688523425596033,0.7990769200991799,-1.633868832149533,-0.001450543917604432,-0.667140326072859,-0.5903823621972154
0.08,-8.948304579962935,0.8660424730821514,-2.0988941691661553,-0.001832143644224772,-0.651530545843113,-0.517965317603459
0.0825,-10.24330423404581,1.3128456421373946,-0.7176160818320572,-0.014841948091603158,-0.691347,-0.43924717664122115
0.085,-10.002602567665058,0.04460852370368251,-0.26162038338161886,-0.014479615072464277,-0.6828207870531399,-0.3790369561352653
0.08750000000000001,-10.19787,0.135701,-0.163199,0.0562,-0.67734562478551,-0.322995
0.09,-9.471883139389307,0.37363114778627915,-1.2687041512977273,0.08519679767175609,-0.6976837425572517,-0.21232713862595431
0.0925,-9.526450403511447,-0.4437932404198476,-1.2100877232824447,0.12411060396946563,-0.7228864646564885,-0.12789317980916035
0.095,-10.028629631832635,-0.3373680411715484,-0.389773804117158,0.14645645784100422,-0.6911502728368201,-0.07499346369874468
0.0975,-8.73347516068702,-0.18288473076334721,-0.4209734433587849,0.13627898106870223,-0.6319189418320609,-0.035381768473282664
0.1,-8.399109833587794,0.03635371908396346,-0.34432657786258586,0.11836196030534334,-0.5245695870229005,0.013746698473282687
0.10250000000000001,-7.766758816549089,0.008616751649193476,0.05749770348902763,0.0918785595424211,-0.3547307106196379,0.04482551691134412
0.105,-7.74988,0.522477,0.671329,0.046578,-0.2003380927710845,0.045662
0.1075,-8.49165067146603,0.7953782329916567,0.3932557200476722,0.01707561401668655,-0.024360922193087137,0.006627509558998825
0.11,-10.251787073174453,-0.09630941445185823,0.06530281094375662,-0.007812519618684472,0.013284806634890414,-0.013234397940896104
0.1125,-10.190698,-0.506934,0.107604,-0.027794,0.0008458900763357678,-0.002291
0.115,-10.187051246960662,-0.19022406507747058,0.5005688709415883,-0.0019463502264600065,-0.02141945563766398,-0.00022896486293200863
