time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409281.902643,-8.41507638352843,5.314079148546133,-0.18451239479695244,-0.007097968631308339,-0.006737374644477241,-0.0009037584437522224
1765409281.902893,-8.447700160509378,5.2655886207874865,-0.16592838273351865,-0.004745594768427104,-0.007546627601503745,-0.0012261912754851646
1765409281.903143,-8.479615323258157,5.220373170105835,-0.14831414803762097,-0.0024994834203518152,-0.008328455320462492,-0.0015185516629639296
1765409281.903393,-8.510298589415482,5.1809528336108635,-0.13267736616917117,-0.0004831409549247014,-0.009113091544381571,-0.001752268255416407
1765409281.903579,-8.539256487018243,5.14954033378629,-0.11994162863431876,0.001172395985416702,-0.009930938475486654,-0.0018975343519160605
1765409281.903779,-8.566031337625759,5.127935124029327,-0.11091108906846113,0.0023324767686618087,-0.010811408163417408,-0.0019243145741613542
1765409281.903979,-8.59021406908767,5.117431704994879,-0.10623731513856462,0.002863651381673821,-0.011782057565719314,-0.0018035543425212147
1765409281.904179,-8.611463656534186,5.118747060059072,-0.10638952535843947,0.0026392902202894875,-0.012868079702416631,-0.0015085773395554644
1765409281.904379,-8.629530625656669,5.131973004489398,-0.11163037533087977,0.0015458177054006137,-0.014092179403205965,-0.001016647178754447
1765409281.904552,-8.644279962287111,5.156560014824801,-0.12200031953314726,-0.0005107456642053746,-0.01547482139829019,-0.0003106562971889441
1765409281.904802,-8.655707815510054,5.191339075959269,-0.13731373637855326,-0.0035983595480509577,-0.01703479310232578,0.0006191205949015327
1765409281.905052,-8.663946952681014,5.234586377869521,-0.15716929734788562,-0.007753191435194981,-0.018789978795631535,0.0017733173958514761
1765409281.905302,-8.66925779619408,5.284131632143897,-0.1809756909539299,-0.012975087468993129,-0.02075820847518303,0.0031419808685407284
1765409281.905589,-8.672004560832777,5.337504678922053,-0.2079919693925302,-0.01922485711723637,-0.022958033070276333,0.004703502689524368
1765409281.905789,-8.672618910662393,5.392108562911156,-0.23737967734885584,-0.026423826350943067,-0.025409283338123416,0.0064241915428463175
1765409281.905989,-8.671555848254688,5.4454026043297175,-0.2682620804492442,-0.03445591484980763,-0.02813328562195175,0.008258637768935062
1765409281.906189,-8.669247577936662,5.495077690462477,-0.29978485345583283,-0.043172247237379724,-0.03115263913270674,0.010150923842641895
1765409281.906389,-8.666060853685357,5.539208065770139,-0.33117268824994284,-0.05239805884537372,-0.03449051310185817,0.012036626943070441
1765409281.906628,-8.662262333785293,5.576368055021732,-0.3617771505816584,-0.06194143166348661,-0.038169488726519006,0.013845474120591944
1765409281.906878,-8.657995180684255,5.605706857375076,-0.39111232109326616,-0.07160321459313591,-0.04221003071773744,0.015504460497443147
1765409281.907128,-8.653268770076489,5.626978739952771,-0.41887596380136344,-0.0811873683995033,-0.04662871353791858,0.01694122276789049
1765409281.907378,-8.647961924743278,5.6405293297540755,-0.44495516746826075,-0.09051095390947912,-0.05143634797010504,0.018087459452946045
1765409281.907557,-8.6418385756557,5.6472414798462065,-0.4694168475901305,-0.09941305251444782,-0.05663616284104198,0.01888219283507519
