time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.522252,-0.0029033818282186,0.105917856,-4.359557e-07,-0.0011641272576525,8.308086e-07
0.0025,0.0001670018425,-0.785857774,4.01085005e-05,-2.35513919,9.294416250000001e-05,1.570996565,0.786,0.04,0.04,-9.569060400000042,-0.0023751523782260795,0.0913989059249868,-2.420129899998236e-07,-0.0013250710268039965,8.826325500000472e-07
0.005,0.00016700075499999999,-0.785840548,4.0109318e-05,-2.3551536800000004,9.294982500000002e-05,1.57099613,0.786,0.04,0.04,-9.615868800000085,-0.0018469229282335592,0.07687995584997359,-4.80702799996472e-08,-0.0014860147959554928,9.344565000000943e-07
0.0075,0.0001669996675,-0.7858233219999999,4.01101355e-05,-2.3551681700000002,9.295548750000002e-05,1.570995695,0.786,0.04,0.04,-9.662677200000127,-0.0013186934782410387,0.062361005774960385,1.4587243000052923e-07,-0.001646958565106989,9.862804500001415e-07
0.01,0.00016699857999999998,-0.785806096,4.0110953e-05,-2.35518266,9.296115000000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.70948560000017,-0.0007904640282485184,0.04784205569994718,3.398151400007056e-07,-0.0018079023342584856,1.0381044000001886e-06
0.0125,0.00016699749249999998,-0.78578887,4.01117705e-05,-2.3551971500000004,9.296681250000002e-05,1.570994825,0.786,0.04,0.04,-9.756294000000214,-0.0002622345782559974,0.03332310562493397,5.33757850000882e-07,-0.0019688461034099818,1.0899283500002355e-06
0.015,0.000166996405,-0.785771644,4.0112588e-05,-2.3552116400000003,9.297247500000003e-05,1.57099439,0.786,0.04,0.04,-9.803102400000256,0.0002659948717365227,0.018804155549920765,7.277005600010585e-07,-0.002129789872561478,1.1417523000002827e-06
0.0175,0.0001669918214999999,-0.7857548569999999,4.0112868699999994e-05,-2.3552257350000003,9.297874600000004e-05,1.57099396,0.786,0.04,0.04,-9.834216949999998,0.0006145766878033368,0.009048331239998538,1.155459675005701e-06,-0.0022862764424653346,1.2615622800016285e-06
0.02,0.00016698024599999992,-0.7857389479999999,4.011207579999999e-05,-2.3552390400000003,9.298623400000006e-05,1.5709935400000001,0.786,0.04,0.04,-9.833943799999998,0.000603863236028542,0.008818758459998329,2.050851600006515e-06,-0.0024338486138741535,1.517344320001861e-06
0.0225,0.0001669686704999999,-0.785723039,4.011128289999999e-05,-2.3552523450000002,9.299372200000006e-05,1.57099312,0.786,0.04,0.04,-9.833670649999998,0.0005931497842537473,0.00858918567999812,2.946243525007329e-06,-0.002581420785282973,1.7731263600020936e-06
0.025,0.00016695709499999989,-0.7857071299999999,4.011048999999999e-05,-2.35526565,9.300121000000007e-05,1.5709927,0.786,0.04,0.04,-9.833397499999998,0.0005824363324789526,0.008359612899997912,3.841635450008144e-06,-0.002728992956691792,2.0289084000023265e-06
0.0275,0.00016694551949999987,-0.7856912209999999,4.010969709999999e-05,-2.355278955,9.300869800000007e-05,1.57099228,0.786,0.04,0.04,-9.833124349999997,0.0005717228807041578,0.008130040119997703,4.737027375008958e-06,-0.0028765651281006115,2.284690440002559e-06
0.03,0.00016693394399999988,-0.7856753119999998,4.010890419999999e-05,-2.35529226,9.301618600000008e-05,1.57099186,0.786,0.04,0.04,-9.832851199999997,0.0005610094289293631,0.007900467339997495,5.632419300009772e-06,-0.0030241372995094304,2.5404724800027916e-06
0.0325,0.00016692236849999987,-0.7856594029999998,4.010811129999999e-05,-2.355305565,9.302367400000009e-05,1.57099144,0.786,0.04,0.04,-9.832578049999997,0.0005502959771545683,0.007670894559997286,6.527811225010587e-06,-0.0031717094709182497,2.796254520003024e-06
0.035,0.00016689214799999914,-0.7856443399999997,4.010452029999989e-05,-2.3553181,9.303579400000032e-05,1.57099101,0.786,0.04,0.0399999995,-9.832279099999994,0.0005329114064802077,0.007470303469995937,8.430658880052533e-06,-0.0033104932634188938,3.332777920014776e-06
0.0375,0.00016685260499999855,-0.7856296999999994,4.0099530249999816e-05,-2.35533025,9.305023000000053e-05,1.570990575,0.786,0.04,0.03999999875,-9.83196724999999,0.0005121912763562462,0.00728420322499323,1.0837234400087549e-05,-0.003444882866465689,4.009672000024625e-06
0.04,0.00016681306199999797,-0.7856150599999993,4.009454019999974e-05,-2.3553424000000005,9.306466600000073e-05,1.57099014,0.786,0.04,0.039999998,-9.831655399999985,0.0004914711462322847,0.007098102979990521,1.3243809920122571e-05,-0.003579272469512485,4.686566080034476e-06
