time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.470977,-0.0299883764237165,0.11994126,3.3755492e-07,-0.0011641273740679,5.9784986e-07
0.0025,0.0001670039515,-0.7858577739999998,4.0107217549999995e-05,-2.3551391900000005,9.294294300000007e-05,1.570996565,0.786,0.04,0.04,-9.525457600000792,-0.025395024561954842,0.10332692159975823,3.465021740001302e-07,-0.0013255208497890336,6.674635610010131e-07
0.005,0.00016700497300000002,-0.7858405479999995,4.010675209999999e-05,-2.355153680000001,9.294738600000013e-05,1.57099613,0.786,0.04,0.04,-9.579938200001585,-0.02080167270019319,0.08671258319951645,3.554494280002604e-07,-0.0014869143255101672,7.37077262002026e-07
0.0075,0.00016700599450000003,-0.7858233219999993,4.010628664999998e-05,-2.3551681700000007,9.29518290000002e-05,1.570995695,0.786,0.04,0.04,-9.634418800002377,-0.01620832083843153,0.07009824479927469,3.6439668200039063e-07,-0.0016483078012313008,8.06690963003039e-07
0.01,0.00016700701600000007,-0.7858060959999991,4.010582119999997e-05,-2.355182660000001,9.295627200000026e-05,1.57099526,0.786,0.04,0.04,-9.688899400003171,-0.011614968976669873,0.053483906399032916,3.7334393600052084e-07,-0.0018097012769524344,8.76304664004052e-07
0.0125,0.00016700803750000008,-0.7857888699999988,4.010535574999997e-05,-2.3551971500000013,9.296071500000033e-05,1.570994825,0.786,0.04,0.04,-9.743380000003963,-0.007021617114908212,0.03686956799879115,3.82291190000651e-07,-0.001971094752673568,9.45918365005065e-07
0.015,0.0001670090590000001,-0.7857716439999985,4.010489029999996e-05,-2.3552116400000016,9.296515800000039e-05,1.57099439,0.786,0.04,0.04,-9.797860600004755,-0.002428265253146558,0.02025522959854939,3.912384440007812e-07,-0.0021324882283947017,1.015532066006078e-06
0.0175,0.00016701143900000047,-0.7857548669999985,4.010094099999899e-05,-2.355225735000001,9.296742474999981e-05,1.57099396,0.786,0.04,0.04,-9.83410724999998,0.0006296304520207075,0.009095768899976835,5.647567760466314e-07,-0.0022899595555056105,1.1075698250126986e-06
0.02,0.0001670165360000004,-0.7857389879999988,4.009002399999913e-05,-2.355239040000001,9.296533899999984e-05,1.57099354,0.786,0.04,0.04,-9.833885999999982,0.0006166138453398182,0.008846063599980015,1.0674172640402308e-06,-0.0024395865853994955,1.2444557000109557e-06
0.0225,0.00016702163300000034,-0.785723108999999,4.007910699999927e-05,-2.355252345000001,9.296325324999987e-05,1.57099312,0.786,0.04,0.04,-9.833664749999985,0.000603597238658929,0.008596358299983193,1.5700777520338303e-06,-0.0025892136152933804,1.3813415750092127e-06
0.025,0.00016702673000000028,-0.7857072299999992,4.006818999999941e-05,-2.3552656500000007,9.296116749999989e-05,1.5709927,0.786,0.04,0.04,-9.833443499999987,0.0005905806319780397,0.008346652999986373,2.0727382400274306e-06,-0.002738840645187265,1.51822745000747e-06
0.0275,0.0001670318270000002,-0.7856913509999993,4.0057272999999546e-05,-2.3552789550000006,9.295908174999992e-05,1.57099228,0.786,0.04,0.04,-9.83322224999999,0.0005775640252971505,0.008096947699989553,2.5753987280210297e-06,-0.00288846767508115,1.6551133250057268e-06
0.03,0.00016703692400000015,-0.7856754719999995,4.0046355999999685e-05,-2.35529226,9.295699599999995e-05,1.57099186,0.786,0.04,0.04,-9.833000999999994,0.0005645474186162612,0.007847242399992732,3.0780592160146296e-06,-0.003038094704975035,1.7919992000039838e-06
0.0325,0.00016704202100000008,-0.7856595929999998,4.003543899999982e-05,-2.355305565,9.295491024999996e-05,1.57099144,0.786,0.04,0.04,-9.832779749999997,0.000551530811935372,0.007597537099995911,3.5807197040082295e-06,-0.0031877217348689198,1.928885075002241e-06
0.035,0.00016705406600000004,-0.785644573,4.000614999999986e-05,-2.3553181,9.294274809999994e-05,1.57099101,0.786,0.04,0.0399999995,-9.832558599999999,0.0005335086083503753,0.00737508763999924,4.6263172800047934e-06,-0.0033311648992826407,2.2164668700013207e-06
