time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
818.7333333329174,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
818.749999999584,0.00016700101,-0.78576016,4.010682e-05,-2.3552213,9.297462e-05,1.5709941,0.786,0.04,0.04,-0.2919984593529046,-2.125194705894051e-05,0.020128411890651954,1.2424158439026823e-06,-0.0022381812421965112,4.367182168910031e-07,0.9999996850576349,0.00020321233421009136,0.0007665025178173892,3.260779739637378e-05
818.7666666662507,0.00016696558,-0.7856541,4.0051687e-05,-2.35531,9.301193e-05,1.5709913,0.786,0.04,0.04,0.023131104418472326,0.00010014007251622401,-0.0015688322638984786,8.96229581735845e-06,-0.003228767364271654,2.899299210455408e-06,0.9999997558953718,0.0002032539154795605,0.0006677078384825996,3.260805161535255e-05
818.7833333329173,0.000166839,-0.7855565,3.9853432e-05,-2.355391,9.305557e-05,1.5709884,0.786,0.04,0.04,0.02226312407107578,0.0002650787521651769,-0.0014233814403130651,2.9660432970988927e-05,-0.0041417408818448295,9.3403223477075e-06,0.9999998123583748,0.00020339132043252319,0.0005769299585784377,3.2665103320731785e-05
818.799999999584,0.0001665369,-0.78546625,3.9384646e-05,-2.3554652,9.312546e-05,1.5709856,0.786,0.04,0.039999995,0.019926072560161323,0.0004941614546886258,-0.0011545672965684872,6.89210251204398e-05,-0.0049821417746881555,2.2226503364142005e-05,0.9999998570369976,0.00020371184444410476,0.0004933045952793541,3.2833599349248314e-05
818.8166666662506,0.00016595097,-0.7853826,3.8483257e-05,-2.355532,9.3209936e-05,1.5709859,0.7860019,0.04,0.04,0.02090058198851441,0.0008136505509979367,0.001906847886790075,0.0001325664739956693,-0.0057579881658542855,4.077472126276354e-05,0.9999998908958149,0.00020528069985507533,0.0004182920169651312,3.3165965209586036e-05
818.8333333329173,0.0001649511,-0.7853047,3.6955415e-05,-2.3555942,9.3333874e-05,1.5709865,0.7860038,0.04,0.04,0.014102002317084583,0.0011687423901497371,-0.0010756142716505934,0.0002170765808853687,-0.006456261529778626,6.872818606118767e-05,0.9999999172140103,0.00020727788942603953,0.00034852456802610566,3.3741288725125664e-05
818.8499999995839,0.00016338781,-0.785232,3.457956e-05,-2.3556519,9.35118e-05,1.5709873,0.78600574,0.04,0.04,0.013508470090717317,0.0015849500931313266,-0.0007647931971721533,0.0003359480114041594,-0.007108437073715255,0.00010651947589222134,0.9999999371274847,0.00020985652977628493,0.00028373400162991463,3.464505395923073e-05
818.8666666662506,0.00016109442,-0.78516334,3.1108815e-05,-2.3557026,9.3771385e-05,1.5709883,0.78600955,0.04,0.039999995,0.01627016232121914,0.0020399966016459744,0.0008616524246107815,0.0004936572856753707,-0.0077178345414386645,0.0001560134708337641,0.9999999512274979,0.00021414093220052855,0.00022448649683539464,3.597882338412239e-05
818.8833333329172,0.00015788921,-0.78509825,2.6274716e-05,-2.3557496,9.409466e-05,1.5709927,0.7860153,0.039999995,0.04,0.011533255207063497,0.002571493263424249,0.002236962415103072,0.0006859615138909043,-0.008277352467843632,0.00021501352026374271,0.9999999604518006,0.00022031708654399467,0.00017066281649385552,3.782832002166302e-05
