time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
818.7333333329174,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.534708,0.03438669815659523,0.08844036,2.901562e-07,-0.0011641274904832244,5.656138e-07
818.749999999584,0.00016700101,-0.78576016,4.010682e-05,-2.3552213,9.297462e-05,1.5709941,0.786,0.04,0.04,-9.834397,0.0006284911069087684,0.009087236,1.0979751e-06,-0.0022382433526217937,1.3433274e-06
818.7666666662507,0.00016696558,-0.7856541,4.0051687e-05,-2.35531,9.301193e-05,1.5709913,0.786,0.04,0.04,-9.832463,0.0005195836420170963,0.007665605,8.757205e-06,-0.00322878104634583,4.197732e-06
818.7833333329173,0.000166839,-0.7855565,3.9853432e-05,-2.355391,9.305557e-05,1.5709884,0.786,0.04,0.04,-9.830616,0.00033368924050591886,0.0064395056,2.9403329e-05,-0.0041417935863137245,1.0987324e-05
818.799999999584,0.0001665369,-0.78546625,3.9384646e-05,-2.3554652,9.312546e-05,1.5709856,0.786,0.04,0.039999995,-9.8288555,6.98929070495069e-05,0.0054176166,6.862036e-05,-0.00498213293030858,2.4180807e-05
818.8166666662506,0.00016595097,-0.7853826,3.8483257e-05,-2.355532,9.3209936e-05,1.5709859,0.7860019,0.04,0.04,-9.827258,-0.00027781527023762465,0.0045370767,0.00013222639,-0.00575804291293025,4.3005384e-05
818.8333333329173,0.0001649511,-0.7853047,3.6955415e-05,-2.3555942,9.3333874e-05,1.5709865,0.7860038,0.04,0.04,-9.825568,-0.0006716765929013491,0.0037473887,0.0002166999,-0.006456190254539251,7.122638e-05
818.8499999995839,0.00016338781,-0.785232,3.457956e-05,-2.3556519,9.35118e-05,1.5709873,0.78600574,0.04,0.04,-9.82439,-0.0011215137783437967,0.0031580387,0.0003355296,-0.007108413614332676,0.000109277215
818.8666666662506,0.00016109442,-0.78516334,3.1108815e-05,-2.3557026,9.3771385e-05,1.5709883,0.78600955,0.04,0.039999995,-9.823249,-0.001619112677872181,0.0027010897,0.00049319223,-0.007717834319919348,0.00015903884
818.8833333329172,0.00015788921,-0.78509825,2.6274716e-05,-2.3557496,9.409466e-05,1.5709927,0.7860153,0.039999995,0.04,-9.821838,-0.0021727627608925104,0.002308353,0.00068543525,-0.0082774069160223,0.00021834219
818.8999999995839,0.00015357618,-0.7850356,1.9788256e-05,-2.355792,9.452268e-05,1.5709975,0.7860223,0.039999988,0.039999988,-9.820831,-0.002721101976931095,0.0019941204,0.00091630017,-0.0087914252653718,0.00029302342
818.9166666662505,0.00014794793,-0.78497493,1.1343428e-05,-2.355829,9.507547e-05,1.5710057,0.78603154,0.039999984,0.03999998,-9.819874,-0.0033134843688458204,0.001798535,0.0011921161,-0.009275192394852638,0.0003813041
818.9333333329172,0.00014078623,-0.7849155,6.190123e-07,-2.3558633,9.577231e-05,1.5710143,0.786043,0.03999998,0.039999977,-9.818695,-0.003926653880625963,0.0016524832,0.0015124562,-0.009711632505059242,0.00048299733
818.9499999995838,0.00013186378,-0.7848565,-1.2719639e-05,-2.3558917,9.663552e-05,1.5710267,0.7860567,0.039999977,0.039999973,-9.818047,-0.0045234733261168,0.001662103,0.0018811133,-0.010133299976587296,0.00059957267
818.9666666662505,0.00012094567,-0.78479725,-2.9018423e-05,-2.3559184,9.768754e-05,1.5710428,0.78607386,0.03999997,0.03999996,-9.816975,-0.0051635680720210075,0.0016471123,0.0023006578,-0.010512770153582096,0.0007323785
818.9833333329171,0.00010778989,-0.7847368,-4.8633454e-05,-2.355939,9.8950186e-05,1.5710622,0.7860945,0.039999966,0.039999958,-9.816449,-0.005789777729660273,0.0017273278,0.002768578,-0.010873181745409966,0.00088015717
818.9999999995838,9.214882e-05,-0.78467464,-7.192888e-05,-2.355958,0.00010044732,1.5710849,0.78611887,0.03999997,0.03999996,-9.815447,-0.006402663886547089,0.0018422941,0.0032880022,-0.011200040578842163,0.0010441148
819.0166666662504,7.377008e-05,-0.7846102,-9.927599e-05,-2.3559709,0.000102202954,1.5711117,0.7861476,0.03999997,0.039999958,-9.81508,-0.006993189454078674,0.0020574455,0.0038603009,-0.011519291438162327,0.0012254427
819.0333333329171,5.239771e-05,-0.7845426,-0.00013105136,-2.3559823,0.000104240244,1.5711429,0.7861809,0.03999997,0.039999958,-9.814131,-0.007581640034914017,0.0023004408,0.0044851154,-0.011807265691459179,0.0014226413
819.0499999995837,2.777228e-05,-0.7844713,-0.00016763632,-2.3559878,0.00010658431,1.5711782,0.78621936,0.039999973,0.03999996,-9.813821,-0.008137756027281284,0.0025749255,0.0051638847,-0.012088249437510967,0.0016367801
819.0666666662504,-3.678233e-07,-0.78439546,-0.00020941554,-2.3559914,0.00010926015,1.5712186,0.78626317,0.039999973,0.039999958,-9.8129635,-0.008659029379487038,0.0029165912,0.005896348,-0.012346036732196808,0.0018688536
819.083333332917,-3.228574e-05,-0.78431445,-0.000256776,-2.3559892,0.00011229176,1.571265,0.7863128,0.039999977,0.03999996,-9.812706,-0.00915552955120802,0.0032628393,0.0066837883,-0.012599694542586803,0.002117257
819.0999999995837,-6.824577e-05,-0.7842278,-0.0003101063,-2.3559852,0.00011570477,1.5713172,0.7863687,0.039999977,0.039999958,-9.81195,-0.009605064988136292,0.0036329934,0.007526073,-0.012829679064452648,0.0023837308
819.1166666662504,-0.000108512555,-0.7841346,-0.00036979566,-2.3559754,0.000119523356,1.5713756,0.78643143,0.03999998,0.03999996,-9.811747,-0.010020146146416664,0.0040545673,0.00842325,-0.013058118522167206,0.0026666026
819.133333332917,-0.00015335083,-0.78403467,-0.00043623324,-2.3559625,0.00012377313,1.5714405,0.78650117,0.03999998,0.039999958,-9.811029,-0.010374212637543678,0.004491358,0.009374531,-0.01326739601790905,0.002967543
819.1499999995837,-0.00020302464,-0.783927,-0.0005098074,-2.3559444,0.00012847877,1.5715126,0.78657836,0.039999988,0.039999966,-9.810743,-0.010688606649637222,0.004983332,0.010380919,-0.013472702354192734,0.003284806
819.1666666662503,-0.00025779713,-0.78381085,-0.0005909053,-2.355923,0.00013366411,1.5715922,0.7866634,0.039999984,0.039999958,-9.810175,-0.010939116589725018,0.0054719932,0.011442176,-0.013663792051374912,0.0036199018
819.183333332917,-0.00031793021,-0.7836865,-0.0006799121,-2.355897,0.00013935649,1.5716797,0.7867569,0.03999999,0.039999966,-9.8099165,-0.011074649170041084,0.00592129,0.012557379,-0.013851308263838291,0.0039712954
819.1999999995836,-0.00038368398,-0.78355265,-0.0007772102,-2.355867,0.00014557762,1.5717752,0.786859,0.03999999,0.03999996,-9.809489,-0.011256388388574123,0.006557671,0.013726332,-0.014028799720108509,0.0043401835
819.2166666662503,-0.00045531648,-0.78340894,-0.0008831793,-2.3558326,0.0001523534,1.5718795,0.7869702,0.03999999,0.039999958,-9.809161,-0.01132077258080244,0.0071130507,0.014949215,-0.014202564023435116,0.004724972
819.2333333329169,-0.0005330834,-0.78325474,-0.0009981955,-2.3557937,0.00015970884,1.5719929,0.787091,0.039999995,0.03999996,-9.808863,-0.011301582679152489,0.007696216,0.016224971,-0.014370335265994072,0.005127171
819.2499999995836,-0.00061723794,-0.78308946,-0.0011226315,-2.3557508,0.00016766488,1.5721154,0.7872216,0.04,0.039999966,-9.808528,-0.0112243527546525,0.008297449,0.017552907,-0.014532938599586487,0.0055437363
819.2666666662502,-0.00070803025,-0.78291273,-0.0012568554,-2.3557029,0.0001762462,1.5722477,0.78736246,0.04,0.039999977,-9.808302,-0.011072460561990738,0.0089117875,0.018933393,-0.014694033190608025,0.005973776
819.2833333329169,-0.00080570776,-0.7827239,-0.0014012313,-2.3556502,0.0001854794,1.5723902,0.7875139,0.04,0.039999966,-9.807946,-0.01077367179095745,0.00954384,0.020365458,-0.014848959632217884,0.0064273966
819.2999999995835,-0.0009105144,-0.78252274,-0.0015561177,-2.3555932,0.00019538305,1.5725428,0.78767645,0.04,0.039999977,-9.807712,-0.010482406243681908,0.010193647,0.021848587,-0.015002087689936161,0.00688884
819.3166666662502,-0.0010226904,-0.7823085,-0.0017218691,-2.3555305,0.00020598664,1.5727059,0.7878504,0.04,0.03999996,-9.807523,-0.009994743391871452,0.010879686,0.02338177,-0.015154942870140076,0.0073759244
819.3333333329168,-0.0011424732,-0.78208065,-0.0018988336,-2.355463,0.00021730382,1.5728801,0.7880359,0.04,0.03999996,-9.807145,-0.009515976533293724,0.011567701,0.02496429,-0.015302326530218124,0.007871454
819.3499999995835,-0.0012700956,-0.78183895,-0.0020873554,-2.355391,0.00022936355,1.573066,0.78823376,0.039999995,0.03999994,-9.806997,-0.00889616273343563,0.012245955,0.026596507,-0.01545050647109747,0.008382401
819.3666666662501,-0.0014057865,-0.78158265,-0.0022877706,-2.3553133,0.000242184,1.5732639,0.7884441,0.04,0.03999994,-9.806806,-0.00818607397377491,0.012962493,0.02827596,-0.01559794507920742,0.008907378
819.3833333329168,-0.0015497713,-0.7813115,-0.0025004118,-2.3552303,0.00025578748,1.5734737,0.78866714,0.04,0.039999936,-9.806547,-0.007381577044725418,0.01365525,0.030002512,-0.01574149914085865,0.009446125
819.3999999995834,-0.0017022715,-0.78102505,-0.0027256038,-2.355142,0.0002701948,1.5736957,0.7889034,0.03999999,0.039999925,-9.806315,-0.006464630365371704,0.014400444,0.03177622,-0.01588389277458191,0.009998475
