time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.006455,-1.510043,-3.632233,-0.008858,-0.005345,-0.002749
0.0025,-8.753289108903719,-1.8535714159389896,-3.4481958197140132,-0.003600040190657768,-0.012525370753098189,-0.0018309827645376546
0.005,-8.96611482793893,-2.2512067041221373,-3.160142854427481,0.07033023251908398,-0.051459238625954196,0.01069959396946565
0.0075,-9.47230862627264,-2.4476338564346998,-2.82057469448999,0.08302379077216396,-0.12516703645376548,0.030541794966634884
0.01,-9.999381134545455,-2.2124382363636363,-1.9567971163636366,0.12369444727272727,-0.18953155272727273,0.08263116363636364
0.0125,-9.904880480916031,-2.572208073282442,-1.6389797490458016,0.17776706946564888,-0.23901622767175576,0.11837400629770992
0.015,-10.088000712183032,-2.354386476835081,-1.6033893972545261,0.2275876628026692,-0.28811173593898953,0.1556974555195424
0.0175,-10.216161676451014,-2.724026952236603,-1.2041952717929785,0.27643646025878005,-0.35399567497227363,0.20744822166358598
0.02,-9.571160900819828,-3.4758138002287877,-2.3974963215633944,0.3390073577502383,-0.36347907222116305,0.2155635598093422
0.0225,-10.359664775845825,-3.1452115307066366,-1.9663057188294062,0.357253418729479,-0.3823276222412563,0.24260886769450393
0.025,-10.72903480286533,-2.753134698567335,-1.667533841833808,0.3550758957020057,-0.3914673765042979,0.22705052550143262
0.0275,-9.539149514032832,-3.1646074995574587,-2.496851770963598,0.405462,-0.39680830481084944,0.219911
0.03,-10.145885662219044,-2.262292374574085,-2.1712663571939874,0.35446319851109526,-0.425773,0.27998552735862564
0.0325,-9.69413568305344,-2.627660601068703,-2.590722092977092,0.36157578290076337,-0.4438888838167939,0.2870029241221374
0.035,-9.842311969770769,-2.5449711163610322,-2.452636254613184,0.3132935348424068,-0.39981093375358157,0.31893553237822353
0.0375,-10.103601919083973,-2.162894696183207,-2.0660828912213725,0.3111053568702291,-0.4049655408396946,0.34478215458015266
0.04,-11.104312142345085,-3.170610203851288,-1.5475146134604425,0.3170038475500477,-0.36417770783603426,0.37848185391801714
0.0425,-9.806915080686382,-1.4908992983031588,-2.636311432640607,0.21414420141086704,-0.392175,0.39282570432793157
0.045,-8.925971157175567,-1.8049173251908393,-3.3892456097709953,0.2324939488549619,-0.3959331776335878,0.43124500610687017
0.0475,-10.004408667786256,-1.8124296818320627,-3.095640456488551,0.21828488488549608,-0.33984885465648856,0.46859798992366414
0.05,-8.245179824236644,-0.8877535166030504,-3.180692197328229,0.2054216274809159,-0.3980414419847329,0.4781811870229011
0.0525,-9.179993458379426,-1.4302069966825628,-2.9442360480838663,0.21256871599618704,-0.41454909113441335,0.46521791035271676
0.055,-10.180801059980935,-1.8530796617731162,-1.5223269066920868,0.18930062890371782,-0.33884400903717826,0.4924455408960915
0.0575,-11.623734733191489,-3.5243750903879825,0.29621303679599253,0.12212018272841102,-0.3754957492615769,0.5284486603254067
0.06,-8.52659276552613,-1.277150787831058,-3.5951624382820317,0.17946429443092357,-0.3882755133571943,0.5028005739441659
0.0625,-6.647261384541984,-1.3506143578244276,-4.237802971374046,0.2007636784351145,-0.41001390648854963,0.502885483778626
0.065,-7.727876623679691,-0.6546529936701615,-3.580524440838898,0.20738687855100077,-0.42273338116301223,0.4588988592564347
0.0675,-9.089580648732138,0.1516208579599685,-2.396002354089601,0.23402718856053428,-0.4230273826501433,0.45613665128694025
0.07,-11.272587528618457,0.3932043472584213,-0.8242668721259916,0.2201465656979241,-0.4093389629778094,0.4203922551467434
0.0725,-9.721478975023855,0.16384875111532327,-1.9967437264442136,0.20861462570066788,-0.4113256972354623,0.3966078104480462
0.075,-7.635036866158248,-1.0207488358436563,-2.9590688770257363,0.17998909799809362,-0.3883523529075307,0.3933724146806485
0.0775,-8.745473414922692,0.9758155582842887,-2.534967879760599,0.25443219541147133,-0.4331779378154613,0.30932742118703244
0.08,-8.976610986106875,0.3044594719847377,-2.2051084565648824,0.18919193694656525,-0.4068454781679388,0.2943789202290075
0.0825,-9.639067002786252,0.6844055433587859,-1.2115336904580467,0.24238079286259534,-0.4245711094274802,0.20177471507633565
0.085,-8.15448604179388,0.8211026867175576,-3.2879470335496617,0.24458301748091665,-0.4304797954580156,0.1832777092748091
0.08750000000000001,-10.126736540345792,-0.3760681345821545,-0.8066849219020293,0.2618776031700294,-0.3956686804034579,0.16617581671469686
0.09,-8.752271669742635,1.4006071343756163,-2.1143017193517495,0.2096646240228791,-0.396103498112488,0.08340352198284047
0.0925,-10.506933,1.914753,0.088474,0.287107,-0.3874981143946615,-0.015424
0.095,-10.471251813244274,1.4606048428244294,-0.8537754614122185,0.3311678569465649,-0.38054022935114507,-0.013975716564885493
0.0975,-8.83178568488552,1.5134681346183194,-1.3339849605725111,0.3089423183206109,-0.43624027106870167,-0.10099434519083968
0.1,-10.214604636641232,1.4792046706106943,-0.8401449538167675,0.35369582709923636,-0.37164874580152657,-0.14160955419847335
0.10250000000000001,-9.228189850557417,1.8914239832639383,-0.8927781565077161,0.36238965157823994,-0.3585788189388857,-0.15994048631296193
0.105,-10.608213413091613,1.2686533458396831,-0.41418012996181364,0.31894785862595404,-0.3530382401908396,-0.16708817015267136
0.1075,-9.741313485152677,2.873346092862594,-0.2013537701526691,0.3298606478244275,-0.33068846832061055,-0.16650308614503828
0.11,-9.36518290508232,1.909231774201861,-0.5807976250823187,0.27261608512526847,-0.36532595570508236,-0.14845146216177524
