time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1050.7833333327064,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.497578,0.07553932070732117,0.09132345,-6.8985116e-08,-0.0011641276068985462,3.446784e-07
1050.799999999373,0.00016700548,-0.78576016,4.0108655e-05,-2.3552213,9.296603e-05,1.5709941,0.786,0.04,0.04,-9.834317,0.0006232474697753787,0.009128212,-3.5230434e-07,-0.0022379353176802397,7.7301075e-07
1050.8166666660397,0.00016700584,-0.78565425,4.006802e-05,-2.35531,9.293565e-05,1.5709913,0.786,0.04,0.04,-9.832478,0.0005503569846041501,0.0075440938,-2.2559561e-06,-0.0032224494498223066,-3.0297835e-07
1050.8333333327064,0.00016699865,-0.78555685,3.991782e-05,-2.355391,9.276646e-05,1.5709884,0.786,0.04,0.039999995,-9.830432,0.00042116118129342794,0.006235828,-6.952803e-06,-0.004122826736420393,-3.1324228e-06
1050.849999999373,0.00016697567,-0.78546715,3.9561277e-05,-2.3554652,9.2304195e-05,1.5709856,0.786,0.04,0.04,-9.828721,0.00020736295846290886,0.004954389,-1.6609241e-05,-0.004938244353979826,-1.17271165e-05
1050.8666666660397,0.00016692505,-0.7853844,3.887429e-05,-2.3555322,9.139739e-05,1.5709827,0.7859981,0.04,0.04,-9.826815,-3.096414729952812e-05,0.0038573467,-3.271616e-05,-0.005671327002346516,-2.3582017e-05
1050.8833333327063,0.00016683238,-0.78530806,3.7709215e-05,-2.355597,8.985141e-05,1.5709797,0.7859962,0.04,0.04,-9.825205,-0.0003287697909399867,0.0027497052,-4.8386e-05,-0.006323625333607197,-3.9913342e-05
1050.899999999373,0.00016668101,-0.7852376,3.5897072e-05,-2.3556552,8.7438166e-05,1.5709767,0.785994,0.04,0.04,-9.823961,-0.0006741475081071258,0.0018006847,-7.412853e-05,-0.006915416102856398,-6.320543e-05
1050.9166666660396,0.00016645185,-0.7851725,3.3249748e-05,-2.3557096,8.39072e-05,1.5709735,0.7859902,0.04,0.04,-9.822339,-0.0010717185214161873,0.0008223271,-0.00011096688,-0.007424246985465288,-9.337577e-05
1050.9333333327063,0.00016612392,-0.78511214,2.9562156e-05,-2.35576,7.898443e-05,1.5709696,0.78598446,0.04,0.04,-9.820945,-0.0014835745096206665,-6.6710636e-06,-0.000154537,-0.007865823805332184,-0.00013103537
