time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2255.233333334438,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.534466,0.0069441176019608974,0.08185187,3.955077e-07,-0.0011641274904832244,1.993725e-07
2255.250000001105,0.00016699608,-0.78576016,4.0109302e-05,-2.3552213,9.2972325e-05,1.5709941,0.786,0.04,0.04,-9.834181,0.000625571992713958,0.009178432,4.5858573e-07,-0.0022400838788598776,1.1097377e-06
2255.266666667772,0.00016692193,-0.7856543,4.007368e-05,-2.35531,9.299152e-05,1.5709913,0.786,0.04,0.04,-9.832708,0.0005005616112612188,0.0075255046,3.896374e-06,-0.0032384071964770555,2.3527919e-06
2255.283333334439,0.00016666738,-0.78555703,3.9940074e-05,-2.355391,9.2975104e-05,1.5709884,0.786,0.04,0.04,-9.831174,0.00028048857348039746,0.0061356537,1.3343776e-05,-0.00417330302298069,4.890123e-06
2255.3000000011057,0.00016606846,-0.78546774,3.962098e-05,-2.3554645,9.289424e-05,1.5709856,0.786,0.04,0.04,-9.829582,-2.0211096853017807e-05,0.004951739,3.06157e-05,-0.00505688926205039,9.300709e-06
2255.3166666677726,0.00016491541,-0.7853861,3.9004914e-05,-2.3555312,9.2713206e-05,1.5709856,0.786,0.04,0.04,-9.828762,-0.000423851131927222,0.0036780532,5.8221205e-05,-0.005899178795516491,1.6099206e-05
2255.3333333344394,0.00016295764,-0.7853116,3.795887e-05,-2.3555906,9.239947e-05,1.5709862,0.7859981,0.04,0.039999995,-9.8278265,-0.0008943125139921904,0.0025334624,9.720627e-05,-0.006698326673358679,2.6507996e-05
2255.3500000011063,0.00015990766,-0.78524405,3.633061e-05,-2.3556473,9.187896e-05,1.570987,0.7859962,0.04,0.04,-9.82707,-0.0014419305371120572,0.0015460649,0.00015786667,-0.0074723996222019196,3.860241e-05
2255.366666667773,0.0001554452,-0.785183,3.395054e-05,-2.3556974,9.110855e-05,1.5709879,0.7859943,0.04,0.04,-9.826807,-0.001995326252654195,0.0007433961,0.00023263882,-0.008251801133155823,5.5173972e-05
2255.38333333444,0.0001492209,-0.78512836,3.0633786e-05,-2.3557403,9.001548e-05,1.57099,0.7859905,0.039999995,0.04,-9.826689,-0.0026865829713642597,-0.00015027588,0.00032162658,-0.009027982130646706,7.492596e-05
2255.400000001107,0.0001408594,-0.78508,2.6181773e-05,-2.3557775,8.853817e-05,1.5709946,0.78598666,0.039999988,0.039999988,-9.826365,-0.003366980003193021,-0.0008921982,0.000434541,-0.009801236912608147,0.00010069622
2255.416666667774,0.00012996269,-0.78503793,2.0384088e-05,-2.355811,8.661237e-05,1.5709994,0.78598094,0.03999998,0.039999977,-9.82634,-0.004097812809050083,-0.0015442828,0.000563026,-0.010578136891126633,0.00013100308
2255.4333333344407,0.00011611288,-0.7850019,1.3019842e-05,-2.3558383,8.416277e-05,1.5710078,0.7859733,0.039999977,0.039999973,-9.826536,-0.004786105360835791,-0.001962348,0.00071550993,-0.011387880891561508,0.00016521476
2255.4500000011076,9.887452e-05,-0.7849719,3.858874e-06,-2.3558583,8.1113954e-05,1.5710164,0.78596467,0.039999973,0.039999966,-9.826847,-0.005651468876749277,-0.0025214946,0.0008922597,-0.012205353938043118,0.00020522012
2255.4666666677745,7.779733e-05,-0.7849481,-7.336837e-06,-2.3558729,7.738601e-05,1.5710288,0.78595406,0.03999997,0.03999996,-9.827084,-0.006466343533247709,-0.0027913444,0.0010886922,-0.013052675873041153,0.0002494867
2255.4833333344413,5.2418247e-05,-0.78493047,-2.0811953e-05,-2.3558817,7.289781e-05,1.5710449,0.7859411,0.03999997,0.03999996,-9.827515,-0.00729482201859355,-0.0030073058,0.0013091147,-0.013924820348620415,0.00029897963
2255.500000001108,2.2263052e-05,-0.78491914,-3.681721e-05,-2.3558855,6.756678e-05,1.5710638,0.78592587,0.03999997,0.039999958,-9.827777,-0.007998182438313961,-0.003043443,0.0015540993,-0.014827503822743893,0.00035466498
