time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2255.233333334438,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2255.250000001105,0.00016699608,-0.78576016,4.0109302e-05,-2.3552213,9.2972325e-05,1.5709941,0.786,0.04,0.04,-0.2919984596680525,-1.702784955410477e-05,0.020128413015751967,6.035129306212361e-07,-0.0022400336517775653,2.0144391031783242e-07,0.9999996850573772,0.00020321392385403347,0.0007665025186509304,3.2605772695807936e-05
2255.266666667772,0.00016692193,-0.7856543,4.007368e-05,-2.35531,9.299152e-05,1.5709913,0.786,0.04,0.04,0.023328727699212237,0.00012913092735978866,-0.0016704022173463784,4.1046031007793e-06,-0.003238406835151558,1.0442583317641921e-06,0.9999997558333958,0.0002032679595928049,0.0006677972528283001,3.259009361876688e-05
2255.283333334439,0.00016666738,-0.78555703,3.9940074e-05,-2.355391,9.2975104e-05,1.5709884,0.786,0.04,0.04,0.022460752916164672,0.0003416228148480586,-0.00152480661856913,1.3609445151831334e-05,-0.004173266332020452,3.213778298737581e-06,0.999999812194664,0.00020344649439869652,0.0005771982085886296,3.259430090185525e-05
2255.3000000011057,0.00016606846,-0.78546774,3.962098e-05,-2.3554645,9.289424e-05,1.5709856,0.786,0.04,0.04,0.021800562427687353,0.0006477336440400129,-0.001173116720964984,3.093518709621081e-05,-0.005056945494879097,7.280886271044067e-06,0.9999998564682037,0.00020386246179489182,0.0004944073628718209,3.263476928430295e-05
2255.3166666677726,0.00016491541,-0.7853861,3.9004914e-05,-2.3555312,9.2713206e-05,1.5709856,0.786,0.04,0.04,0.02069124070840367,0.0010377645459953009,0.0007465729110922581,5.859223992601652e-05,-0.005899121688007331,1.375366714337533e-05,0.9999998902375049,0.0002046602639425621,0.0004201995748261294,3.2733341186361925e-05
2255.3333333344394,0.00016295764,-0.7853116,3.795887e-05,-2.3555906,9.239947e-05,1.5709862,0.7859981,0.04,0.039999995,0.020659212743723288,0.0014963663119871838,-0.00034017932351027014,9.762364068859218e-05,-0.0066982524771736635,2.3851217434143284e-05,0.9999999159307363,0.00020505850938859976,0.00035356159319935564,3.29200186543149e-05
2255.3500000011063,0.00015990766,-0.78524405,3.633061e-05,-2.3556473,9.187896e-05,1.570987,0.7859962,0.04,0.04,0.012243043264392739,0.0020499313472236392,-0.002629747970983587,0.0001583327387098066,-0.007472399311859176,3.565195751736329e-05,0.9999999356019394,0.00020620860146822282,0.00029184098334644824,3.321099705498915e-05
2255.366666667773,0.0001554452,-0.785183,3.395054e-05,-2.3556974,9.110855e-05,1.5709879,0.7859943,0.04,0.04,0.0185661289272554,0.0026359755366264434,-0.000628453083373337,0.00023315689383867296,-0.008251761598020421,5.190989277845165e-05,0.9999999497040529,0.00020833053811061212,0.0002367662751823029,3.3645346140399906e-05
2255.38333333444,0.0001492209,-0.78512836,3.0633786e-05,-2.3557403,9.001548e-05,1.57099,0.7859905,0.039999995,0.04,0.01954635471539401,0.0032947284972296327,0.00037006179660625804,0.00032220238504701473,-0.00902793965145664,7.131734516183303e-05,0.9999999593546873,0.00021071071473955185,0.00018899315309051405,3.425210145511455e-05
2255.400000001107,0.0001408594,-0.78508,2.6181773e-05,-2.3557775,8.853817e-05,1.5709946,0.78598666,0.039999988,0.039999988,0.017539889072559767,0.003990289362794728,0.0009239507696934268,0.00043518204714051826,-0.009801226505621303,9.67282865785293e-05,0.9999999653330923,0.00021456078412083793,0.0001485513867556314,3.507092235192213e-05
2255.416666667774,0.00012996269,-0.78503793,2.0384088e-05,-2.355811,8.661237e-05,1.5709994,0.78598094,0.03999998,0.039999977,0.01303325723525095,0.004727346495493655,-0.0018642945411428968,0.0005637391941676009,-0.010578125057795986,0.00012662727337115571,0.9999999689281156,0.00021920050995923477,0.00011308662782705371,3.614303101773277e-05
2255.4333333344407,0.00011611288,-0.7850019,1.3019842e-05,-2.3558383,8.416277e-05,1.5710078,0.7859733,0.039999977,0.039999973,0.01876484997287431,0.00550599469153475,0.0022211109711456345,0.0007163060320014784,-0.01138784728939708,0.0001603790416386113,0.9999999703305776,0.00022491696154247046,8.56983257769733e-05,3.7510013130122076e-05
2255.4500000011076,9.887452e-05,-0.7849719,3.858874e-06,-2.3558583,8.1113954e-05,1.5710164,0.78596467,0.039999973,0.039999966,0.018912224520439835,0.006316109761262588,-0.00015342700270259968,0.0008931525636867603,-0.01220543798058359,0.00019987601662081956,0.9999999701015668,0.00023245624019428503,6.498576687774276e-05,3.9214947842418676e-05
2255.4666666677745,7.779733e-05,-0.7849481,-7.336837e-06,-2.3558729,7.738601e-05,1.5710288,0.78595406,0.03999997,0.03999996,0.017378829611591762,0.007155030195914083,0.0017870851220846973,0.0010897020174775725,-0.01305277593522096,0.0002435467460753631,0.9999999685963331,0.0002416509679003305,5.202187141142418e-05,4.130214590647787e-05
2255.4833333344413,5.2418247e-05,-0.78493047,-2.0811953e-05,-2.3558817,7.289781e-05,1.5710449,0.7859411,0.03999997,0.03999996,0.017680191276414625,0.008017170998715852,0.0018402334364342465,0.0013102537809456553,-0.013924858028542956,0.00029237072742120576,0.9999999660296041,0.00025264043308494924,4.683647717082206e-05,4.381719585207095e-05
2255.500000001108,2.2263052e-05,-0.78491914,-3.681721e-05,-2.3558855,6.756678e-05,1.5710638,0.78592587,0.03999997,0.039999958,0.016360352672806222,0.008900084808367978,0.0007079165042167546,0.0015553893073804287,-0.014827526339584132,0.0003472989634312132,0.9999999624078141,0.00026575046763684817,4.8684565400530956e-05,4.680675545312002e-05
2255.516666667775,-1.31512625e-05,-0.78491443,-5.560783e-05,-2.3558817,6.1306935e-05,1.5710852,0.7859083,0.039999977,0.039999966,0.02110905602374924,0.009800884659768366,0.0016255239670304178,0.001824993052558531,-0.015772617328209382,0.0004066775528371222,0.999999957427043,0.00028131288323780676,5.896689740973701e-05,5.031778132419028e-05
