time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.457482,0.0303114708513021,0.09901877,-5.0289293e-07,-0.0011641273740679,6.0246106e-07
0.0025,0.00016700245000000002,-0.7858577740000007,4.0108095049999985e-05,-2.3551391899999996,9.294466649999976e-05,1.570996565,0.786,0.04,0.04,-9.514034174997738,0.025857233794700674,0.08552870457553985,-4.408913306024811e-07,-0.0013252447359199324,7.349926959946964e-07
0.005,0.00016700197000000004,-0.7858405480000014,4.010850709999997e-05,-2.355153679999999,9.295083299999951e-05,1.57099613,0.786,0.04,0.04,-9.570586349995475,0.021402996738099245,0.07203863915107969,-3.788897312049623e-07,-0.0014863620977719648,8.675243319893927e-07
0.0075,0.00016700149000000006,-0.785823322000002,4.010891914999995e-05,-2.3551681699999985,9.295699949999925e-05,1.5709956950000001,0.786,0.04,0.04,-9.627138524993212,0.01694875968149782,0.05854857372661953,-3.168881318074435e-07,-0.0016474794596239972,1.0000559679840892e-06
0.01,0.00016700101000000008,-0.7858060960000027,4.010933119999993e-05,-2.355182659999998,9.296316599999901e-05,1.5709952600000001,0.786,0.04,0.04,-9.683690699990947,0.012494522624896393,0.045058508302159364,-2.548865324099246e-07,-0.0018085968214760295,1.1325876039787855e-06
0.0125,0.0001670005300000001,-0.7857888700000035,4.0109743249999915e-05,-2.3551971499999973,9.296933249999876e-05,1.570994825,0.786,0.04,0.04,-9.740242874988684,0.008040285568294968,0.03156844287769921,-1.9288493301240577e-07,-0.001969714183328062,1.2651192399734818e-06
0.015,0.0001670000500000001,-0.7857716440000042,4.01101552999999e-05,-2.3552116399999967,9.297549899999852e-05,1.57099439,0.786,0.04,0.04,-9.796795049986422,0.003586048511693543,0.01807837745323905,-1.3088333361488698e-07,-0.0021308315451800943,1.3976508759681783e-06
0.0175,0.00016699748100000176,-0.7857548620000042,4.0109097750001044e-05,-2.3552257349999968,9.298345699999697e-05,1.5709939600000002,0.786,0.04,0.04,-9.834401525000075,0.0006137060496279554,0.009011895575057447,-5.314124582860922e-08,-0.0022878812392782993,1.6779518098491682e-06
0.02,0.00016699073400000167,-0.785738968000004,4.010510100000099e-05,-2.3552390399999967,9.299499799999713e-05,1.5709935400000001,0.786,0.04,0.04,-9.83411660000007,0.0006051527801921759,0.008792580800054255,5.6081818772980126e-08,-0.002436795597859081,2.2537913398575475e-06
0.0225,0.00016698398700000156,-0.7857230740000037,4.0101104250000926e-05,-2.355252344999997,9.30065389999973e-05,1.57099312,0.786,0.04,0.04,-9.833831675000066,0.0005965995107563964,0.008573266025051063,1.6530488337456947e-07,-0.002585709956439863,2.829630869865927e-06
0.025,0.00016697724000000146,-0.7857071800000035,4.009710750000087e-05,-2.355265649999997,9.301807999999748e-05,1.5709927000000001,0.786,0.04,0.04,-9.833546750000062,0.000588046241320617,0.008353951250047871,2.7452794797615897e-07,-0.002734624315020645,3.405470399874307e-06
0.0275,0.00016697049300000137,-0.7856912860000033,4.0093110750000815e-05,-2.355278954999997,9.302962099999765e-05,1.57099228,0.786,0.04,0.04,-9.833261825000058,0.0005794929718848376,0.008134636475044681,3.837510125777483e-07,-0.002883538673601427,3.9813099298826865e-06
0.03,0.00016696374600000128,-0.785675392000003,4.008911400000076e-05,-2.3552922599999975,9.304116199999781e-05,1.5709918600000001,0.786,0.04,0.04,-9.832976900000054,0.0005709397024490581,0.00791532170004149,4.929740771793376e-07,-0.003032453032182209,4.557149459891065e-06
0.0325,0.0001669569990000012,-0.7856594980000028,4.0085117250000704e-05,-2.3553055649999974,9.305270299999798e-05,1.57099144,0.786,0.04,0.04,-9.83269197500005,0.0005623864330132787,0.007696006925038298,6.021971417809271e-07,-0.0031813673907629915,5.132988989899445e-06
0.035,0.0001669390220000042,-0.7856444400000026,4.007339970000278e-05,-2.3553180999999976,9.307511249999504e-05,1.57099101,0.786,0.04,0.0399999995,-9.832387200000056,0.0005479384155508709,0.0075084078400306144,7.836824069612077e-07,-0.0033227702369667132,6.339087349728827e-06
0.0375,0.0001669154300000045,-0.7856298000000028,4.005782175000298e-05,-2.3553302499999975,9.310295624999468e-05,1.5709905750000002,0.786,0.04,0.03999999875,-9.83207250000006,0.0005305430240728974,0.007336666600032802,1.0012987724584365e-06,-0.0034604173269790353,7.860315124709455e-06
0.04,0.00016689183800000482,-0.785615160000003,4.0042243800003176e-05,-2.3553423999999974,9.313079999999432e-05,1.5709901400000001,0.786,0.04,0.039999998,-9.831757800000064,0.000513147632594924,0.007164925360034988,1.2189151379556658e-06,-0.003598064416991358,9.381542899690085e-06
0.0425,0.00016686824600000512,-0.7856005200000031,4.0026665850003375e-05,-2.3553545499999973,9.315864374999398e-05,1.5709897050000001,0.786,0.04,0.03999999725,-9.831443100000067,0.0004957522411169504,0.006993184120037175,1.4365315034528951e-06,-0.00373571150700368,1.0902770674670716e-05
0.045,0.00016684465400000541,-0.7855858800000034,4.0011087900003574e-05,-2.355366699999997,9.318648749999362e-05,1.57098927,0.786,0.04,0.0399999965,-9.831128400000072,0.0004783568496389769,0.006821442880039361,1.654147868950124e-06,-0.003873358597016002,1.2423998449651343e-05
0.0475,0.0001668210620000057,-0.7855712400000036,3.999550995000377e-05,-2.355378849999997,9.321433124999326e-05,1.570988835,0.786,0.04,0.03999999575,-9.830813700000077,0.00046096145816100335,0.0066497016400415485,1.8717642344473533e-06,-0.004011005687028325,1.3945226224631977e-05
0.05,0.000166797470000006,-0.7855566000000038,3.9979932000003965e-05,-2.355390999999997,9.324217499999292e-05,1.5709884,0.786,0.04,0.039999995,-9.83049900000008,0.0004435660666830298,0.006477960400043735,2.0893805999445826e-06,-0.004148652777040647,1.5466453999612607e-05
0.0525,0.0001667417390000149,-0.7855430925000036,3.9942492300010014e-05,-2.355402099999997,9.329829974998499e-05,1.5709879800000002,0.786,0.04,0.039999995,-9.830299650000052,0.00041677681438873824,0.006305251360046181,2.4461908349045918e-06,-0.004276189021732023,1.80600229993065e-05
0.055,0.0001666860080000156,-0.7855295850000038,3.9905052600010486e-05,-2.355413199999997,9.335442449998428e-05,1.57098756,0.786,0.04,0.039999995,-9.830100300000055,0.00038998756209205433,0.00613254232004838,2.8030010699000492e-06,-0.004403725266420824,2.065359199927348e-05
0.0575,0.00016663027700001632,-0.785516077500004,3.9867612900010966e-05,-2.355424299999997,9.341054924998356e-05,1.5709871400000002,0.786,0.04,0.039999995,-9.829900950000058,0.0003631983097953704,0.0059598332800505785,3.1598113048955062e-06,-0.004531261511109625,2.324716099924046e-05
0.06,0.00016657454600001702,-0.7855025700000041,3.9830173200011445e-05,-2.3554353999999966,9.346667399998285e-05,1.57098672,0.786,0.04,0.039999995,-9.82970160000006,0.00033640905749868655,0.005787124240052778,3.5166215398909624e-06,-0.004658797755798426,2.5840729999207428e-05
0.0625,0.00016651881500001774,-0.7854890625000043,3.979273350001192e-05,-2.3554464999999967,9.352279874998213e-05,1.5709863000000002,0.786,0.04,0.039999995,-9.829502250000063,0.00030961980520200264,0.005614415200054977,3.8734317748864195e-06,-0.004786334000487227,2.843429899917441e-05
0.065,0.00016646308400001844,-0.7854755550000044,3.9755293800012396e-05,-2.3554575999999963,9.357892349998142e-05,1.57098588,0.786,0.04,0.039999995,-9.829302900000066,0.0002828305529053187,0.005441706160057176,4.2302420098818765e-06,-0.004913870245176029,3.102786799914139e-05
0.0675,0.00016639011400003693,-0.7854623775000042,3.9706203650024886e-05,-2.3554683349999967,9.364964949996565e-05,1.57098561,0.785999945,0.04,0.03999999525,-9.829095250000076,0.00025374022662863076,0.005281049710046944,4.630402974832623e-06,-0.00503841971508805,3.4090090648625014e-05
0.07,0.00016628266600003829,-0.7854498600000045,3.963381260002581e-05,-2.3554783399999963,9.374957799996438e-05,1.57098564,0.78599978,0.04,0.039999996,-9.82887100000008,0.00022004775238490288,0.005144498440048683,5.117265399826424e-06,-0.005156995635437385,3.808962059857409e-05
0.0725,0.00016617521800003967,-0.7854373425000046,3.9561421550026734e-05,-2.3554883449999964,9.384950649996311e-05,1.57098567,0.785999615,0.04,0.03999999675,-9.828646750000082,0.00018635527814117516,0.005007947170050422,5.604127824820223e-06,-0.00527557155578672,4.208915054852315e-05
0.075,0.00016606777000004104,-0.7854248250000048,3.9489030500027655e-05,-2.355498349999996,9.394943499996182e-05,1.5709857,0.78599945,0.04,0.0399999975,-9.828422500000086,0.00015266280389744722,0.004871395900052161,6.090990249814024e-06,-0.005394147476136055,4.6088680498472225e-05
0.0775,0.0001659603220000424,-0.7854123075000049,3.9416639450028576e-05,-2.355508354999996,9.404936349996055e-05,1.57098573,0.785999285,0.04,0.03999999825,-9.828198250000089,0.00011897032965371934,0.0047348446300539,6.577852674807826e-06,-0.005512723396485391,5.00882104484213e-05
0.08,0.00016585287400004378,-0.7853997900000051,3.93442484000295e-05,-2.3555183599999956,9.414929199995928e-05,1.5709857600000001,0.78599912,0.04,0.039999999,-9.82797400000009,8.527785540999143e-05,0.004598293360055638,7.064715099801626e-06,-0.005631299316834726,5.408774039837038e-05
0.0825,0.00016574542600004516,-0.7853872725000053,3.927185735003042e-05,-2.3555283649999956,9.424922049995801e-05,1.5709857900000002,0.785998955,0.04,0.03999999975,-9.827749750000093,5.1585381166263525e-05,0.004461742090057377,7.5515775247954275e-06,-0.005749875237184061,5.808727034831946e-05
0.085,0.00016558786600007905,-0.7853753640000051,3.916571380005326e-05,-2.3555377799999957,9.439308649992821e-05,1.57098586,0.7859987100000001,0.04,0.04,-9.827529500000093,1.5903869659686424e-05,0.0043313183700551365,8.587250499432845e-06,-0.005861678579775194,6.337425229743249e-05
0.08750000000000001,0.00016540525000008138,-0.7853637600000052,3.904269400005482e-05,-2.355546899999996,9.45589212499261e-05,1.57098595,0.7859984250000001,0.04,0.04,-9.827311250000097,-2.077216048021474e-05,0.004203958425056758,9.897328749416165e-06,-0.005970095633480759,6.930496024735698e-05
0.09,0.0001652226340000837,-0.7853521560000053,3.891967420005639e-05,-2.355556019999996,9.472475599992398e-05,1.57098604,0.7859981400000001,0.04,0.04,-9.827093000000099,-5.74481906201157e-05,0.00407659848005838,1.1207406999399477e-05,-0.006078512687186323,7.523566819728144e-05
0.0925,0.00016504001800008602,-0.7853405520000054,3.879665440005796e-05,-2.3555651399999955,9.489059074992188e-05,1.57098613,0.7859978550000001,0.04,0.04,-9.826874750000101,-9.412422076001688e-05,0.003949238535060002,1.2517485249382797e-05,-0.006186929740891888,8.116637614720594e-05
0.095,0.00016485740200008835,-0.7853289480000056,3.867363460005952e-05,-2.3555742599999956,9.505642549991976e-05,1.57098622,0.78599757,0.04,0.04,-9.826656500000105,-0.00013080025089991804,0.0038218785900616236,1.3827563499366118e-05,-0.006295346794597452,8.709708409713042e-05
0.0975,0.00016467478600009069,-0.7853173440000057,3.855061480006109e-05,-2.3555833799999957,9.522226024991765e-05,1.5709863099999999,0.7859972850000001,0.04,0.04,-9.826438250000107,-0.00016747628103981922,0.003694518645063245,1.5137641749349436e-05,-0.006403763848303017,9.302779204705491e-05
0.1,0.000164492170000093,-0.7853057400000059,3.842759500006265e-05,-2.3555924999999958,9.538809499991554e-05,1.5709864,0.7859970000000001,0.04,0.04,-9.826220000000111,-0.00020415231117972037,0.0035671587000648663,1.6447719999332758e-05,-0.006512180902008582,9.89584999969794e-05
0.10250000000000001,0.00016420751800015637,-0.7852949190000059,3.823605055010522e-05,-2.3556010799999956,9.564341464985974e-05,1.57098652,0.7859967105000001,0.04,0.04,-9.826008950000116,-0.00024486869804185823,0.0034821403200467034,1.8295622498984888e-05,-0.006613774108644592,0.00010696170049560359
0.105,0.00016392286600016776,-0.7852840980000063,3.8044506100112885e-05,-2.355609659999995,9.589873429984953e-05,1.5709866399999999,0.7859964210000001,0.04,0.04,-9.825797900000124,-0.00028558508490605363,0.003397121940050106,2.0143524998910932e-05,-0.0067153673152771255,0.00011496490099528328
0.1075,0.00016363821400017914,-0.7852732770000068,3.785296165012055e-05,-2.3556182399999948,9.615405394983931e-05,1.57098676,0.7859961315000001,0.04,0.04,-9.825586850000132,-0.00032630147177024926,0.003312103560053508,2.1991427498836983e-05,-0.00681696052190966,0.00012296810149496303
0.11,0.00016335356200019053,-0.7852624560000072,3.7661417200128215e-05,-2.355626819999994,9.64093735998291e-05,1.57098688,0.7859958420000002,0.04,0.04,-9.825375800000142,-0.00036701785863444493,0.00322708518005691,2.3839329998763036e-05,-0.0069185537285421945,0.00013097130199464274
0.1125,0.00016306891000020195,-0.7852516350000076,3.7469872750135877e-05,-2.355635399999994,9.666469324981887e-05,1.570987,0.7859955525000002,0.04,0.04,-9.82516475000015,-0.0004077342454986406,0.0031420668000603125,2.568723249868909e-05,-0.00702014693517473,0.0001389745024943225
0.115,0.00016278425800021333,-0.7852408140000081,3.7278328300143545e-05,-2.3556439799999933,9.692001289980866e-05,1.5709871199999998,0.7859952630000002,0.04,0.04,-9.824953700000158,-0.0004484506323628362,0.0030570484200637144,2.753513499861514e-05,-0.007121740141807264,0.00014697770299400222
0.11750000000000001,0.00016245560700032133,-0.7852302300000078,3.7057290200215964e-05,-2.355652229999994,9.721433969971283e-05,1.57098725,0.7859948790000004,0.04,0.03999999975,-9.824785200000065,-0.0004916129837140382,0.0029715173150667564,2.9346342798659708e-05,-0.0072219152701266925,0.0001557886209919587
0.12,0.0001620389580003153,-0.7852201200000076,3.677726480021189e-05,-2.3556598199999943,9.758668079971825e-05,1.5709874,0.7859943060000004,0.04,0.039999999,-9.824701800000064,-0.0005396672640563373,0.0028849607600654973,3.108416119868499e-05,-0.007319254241810004,0.00016621497399211036
0.1225,0.00016162230900030922,-0.7852100100000075,3.649723940020782e-05,-2.3556674099999944,9.795902189972367e-05,1.57098755,0.7859937330000004,0.04,0.03999999825,-9.824618400000062,-0.0005877215443986367,0.0027984042050642377,3.282197959871028e-05,-0.007416593213493315,0.0001766413269922621
0.125,0.00016120566000030315,-0.7851999000000074,3.621721400020374e-05,-2.3556749999999944,9.833136299972909e-05,1.5709876999999999,0.7859931600000004,0.04,0.0399999975,-9.824535000000061,-0.0006357758247409359,0.002711847650062978,3.455979799873557e-05,-0.007513932185176627,0.00018706767999241382
0.1275,0.0001607890110002971,-0.7851897900000072,3.5937188600199665e-05,-2.3556825899999945,9.87037040997345e-05,1.5709878499999999,0.7859925870000004,0.04,0.03999999675,-9.82445160000006,-0.0006838301050832353,0.0026252910950617186,3.629761639876086e-05,-0.007611271156859938,0.00019749403299256554
0.13,0.00016037236200029103,-0.785179680000007,3.5657163200195594e-05,-2.3556901799999945,9.907604519973992e-05,1.5709879999999998,0.7859920140000004,0.04,0.039999996,-9.824368200000057,-0.0007318843854255346,0.002538734540060459,3.803543479878615e-05,-0.00770861012854325,0.00020792038599271728
0.1325,0.00015995571300028496,-0.785169570000007,3.5377137800191515e-05,-2.355697769999995,9.944838629974534e-05,1.5709881499999998,0.7859914410000004,0.04,0.03999999525,-9.824284800000056,-0.0007799386657678339,0.002452177985059199,3.9773253198811446e-05,-0.007805949100226561,0.00021834673899286903
0.135,0.00015942932600039966,-0.7851598500000065,3.5023659400268295e-05,-2.3557047099999955,9.991469759964707e-05,1.5709886399999995,0.7859907550000005,0.04,0.0399999955,-9.824144000000116,-0.0008305850962285157,0.0023829487000416433,4.2221938398071963e-05,-0.00789942070835487,0.00023020775299135144
0.1375,0.00015884807000040706,-0.7851503250000067,3.4633454500273265e-05,-2.3557113249999952,0.00010042799399964054,1.5709892999999995,0.7859900125000006,0.04,0.03999999625,-9.823974500000118,-0.0008825276017523494,0.0023223830500424146,4.502605699803626e-05,-0.00799095863469977,0.0002427860974911913
