time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.521058,0.0103800361976027,0.10011785,-3.8319673e-08,-0.0011641274904832,6.0714575e-07
0.0025,0.00016700188600000002,-0.7858577740000002,4.010825765e-05,-2.35513919,9.294247799999995e-05,1.570996565,0.786,0.04,0.04,-9.568079249999402,0.008915882767196718,0.08645836745017392,6.334698544870548e-08,-0.0013254420191494462,6.054518480000216e-07
0.005,0.00016700084200000002,-0.7858405480000005,4.010883229999999e-05,-2.35515368,9.29464559999999e-05,1.57099613,0.786,0.04,0.04,-9.615100499998803,0.007451729336790737,0.07279888490034785,1.6501364389741097e-07,-0.001486756547815692,6.037579460000432e-07
0.0075,0.00016699979800000004,-0.7858233220000007,4.010940694999998e-05,-2.35516817,9.295043399999985e-05,1.5709956950000001,0.786,0.04,0.04,-9.662121749998205,0.005987575906384755,0.05913940235052177,2.666803023461164e-07,-0.001648071076481938,6.020640440000647e-07
0.01,0.00016699875400000004,-0.785806096000001,4.010998159999997e-05,-2.3551826599999997,9.29544119999998e-05,1.5709952600000001,0.786,0.04,0.04,-9.709142999997605,0.004523422475978772,0.0454799198006957,3.683469607948219e-07,-0.001809385605148184,6.003701420000863e-07
0.0125,0.00016699771000000006,-0.7857888700000011,4.0110556249999967e-05,-2.355197149999999,9.295838999999976e-05,1.570994825,0.786,0.04,0.04,-9.756164249997006,0.00305926904557279,0.031820437250869624,4.700136192435274e-07,-0.0019707001338144297,5.986762400001079e-07
0.015,0.0001669966660000001,-0.7857716440000013,4.0111130899999955e-05,-2.355211639999999,9.29623679999997e-05,1.57099439,0.786,0.04,0.04,-9.803185499996408,0.0015951156151668092,0.01816095470104355,5.716802776922328e-07,-0.002132014662480676,5.969823380001294e-07
0.0175,0.000166992227500001,-0.7857548670000014,4.0110603600000244e-05,-2.355225734999999,9.29635790000004e-05,1.57099396,0.786,0.04,0.03999999975,-9.834439400000026,0.0006134660390686033,0.008978008000020488,9.025876674296419e-07,-0.0022892101667688434,5.190192515205445e-07
0.02,0.00016698100000000113,-0.7857389880000016,4.010787240000028e-05,-2.355239039999999,9.295925600000044e-05,1.5709935400000001,0.786,0.04,0.039999999,-9.834158600000029,0.0005968241719545752,0.008748133000023415,1.6919765199195903e-06,-0.0024381676222977066,2.8851779602347964e-07
0.0225,0.0001669697725000013,-0.7857231090000019,4.010514120000032e-05,-2.3552523449999985,9.29549330000005e-05,1.57099312,0.786,0.04,0.03999999825,-9.833877800000032,0.0005801823048405471,0.008518258000026343,2.481365372409539e-06,-0.00258712507782657,5.801634052641467e-08
0.025,0.00016695854500000144,-0.7857072300000021,4.010241000000035e-05,-2.3552656499999984,9.295061000000055e-05,1.5709927000000001,0.786,0.04,0.0399999975,-9.833597000000037,0.000563540437726519,0.00828838300002927,3.2707542248994885e-06,-0.0027360825333554335,-1.7248511497065057e-07
0.0275,0.00016694731750000158,-0.7856913510000022,4.0099678800000384e-05,-2.355278954999998,9.294628700000062e-05,1.57099228,0.786,0.04,0.03999999675,-9.83331620000004,0.0005468985706124908,0.008058508000032197,4.060143077389437e-06,-0.0028850399888842968,-4.029865704677156e-07
0.03,0.00016693609000000172,-0.7856754720000024,4.009694760000042e-05,-2.355292259999998,9.294196400000066e-05,1.5709918600000001,0.786,0.04,0.039999996,-9.833035400000043,0.0005302567034984628,0.007828633000035124,4.849531929879385e-06,-0.00303399744441316,-6.334880259647804e-07
0.0325,0.00016692486250000186,-0.7856595930000027,4.009421640000045e-05,-2.3553055649999974,9.293764100000073e-05,1.57099144,0.786,0.04,0.03999999525,-9.832754600000046,0.0005136148363844347,0.007598758000038051,5.638920782369335e-06,-0.0031829548999420232,-8.639894814618456e-07
0.035,0.00016689550600000754,-0.7856445730000029,4.008573790000223e-05,-2.3553180999999976,9.291532200000615e-05,1.57099101,0.786,0.04,0.0399999955,-9.832508000000045,0.0004855768493209374,0.007382472680041155,7.335268959577668e-06,-0.00332508313001199,-1.7015557697758317e-06
0.0375,0.00016685708500000908,-0.7856299825000035,4.007438575000268e-05,-2.355330249999997,9.288400500000741e-05,1.5709905750000002,0.786,0.04,0.03999999625,-9.832278500000054,0.00045184080227835254,0.007172982200049538,9.485096799491631e-06,-0.0034637967473498984,-2.842654474730165e-06
0.04,0.00016681866400001063,-0.7856153920000041,4.006303360000314e-05,-2.3553423999999965,9.285268800000866e-05,1.5709901400000001,0.786,0.04,0.039999997,-9.832049000000064,0.0004181047552357675,0.006963491720057921,1.1634924639405602e-05,-0.0036025103646878075,-3.983753179684502e-06
0.0425,0.00016678024300001217,-0.7856008015000047,4.0051681450003597e-05,-2.355354549999996,9.282137100000991e-05,1.5709897050000001,0.786,0.04,0.03999999775,-9.831819500000073,0.00038436870819318254,0.0067540012400663044,1.3784752479319573e-05,-0.003741223982025717,-5.124851884638838e-06
0.045,0.0001667418220000137,-0.7855862110000053,4.004032930000405e-05,-2.355366699999996,9.279005400001117e-05,1.57098927,0.786,0.04,0.0399999985,-9.831590000000082,0.0003506326611505976,0.006544510760074688,1.5934580319233538e-05,-0.0038799375993636255,-6.265950589593172e-06
0.0475,0.00016670340100001524,-0.7855716205000057,4.00289771500045e-05,-2.3553788499999952,9.275873700001242e-05,1.5709888350000003,0.786,0.04,0.03999999925,-9.83136050000009,0.00031689661410801265,0.006335020280083071,1.8084408159147507e-05,-0.004018651216701535,-7.407049294547509e-06
0.05,0.00016666498000001678,-0.7855570300000063,4.0017625000004956e-05,-2.3553909999999947,9.272742000001367e-05,1.5709884000000003,0.786,0.04,0.04,-9.831131000000099,0.0002831605670654277,0.006125529800091454,2.0234235999061476e-05,-0.004157364834039444,-8.548147999501846e-06
0.0525,0.00016657473250003562,-0.7855436155000053,3.998992375001094e-05,-2.3554020249999956,9.264835200003121e-05,1.5709879800000002,0.786,0.04,0.04,-9.8308755500001,0.000238523435854658,0.00594600822507086,2.4319122098387606e-05,-0.004286393057504015,-1.066097779916602e-05
0.055,0.00016648448500003184,-0.7855302010000047,3.996222250000978e-05,-2.355413049999996,9.25692840000279e-05,1.5709875600000003,0.786,0.04,0.04,-9.83062010000009,0.00019388630463912924,0.00576648665006335,2.840400819855851e-05,-0.004415421280964358,-1.2773807599254416e-05
0.0575,0.00016639423750002807,-0.7855167865000042,3.993452125000862e-05,-2.3554240749999966,9.249021600002459e-05,1.5709871400000002,0.786,0.04,0.04,-9.83036465000008,0.00014924917342360052,0.005586965075055839,3.248889429872941e-05,-0.0045444495044247015,-1.4886637399342813e-05
0.06,0.00016630399000002428,-0.7855033720000036,3.990682000000746e-05,-2.355435099999997,9.241114800002129e-05,1.57098672,0.786,0.04,0.04,-9.830109200000068,0.00010461204220807191,0.00540744350004833,3.6573780398900304e-05,-0.0046734777278850444,-1.6999467199431202e-05
0.0625,0.00016621374250002052,-0.785489957500003,3.98791187500063e-05,-2.3554461249999976,9.233208000001797e-05,1.5709863000000002,0.786,0.04,0.04,-9.829853750000058,5.9974910992543167e-05,0.005227921925040819,4.06586664990712e-05,-0.004802505951345387,-1.91122969995196e-05
0.065,0.00016612349500001673,-0.7854765430000026,3.985141750000514e-05,-2.355457149999998,9.225301200001467e-05,1.57098588,0.786,0.04,0.04,-9.829598300000047,1.5337779777014422e-05,0.005048400350033308,4.47435525992421e-05,-0.00493153417480573,-2.122512679960799e-05
0.0675,0.0001660054780000281,-0.785463500000002,3.9814986500008725e-05,-2.3554678349999985,9.214898130002492e-05,1.570985455,0.786,0.04,0.04,-9.829382150000022,-3.39698395596849e-05,0.004863526135031662,4.964707099894112e-05,-0.005057767289671084,-2.3661453099500847e-05
0.07,0.0001658319220000303,-0.7854512000000022,3.976109600000941e-05,-2.3554778399999985,9.199502520002688e-05,1.5709850200000002,0.786,0.04,0.04,-9.829244600000024,-9.261843514535196e-05,0.0046679466400341525,5.6187853998857846e-05,-0.0051784101873424936,-2.674477239946159e-05
0.0725,0.0001656583660000325,-0.7854389000000024,3.970720550001009e-05,-2.355487844999998,9.184106910002884e-05,1.5709845850000002,0.786,0.04,0.04,-9.829107050000026,-0.00015126703073101868,0.004472367145036644,6.272863699877453e-05,-0.005299053085013901,-2.9828091699422313e-05
0.075,0.00016548481000003471,-0.7854266000000025,3.9653315000010784e-05,-2.355497849999998,9.16871130000308e-05,1.5709841500000001,0.786,0.04,0.04,-9.828969500000028,-0.00020991562631668574,0.004276787650039133,6.926941999869125e-05,-0.00541969598268531,-3.2911410999383057e-05
0.0775,0.00016531125400003692,-0.7854143000000027,3.959942450001147e-05,-2.355507854999998,9.153315690003277e-05,1.5709837150000001,0.786,0.04,0.04,-9.82883195000003,-0.0002685642219023528,0.004081208155041624,7.581020299860798e-05,-0.0055403388803567195,-3.59947302993438e-05
0.08,0.00016513769800003913,-0.7854020000000028,3.954553400001215e-05,-2.3555178599999977,9.137920080003473e-05,1.57098328,0.786,0.04,0.04,-9.828694400000032,-0.00032721281748801983,0.003885628660044114,8.23509859985247e-05,-0.005660981778028129,-3.907804959930454e-05
0.0825,0.00016496414200004134,-0.785389700000003,3.949164350001284e-05,-2.355527864999998,9.122524470003669e-05,1.570982845,0.786,0.04,0.04,-9.828556850000034,-0.0003858614130736869,0.003690049165046604,8.889176899844142e-05,-0.005781624675699537,-4.2161368899265286e-05
0.085,0.00016470999500007926,-0.785378097000003,3.9412471500024714e-05,-2.3555371099999975,9.099869240007076e-05,1.5709824100000003,0.786,0.04,0.04,-9.828419400000037,-0.0004532854014348277,0.003512581480045338,9.738477299745084e-05,-0.005897806957333313,-4.630365979874232e-05
0.08750000000000001,0.00016441555250009104,-0.7853668425000035,3.932065875002839e-05,-2.3555459749999974,9.073584200008128e-05,1.5709819750000003,0.786,0.04,0.04,-9.828282000000042,-0.000525097086188494,0.003344169700052077,0.00010685388749707191,-0.0060117589309458385,-5.097543649855537e-05
