time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
520.3833333331887,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
520.3999999998554,0.0001670134,-0.78576016,4.0110113e-05,-2.3552213,9.296689e-05,1.5709941,0.786,0.04,0.04,-0.29199845999678953,-3.30760420925438e-05,0.020128408362873884,-7.496215797508981e-07,-0.0022395044102171474,-1.454482376972449e-07,0.9999996850592917,0.0002032049800697369,0.0007665025195488619,3.2602775052036037e-05
520.416666666522,0.00016707629,-0.78565425,4.0081173e-05,-2.35531,9.2943315e-05,1.5709913,0.786,0.04,0.04,0.023262850269301083,1.7683187749631055e-05,-0.0016365752661062771,-6.598791283618395e-06,-0.003232393017233404,-1.690227876498732e-06,0.9999997558703827,0.00020318814519009585,0.0006677674585029558,3.2563383995492535e-05
520.4333333331887,0.00016727771,-0.78555685,3.9970248e-05,-2.355391,9.2787355e-05,1.5709884,0.786,0.04,0.04,0.022394868759034736,4.229602323892385e-05,-0.0014910777682564103,-2.1918334437376345e-05,-0.004153881348786568,-5.82898056078707e-06,0.9999998123138438,0.00020313069292344683,0.0005771088327304386,3.2489906094480744e-05
520.4499999998553,0.00016774099,-0.78546697,3.9704795e-05,-2.355465,9.238341e-05,1.5709856,0.786,0.04,0.04,0.020463051147356914,7.788265419190533e-05,-0.0011157259794059016,-5.124687904151143e-05,-0.005012261190749995,-1.3674894473861285e-05,0.9999998569627762,0.00020299665876145846,0.0004937815988283346,3.2349908209560615e-05
520.466666666522,0.00016862284,-0.78538406,3.9192702e-05,-2.3555317,9.158513e-05,1.5709857,0.7859981,0.04,0.04,0.02081489426619676,0.00012217649251075016,0.0014198061424552932,-9.927200771310013e-05,-0.005814589121579499,-2.6232968651890526e-05,0.9999998913420476,0.00020178663647561537,0.00041900769966147117,3.2102868746322186e-05
520.4833333331886,0.00017010978,-0.78530765,3.8323957e-05,-2.3555923,9.022709e-05,1.5709863,0.7859962,0.04,0.039999995,0.017870573471823192,0.0001696961367040153,-0.000591078315892446,-0.00016097242333014826,-0.006555304493391258,-4.36345892302565e-05,0.9999999178799421,0.0002003999246750385,0.0003508201690785173,3.1704700901727255e-05
520.4999999998553,0.00017241572,-0.7852369,3.6973022e-05,-2.3556495,8.808853e-05,1.5709871,0.7859924,0.04,0.04,0.012009320627748288,0.00024646711694122385,-0.0015677600461838637,-0.00024958971512549315,-0.0072541779121830085,-6.901456690361658e-05,0.9999999386934216,0.00019782036342229543,0.0002872521097196472,3.108829827202811e-05
520.5166666665219,0.00017577801,-0.78517133,3.4999917e-05,-2.3557,8.495661e-05,1.570988,0.78598857,0.04,0.04,0.01711665963126663,0.0003076219584241004,0.00011322526496382324,-0.00035989911495446034,-0.007932111029777924,-0.00010069951515651364,0.999999954169577,0.0001949323211545332,0.000229674418996021,3.0197602701161283e-05
520.5333333331886,0.00018045542,-0.7851103,3.2252192e-05,-2.355744,8.05901e-05,1.5709924,0.78598285,0.04,0.04,0.017411664687450035,0.0003810027810095839,0.0028894025310366445,-0.0005044098507180166,-0.008579927855805388,-0.00014015107949887548,0.9999999653094083,0.00019070666834797827,0.00017936864928334894,2.896612704896963e-05
520.5499999998552,0.00018672575,-0.78505325,2.8566226e-05,-2.3557858,7.472878e-05,1.570997,0.7859752,0.04,0.04,0.007769321981965227,0.00046206108888891635,-0.0011578135636236553,-0.0006780019435705029,-0.00918979832251008,-0.00018792955580639473,0.9999999737653623,0.00018506238874751782,0.0001321923005494463,2.732000388081202e-05
520.5666666665219,0.0001948832,-0.7849999,2.376844e-05,-2.355821,6.710638e-05,1.5710018,0.7859645,0.04,0.039999995,0.0158724719551806,0.00053967900531786,0.0010799069696476593,-0.0008842518980178564,-0.009801405459691376,-0.00024375895720341886,0.9999999798776965,0.0001773175324953243,9.03805813557805e-05,2.5188283497628862e-05
520.5833333331885,0.00020523692,-0.78494954,1.7676983e-05,-2.3558502,5.7411275e-05,1.5710104,0.78595114,0.04,0.04,0.014226559423913265,0.0006445330628611183,0.00370877515538659,-0.0011206338501889455,-0.010397384554353803,-0.00031041419230395484,0.9999999841960185,0.00016762027874785777,5.4827575405695675e-05,2.2479810651236005e-05
520.5999999998552,0.00021810846,-0.7849019,1.01022e-05,-2.355877,4.5352455e-05,1.5710224,0.78593427,0.04,0.04,0.008581923543804493,0.0007302668746461682,0.002190930569767602,-0.0013930643781901364,-0.010972428540892656,-0.00038588286379385,0.999999987457579,0.0001554298542739818,2.3685558422338496e-05,1.911534768505533e-05
520.6166666665218,0.00023383042,-0.7848564,8.4778526e-07,-2.3558965,3.0618976e-05,1.5710348,0.7859139,0.04,0.04,0.014572368561238669,0.0008259802968259202,0.0022863597709088523,-0.0017002646653755237,-0.01154569468116284,-0.00047130966497077354,0.999999989992734,0.00014064920617038002,-2.6580364467052126e-06,1.5008913200289224e-05
520.6333333331885,0.00025274485,-0.7848126,-1.0287673e-05,-2.3559113,1.289018e-05,1.571051,0.78588945,0.04,0.04,0.011286317723202544,0.0009243246622646275,0.0039646586679653595,-0.0020450216218002716,-0.01211657543532081,-0.0005669766499392305,0.9999999921122136,0.00012291032379960407,-2.3815780495168307e-05,1.0071425220121266e-05
520.6499999998551,0.0002752019,-0.7847703,-2.351062e-05,-2.3559225,-8.162612e-06,1.571071,0.7858603,0.04,0.04,0.008864858368573536,0.0010259249381504472,0.003634237439786858,-0.0024281519181018098,-0.012684026770076254,-0.0006731181171192069,0.9999999939885589,0.0001017832424668248,-4.0562549955490025e-05,4.2111130048707265e-06
520.6666666665218,0.0003015579,-0.7847289,-3.903138e-05,-2.3559268,-3.287397e-05,1.5710949,0.78582627,0.04,0.04,0.013943340522382108,0.0011291054777650268,0.005437391430707095,-0.0028493244936908073,-0.013257811655390264,-0.0007899378862529634,0.9999999957001903,7.707469834994873e-05,-5.1497671235224486e-05,-2.664626529444044e-06
520.6833333331884,0.00033217494,-0.78468823,-5.7063473e-05,-2.3559256,-6.158331e-05,1.5711225,0.7857867,0.04,0.04,0.0113805393073374,0.0012339023684833003,0.004864740365140285,-0.003310094590273177,-0.013829137758831031,-0.0009175962993800124,0.9999999971272037,4.8351330974916926e-05,-5.739606007127697e-05,-1.0650525465725156e-05
520.6999999998551,0.00036741927,-0.7846479,-7.78228e-05,-2.3559196,-9.464172e-05,1.571154,0.78574115,0.039999995,0.04,0.00963788820471656,0.0013452398696962387,0.004815001089442106,-0.003810606579128884,-0.014403958331168311,-0.0010570449851313793,0.9999999979541656,1.5297679241898397e-05,-5.885384326823136e-05,-1.9846282230641316e-05
520.7166666665217,0.00040766012,-0.78460747,-0.0001015273,-2.3559082,-0.0001323889,1.5711904,0.7856892,0.03999999,0.039999995,0.010797688999319988,0.0014468644839785909,0.006139247604086684,-0.004350967197619529,-0.014993534476326266,-0.0012067000884533564,0.9999999977669088,-2.243221129797626e-05,-5.515587823726101e-05,-3.034480726668551e-05
520.7333333331884,0.00045326923,-0.7845665,-0.00012839635,-2.3558903,-0.00017517399,1.5712322,0.78563017,0.039999988,0.039999988,0.012079936689746162,0.0015543565339964103,0.00728262518190359,-0.004931795447009437,-0.015591238844859748,-0.0013666378494579287,0.999999995932061,-6.524460478185395e-05,-4.576587287356157e-05,-4.224339564218689e-05
520.749999999855,0.00050461997,-0.7845249,-0.00015864999,-2.3558671,-0.00022334822,1.5712792,0.78556365,0.039999984,0.039999984,0.009809439774066675,0.001662665187088648,0.006549462919203108,-0.005552594758708177,-0.016196789636113578,-0.0015386196377104961,0.9999999915157227,-0.00011348681434510002,-3.151848222110609e-05,-5.564065571483989e-05
