time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
520.3833333331887,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.526514,-0.028086164966225624,0.09512133,1.17335965e-07,-0.0011641274904832244,5.188524e-07
520.3999999998554,0.0001670134,-0.78576016,4.0110113e-05,-2.3552213,9.296689e-05,1.5709941,0.786,0.04,0.04,-9.834436,0.0006400658749043941,0.009098315,-8.950497e-07,-0.0022395511623471975,7.648954e-07
520.416666666522,0.00016707629,-0.78565425,4.0081173e-05,-2.35531,9.2943315e-05,1.5709913,0.786,0.04,0.04,-9.832511,0.0006286923890002072,0.007619715,-6.8102863e-06,-0.003232360351830721,-3.686961e-07
520.4333333331887,0.00016727771,-0.78555685,3.9970248e-05,-2.355391,9.2787355e-05,1.5709884,0.786,0.04,0.04,-9.830804,0.0006193807348608971,0.0063324436,-2.2192873e-05,-0.0041539110243320465,-4.1163426e-06
520.4499999998553,0.00016774099,-0.78546697,3.9704795e-05,-2.355465,9.238341e-05,1.5709856,0.786,0.04,0.04,-9.829275,0.000605735694989562,0.005218186,-5.1581763e-05,-0.0050122798420488834,-1.1588409e-05
520.466666666522,0.00016862284,-0.78538406,3.9192702e-05,-2.3555317,9.158513e-05,1.5709857,0.7859981,0.04,0.04,-9.827859,0.0005876364302821457,0.0042091827,-9.966526e-05,-0.00581465195864439,-2.3790422e-05
520.4833333331886,0.00017010978,-0.78530765,3.8323957e-05,-2.3555923,9.022709e-05,1.5709863,0.7859962,0.04,0.039999995,-9.826533,0.0005717644235119224,0.003275346,-0.00016141636,-0.006555355153977871,-4.087875e-05
520.4999999998553,0.00017241572,-0.7852369,3.6973022e-05,-2.3556495,8.808853e-05,1.5709871,0.7859924,0.04,0.04,-9.825375,0.0005300452467054129,0.002568544,-0.00025007682,-0.007254187949001789,-6.596866e-05
520.5166666665219,0.00017577801,-0.78517133,3.4999917e-05,-2.3557,8.495661e-05,1.570988,0.78598857,0.04,0.04,-9.82483,0.0005018860101699829,0.0019112583,-0.0003604229,-0.007932092994451523,-9.740657e-05
520.5333333331886,0.00018045542,-0.7851103,3.2252192e-05,-2.355744,8.05901e-05,1.5709924,0.78598285,0.04,0.04,-9.823892,0.0004597725346684456,0.0013687636,-0.0005049554,-0.00857997965067625,-0.00013664433
520.5499999998552,0.00018672575,-0.78505325,2.8566226e-05,-2.3557858,7.472878e-05,1.570997,0.7859752,0.04,0.04,-9.822988,0.0004063491360284388,0.0008648776,-0.00067855004,-0.009189826436340809,-0.00018427496
520.5666666665219,0.0001948832,-0.7849999,2.376844e-05,-2.355821,6.710638e-05,1.5710018,0.7859645,0.04,0.039999995,-9.822856,0.00035070147714577615,0.0005229311,-0.0008847867,-0.009801442734897137,-0.00024002182
520.5833333331885,0.00020523692,-0.78494954,1.7676983e-05,-2.3558502,5.7411275e-05,1.5710104,0.78595114,0.04,0.04,-9.82215,0.0002704571816138923,0.0002737539,-0.0011211333,-0.010397401638329029,-0.00030667646
520.5999999998552,0.00021810846,-0.7849019,1.01022e-05,-2.355877,4.5352455e-05,1.5710224,0.78593427,0.04,0.04,-9.821595,0.00018939824076369405,3.110373e-05,-0.0013934952,-0.01097246166318655,-0.00038224345
520.6166666665218,0.00023383042,-0.7848564,8.4778526e-07,-2.3558965,3.0618976e-05,1.5710348,0.7859139,0.04,0.04,-9.821505,9.346098522655666e-05,-8.7108085e-05,-0.0017006049,-0.01154567115008831,-0.00046787134
520.6333333331885,0.00025274485,-0.7848126,-1.0287673e-05,-2.3559113,1.289018e-05,1.571051,0.78588945,0.04,0.04,-9.821036,-2.539707929827273e-05,-7.31385e-05,-0.0020452277,-0.012116717174649239,-0.0005638579
520.6499999998551,0.0002752019,-0.7847703,-2.351062e-05,-2.3559225,-8.162612e-06,1.571071,0.7858603,0.04,0.04,-9.820817,-0.00015664121019653976,-3.8321392e-05,-0.0024281899,-0.012684162706136703,-0.0006704494
520.6666666665218,0.0003015579,-0.7847289,-3.903138e-05,-2.3559268,-3.287397e-05,1.5710949,0.78582627,0.04,0.04,-9.820839,-0.0003002720477525145,0.00010473217,-0.0028491642,-0.013257985934615135,-0.0007878551
520.6833333331884,0.00033217494,-0.78468823,-5.7063473e-05,-2.3559256,-6.158331e-05,1.5711225,0.7857867,0.04,0.04,-9.820535,-0.00047240909771062434,0.000315779,-0.0033096839,-0.013829221948981285,-0.00091624336
520.6999999998551,0.00036741927,-0.7846479,-7.78228e-05,-2.3559196,-9.464172e-05,1.571154,0.78574115,0.039999995,0.04,-9.820411,-0.0006714683840982616,0.0006583093,-0.003809892,-0.014404134824872017,-0.0010565988
520.7166666665217,0.00040766012,-0.78460747,-0.0001015273,-2.3559082,-0.0001323889,1.5711904,0.7856892,0.03999999,0.039999995,-9.820494,-0.0008858034270815551,0.0010834179,-0.004349899,-0.014993807300925255,-0.0012073384
520.7333333331884,0.00045326923,-0.7845665,-0.00012839635,-2.3558903,-0.00017517399,1.5712322,0.78563017,0.039999988,0.039999988,-9.820491,-0.0011227971408516169,0.0015714712,-0.004930326,-0.015591457486152649,-0.0013685351
520.749999999855,0.00050461997,-0.7845249,-0.00015864999,-2.3558671,-0.00022334822,1.5712792,0.78556365,0.039999984,0.039999984,-9.8204565,-0.001396902371197939,0.0021274649,-0.005550662,-0.016197100281715393,-0.0015419741
520.7666666665217,0.00056208594,-0.7844825,-0.00019250879,-2.3558378,-0.0002772622,1.5713319,0.78548926,0.03999998,0.03999998,-9.820602,-0.001699702930636704,0.0028382041,-0.0062109283,-0.016817614436149597,-0.0017268411
