time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408083.095972,-9.386939483580687,-2.6835336469129736,0.09826754674876571,-0.009325475150988714,-0.003143078537538389,-0.00015709498327312778
1765408083.096222,-9.432383971153447,-2.6994089628357156,0.10786290223700466,-0.009119210948115257,-0.0037066550748112346,0.0003951253402361723
1765408083.096472,-9.477773234013545,-2.7159712843851476,0.1150480709299707,-0.008901770598680714,-0.00429528596653744,0.000943962430243821
1765408083.096722,-9.522654921994453,-2.7333898238206946,0.11841933389138397,-0.008656629772845606,-0.004969868909545662,0.0015003882290845249
1765408083.096936,-9.566588649450935,-2.7517303617865325,0.1168591049750838,-0.00836888998108913,-0.005793083419263254,0.002073863770861802
1765408083.097136,-9.609147853837946,-2.7709307777794163,0.10961169805416406,-0.008026021088290968,-0.006826999207426342,0.002671685057191323
1765408083.097336,-9.649921616480992,-2.7907870179117076,0.09633793336136517,-0.007618460491244025,-0.008130632177066997,0.0032986119956768915
1765408083.097536,-9.688517157755575,-2.810951142585077,0.0771451723919885,-0.007140026521324748,-0.009757562618654313,0.0039568161646958535
1765408083.097736,-9.724563273558852,-2.8309420912700474,0.05259072421230702,-0.006588108745014887,-0.011753743852840922,0.004646145448053137
1765408083.097935,-9.757714462616613,-2.8501686186780426,0.02365795256205736,-0.005963608467013801,-0.014155628876243134,0.005364662306049594
1765408083.098185,-9.787655116289113,-2.867962497852656,-0.008294196750560855,-0.005270619456565389,-0.01698872388575751,0.006109375912817792
1765408083.098435,-9.814103002811219,-2.883618815679332,-0.04160608212959538,-0.004515861573644257,-0.020266644978537467,0.006877066665374316
1765408083.098685,-9.836811458000703,-2.896439411470799,-0.07441284096034251,-0.0037079066579998347,-0.02399071702342622,0.007665099231820316
1765408083.098966,-9.855570112123344,-2.905775450168244,-0.10475489045665944,-0.002856262331253287,-0.028150117750343616,0.008472132297020504
1765408083.099216,-9.870204327023455,-2.911065660461154,-0.13069659344879672,-0.001970398853048234,-0.03272253720257097,0.009298649723046127
1765408083.099466,-9.88057362138143,-2.9118675925931723,-0.15044564758551904,-0.001058811783015245,-0.03767529411260088,0.010147253148849988
1765408083.099716,-9.886569417007552,-2.907880086931618,-0.1624656347402016,-0.00012820893484036537,-0.04296682730632283,0.011022671193552588
1765408083.099928,-9.888112604897566,-2.898955870324215,-0.16557434078945707,0.0008171024084238929,-0.04854846031310444,0.011931459611498586
1765408083.100128,-9.885151540596024,-2.885103803058899,-0.15902122168667934,0.0017755704787654313,-0.054366319988536464,0.012881392888880062
1765408083.100328,-9.877660993642461,-2.8664808229657837,-0.14253885526781684,0.002748461685739413,-0.06036327953995807,0.01388058104853307
1765408083.100528,-9.865642491492695,-2.8433741687398464,-0.11636490952091134,0.0037396201370409276,-0.06648080159043492,0.014936382825807946
1765408083.100728,-9.849126618924291,-2.816175132149659,-0.08123273178775701,0.00475493378536128,-0.07266058287629092,0.016054220703906493
1765408083.100936,-9.828177984059316,-2.7853463907191665,-0.03833042456238176,0.00580153591697384,-0.07884594171777996,0.01723642528856
1765408083.101186,-9.8029033993335,-2.751385734530153,0.010769419469579482,0.006886791642794335,-0.08498292617141383,0.018481241305966917
1765408083.101436,-9.773463292090764,-2.714789533298738,0.06420462148821393,0.008017140887259354,-0.09102114449550741,0.01978211733418834
1765408083.101686,-9.740085702796186,-2.6760195261626216,0.11993627084298338,0.009196886902708812,-0.09691433371085424,0.021127379604269518
1765408083.101935,-9.7030816646171,-2.6354764139069204,0.17587176673786822,0.010427029592455528,-0.1026206949665966,0.022500356597929642
1765408083.102185,-9.662860325910856,-2.5934831408115038,0.22998982213203248,0.011704246844248513,-0.10810304088546986,0.023879974990986746
1765408083.102435,-9.619941936655588,-2.5502795377139567,0.2804590325287418,0.013020125047333842,-0.11332881894614577,0.025241792490242113
1765408083.102685,-9.574966942382975,-2.5060283260775034,0.3257420217482291,0.014360729404181328,-0.11827008513639055,0.026559379468509454
1765408083.102892,-9.528699921229745,-2.460830875253511,0.36467863172732107,0.015706582755458533,-0.12290348838418468,0.027805922102840136
1765408083.103092,-9.482027610542955,-2.414750094785506,0.3965438421480352,0.017033088164956675,-0.1272102918222143,0.028955900832564035
1765408083.103292,-9.435950415210865,-2.3678375499226414,0.4210781544815319,0.018311389545533307,-0.13117642821040146,0.029986693523239915
1765408083.103492,-9.391566597183624,-2.320161964688753,0.4384895365268072,0.019509625033671346,-0.13479258199975255,0.03087995583310592
1765408083.103692,-9.350048213749563,-2.2718362883953236,0.4494271195821858,0.02059449674349079,-0.13805429539162575,0.03162264424485093
1765408083.103912,-9.312608164960206,-2.2230403328761006,0.4549283387970634,0.021533055871942257,-0.14096208666587628,0.03220757726349207
1765408083.104162,-9.280458512379033,-2.1740359059804857,0.4563431518843337,0.02229457835342902,-0.14352154900684055,0.032633480526718175
1765408083.104412,-9.254761436002738,-2.125171741274845,0.45524087823432874,0.02285238583015044,-0.14574339044285922,0.032904527534485375
1765408083.104662,-9.236575582315357,-2.0768765039522554,0.4533066856770989,0.02318545884670532,-0.14764338710368405,0.033029457383571
1765408083.104972,-9.226801657351164,-2.029639609319904,0.4522355337844638,0.023279699169175612,-0.14924223627728453,0.033020408593239764
1765408083.105222,-9.226131355842341,-1.9839812679177216,0.45363099310417804,0.023128723853957225,-0.15056530369462268,0.03289164121560351
1765408083.105472,-9.235002989074946,-1.9404147725112681,0.4589146589027236,0.02273411161989798,-0.15164226887629315,0.03265832229585219
1765408083.105722,-9.253566042528933,-1.899405222584567,0.4692496346722621,0.02210507025085562,-0.1525066825927963,0.032335523380661896
1765408083.105881,-9.281655925734158,-1.861329356500632,0.48547978104748096,0.02125754748820115,-0.1531954485893445,0.031937530124530975
1765408083.106131,-9.318779440873465,-1.8264408785819921,0.5080853500978709,0.020212857974366564,-0.15374822860060192,0.03147750500092577
1765408083.106381,-9.3641109198277,-1.794844817407392,0.5371549191375954,0.018995937415172245,-0.15420676132753175,0.030967486936883865
1765408083.106631,-9.41649873207745,-1.766483281355311,0.5723730733307855,0.01763336053101993,-0.15461408638886953,0.030418662828388565
1765408083.106946,-9.47448211483232,-1.7411336606739805,0.6130232232597065,0.016151273571484496,-0.15501366041589779,0.029841806406922373
1765408083.107196,-9.536318847344223,-1.7184190010649198,0.6580053081164546,0.014573395975556385,-0.1554483393486461,0.02924775354377925
1765408083.107446,-9.600024819446457,-1.69782910426049,0.7058687165652345,0.012919236699589498,-0.15595919346470713,0.028647778340430082
1765408083.107696,-9.663426808915311,-1.6787500069978567,0.7548613369067886,0.011202645632908228,-0.1565841349164207,0.028053754816663598
1765408083.108016,-9.724229648941767,-1.6604988591382188,0.8029959372343041,0.009430781561789104,-0.15735636590032037,0.027478029191362534
1765408083.108266,-9.780098153764191,-1.6423608923278896,0.8481345115856594,0.007603534223788239,-0.15830268299122077,0.02693298118866908
1765408083.108516,-9.828752525869541,-1.6236252847489046,0.8880894922984544,0.0057133974784418125,-0.15944169717519524,0.0264303132449571
1765408083.108766,-9.86807392006382,-1.6036173793153068,0.9207384418653207,0.003745757020301231,-0.160782059168054,0.025980160866290052
1765408083.108975,-9.896214951439827,-1.5817256826667763,0.9441468775550907,0.0016795321806556468,-0.1623208170756037,0.025590149866113847
1765408083.109175,-9.911708067561529,-1.557422866468221,0.9566921465006613,-0.0005119000547276889,-0.16404206854396786,0.025264531873375885
1765408083.109375,-9.91356256845417,-1.5302802912116729,0.9571792429655064,-0.002859572054600478,-0.16591609449923667,0.02500351827829367
1765408083.109575,-9.901339709811937,-1.4999755723033135,0.9449378916793888,-0.005397654646524752,-0.16789917005052427,0.024802918527062
1765408083.109775,-9.875196711674091,-1.4662929255990695,0.9198907481885862,-0.008162118497602148,-0.16993422318386817,0.024654175297611144
1765408083.109945,-9.835894793504865,-1.4291168680259099,0.8825854495874921,-0.011189400575245473,-0.17195243810825497,0.024544867707269574
1765408083.110195,-9.784771155031114,-1.3884213048240293,0.8341869186706727,-0.014515153231466722,-0.17387579459224056,0.024459713492134494
1765408083.110445,-9.72367782538797,-1.344257600205627,0.7764295444917251,-0.018173149310411443,-0.1756204406609047,0.02438204053778989
1765408083.110695,-9.654891673385325,-1.2967461078270706,0.7115319768864329,-0.0221943865016002,-0.1771007345290048,0.024295624556765826
1765408083.110877,-9.581001154057784,-1.2460752375442943,0.6420807884587666,-0.02660637566274002,-0.17823374409465811,0.024186714348403443
1765408083.111127,-9.50477719211928,-1.192510375297722,0.5708924168253573,-0.03143253602515309,-0.17894394108905015,0.024046004179696382
1765408083.111377,-9.429037253188323,-1.1364122420214189,0.5008643855902591,-0.0366915878422076,-0.17916778189178129,0.023870282850253097
1765408083.111627,-9.356512196266548,-1.078261327911944,0.4348265752278859,-0.04239684339577123,-0.1788578440417361,0.023663506267123036
1765408083.111996,-9.289724614965216,-1.0186828446674905,0.3754019206897951,-0.048555341346134734,-0.17798619038312016,0.02343710910540212
1765408083.112246,-9.230885322213425,-0.9584659215738094,0.3248838987153838,-0.05516682847549818,-0.17654666149501375,0.02320947846887729
1765408083.112496,-9.18181197903325,-0.898571460559027,0.2851357811030578,-0.062222648259304375,-0.1745558555657231,0.023004629691359597
1765408083.112746,-9.143871349785714,-0.8401244044859464,0.2575144030616342,-0.06970463806861874,-0.17205264841404516,0.02285022234794121
1765408083.112982,-9.11794501362409,-0.7843875576591626,0.24281997584858458,-0.07758416912092957,-0.16909623286509828,0.022775124346305346
1765408083.113232,-9.104417762445129,-0.7327157592777583,0.24127335610315115,-0.08582148811020827,-0.1657627967834291,0.022806786069994166
1765408083.113482,-9.103187623544615,-0.6864917650297087,0.25252188352104366,-0.09436552833879638,-0.16214108087570883,0.02296872931495154
1765408083.113732,-9.113695505396443,-0.6470483977297736,0.27567311448810083,-0.1031543402626045,-0.1583271414527036,0.023278460432839397
1765408083.114007,-9.134971042875252,-0.6155839674703056,0.3093530645766697,-0.11211624487680534,-0.1544186974161564,0.02374605221919754
1765408083.114257,-9.165690587742892,-0.5930784153672812,0.3517837937129897,-0.12117174538197027,-0.15050947932797223,0.02437351791271866
1765408083.114507,-9.204244146308293,-0.5802165180358267,0.40087508392209276,-0.13023615578848866,-0.1466840120147523,0.025154980196497256
1765408083.114757,-9.248809453166789,-0.5773234127366317,0.4543254655030829,-0.13922283416103454,-0.1430132226323024,0.02607756026268549
1765408083.115017,-9.297431851147637,-0.5843176159317026,0.5097279185846222,-0.14804685078516877,-0.13955116731930925,0.02712286566998273
1765408083.115267,-9.348108044333271,-0.60068690082906,0.5646757199667592,-0.1566288766548573,-0.13633304453266376,0.028268907940800368
1765408083.115517,-9.39887096614752,-0.6254915016451038,0.6168648090739615,-0.16489904624403498,-0.13337454999988935,0.029492228122778942
1765408083.115767,-9.447872350008062,-0.657396735541204,0.6641899435643717,-0.17280053782662136,-0.13067253720496014,0.03076998033062933
1765408083.116163,-9.493458882908481,-0.6947341097881871,0.7048316984119137,-0.1802926293882838,-0.12820687302058326,0.03208174307269529
1765408083.116413,-9.534237384882012,-0.7355871686842061,0.7373305197914519,-0.18735302482536434,-0.1259433224445784,0.03341088785935107
1765408083.116663,-9.569125129874951,-0.7778958816165282,0.7606439427571716,-0.193979296294218,-0.12383726124734776,0.034745409227754244
