time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.397416,-2.68472,0.101626,-0.009468,-0.003818,-0.000458
0.0025,-9.694160472793136,-3.023082352831268,-0.23656359874165872,-0.004800805147759771,-0.017264078817921833,0.00783428770257388
0.005,-9.792023697998093,-2.790431355195424,-0.004663598627263982,0.006802883279313631,-0.08395135393708293,0.012914845414680647
0.0075,-9.471862554421932,-2.3094325863647196,0.6730135097497023,0.014920298259833134,-0.1277336347556615,0.03928047280095351
0.01,-9.370544863679696,-1.7135127389513822,0.486527547454719,0.022210982688274546,-0.15299509128693994,0.02895773811248808
0.0125,-9.803608870419847,-1.555862395419846,0.8752931347328237,0.009425109732824432,-0.15560686583969463,0.020980346183206086
0.015,-9.38205014961832,-0.95586877923664,0.43457301984732843,-0.0330041091603053,-0.17822,0.0343337378625954
0.0175,-9.409263276720692,-0.13074305258340901,0.47908800354623776,-0.081703,-0.1688126724118208,-0.003512
0.02,-9.954566,-0.282162,0.969632,-0.183718,-0.12910316394942806,0.034361
0.0225,-9.44652292983794,-0.7442159948903725,0.6393858021353658,-0.23939731168732123,-0.10605742737845572,0.036047953670162024
0.025,-9.707661467874168,-0.8059189115347942,0.6783689092469019,-0.2883705382268828,-0.08721999180171598,0.05260907435653006
0.0275,-10.193071685038168,-1.243394738167939,0.9376188407633587,-0.3764060190839695,-0.11505059129770993,0.0960579128244275
0.03,-10.071198353860824,-2.218201661239278,0.301297429246908,-0.346297495557674,-0.12746646951382282,0.11416200537654907
0.0325,-9.73271027465649,-2.0831672937404564,0.7559955577099273,-0.394117145648855,-0.094379,0.2103073957251908
0.035,-9.851795757557262,-3.2627559607251886,0.5348897837786478,-0.3886780132442746,-0.08510596893129793,0.24885408068702294
0.0375,-9.192968,-0.588235,0.06516,-0.401949,-0.10808232507149662,0.300393
0.04,-9.440438442326027,-3.0987563309818844,0.05636601929457037,-0.3695086437368923,-0.06074965044804571,0.368230916148713
0.0425,-9.55632736907923,-1.7230727476088583,0.5321422078800888,-0.39786867289079236,-0.09638038364025692,0.4238514783154889
0.045,-9.145065946577693,-2.0713039642707294,0.3907546188369869,-0.3810640656625357,-0.08690182028598675,0.49954796076263114
0.0475,-9.555217615061963,-2.4905578325262163,0.8676439896282153,-0.3884659678169685,-0.06740225410867491,0.5142795216777883
0.05,-9.222190671687324,-2.609065162249765,-0.04096135233555176,-0.3672994005719732,-0.044362312678741814,0.568627273212583
0.0525,-9.835828454132761,-2.0750857717344764,0.3365255878372577,-0.3920547765310493,-0.05279706098501074,0.5714984215845826
0.055,-8.99054928984733,-2.493467334007633,-1.0466070306488533,-0.35949860347328244,-0.015804144961832054,0.5948785501526718
0.0575,-10.621040486183206,-1.5520672528244184,1.1353386233969476,-0.3477539756870228,0.001985,0.6066867873282442
0.06,-9.203091282453157,-1.737201425621803,0.2763820091311922,-0.334047877342419,-0.025546747120953672,0.6132770191482112
0.0625,-10.066953,-0.573888,1.353419,-0.341779,0.014857204957102,0.655458
0.065,-10.871529231000002,-2.184385851357142,1.2411185707142824,-0.2820699125714285,0.013592,0.589950526785714
0.0675,-10.83157446290075,-1.0928808329771045,0.9505877911450464,-0.3000150592366413,0.039995440305343286,0.6055114027480916
0.07,-10.635387318396937,-0.8177802367938893,1.3327359763358548,-0.2643685104580151,0.053447729083968956,0.5611342914503817
0.0725,-10.166194052061071,-0.9514883228244223,0.1408815727862482,-0.244804,0.02658712843511443,0.530536
0.075,-9.821095236734694,-0.18713566385780267,-0.4265131741935384,-0.21703985727452266,0.035900814614878276,0.4941127699802501
0.0775,-9.367356644351146,-1.8558878105343504,0.3757451928244284,-0.2306434606870229,0.039248,0.4720764306106871
0.08,-10.195445963587783,-1.0219981954961832,0.6077778770228954,-0.19042469931297712,0.05531965347328247,0.3973144712595417
0.0825,-9.066808214045796,-1.2760679432824535,-0.2677687225190951,-0.17865377083969472,0.061686675572519306,0.34318927091603024
0.085,-10.042830878459313,0.23376529215115902,0.5629943133139479,-0.17319404616279094,0.10021887180232578,0.2777547985174421
0.08750000000000001,-9.892905908293617,-1.2114813014299233,0.16435682326027495,-0.14150273021925625,0.035553570066730676,0.2011450579599616
0.09,-10.32149055759771,-0.03989502585320559,0.45487308987607894,-0.1161301219065777,0.08620097895138192,0.12135731107721645
0.0925,-9.734810140610687,-1.7345798945038193,0.20987200824427749,-0.10446889725190839,0.08526361404580148,0.10435849251908408
0.095,-9.573914322193092,-0.7542885282002398,-0.258140956853395,-0.07404114321811679,0.08212382889153752,0.0518480278426698
0.0975,-10.62815737281221,-1.6927688098379332,0.47915054177312805,0.004204624632983994,0.075442,0.002193151077216364
0.1,-11.09991046068701,-0.90405525687025,0.6020523729007468,0.03049260381679377,0.029925048854961753,0.01923138015267185
0.10250000000000001,-11.5014405102383,-1.2716472264633047,0.4606413430314391,0.10017177807435675,-0.07083279176358377,0.0011363560724499903
0.105,-10.670395980163942,-0.679833505000002,0.07843998000001184,0.12180481344262295,-0.086285,-0.012838767377049223
0.1075,-11.270508100095325,-0.47572886276453846,0.6146080336701611,0.09606785868446138,-0.13185764678741654,0.0008614944899905404
0.11,-10.594174389407893,0.006907705065789381,-0.3078026659210535,0.07493279473684208,-0.1300091352631579,-0.012195409013157897
0.1125,-10.748049830534345,0.11825365801526279,0.3161418404580086,0.030025027480915983,-0.10021855954198483,-0.008602270229007569
0.115,-10.1913966372348,-0.25144958350416885,0.11847509516090345,0.010954822073897402,-0.10220561501787807,-0.004022854302741508
0.11750000000000001,-9.580245555184739,-0.05432048333730297,1.1642559287246612,-0.0070267034564959,-0.04840982088200234,-0.00289754355184725
0.12,-9.48328283537544,0.18918634836710996,0.1477707648152482,0.0032586016209774013,-0.0010903065077472979,0.0035526180691297336
0.1225,-10.103350455780692,0.25043838646006994,0.26477395423123046,-0.002893099690107249,0.011615581501787866,-0.001990476424314674
0.125,-10.013162400476759,-0.18776172586412396,0.17216079976162096,-0.00732904410011919,-0.0022155470798569726,-0.0008439129916567342
0.1275,-9.887233087771158,-0.02578088443385064,0.3519795884624558,-0.010996,-0.016720317473182384,-0.00168
0.13,-10.020934035756849,-0.025764273230034933,0.41962228996423945,-0.007383803480333738,-0.009112295637663763,-0.0036487066030988866
0.1325,-9.74468008028605,-0.03969211895113493,0.2534681700119182,-0.009651878140643654,-0.0033289854588796387,0.0006566308462456268
0.135,-9.972643198665075,-0.007578125292015471,0.19910563513707188,-0.00801533954707991,-0.0029889681048867224,-0.0013242016686532332
0.1375,-9.891704422884397,-0.04351774112038426,0.24329885005960963,-0.008756095113230085,-0.007297259117997735,-0.0009245344457687809
0.14,-9.773596095465408,-0.029442398854416112,0.24840132305490686,-0.008781346921240907,-0.009544728162291148,-0.0017562718377088509
0.14250000000000002,-9.906383966531596,-0.006851811299166231,0.3649874478665237,-0.008260697735399261,-0.007632374302741893,-0.000854292824791525
0.145,-9.98332583623361,-0.008064546650772463,0.2500862712753223,-0.009268400047675781,-0.007789,-0.0005862202145410593
0.1475,-9.801966167389756,-0.04213489949940117,0.21341344133492773,-0.007012023265792604,-0.005075463837902211,-0.0004450232657926043
0.15,-9.918586799284007,0.0017685467780430922,0.3177966441527403,-0.009139144868735008,-0.004310314081145504,-0.00043414486873500735
0.1525,-9.976580814298142,-0.0014293975563463204,0.3511124426809016,-0.009607359406880185,-0.005730078987742202,-0.0007149363780150265
0.155,-9.934050436328963,-0.051228292348033555,0.36774314216924897,-0.008756014636471986,-0.0060861848390941645,-0.0005400671752085571
0.1575,-10.12326894235995,-0.027395082765197056,0.5264940490584017,-0.00781244190703219,-0.0044360310369487505,-0.001364635518474371
