time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407954.687349,-9.880861628728459,-1.7217385792273778,0.3489692459692984,-0.009561188707963438,-0.005707754775423085,-0.0010087113841136042
1765407954.687599,-9.869865574585827,-1.720063499867084,0.33795336020548916,-0.009324024800248415,-0.005691509044574597,-0.0005328662297534699
1765407954.687849,-9.859988699980619,-1.7192464735493154,0.3279997874394109,-0.009026119863254363,-0.005613675256572554,-2.0907420890536773e-05
1765407954.688099,-9.85312347881223,-1.7200503456016922,0.32068418169663976,-0.008650160414606645,-0.005496717270373536,0.0005173534148256546
1765407954.688404,-9.851055651813235,-1.7232102149097013,0.31745898829805064,-0.008183052462675061,-0.0053709242776580545,0.001066876272398916
1765407954.688604,-9.855383534840094,-1.7293994123063452,0.3195860465251111,-0.007617167821827278,-0.005274534282094928,0.001607190629713295
1765407954.688804,-9.867448835071647,-1.7391973352732666,0.32808017940359324,-0.006951398168626283,-0.005253467117089515,0.0021125345679729743
1765407954.689004,-9.888282166873317,-1.753060720184657,0.343666500274689,-0.006191936736513427,-0.005360634400308856,0.0025523712617927705
1765407954.689204,-9.918565469965898,-1.7712998378106322,0.3667533594517024,-0.005352707051783821,-0.005654825654441424,0.002892297238951699
1765407954.689372,-9.958612512366015,-1.7940609195005472,0.39742197259249656,-0.004455368029778857,-0.006199200222112999,0.003095330984236456
1765407954.689622,-10.008367722006684,-1.821315899077333,0.43543294836136137,-0.0035288464064436456,-0.007059440526568013,0.0031235413840435163
1765407954.689872,-10.067422749257199,-1.8528602893738122,0.48024916305275217,-0.0026083770529249954,-0.008301643356721846,0.002939945824498021
1765407954.690122,-10.13504928553144,-1.8883196742412067,0.5310735661998233,-0.001734064442310057,-0.009990044542167462,0.0025105806396353357
1765407954.690386,-10.210245701196971,-1.9271648630286462,0.5868995438673638,-0.0009490116199463676,-0.012184690504420694,0.0018066244772584807
1765407954.690586,-10.291794192088647,-1.9687352181625135,0.646570611082325,-0.0002970960253522376,-0.01493918452872353,0.0008064388921410593
1765407954.690786,-10.378324531384353,-2.012269035892174,0.7088455605842141,0.00017949556284163327,-0.01829863962388312,-0.0005026193874663501
1765407954.690986,-10.468380271596146,-2.0569391783567985,0.7724647733172376,0.00044283045852584426,-0.02229796003069428,-0.0021227601914978102
1765407954.691186,-10.560483366307754,-2.1018915519256574,0.8362133635562784,0.0004617272256738691,-0.026960550305675582,-0.004044825775332697
1765407954.691348,-10.653193707133173,-2.1462837153261365,0.8989773795629246,0.00021401278904996886,-0.03229751505269845,-0.006247957269772488
1765407954.691598,-10.74516084128036,-2.189321020481099,0.9597902499563444,-0.00031162817567826706,-0.03830736625292262,-0.008699911376997382
1765407954.691848,-10.835165887784834,-2.2302881450242085,1.0178676590306164,-0.0011143584425498385,-0.04497620861071117,-0.011358026244098303
1765407954.692098,-10.922152314092848,-2.2685744291341314,1.072629828326387,-0.0021805608293489582,-0.052278340067743845,-0.014170786621796713
1765407954.692369,-11.005244834250412,-2.3036919387390853,1.1237107548665854,-0.003483944034140508,-0.06017719025289325,-0.017079891072288564
1765407954.692619,-11.083756285903174,-2.3352856860374787,1.170954367143768,-0.004986388777479797,-0.06862651771698482,-0.02002267746455615
1765407954.692869,-11.157182995329757,-2.3631360560454797,1.2143980786372912,-0.006639477514850583,-0.07757178762031029,-0.02293472483491797
1765407954.693119,-11.22518996281758,-2.387154205166579,1.2542451968045871,-0.008386594686887554,-0.08695165086111487,-0.025752433614731705
1765407954.693353,-11.287588130488786,-2.4073718105531894,1.2908289705889902,-0.010165445539610067,-0.09669944657590887,-0.028415400144499243
1765407954.693603,-11.344306670490639,-2.4239268229176063,1.3245720556059157,-0.011910821081994606,-0.10674466071027572,-0.03086844093016791
1765407954.693853,-11.39536330359977,-2.43704677187265,1.3559452386131159,-0.013557430495509991,-0.11701429986796244,-0.033063175616880394
1765407954.694103,-11.440835133534152,-2.4470308574868422,1.3854284111416333,-0.015042626288806399,-0.1274341759515752,-0.034959132617817724
1765407954.694304,-11.480831664899696,-2.4542317566906444,1.413475539028805,-0.01630885938408236,-0.1379301256419508,-0.036524387189844
1765407954.694554,-11.51547089504995,-2.459037881870592,1.4404843100961198,-0.017305720197604554,-0.14842919269212917,-0.03773577327981784
1765407954.694804,-11.544858894983427,-2.461856620511377,1.4667706405264478,-0.017991448533344848,-0.1588607781264992,-0.038578729015791825
1765407954.695054,-11.569073253543268,-2.463098677612759,1.492548378852304,-0.01833383312297783,-0.1691577302560967,-0.03904684489881986
1765407954.695342,-11.588150954074395,-2.4631631717896605,1.5179149617886774,-0.018310475077780497,-0.17925732600791736,-0.03914118514148057
1765407954.695592,-11.60208123639452,-2.4624230418316606,1.5428437550665088,-0.01790845634872731,-0.18910209725327204,-0.03886944621136298
1765407954.695842,-11.610803607808615,-2.461210866652079,1.567183225830733,-0.017123521018766703,-0.19864047062373003,-0.03824500485258354
1765407954.696092,-11.614210757206544,-2.459806086461713,1.590662634825002,-0.015958925748558027,-0.2078271999673984,-0.03728589774434378
1765407954.696314,-11.612156032906372,-2.4584251505511316,1.6129041102796202,-0.014424135873389653,-0.21662357167884747,-0.03601377293535717
1765407954.696564,-11.604465191575994,-2.457215887961846,1.6334413081981243,-0.01253353711162341,-0.22499736714237398,-0.03445285638326956
1765407954.696814,-11.590951934621156,-2.456256701873486,1.651744642405193,-0.010305306917532267,-0.2329225913138743,-0.0326289759415747
1765407954.697064,-11.571436352273166,-2.455560684365963,1.6672522815254553,-0.0077605512702793025,-0.2403790213330517,-0.03056867794979995
1765407954.697409,-11.545765191836486,-2.4550846564599693,1.6794052986142691,-0.00492276644183024,-0.24735166819891372,-0.02829846636842076
1765407954.697742,-11.51383300532062,-2.454743046781306,1.687684760317501,-0.0018176316061490473,-0.2538302515770757,-0.025844194927588243
1765407954.698076,-11.475603400474922,-2.4544259403707205,1.6916480116526638,0.001526922371266747,-0.25980876117413904,-0.02323064059023789
1765407954.698355,-11.431129571664643,-2.454019506233793,1.6909610925437057,0.00508048079750808,-0.2652851377012621,-0.02048127147507416
1765407954.698605,-11.380573214556755,-2.453425840199871,1.6854246220704217,0.008809899849110715,-0.270261071727361,-0.017618191761627846
1765407954.698855,-11.324220983931621,-2.452578865128889,1.674991566547221,0.012679199987066656,-0.2747418938108007,-0.014662206209894744
