time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.502803,-0.0017945436993613,0.11139338,3.2547155e-07,-0.0011641274904832,4.5741382e-07
0.0025,0.000167004703,-0.785857774,4.0107812300000003e-05,-2.35513919,9.2943456e-05,1.570996565,0.786,0.04,0.04,-9.552545100000046,-0.001428581494837597,0.09604824184998605,1.8214040749986965e-07,-0.0013252835662571016,5.534294020000874e-07
0.005,0.000167006476,-0.785840548,4.0107941600000005e-05,-2.3551536800000004,9.294841200000001e-05,1.57099613,0.786,0.04,0.04,-9.60228720000009,-0.0010626192903138943,0.08070310369997208,3.880926499973927e-08,-0.0014864396420310032,6.494449840001746e-07
0.0075,0.00016700824900000002,-0.7858233219999999,4.01080709e-05,-2.3551681700000002,9.295336800000001e-05,1.570995695,0.786,0.04,0.04,-9.652029300000136,-0.0006966570857901914,0.06535796554995812,-1.0452187750039108e-07,-0.0016475957178049047,7.454605660002619e-07
0.01,0.000167010022,-0.785806096,4.01082002e-05,-2.35518266,9.295832400000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.701771400000181,-0.00033069488126648847,0.05001282739994417,-2.478530200005215e-07,-0.0018087517935788063,8.414761480003492e-07
0.0125,0.00016701179500000003,-0.78578887,4.01083295e-05,-2.3551971500000004,9.296328000000002e-05,1.570994825,0.786,0.04,0.04,-9.751513500000227,3.5267323257214466e-05,0.0346676892499302,-3.9118416250065195e-07,-0.001969907869352708,9.374917300004365e-07
0.015,0.00016701356800000002,-0.785771644,4.01084588e-05,-2.3552116400000003,9.296823600000003e-05,1.57099439,0.786,0.04,0.04,-9.801255600000271,0.0004012295277809172,0.019322551099916263,-5.345153050007822e-07,-0.0021310639451266092,1.0335073120005239e-06
0.0175,0.00016701841700000007,-0.785754867,4.010647574999996e-05,-2.3552257350000003,9.297219625e-05,1.57099396,0.786,0.04,0.04,-9.834320149999998,0.0006446843530284001,0.009013732549998496,-7.644747800025673e-07,-0.0022880150121645506,1.1555167600011077e-06
0.02,0.00016702941800000008,-0.785738988,4.010026799999996e-05,-2.3552390400000003,9.297416500000001e-05,1.5709935400000001,0.786,0.04,0.04,-9.834029599999997,0.0006431244197301287,0.008777553199998282,-1.1676909200029336e-06,-0.0024365560617308005,1.329513940001266e-06
0.0225,0.0001670404190000001,-0.7857231089999999,4.009406024999995e-05,-2.3552523450000002,9.297613375000002e-05,1.57099312,0.786,0.04,0.04,-9.833739049999998,0.0006415644864318572,0.008541373849998066,-1.5709070600033003e-06,-0.0025850971112970507,1.503511120001424e-06
0.025,0.0001670514200000001,-0.7857072299999999,4.0087852499999945e-05,-2.35526565,9.297810250000001e-05,1.5709927,0.786,0.04,0.04,-9.833448499999998,0.0006400045531335858,0.008305194499997852,-1.9741232000036674e-06,-0.002733638160863301,1.6775083000015823e-06
0.0275,0.0001670624210000001,-0.7856913509999999,4.0081644749999936e-05,-2.355278955,9.298007125000002e-05,1.57099228,0.786,0.04,0.04,-9.833157949999997,0.0006384446198353144,0.008069015149997638,-2.3773393400040336e-06,-0.002882179210429551,1.8515054800017406e-06
0.03,0.0001670734220000001,-0.7856754719999999,4.007543699999993e-05,-2.35529226,9.298204000000003e-05,1.57099186,0.786,0.04,0.04,-9.832867399999998,0.000636884686537043,0.007832835799997422,-2.7805554800044003e-06,-0.003030720259995801,2.025502660001899e-06
0.0325,0.00016708442300000011,-0.7856595929999999,4.006922924999992e-05,-2.355305565,9.298400875000002e-05,1.57099144,0.786,0.04,0.04,-9.832576849999997,0.0006353247532387716,0.007596656449997207,-3.1837716200047674e-06,-0.0031792613095620514,2.199499840002057e-06
