time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
840.8333333328973,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.502803,-0.001794543699361384,0.11139338,3.2547155e-07,-0.0011641274904832244,4.5741382e-07
840.8499999995639,0.00016701475,-0.78576016,4.0108545e-05,-2.3552213,9.297154e-05,1.5709941,0.786,0.04,0.04,-9.834417,0.0006452043307945132,0.009092459,-6.300694e-07,-0.0022385013289749622,1.0975177e-06
840.8666666662306,0.00016708809,-0.7856543,4.006716e-05,-2.35531,9.2984665e-05,1.5709913,0.786,0.04,0.04,-9.83248,0.0006348047754727304,0.00751793,-3.318177e-06,-0.003228774992749095,2.2574989e-06
840.8833333328972,0.00016732381,-0.78555703,3.9914947e-05,-2.355391,9.294989e-05,1.5709884,0.786,0.04,0.04,-9.830676,0.0006369316834025085,0.0060762744,-1.0917735e-05,-0.00414133258163929,4.563646e-06
840.8999999995639,0.00016786628,-0.78546774,3.955398e-05,-2.3554652,9.282721e-05,1.5709856,0.786,0.04,0.04,-9.82899,0.0006386322784237564,0.0047131088,-2.5269534e-05,-0.004980866797268391,8.525028e-06
840.9166666662305,0.00016889887,-0.7853861,3.885948e-05,-2.3555324,9.2564194e-05,1.5709827,0.786,0.04,0.04,-9.827456,0.0006369751063175499,0.0034185122,-4.8087422e-05,-0.005754456389695406,1.3746519e-05
840.9333333328972,0.0001706398,-0.78531164,3.7682457e-05,-2.3555973,9.21147e-05,1.5709798,0.786,0.04,0.039999995,-9.825867,0.000661405676510185,0.0022177608,-8.17919e-05,-0.006462470628321171,2.3958208e-05
840.9499999995638,0.0001733391,-0.78524417,3.5853056e-05,-2.3556557,9.139449e-05,1.570977,0.786,0.04,0.039999995,-9.825072,0.0006532851839438081,0.0010091537,-0.00012758805,-0.0071296305395662785,3.5407193e-05
840.9666666662305,0.00017727449,-0.7851833,3.318191e-05,-2.3557107,9.0327005e-05,1.5709741,0.7859981,0.04,0.039999995,-9.823688,0.0006682468811050057,-0.000120960176,-0.00018714448,-0.007738377898931503,5.007803e-05
840.9833333328971,0.00018274868,-0.785129,2.9462768e-05,-2.3557613,8.882842e-05,1.5709713,0.7859962,0.04,0.039999995,-9.822739,0.0006766206352040172,-0.0011970424,-0.00025351642,-0.008304644376039505,6.824867e-05
840.9999999995638,0.00019008647,-0.785081,2.4474166e-05,-2.3558109,8.680743e-05,1.5709683,0.7859943,0.04,0.039999995,-9.821682,0.0006959778256714344,-0.0022307322,-0.0003364242,-0.008824444375932217,9.019254e-05
841.0166666662304,0.00019963204,-0.7850393,1.7981418e-05,-2.3558545,8.415881e-05,1.5709652,0.7859924,0.04,0.04,-9.821122,0.0007099337526597083,-0.0032136438,-0.00043754082,-0.009316722862422466,0.00011538654
841.0333333328971,0.00021174665,-0.7850037,9.7380325e-06,-2.3558974,8.0802354e-05,1.5709618,0.78598857,0.04,0.039999995,-9.819883,0.0007402418996207416,-0.004166164,-0.00055765116,-0.009757216088473797,0.00014633317
841.0499999995637,0.00022680653,-0.78497446,-5.1252186e-07,-2.3559394,7.6611475e-05,1.5709552,0.78598475,0.04,0.04,-9.819389,0.0007632177439518273,-0.0050582327,-0.0006895327,-0.010174104943871498,0.0001800834
841.0666666662304,0.00024520056,-0.7849514,-1.3035567e-05,-2.3559797,7.148651e-05,1.5709485,0.78597903,0.04,0.04,-9.818888,0.0007975746993906796,-0.0058490625,-0.0008428887,-0.010577996261417866,0.00021832895
841.083333332897,0.0002673285,-0.78493464,-2.8104223e-05,-2.3560174,6.532249e-05,1.5709417,0.7859733,0.04,0.04,-9.818293,0.0008474139031022787,-0.006715095,-0.0010098243,-0.01095303799957037,0.00026291088
841.0999999995637,0.00029359982,-0.7849244,-4.5997713e-05,-2.356054,5.8000616e-05,1.5709344,0.7859657,0.04,0.04,-9.817499,0.0008973580552265048,-0.0075213304,-0.0012002281,-0.011293209157884121,0.00031140764
841.1166666662303,0.00032443143,-0.7849208,-6.700044e-05,-2.3560905,4.9405087e-05,1.5709239,0.78595746,0.04,0.04,-9.816966,0.0009519611485302448,-0.008265871,-0.001406095,-0.011609380133450031,0.00036474384
841.133333332897,0.00036024654,-0.7849239,-9.140136e-05,-2.356127,3.9418006e-05,1.5709133,0.7859479,0.04,0.04,-9.816563,0.0010207162704318762,-0.008911971,-0.0016342133,-0.01191506814211607,0.00042302549
841.1499999995636,0.00040147314,-0.7849338,-0.00011949285,-2.3561642,2.7918573e-05,1.5709016,0.7859365,0.04,0.04,-9.81616,0.0011048902524635196,-0.009620527,-0.0018822689,-0.012199543416500092,0.000486306
841.1666666662303,0.00044854343,-0.78495085,-0.0001515697,-2.356203,1.4787951e-05,1.5708872,0.7859231,0.04,0.04,-9.815858,0.0011957838432863355,-0.010271462,-0.002148184,-0.01246948353946209,0.00055462884
841.183333332897,0.00050189183,-0.78497523,-0.00018792895,-2.3562438,-7.628344e-08,1.570872,0.78590834,0.04,0.03999999,-9.815636,0.0013023953652009368,-0.010809589,-0.0024323184,-0.012735234573483467,0.0006295529
841.1999999995636,0.0005619548,-0.7850072,-0.00022886804,-2.3562858,-1.6828415e-05,1.5708537,0.78589183,0.04,0.039999995,-9.815456,0.0014034450286999345,-0.011452796,-0.0027380341,-0.012988382950425148,0.0007072371
841.2166666662303,0.00062916917,-0.785047,-0.0002746858,-2.3563287,-3.558791e-05,1.5708345,0.78587335,0.04,0.04,-9.815233,0.0015364405699074268,-0.01197998,-0.0030639889,-0.013236528262495995,0.0007901111
841.2333333328969,0.00070397224,-0.7850947,-0.00032568036,-2.356372,-5.6473276e-05,1.5708123,0.78585285,0.04,0.04,-9.814857,0.0016724526649340987,-0.012524342,-0.0034099007,-0.013466200791299343,0.0008781006
841.2499999995636,0.0007867999,-0.78515077,-0.00038214968,-2.3564186,-7.959339e-05,1.570788,0.78583014,0.039999995,0.039999995,-9.814504,0.001840940909460187,-0.01299536,-0.0037763275,-0.013686276972293854,0.0009729509
841.2666666662302,0.0008780865,-0.78521544,-0.00044439026,-2.3564687,-0.00010508291,1.5707614,0.7858051,0.03999999,0.039999995,-9.814421,0.0020007523708045483,-0.013439331,-0.004162393,-0.013901612721383572,0.0010712515
841.2833333328969,0.0009782641,-0.78528893,-0.0005126976,-2.3565195,-0.00013305563,1.5707318,0.7857777,0.039999988,0.03999999,-9.814393,0.002197825815528631,-0.013859989,-0.004568344,-0.014115381054580212,0.0011755524
841.2999999995635,0.0010877625,-0.78537154,-0.0005873649,-2.356574,-0.0001636317,1.5706999,0.7857478,0.039999984,0.039999988,-9.813996,0.0024021172430366278,-0.014236838,-0.0049943575,-0.014317306689918041,0.0012849899
841.3166666662302,0.001207008,-0.78546345,-0.0006686835,-2.3566322,-0.00019693021,1.5706655,0.7857151,0.03999998,0.039999984,-9.813995,0.0026320586912333965,-0.014608494,-0.005440384,-0.014516690745949745,0.0013995386
841.3333333328968,0.0013364219,-0.78556514,-0.0007569417,-2.3566916,-0.00023306932,1.5706275,0.78567976,0.039999977,0.03999998,-9.813889,0.002873920602723956,-0.014944572,-0.0059049274,-0.014711933210492134,0.0015191771
841.3499999995635,0.0014764229,-0.78567696,-0.0008524249,-2.3567572,-0.00027216598,1.5705862,0.7856414,0.03999997,0.039999973,-9.813536,0.0031419754959642887,-0.015219504,-0.0063895457,-0.014897282235324383,0.001643878
841.3666666662301,0.001627424,-0.7857989,-0.00095541566,-2.3568242,-0.00031433554,1.5705423,0.78560007,0.03999996,0.039999966,-9.813737,0.003427106188610196,-0.015457513,-0.0068924585,-0.015090658329427242,0.001773624
841.3833333328968,0.0017898338,-0.7859315,-0.0010661931,-2.3568976,-0.00035969212,1.5704952,0.78555554,0.039999958,0.03999996,-9.813376,0.0037360636051744223,-0.015706252,-0.007414647,-0.015269789844751358,0.0019083808
841.3999999995634,0.0019640545,-0.78607494,-0.0011850322,-2.356973,-0.0004083484,1.5704448,0.78550786,0.039999954,0.039999958,-9.813579,0.0040627289563417435,-0.0158885,-0.007955146,-0.0154564268887043,0.002048111
841.4166666662301,0.0021504837,-0.7862295,-0.001312204,-2.3570545,-0.0004604154,1.5703908,0.7854567,0.03999995,0.039999954,-9.813186,0.004420523531734943,-0.016050732,-0.008514632,-0.01562950760126114,0.0021927967
841.4333333328967,0.0023495124,-0.78639543,-0.0014479761,-2.3571424,-0.00051600294,1.5703331,0.7854021,0.039999943,0.03999995,-9.813379,0.004792351275682449,-0.016123757,-0.009091323,-0.015810642391443253,0.0023415238
841.4499999995634,0.0025615264,-0.78657335,-0.0015926119,-2.3572323,-0.0005752174,1.5702716,0.78534406,0.03999994,0.039999943,-9.813566,0.005213894881308079,-0.016271694,-0.009686156,-0.015999307855963707,0.0024968395
841.46666666623,0.0027869032,-0.78676313,-0.0017463703,-2.357329,-0.0006381658,1.5702062,0.7852824,0.039999936,0.03999994,-9.813122,0.0056352694518864155,-0.016322142,-0.010299209,-0.01617307960987091,0.0026561571
841.4833333328967,0.0030260158,-0.78696525,-0.0019095051,-2.3574286,-0.00070495234,1.5701367,0.7852169,0.039999932,0.03999994,-9.813302,0.006088904570788145,-0.01635132,-0.010929529,-0.016354599967598915,0.0028194129
841.4999999995633,0.0032792275,-0.78717995,-0.0020822652,-2.3575344,-0.0007756776,1.5700631,0.7851476,0.03999993,0.039999932,-9.812988,0.006584038957953453,-0.016336199,-0.011576914,-0.0165261160582304,0.0029891692
841.51666666623,0.0035468985,-0.7874076,-0.0022648973,-2.3576465,-0.0008504438,1.5699855,0.78507435,0.039999932,0.03999994,-9.81305,0.00708864675834775,-0.016277742,-0.012241238,-0.01670079678297043,0.0031619556
841.5333333328966,0.0038293798,-0.7876482,-0.0024576392,-2.3577657,-0.00092934683,1.5699033,0.78499705,0.039999936,0.03999994,-9.813109,0.007643407676368952,-0.016196547,-0.012922012,-0.016878172755241394,0.003341148
841.5499999995633,0.0041270154,-0.7879023,-0.0026607285,-2.3578875,-0.0010124848,1.5698168,0.7849156,0.039999936,0.03999994,-9.813301,0.008212246932089329,-0.01608568,-0.013619348,-0.017065348103642464,0.0035241316
841.5666666662299,0.0044401404,-0.7881702,-0.0028743928,-2.3580163,-0.0010999514,1.569726,0.78482985,0.03999994,0.039999947,-9.8128395,0.008810676634311676,-0.015941408,-0.014332492,-0.017236150801181793,0.0037109286
841.5833333328966,0.004769085,-0.78845215,-0.0030988588,-2.3581524,-0.0011918377,1.5696305,0.78473973,0.039999943,0.03999995,-9.812899,0.009450217708945274,-0.015730657,-0.015060721,-0.017410025000572205,0.0039031862
841.5999999995632,0.005114171,-0.7887483,-0.0033343455,-2.3582954,-0.0012882343,1.56953,0.7846452,0.039999947,0.039999954,-9.813053,0.010119217447936535,-0.015484823,-0.015804417,-0.01759047992527485,0.0040999944
841.6166666662299,0.005475712,-0.7890588,-0.003581069,-2.3584456,-0.0013892285,1.5694249,0.78454614,0.03999995,0.039999954,-9.813095,0.010826053097844124,-0.015216505,-0.01656311,-0.017775464802980423,0.004302191
841.6333333328965,0.005854014,-0.78938395,-0.0038392367,-2.3586006,-0.0014949071,1.5693153,0.7844425,0.039999958,0.03999996,-9.813185,0.011558203026652336,-0.014942993,-0.017336354,-0.017964588478207588,0.0045080185
841.6499999995632,0.0062493756,-0.7897242,-0.0041090543,-2.358762,-0.0016053534,1.5692006,0.7843341,0.039999966,0.039999973,-9.812911,0.012321846559643745,-0.01462075,-0.018124199,-0.01814364269375801,0.00471753
841.6666666662298,0.0066620903,-0.7900796,-0.0043907193,-2.3589299,-0.0017206477,1.5690807,0.78422105,0.039999977,0.039999984,-9.812854,0.013130673207342625,-0.014218086,-0.018925935,-0.01832284964621067,0.004932336
841.6833333328965,0.0070924396,-0.7904505,-0.004684427,-2.3591049,-0.0018408697,1.5689558,0.7841032,0.039999984,0.03999999,-9.812759,0.013972615823149681,-0.013729379,-0.019741375,-0.018501203507184982,0.005151594
841.6999999995631,0.0075406977,-0.79083717,-0.004990366,-2.3592875,-0.001966091,1.5688255,0.7839805,0.039999988,0.039999995,-9.812787,0.014852585271000862,-0.013319891,-0.02057088,-0.01868090033531189,0.0053752265
841.7166666662298,0.008007133,-0.7912397,-0.0053087194,-2.3594778,-0.0020963824,1.5686902,0.7838527,0.039999995,0.04,-9.812804,0.015778670087456703,-0.012799969,-0.02141347,-0.018863637000322342,0.005604172
841.7333333328964,0.008492008,-0.7916581,-0.0056396616,-2.3596754,-0.0022318426,1.5685493,0.7837199,0.03999999,0.04,-9.81284,0.01671450398862362,-0.012263454,-0.022268644,-0.019048405811190605,0.005834709
841.7499999995631,0.008995572,-0.792093,-0.005983367,-2.3598807,-0.0023725163,1.5684032,0.7835819,0.039999988,0.039999995,-9.812834,0.017722472548484802,-0.011700715,-0.023136772,-0.0192355178296566,0.00607224
841.7666666662298,0.00951807,-0.79254454,-0.0063400054,-2.3600936,-0.0025184823,1.5682515,0.78343874,0.039999988,0.039999995,-9.81281,0.01874694786965847,-0.011075675,-0.024016572,-0.019422175362706184,0.0063132634
