time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2708.283333340207,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2708.3000000068737,0.00016700783,-0.78576016,4.011138e-05,-2.3552213,9.2980845e-05,1.5709941,0.786,0.04,0.04,-0.29199845942944336,-3.8829091967169114e-05,0.02012840765044377,3.458340641346503e-07,-0.002237584978074658,6.081884667634385e-07,0.9999996850586079,0.0002032073077309235,0.0007665025170090262,3.260930313992645e-05
2708.3166666735406,0.00016702701,-0.78565425,4.00923e-05,-2.35531,9.306709e-05,1.5709913,0.786,0.04,0.04,0.02326285417857399,-2.174708399644578e-05,-0.00163658014040724,2.409679943474152e-06,-0.0032244714521364316,4.254050373839354e-06,0.9999997558643092,0.0002032088161491592,0.000667767435963659,3.26213202639352e-05
2708.3333333402074,0.00016708355,-0.7855569,4.0013896e-05,-2.355391,9.3273935e-05,1.5709884,0.786,0.04,0.04,0.022460755274877897,-6.11862337323698e-05,-0.0015249350314494592,7.68671479390849e-06,-0.0041287193580818995,1.381394245476091e-05,0.999999812272699,0.00020321224283960536,0.0005771385464283117,3.27177252928964e-05
2708.3500000068743,0.00016721028,-0.78546727,3.9823717e-05,-2.3554652,9.371024e-05,1.5709856,0.786,0.04,0.04,0.020255464384577593,-0.00011657120784615369,-0.00132373755157289,1.818455875479242e-05,-0.004952124381569972,3.122163327028023e-05,0.9999998568825766,0.00020321975011444377,0.0004938111594872376,3.297117195715538e-05
2708.366666673541,0.00016744873,-0.78538465,3.945502e-05,-2.355532,9.4529634e-05,1.5709827,0.786,0.04,0.039999995,0.020340073080826748,-0.00019816163764993944,-0.0007275739241086043,3.535201583684837e-05,-0.005697518330879065,6.13833840295233e-05,0.9999998915524989,0.0002032341906428269,0.0004176958304666285,3.348204213125055e-05
2708.383333340208,0.00016784846,-0.7853086,3.8828493e-05,-2.3555956,9.588499e-05,1.5709797,0.7860018,0.04,0.039999995,0.012480278626947339,-0.0002725636594126451,-0.002455430806280745,6.063605868186985e-05,-0.0063666068235173215,0.00010293721165339392,0.9999999185919457,0.00020415306485010808,0.0003463486989747144,3.4354136469475636e-05
2708.400000006875,0.00016846588,-0.7852385,3.785321e-05,-2.3556538,9.795708e-05,1.5709767,0.7860037,0.04,0.04,0.015910940534902274,-0.0003625527070901999,-0.0009557514971447745,8.752010432353533e-05,-0.006977888165831504,0.00015839885095574334,0.999999938917172,0.0002051458367865831,0.0002807234182326346,3.570994672114167e-05
2708.416666673542,0.00016936348,-0.785174,3.642775e-05,-2.3557053,0.00010097882,1.5709734,0.7860056,0.04,0.039999995,0.01742740380366037,-0.0004854750625392563,-0.0004790408571819782,0.00012510987592151678,-0.007521475834068451,0.0002317368080118216,0.9999999536054222,0.00020615753910140766,0.00022105834788774235,3.770184938025432e-05
2708.4333333402087,0.00017060965,-0.78511477,3.4441822e-05,-2.3557549,0.00010517004,1.5709667,0.7860084,0.04,0.039999995,0.007983106784026361,-0.0005935999404061343,-0.004625969068006164,0.00017565302906771623,-0.00799284080744435,0.0003220403745774585,0.9999999642900811,0.00020764018692417496,0.00016330029406099147,4.0477194253492624e-05
2708.4500000068756,0.00017227749,-0.7850599,3.1777137e-05,-2.3557985,0.00011076792,1.5709599,0.78601223,0.04,0.04,0.014969313095480885,-0.0007123977120120214,6.420820515273817e-05,0.00023617959827823903,-0.00842607431184358,0.00043066283274110714,0.9999999709212197,0.00020965868047642216,0.00011066783376913424,4.419760153521615e-05
2708.4666666735425,0.00017444452,-0.78500956,2.8308092e-05,-2.3558404,0.00011804255,1.5709528,0.78601795,0.04,0.04,0.007666318998023058,-0.0008503800550215619,-0.002065897257863547,0.0003075516103449733,-0.008791794903564843,0.0005596900234493337,0.9999999743280935,0.00021266593355229613,6.092568778584934e-05,4.9041549917744906e-05
2708.4833333402094,0.00017719196,-0.784963,2.3902943e-05,-2.3558772,0.00012727354,1.5709423,0.7860237,0.04,0.04,0.012074418968266443,-0.0009930683626329924,-0.0023095135993633775,0.0003873351849881025,-0.009107563432262803,0.0007104010844531237,0.9999999751118286,0.00021571414850908322,1.404400656881708e-05,5.519523704096129e-05
2708.5000000068762,0.00018060437,-0.7849201,1.8424242e-05,-2.355912,0.00013876206,1.5709313,0.7860313,0.04,0.039999995,0.007111396621173327,-0.0011485564082800586,-0.0015698657487961398,0.0004854332315426355,-0.009371421113346217,0.0008848651481766199,0.999999973417233,0.00021976360690304013,-3.0305189170503825e-05,6.285766364761349e-05
2708.516666673543,0.00018476948,-0.7848805,1.1730347e-05,-2.3559446,0.00015277823,1.5709169,0.78604084,0.04,0.04,0.006243269843109189,-0.0012793157221401951,-0.0035132806114335224,0.000594465450491836,-0.00958537149361109,0.0010798185010539834,0.9999999694089281,0.00022482051471877013,-7.364193557807886e-05,7.221318656149135e-05
2708.53333334021,0.0001897771,-0.78484386,3.6752936e-06,-2.3559725,0.00016963275,1.5708994,0.7860523,0.039999995,0.04,0.010352005288782884,-0.001438129995370472,-0.0018321829483580743,0.0007158232312558007,-0.00976101809485366,0.0012984466313760408,0.999999963284688,0.00023089154171857809,-0.00011468487383752067,8.346914580594559e-05
2708.550000006877,0.00019571911,-0.7848099,-5.8904293e-06,-2.3559997,0.00018964364,1.5708802,0.7860658,0.03999999,0.039999995,0.003654884914916501,-0.0015999372688413652,-0.0024480808568316803,0.0008506217536279054,-0.009884807011805743,0.001541529231925453,0.9999999549803484,0.00023807329570645937,-0.0001548646834282289,9.68366502299122e-05
2708.5666666735438,0.00020268947,-0.78477836,-1.7118971e-05,-2.356025,0.0002131287,1.5708574,0.7860821,0.039999988,0.03999999,0.004813509596313104,-0.001761020472747601,-0.0031987555044743488,0.0009991444032548258,-0.009967826293277242,0.0018092901829367567,0.9999999442922517,0.0002467003264333708,-0.00019465842125224238,0.00011252795851785102
2708.5833333402106,0.00021078315,-0.784749,-3.0164872e-05,-2.3560464,0.00024041042,1.5708308,0.78610116,0.039999988,0.03999999,0.007649907841189574,-0.0019241262881337007,-0.002350425030406278,0.001160026530027941,-0.01001370998618432,0.002101890845086951,0.9999999312421733,0.00025680945229333114,-0.00023338086267675768,0.00013075904073798846
2708.6000000068775,0.00022009648,-0.7847217,-4.5184497e-05,-2.3560665,0.00027181543,1.5708004,0.78612286,0.039999984,0.039999988,0.00353390880578619,-0.0020893954286643596,-0.0033862026368902676,0.0013335466443561218,-0.01001400241133452,0.002419617348107704,0.9999999154277465,0.0002683184481269175,-0.00027225414779989124,0.0001517477821204855
2708.6166666735444,0.0002307265,-0.78469616,-6.233561e-05,-2.3560855,0.00030767292,1.570766,0.78614765,0.039999977,0.03999998,0.0023198882926678266,-0.002255979088935733,-0.0036089708201902937,0.0015224516720213823,-0.009978596941484496,0.0027626874743461056,0.9999998963437657,0.000281472911715663,-0.00031178524553534794,0.00017571402428813738
2708.6333333402113,0.00024277094,-0.7846723,-8.177685e-05,-2.3561034,0.00034831447,1.5707269,0.78617567,0.039999973,0.039999977,0.002405768349933446,-0.002424175615530074,-0.003878380854871466,0.0017250884513220696,-0.009908378461835708,0.003131253293788383,0.9999998734844913,0.000296339440183019,-0.00035221293076655744,0.00020287924744594993
2708.650000006878,0.00025632782,-0.78464985,-0.000103667764,-2.3561184,0.00039407288,1.5706825,0.78620726,0.039999966,0.03999997,0.004724425272395472,-0.002592573808895296,-0.003403864393547451,0.0019419998306781307,-0.009808146169684643,0.003525409574144628,0.9999998464462314,0.00031310383486765256,-0.00039315021005064917,0.00023346608862065353
2708.666666673545,0.00027149543,-0.78462875,-0.00012816768,-2.3561316,0.00044528116,1.5706329,0.7862426,0.03999996,0.039999966,0.0031056774400184395,-0.0027617353685131492,-0.003831912256702097,0.0021728996255467553,-0.009669133218954915,0.003945193075079634,0.9999998144579966,0.0003318623998480898,-0.00043507440776354025,0.0002676968057532738
2708.683333340212,0.0002883718,-0.7846088,-0.00015543653,-2.3561435,0.0005022727,1.5705783,0.7862818,0.039999958,0.03999996,0.0017041662245365075,-0.002930411993545595,-0.0038405690627740796,0.002418052363492244,-0.009496483717057202,0.004390591146285058,0.9999997766463414,0.0003526819511313164,-0.00047834370185634187,0.0003057940672813413
2708.700000006879,0.00030705496,-0.7845899,-0.00018563341,-2.356155,0.0005653796,1.5705174,0.7863254,0.03999995,0.039999954,1.0829480512342116e-05,-0.0030993632037258243,-0.005105923806358881,0.0026774419243063953,-0.009290627392746588,0.004861540249253643,0.9999997315506053,0.0003758075263671808,-0.0005240018601598826,0.0003479791246583568
2708.7166666735457,0.0003276427,-0.7845718,-0.00021891708,-2.3561664,0.00063493336,1.5704509,0.7863734,0.039999943,0.03999995,-0.0008340724371169728,-0.003268085182977869,-0.004652447094777301,0.002950507960658591,-0.009059933639301963,0.005357082950041596,0.9999996780638895,0.0004012757343500738,-0.0005720496022613356,0.00039447326265308846
2708.7333333402125,0.00035023197,-0.7845546,-0.00025544534,-2.3561752,0.0007112649,1.5703777,0.7864262,0.039999936,0.03999994,0.003284335088693524,-0.0034363752413714595,-0.0042731250252225905,0.0032374886060198864,-0.008803180466723206,0.005879663202823914,0.9999996153525997,0.0004293012322417313,-0.0006217129553270274,0.00044549759343711525
2708.7500000068794,0.00037491936,-0.784538,-0.0002953753,-2.3561826,0.0007947002,1.5702978,0.7864837,0.039999932,0.039999936,0.0009989459579529125,-0.0036019126109706643,-0.0046743766317636215,0.0035375423121197062,-0.008512707099561603,0.0064265268658085265,0.9999995417007418,0.0004598309367164784,-0.0006737080608650213,0.0005012696527667066
2708.7666666735463,0.00040180061,-0.7845219,-0.00033886242,-2.356189,0.0008855645,1.5702108,0.7865465,0.039999932,0.039999936,-2.396139286986454e-05,-0.0037683375349787437,-0.005210844853409391,0.00385201345417882,-0.00819263032099386,0.006998313722816991,0.9999994550795301,0.0004931688393162294,-0.0007285427297506074,0.0005620058980957763
2708.783333340213,0.00043097054,-0.7845064,-0.00038606118,-2.3561943,0.0009841797,1.5701165,0.7866146,0.03999994,0.039999947,0.0004130911362976164,-0.003932158153574972,-0.005226382181433564,0.004179224328831141,-0.007846365115246848,0.007593951071316652,0.999999353783599,0.0005292910328494413,-0.0007861287013935764,0.0006279212146149236
