time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.507156,-0.0271759089082479,0.101748064,1.4869754e-07,-0.0011641273740679,7.2350736e-07
0.0025,0.00016700369349999998,-0.7858577740000007,4.010934964999994e-05,-2.3551391899999996,9.294427874999978e-05,1.570996565,0.786,0.04,0.04,-9.556256549998036,-0.023001575231486302,0.08784479350055638,-1.8588795993305538e-08,-0.0013251985306786942,7.640254709983785e-07
0.005,0.00016700445699999994,-0.7858405480000014,4.011101629999987e-05,-2.355153679999999,9.295005749999954e-05,1.57099613,0.786,0.04,0.04,-9.60535709999607,-0.018827241554724705,0.07394152300111276,-1.8587513198661107e-07,-0.0014862696872894887,8.04543581996757e-07
0.0075,0.00016700522049999992,-0.785823322000002,4.01126829499998e-05,-2.3551681699999985,9.295583624999931e-05,1.5709956950000001,0.786,0.04,0.04,-9.654457649994105,-0.014652907877963108,0.06003825250166914,-3.531614679799166e-07,-0.001647340843900283,8.450616929951356e-07
0.01,0.00016700598399999988,-0.7858060960000027,4.0114349599999736e-05,-2.355182659999998,9.296161499999908e-05,1.5709952600000001,0.786,0.04,0.04,-9.703558199992141,-0.010478574201201508,0.046134982002225516,-5.204478039732221e-07,-0.0018084120005110774,8.855798039935142e-07
0.0125,0.00016700674749999987,-0.7857888700000035,4.011601624999967e-05,-2.3551971499999973,9.296739374999884e-05,1.570994825,0.786,0.04,0.04,-9.752658749990175,-0.006304240524439911,0.032231711502781896,-6.877341399665277e-07,-0.0019694831571218717,9.260979149918927e-07
0.015,0.00016700751099999982,-0.7857716440000042,4.0117682899999606e-05,-2.3552116399999967,9.297317249999861e-05,1.57099439,0.786,0.04,0.04,-9.80175929998821,-0.0021299068476783173,0.018328441003338275,-8.550204759598332e-07,-0.002130554313732666,9.666160259902713e-07
0.0175,0.00016700906149999918,-0.7857548620000042,4.0120767799998455e-05,-2.3552257349999968,9.297983524999779e-05,1.5709939600000002,0.786,0.04,0.04,-9.834395400000076,0.0006554287334419026,0.008986066620057779,-1.2457889897805694e-06,-0.0022874101181124826,1.015948029982461e-06
0.02,0.00016701218599999922,-0.785738968000004,4.012668919999854e-05,-2.3552390399999967,9.298826599999792e-05,1.5709935400000001,0.786,0.04,0.04,-9.834102600000072,0.0006627681199442843,0.008765484480054568,-2.0835218597927596e-06,-0.0024358352180202224,1.0829078199834352e-06
0.0225,0.0001670153104999993,-0.7857230740000037,4.0132610599998624e-05,-2.355252344999997,9.299669674999803e-05,1.57099312,0.786,0.04,0.04,-9.833809800000068,0.0006701075064466662,0.008544902340051359,-2.9212547298049497e-06,-0.0025842603179279623,1.1498676099844097e-06
0.025,0.00016701843499999932,-0.7857071800000035,4.013853199999871e-05,-2.355265649999997,9.300512749999816e-05,1.5709927000000001,0.786,0.04,0.04,-9.833517000000064,0.000677446892949048,0.008324320200048148,-3.7589875998171407e-06,-0.002732685417835702,1.2168273999853843e-06
0.0275,0.00016702155949999936,-0.7856912860000033,4.014445339999879e-05,-2.355278954999997,9.301355824999828e-05,1.57099228,0.786,0.04,0.04,-9.83322420000006,0.0006847862794514298,0.008103738060044939,-4.596720469829331e-06,-0.002881110517743442,1.2837871899863585e-06
0.03,0.0001670246839999994,-0.785675392000003,4.0150374799998885e-05,-2.3552922599999975,9.302198899999841e-05,1.5709918600000001,0.786,0.04,0.04,-9.832931400000056,0.0006921256659538116,0.007883155920041728,-5.434453339841521e-06,-0.003029535617651182,1.3507469799873328e-06
0.0325,0.00016702780849999944,-0.7856594980000028,4.015629619999897e-05,-2.3553055649999974,9.303041974999853e-05,1.57099144,0.786,0.04,0.04,-9.832638600000053,0.0006994650524561934,0.007662573780038518,-6.272186209853713e-06,-0.0031779607175589216,1.4177067699883073e-06
0.035,0.00016703527199999827,-0.7856444500000026,4.016982799999691e-05,-2.3553180999999976,9.304401459999713e-05,1.57099101,0.786,0.04,0.04,-9.832326400000058,0.0007126550422952173,0.0074692172200320405,-8.02758694960529e-06,-0.003318436886159487,1.4823526299886825e-06
0.0375,0.00016704490499999815,-0.7856298250000028,4.018716499999669e-05,-2.3553302499999975,9.306019149999691e-05,1.5709905750000002,0.786,0.04,0.04,-9.832004500000062,0.0007287703338047971,0.0072894734500343296,-1.0241821624577092e-05,-0.003454938589103429,1.545841524987874e-06
0.04,0.00016705453799999804,-0.785615200000003,4.0204501999996466e-05,-2.3553423999999974,9.307636839999671e-05,1.5709901400000001,0.786,0.04,0.04,-9.831682600000066,0.0007448856253143769,0.0071097296800366186,-1.2456056299548903e-05,-0.003591440292047371,1.6093304199870656e-06
0.0425,0.0001670641709999979,-0.7856005750000031,4.022183899999625e-05,-2.3553545499999973,9.30925452999965e-05,1.5709897050000001,0.786,0.04,0.04,-9.83136070000007,0.0007610009168239568,0.006929985910038907,-1.467029097452071e-05,-0.003727941994991313,1.6728193149862573e-06
0.045,0.0001670738039999978,-0.7855859500000033,4.023917599999602e-05,-2.355366699999997,9.31087221999963e-05,1.57098927,0.786,0.04,0.04,-9.831038800000073,0.0007771162083335365,0.006750242140041197,-1.688452564949251e-05,-0.003864443697935255,1.7363082099854487e-06
0.0475,0.00016708343699999768,-0.7855713250000035,4.0256512999995804e-05,-2.355378849999997,9.312489909999609e-05,1.570988835,0.786,0.04,0.04,-9.830716900000077,0.0007932314998431164,0.006570498370043485,-1.909876032446432e-05,-0.004000945400879197,1.7997971049846404e-06
0.05,0.00016709306999999755,-0.7855567000000038,4.027384999999558e-05,-2.355390999999997,9.314107599999588e-05,1.5709884,0.786,0.04,0.04,-9.830395000000081,0.0008093467913526961,0.006390754600045774,-2.131299499943613e-05,-0.004137447103823139,1.863285999983832e-06
0.0525,0.00016711531349999407,-0.7855432045000036,4.031288749998956e-05,-2.355402129999997,9.317262309999156e-05,1.5709879800000002,0.786,0.04,0.04,-9.830174650000059,0.0008340273052387957,0.006206246860049336,-2.551311079887692e-05,-0.004262633342262322,1.92278736998409e-06
0.055,0.00016713755699999377,-0.7855297090000037,4.035192499998906e-05,-2.3554132599999966,9.320417019999117e-05,1.57098756,0.786,0.04,0.04,-9.829954300000061,0.0008587078191270764,0.0060217391200516855,-2.9713226598823444e-05,-0.004387819580698622,1.9822887399833324e-06
0.0575,0.0001671598004999935,-0.785516213500004,4.039096249998857e-05,-2.3554243899999965,9.323571729999076e-05,1.5709871400000002,0.786,0.04,0.04,-9.829733950000064,0.0008833883330153572,0.005837231380054034,-3.3913342398769967e-05,-0.004513005819134924,2.0417901099825744e-06
0.06,0.0001671820439999932,-0.7855027180000042,4.042999999998807e-05,-2.3554355199999963,9.326726439999036e-05,1.57098672,0.786,0.04,0.04,-9.829513600000066,0.0009080688469036379,0.005652723640056384,-3.811345819871648e-05,-0.004638192057571224,2.101291479981817e-06
0.0625,0.00016720428749999292,-0.7854892225000043,4.046903749998757e-05,-2.355446649999996,9.329881149998995e-05,1.5709863000000002,0.786,0.04,0.04,-9.829293250000068,0.0009327493607919187,0.0054682159000587335,-4.2313573998663006e-05,-0.004763378296007525,2.1607928499810593e-06
0.065,0.00016722653099999262,-0.7854757270000045,4.0508074999987075e-05,-2.355457779999996,9.333035859998955e-05,1.57098588,0.786,0.04,0.04,-9.829072900000073,0.0009574298746801995,0.005283708160061082,-4.651368979860953e-05,-0.004888564534443827,2.2202942199803018e-06
0.0675,0.0001672555954999853,-0.7854625755000043,4.055871174997462e-05,-2.3554685399999964,9.337061399998017e-05,1.5709854550000002,0.7859999050000002,0.04,0.03999999975,-9.828844650000082,0.0009841158578532269,0.00510977040005253,-5.1611936647629755e-05,-0.005010270117742542,2.316638039941546e-06
0.07,0.00016729830199998478,-0.7854501120000045,4.063254699997368e-05,-2.3554785599999963,9.342828599997944e-05,1.5709850200000002,0.7859996200000001,0.04,0.039999999,-9.828600600000087,0.001014812779601876,0.004956972600054475,-5.850644559754198e-05,-0.005125014390755451,2.486666759939381e-06
0.0725,0.00016734100849998421,-0.7854376485000046,4.0706382249972736e-05,-2.3554885799999963,9.34859579999787e-05,1.5709845850000002,0.7859993350000002,0.04,0.03999999825,-9.82835655000009,0.001045509701350525,0.004804174800056422,-6.540095454745416e-05,-0.0052397586637683595,2.6566954799372154e-06
0.075,0.00016738371499998368,-0.7854251850000048,4.0780217499971795e-05,-2.3554985999999962,9.354362999997796e-05,1.5709841500000001,0.7859990500000001,0.04,0.0399999975,-9.828112500000092,0.0010762066230991742,0.004651377000058367,-7.229546349736638e-05,-0.005354502936781269,2.826724199935051e-06
0.0775,0.00016742642149998314,-0.785412721500005,4.0854052749970853e-05,-2.355508619999996,9.360130199997723e-05,1.5709837150000001,0.7859987650000001,0.04,0.03999999675,-9.827868450000096,0.0011069035448478233,0.004498579200060313,-7.918997244727859e-05,-0.005469247209794178,2.996752919932886e-06
0.08,0.0001674691279999826,-0.7854002580000051,4.092788799996992e-05,-2.355518639999996,9.36589739999765e-05,1.5709832800000003,0.7859984800000002,0.04,0.039999996,-9.827624400000099,0.0011376004665964723,0.004345781400062258,-8.608448139719081e-05,-0.005583991482807087,3.1667816399307214e-06
0.0825,0.00016751183449998204,-0.7853877945000053,4.100172324996898e-05,-2.355528659999996,9.371664599997577e-05,1.5709828450000003,0.7859981950000001,0.04,0.03999999525,-9.827380350000103,0.0011682973883451215,0.004192983600064203,-9.297899034710303e-05,-0.005698735755819996,3.3368103599285564e-06
0.085,0.00016757446399996858,-0.785375966000005,4.110916369994621e-05,-2.355538289999996,9.379895849995903e-05,1.5709826900000001,0.7859979100000002,0.04,0.039999994500000004,-9.827136600000106,0.0012030746205550212,0.0040516936700586755,-0.00010111301799621034,-0.005806698184415089,3.4996657399310498e-06
0.08750000000000001,0.00016764705499996765,-0.7853644550000052,4.123340674994463e-05,-2.355547724999996,9.389359124995782e-05,1.570982675,0.7859976250000001,0.04,0.039999993750000004,-9.826893000000108,0.0012398920079994423,0.003916157675060402,-0.00010986680499609888,-0.0059112696907947975,3.658934449929022e-06
0.09,0.00016771964599996672,-0.7853529440000053,4.1357649799943044e-05,-2.3555571599999956,9.398822399995663e-05,1.57098266,0.7859973400000002,0.04,0.039999993000000005,-9.826649400000111,0.0012767093954438634,0.0037806216800621278,-0.00011862059199598739,-0.006015841197174506,3.818203159926993e-06
0.0925,0.0001677922369999658,-0.7853414330000055,4.148189284994147e-05,-2.3555665949999955,9.408285674995542e-05,1.570982645,0.7859970550000002,0.04,0.039999992250000005,-9.826405800000115,0.0013135267828882848,0.0036450856850638535,-0.00012737437899587592,-0.0061204127035542144,3.977471869924966e-06
0.095,0.0001678648279999649,-0.7853299220000056,4.160613589993988e-05,-2.3555760299999955,9.417748949995422e-05,1.57098263,0.7859967700000001,0.04,0.0399999915,-9.826162200000118,0.001350344170332706,0.003509549690065579,-0.00013612816599576448,-0.006224984209933923,4.136740579922938e-06
0.0975,0.00016793741899996396,-0.7853184110000058,4.17303789499383e-05,-2.355585464999995,9.427212224995301e-05,1.570982615,0.7859964850000002,0.04,0.03999999075,-9.82591860000012,0.0013871615577771273,0.003374013695067305,-0.000144881952995653,-0.006329555716313631,4.29600928992091e-06
0.1,0.00016801000999996303,-0.7853069000000059,4.185462199993672e-05,-2.355594899999995,9.436675499995181e-05,1.5709826,0.7859962000000001,0.04,0.03999999,-9.825675000000125,0.0014239789452215484,0.0032384777000690305,-0.00015363573999554157,-0.006434127222693341,4.455277999918882e-06
0.10250000000000001,0.00016812334249994085,-0.7852962290000056,4.2047180449899475e-05,-2.3556036149999953,9.450814724992618e-05,1.57098266,0.7859959150000002,0.04,0.03999999075,-9.82546470000011,0.0014614328509000374,0.0031205349050615716,-0.0001661895834934463,-0.006529393978367172,4.3778865950404024e-06
0.105,0.0001682366749999394,-0.7852855580000058,4.2239738899897024e-05,-2.355612329999995,9.464953949992438e-05,1.57098272,0.7859956300000002,0.04,0.0399999915,-9.825254400000112,0.0014988867565788504,0.0030025921100630738,-0.00017874342699328638,-0.006624660734036263,4.300495190041388e-06
0.1075,0.00016835000749993795,-0.7852748870000058,4.2432297349894574e-05,-2.355621044999995,9.479093174992258e-05,1.57098278,0.7859953450000002,0.04,0.03999999225,-9.825044100000115,0.0015363406622576634,0.0028846493150645755,-0.00019129727049312656,-0.006719927489705355,4.223103785042374e-06
0.11,0.0001684633399999365,-0.785264216000006,4.262485579989212e-05,-2.3556297599999954,9.493232399992078e-05,1.5709828399999999,0.7859950600000002,0.04,0.039999993000000005,-9.824833800000118,0.0015737945679364766,0.002766706520066077,-0.00020385111399296671,-0.006815194245374447,4.145712380043358e-06
0.1125,0.00016857667249993506,-0.7852535450000061,4.281741424988967e-05,-2.3556384749999952,9.507371624991898e-05,1.5709829,0.7859947750000001,0.04,0.039999993750000004,-9.82462350000012,0.0016112484736152896,0.0026487637250675786,-0.0002164049574928069,-0.006910461001043539,4.068320975044344e-06
0.115,0.00016869000499993364,-0.7852428740000063,4.300997269988722e-05,-2.355647189999995,9.521510849991718e-05,1.57098296,0.7859944900000002,0.04,0.039999994500000004,-9.824413200000123,0.0016487023792941028,0.0025308209300690804,-0.00022895880099264705,-0.007005727756712631,3.9909295700453295e-06
