time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2354.6833333357044,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.507156,-0.027175908908247948,0.101748064,1.4869754e-07,-0.0011641273740679026,7.2350736e-07
2354.7000000023713,0.00016700802,-0.78576016,4.0118794e-05,-2.3552213,9.2977025e-05,1.5709941,0.786,0.04,0.04,-9.834493,0.0006529822712764144,0.009059594,-9.665447e-07,-0.002237935084849596,9.936281e-07
2354.716666669038,0.00016702885,-0.7856542,4.015827e-05,-2.35531,9.303323e-05,1.5709913,0.786,0.04,0.04,-9.832541,0.0007019115146249533,0.0075890464,-6.5514305e-06,-0.003227435750886798,1.4400267e-06
2354.733333335705,0.00016709307,-0.7855567,4.027385e-05,-2.355391,9.3141076e-05,1.5709884,0.786,0.04,0.04,-9.830395,0.000809346791356802,0.0063907546,-2.1312995e-05,-0.004137447103857994,1.863286e-06
2354.750000002372,0.00016724136,-0.78546673,4.05341e-05,-2.3554652,9.335139e-05,1.5709856,0.786,0.04,0.04,-9.828926,0.0009738835506141186,0.005160703,-4.9313767e-05,-0.0049720220267772675,2.2599618e-06
2354.766666669039,0.00016752607,-0.78538364,4.1026335e-05,-2.355532,9.373587e-05,1.5709827,0.7859981,0.04,0.039999995,-9.827299,0.0011785296956077218,0.004142051,-9.527716e-05,-0.005736983846873045,3.3934866e-06
2354.7833333357057,0.00016801001,-0.7853069,4.1854622e-05,-2.3555949,9.4366755e-05,1.5709826,0.7859962,0.04,0.03999999,-9.825675,0.0014239789452403784,0.0032384777,-0.00015363574,-0.006434127222746611,4.455278e-06
2354.8000000023726,0.00016876556,-0.78523576,4.3138345e-05,-2.355653,9.530937e-05,1.570983,0.7859943,0.04,0.039999995,-9.824273,0.0016736716497689486,0.0024521924,-0.00023732803,-0.007069238927215338,3.9393353e-06
2354.8166666690395,0.00016987328,-0.78516936,4.5010187e-05,-2.3557045,9.666744e-05,1.5709836,0.7859905,0.04,0.039999995,-9.823246,0.001999827101826668,0.0016896895,-0.00034957746,-0.00764981284737587,4.2277334e-06
2354.8333333357064,0.00017142128,-0.7851074,4.7614878e-05,-2.3557541,9.8536206e-05,1.5709842,0.78598493,0.04,0.04,-9.821852,0.002330866875126958,0.00106363,-0.0004849858,-0.0081734424456954,3.7248217e-06
2354.8500000023732,0.00017350404,-0.7850489,5.110745e-05,-2.3557973,0.00010103549,1.5709851,0.7859786,0.04,0.04,-9.821066,0.002694981638342142,0.0005363445,-0.0006479274,-0.008662845008075237,4.0093546e-06
2354.86666666904,0.00017622205,-0.7849937,5.565256e-05,-2.3558393,0.00010428221,1.570986,0.78597003,0.04,0.04,-9.819651,0.003040440147742629,7.6059485e-05,-0.0008454193,-0.00910106673836708,4.2714423e-06
2354.883333335707,0.00017968078,-0.78494114,6.1422885e-05,-2.3558748,0.000108408916,1.570987,0.7859586,0.04,0.039999995,-9.819178,0.0034828856587409973,-0.0003689353,-0.0010739749,-0.00951247289776802,5.2658884e-06
2354.900000002374,0.00018399018,-0.7848908,6.85984e-05,-2.355909,0.00011353254,1.570991,0.78594524,0.04,0.039999995,-9.817907,0.003888728329911828,-0.00073514815,-0.0013333071,-0.009875297546386719,5.4121597e-06
2354.9166666690408,0.00018926412,-0.78484184,7.736538e-05,-2.3559382,0.00011977616,1.5709955,0.7859285,0.039999995,0.039999995,-9.817337,0.004320395179092884,-0.0010924648,-0.001631025,-0.01020393893122673,4.7690646e-06
2354.9333333357076,0.0001956197,-0.7847942,8.791523e-05,-2.3559654,0.00012727374,1.5710001,0.7859085,0.03999999,0.04,-9.816216,0.004698398523032665,-0.0013670073,-0.0019623053,-0.010493210516870022,3.265918e-06
2354.9500000023745,0.0002031765,-0.78474706,0.000100443656,-2.3559897,0.00013617522,1.5710049,0.7858848,0.039999988,0.039999995,-9.81571,0.005218805745244026,-0.0015688866,-0.0023305076,-0.010758563876152039,3.4155034e-06
2354.9666666690414,0.00021205671,-0.7847001,0.00011515021,-2.3560097,0.0001466216,1.5710131,0.78585696,0.039999984,0.03999999,-9.815072,0.005681999027729034,-0.0017663685,-0.0027361892,-0.011001561768352985,3.5268592e-06
2354.9833333357083,0.00022238433,-0.7846528,0.00013223755,-2.3560288,0.00015875585,1.5710216,0.7858246,0.039999977,0.039999984,-9.814106,0.006072417367249727,-0.0020177416,-0.0031792836,-0.011199564673006535,3.5814244e-06
2355.000000002375,0.00023428477,-0.7846049,0.00015191064,-2.356045,0.00017272307,1.5710301,0.78578734,0.039999973,0.039999984,-9.813802,0.006619826424866915,-0.0021189975,-0.0036602952,-0.011385345831513405,2.7550009e-06
2355.016666669042,0.0002478846,-0.7845559,0.0001743763,-2.3560581,0.00018867027,1.5710424,0.78574467,0.03999997,0.03999998,-9.813242,0.007107806857675314,-0.0022271695,-0.0041798637,-0.011552785523235798,2.7409487e-06
2355.033333335709,0.0002633113,-0.78450537,0.00019984278,-2.3560698,0.00020674424,1.5710548,0.78569645,0.039999966,0.039999977,-9.812532,0.007586500141769648,-0.0023890932,-0.004737267,-0.011683867312967777,2.6776002e-06
2355.050000002376,0.00028069265,-0.78445286,0.00022851882,-2.35608,0.00022709304,1.5710703,0.785642,0.03999996,0.039999973,-9.812165,0.007963305339217186,-0.002484119,-0.0053342185,-0.011806267313659191,2.5763197e-06
2355.0666666690427,0.00030015674,-0.78439814,0.00026061395,-2.3560867,0.00024986416,1.5710865,0.7855811,0.039999958,0.039999973,-9.811798,0.00854982528835535,-0.0025798471,-0.005969644,-0.011907179839909077,1.5748087e-06
2355.0833333357095,0.00032183158,-0.7843408,0.0002963372,-2.356091,0.00027520658,1.5711055,0.7855134,0.039999954,0.03999997,-9.811214,0.009041822515428066,-0.0026385756,-0.0066435398,-0.011988917365670204,1.3881989e-06
2355.1000000023764,0.0003458451,-0.78428036,0.0003358976,-2.3560948,0.00030326686,1.5711255,0.78543836,0.039999947,0.039999966,-9.81072,0.00951507780700922,-0.0027207432,-0.007356689,-0.012048362754285336,3.176348e-07
2355.1166666690433,0.0003723246,-0.78421676,0.0003795033,-2.3560958,0.0003341935,1.571149,0.7853556,0.039999932,0.03999995,-9.810569,0.009872592985630035,-0.0028277175,-0.008107946,-0.012104873545467854,6.9358606e-08
2355.13333333571,0.0004013969,-0.7841495,0.00042736117,-2.3560941,0.0003681321,1.5711731,0.7852649,0.03999992,0.03999994,-9.81005,0.010487327352166176,-0.002874774,-0.008897767,-0.012135923840105534,-2.0509913e-07
2355.150000002377,0.0004331878,-0.7840784,0.00047967717,-2.3560905,0.00040522794,1.5712007,0.7851657,0.039999913,0.039999936,-9.809644,0.01095679309219122,-0.0029031513,-0.00972578,-0.012157303281128407,-1.353587e-06
2355.166666669044,0.0004678221,-0.7840027,0.0005366554,-2.3560865,0.0004456263,1.5712306,0.78505766,0.03999991,0.039999932,-9.8093,0.011439010500907898,-0.0030006068,-0.010591856,-0.012160432524979115,-1.6536814e-06
2355.183333335711,0.0005054236,-0.7839225,0.00059849804,-2.356079,0.0004894691,1.5712624,0.7849405,0.03999991,0.039999936,-9.809202,0.011737891472876072,-0.0031734267,-0.0114950305,-0.012159792706370354,-2.8327113e-06
2355.2000000023777,0.0005461148,-0.78383726,0.00066540536,-2.3560698,0.00053689885,1.5712976,0.7848136,0.039999917,0.039999943,-9.8087225,0.012369854375720024,-0.0031709871,-0.012435705,-0.012144085951149464,-3.1386348e-06
2355.2166666690446,0.00059001683,-0.7837469,0.0007375751,-2.3560586,0.00058805535,1.5713358,0.7846768,0.039999917,0.039999943,-9.80843,0.012830836698412895,-0.0032965303,-0.013412603,-0.01211435068398714,-3.4291288e-06
2355.2333333357114,0.0006372493,-0.78365105,0.0008152036,-2.3560467,0.0006430761,1.5713766,0.78452975,0.03999992,0.03999995,-9.80815,0.013097346760332584,-0.0034975996,-0.014426089,-0.012072565965354443,-4.5470065e-06
2355.2500000023783,0.0006879304,-0.7835495,0.0008984834,-2.3560317,0.000702098,1.5714198,0.7843719,0.03999993,0.03999996,-9.808082,0.013729879632592201,-0.003523605,-0.015475693,-0.012029520235955715,-5.644212e-06
2355.266666669045,0.00074217626,-0.7834418,0.0009876051,-2.3560147,0.00076525606,1.5714668,0.784203,0.039999932,0.039999966,-9.807649,0.01417563110589981,-0.0036574374,-0.016560113,-0.011972730979323387,-5.828446e-06
2355.283333335712,0.00080010167,-0.7833275,0.0010827557,-2.3559957,0.0008326819,1.5715169,0.7840227,0.039999936,0.039999973,-9.807425,0.014606754295527935,-0.0038334439,-0.0176794,-0.011905073188245296,-6.795179e-06
2355.300000002379,0.0008618196,-0.78320706,0.0011841204,-2.3559756,0.00090450677,1.5715703,0.7838306,0.03999994,0.039999977,-9.807242,0.014835621230304241,-0.004140481,-0.018832795,-0.011829722672700882,-6.827331e-06
2355.316666669046,0.0009274407,-0.7830794,0.00129188,-2.3559527,0.000980858,1.571627,0.7836264,0.039999947,0.039999988,-9.807094,0.015461934730410576,-0.004205948,-0.020019768,-0.011749407276511192,-7.63358e-06
2355.3333333357127,0.0009970738,-0.7829453,0.0014062127,-2.355928,0.0010618621,1.5716872,0.78340966,0.039999954,0.039999995,-9.806807,0.015885891392827034,-0.004453294,-0.02124008,-0.01165958121418953,-7.468779e-06
2355.3500000023796,0.0010708261,-0.78280365,0.0015272938,-2.3559012,0.0011476591,1.5717511,0.7831802,0.039999958,0.039999995,-9.806597,0.01629853993654251,-0.004643551,-0.022492161,-0.011561285704374313,-6.307044e-06
2355.3666666690465,0.0011488027,-0.7826544,0.0016552953,-2.3558724,0.0012383598,1.5718187,0.78293765,0.03999996,0.04,-9.806452,0.01645992323756218,-0.0050367275,-0.023776522,-0.011456108652055264,-5.994552e-06
2355.3833333357134,0.001231106,-0.7824975,0.0017903852,-2.3558419,0.0013340883,1.57189,0.7826816,0.039999966,0.04,-9.806224,0.017093751579523087,-0.005210193,-0.025092112,-0.011344286613166332,-4.72711e-06
2355.4000000023802,0.0013178372,-0.78233266,0.001932728,-2.3558087,0.0014349532,1.5719651,0.7824119,0.03999997,0.04,-9.806109,0.01747932843863964,-0.005508894,-0.026437562,-0.01122856605798006,-4.1130716e-06
2355.416666669047,0.0014090942,-0.7821597,0.0020824852,-2.355774,0.0015410851,1.5720443,0.78212816,0.039999973,0.04,-9.805853,0.017867660149931908,-0.0058449525,-0.027813712,-0.01110412459820509,-1.7634428e-06
2355.433333335714,0.0015049744,-0.78197855,0.0022398157,-2.3557367,0.0016525773,1.5721273,0.7818301,0.039999973,0.04,-9.805839,0.017977910116314888,-0.0063344054,-0.029218925,-0.010976266115903854,-7.9326713e-07
2355.450000002381,0.0016055715,-0.78178895,0.002404872,-2.3556976,0.0017695376,1.5722144,0.7815173,0.039999973,0.04,-9.805542,0.01859789341688156,-0.0065702926,-0.03065291,-0.010840518400073051,4.505939e-07
