time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
741.3833333329877,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
741.3999999996544,0.00016699909,-0.78576016,4.0111932e-05,-2.3552213,9.298477e-05,1.5709941,0.786,0.04,0.04,-0.2919984592863578,-3.274001336436112e-05,0.02012840955951667,2.967817446682883e-07,-0.0022386661842306844,8.111552125256171e-07,0.9999996850577022,0.00020321148388043351,0.0007665025164359408,3.261106523193955e-05
741.416666666321,0.00016694923,-0.78565425,4.0097224e-05,-2.35531,9.310198e-05,1.5709913,0.786,0.04,0.04,0.023262855168582064,2.0212019122208295e-05,-0.0016365669799345284,2.2345788962264744e-06,-0.0032329951603083493,5.855409725503537e-06,0.9999997558562528,0.00020324595691165753,0.0006677674308650566,3.263700249886905e-05
741.4333333329877,0.00016677637,-0.78555685,4.0033025e-05,-2.355391,9.3411014e-05,1.5709884,0.786,0.04,0.04,0.022394881766030217,5.1348611757712735e-05,-0.0014910552656566267,6.9919513654492305e-06,-0.004155535773615525,1.910897552280551e-05,0.9999998122580485,0.00020335903980945512,0.0005771087241076354,3.2779405017703484e-05
741.4499999996543,0.00016636908,-0.7854671,3.9875336e-05,-2.3554652,9.4085e-05,1.5709856,0.786,0.04,0.04,0.02018959065110959,9.752634420275345e-05,-0.0012898663509286479,1.5719675788462614e-05,-0.005014792442431638,4.4115807935418404e-05,0.9999998568393327,0.00020362203929395653,0.0004937216979346642,3.3140070112499036e-05
741.466666666321,0.00016558556,-0.7853845,3.9568276e-05,-2.355532,9.5340925e-05,1.5709862,0.786,0.04,0.04,0.021569188941317208,0.00015810121112145486,0.0017801416087204203,2.9318062361809716e-05,-0.005821270067491418,8.346388337258828e-05,0.9999998906726512,0.0002041256824416542,0.00041933484124131564,3.38479276254217e-05
741.4833333329876,0.0001642555,-0.78530824,3.904472e-05,-2.3555949,9.745709e-05,1.570987,0.786,0.04,0.039999995,0.01361104086339271,0.00021914570014527597,-0.0017672007261548828,4.8176962216353654e-05,-0.006562354077658105,0.0001425909175014316,0.9999999170699182,0.00020497897410765711,0.0003501632017737069,3.506435615522488e-05
741.4999999996543,0.0001621848,-0.7852379,3.822852e-05,-2.355653,0.00010070767,1.5709879,0.7859981,0.04,0.04,0.014666520452122356,0.0003192255992922829,-0.0011524444206933993,7.330528337653615e-05,-0.007275520517752158,0.00021990867652056927,0.9999999372241061,0.0002053522595445281,0.0002863855723457369,3.695318079400561e-05
741.5166666663209,0.00015915632,-0.7851732,3.703401e-05,-2.3557045,0.000105448395,1.5709924,0.7859962,0.04,0.039999995,0.01863661343188827,0.0003948161876508654,0.002363579874620214,0.00011345976456344542,-0.007964855935100549,0.000321460372797804,0.9999999513638154,0.00020633818412523112,0.00023047544563232648,3.972391921065923e-05
741.5333333329876,0.0001549339,-0.7851134,3.536859e-05,-2.3557541,0.00011201493,1.5709971,0.7859943,0.04,0.04,0.008824198788270898,0.0005160907550418698,-0.0017027928201462927,0.00015994693521631596,-0.008607595443954147,0.0004455594053825756,0.9999999615278653,0.00020808779104813862,0.00017817103239112472,4.357547975191946e-05
741.5499999996542,0.00014926329,-0.7850581,3.313228e-05,-2.3557973,0.00012081405,1.5710056,0.7859905,0.04,0.04,0.017053290063873128,0.0006113288804761058,0.003087431041626232,0.00021267941601650858,-0.00924756423420744,0.0005981404638491959,0.9999999679348733,0.00020980998264017584,0.00013316780429907413,4.874791819213554e-05
741.5666666663209,0.00014187541,-0.78500664,3.021942e-05,-2.3558385,0.00013225654,1.5710156,0.7859859,0.039999995,0.04,0.008015271283290382,0.000728361922321672,-0.00019875351644493833,0.00028074542784549124,-0.009854327353655674,0.0007773484447631766,0.999999971720885,0.000212243204864186,9.182981657411698e-05,5.5482754675722334e-05
