time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.544744736585077,-0.020670522370160017,0.0461360500614116,-0.001790127376032516,-0.005642462316428745,0.0016105664042503868,0.0
0.0025,-9.624527226467873,0.03516844800725516,0.10809768175990297,0.002504899088391133,-0.015559199116172437,0.00319675803227884,0.0025
0.005,-9.653597748256292,0.05171178233889729,0.07212460094581769,0.0025238752632363816,-0.0009592543749493851,-0.0028452211845614757,0.005
0.0075,-9.612188395950502,-0.040287471470933665,0.07789922528224723,0.003877534599192585,-0.004668746415881452,0.0003797688747460725,0.0075
0.01,-9.792156650291169,0.0031891557209228075,0.06578158742235847,0.0022501530544985263,-0.0008020871958868928,-0.011120516933142784,0.01
0.0125,-9.776058364890755,-0.03811449058454176,0.04937974306004425,-0.0023626045687405953,-0.004232586437356123,0.0007997637330040609,0.0125
0.015,-9.773539529005546,0.01453920961672427,0.07478431939338682,-0.0039232696537224564,-0.0057541194989036955,0.003301803075997081,0.015
0.0175,-9.822971752580623,-0.01346579965075436,0.042195045449003064,-0.003401717292420051,-0.005510332210084646,0.003104631081701918,0.0175
0.02,-9.802628746670077,-0.0394507556825195,0.005670889418679954,0.003221454527557997,-0.005730257282123913,-0.0003105195905399171,0.02
0.0225,-9.867522293977105,-0.04660828708430477,-0.07951596493666631,0.002956516030573689,-8.21377910884852e-05,0.009199414218877152,0.0225
0.025,-9.89190509270473,0.04155247591659101,-0.021552692134071898,-0.001647343294172326,0.0052747545975788184,-0.0049981036590045725,0.025
0.0275,-9.923331952097024,-0.055661832084699506,0.06260746363188781,0.0003782856355011916,-0.0020328711961562483,0.006195824975291501,0.0275
0.03,-9.799878705604316,-0.0012298670269388322,0.03677070184915485,-0.00014231958338685702,-0.007763387795292615,0.008264736594850351,0.03
0.0325,-9.825392204733442,0.008700417835314998,0.05981994033131414,-0.002702933808223239,-0.0061310283842250755,0.015648337218607495,0.0325
0.035,-9.788847502012665,6.267139223229724e-05,0.02733828064041304,0.004679309273044872,-0.00446827130982808,-0.002386344461384203,0.035
0.0375,-9.855690764098464,-0.008842718846970524,-0.004580535637546788,0.00031553637071761253,-0.006850486425446843,-0.005067643694770044,0.0375
0.04,-9.796846172162372,-0.021242627707765804,0.027458215535701047,-0.0017752767958468469,-0.007394423379165188,-0.0005081342058805109,0.04
0.0425,-9.82010033359665,-0.07894381341478031,0.001519861162719272,-0.016155621118721323,-0.008125766197432655,-0.00019929123841075624,0.0425
0.045,-9.865926320565231,0.028409943771974408,0.08239783430836288,0.010600176879331145,-0.004201250034099885,-0.003067154936801354,0.045
0.0475,-9.760259990160176,-0.051913723931678646,0.037569816934509906,0.0018661160153247787,-0.006631551345246203,0.0028917893871949086,0.0475
0.05,-9.847015803416243,-0.030399647413294324,0.01019723596996077,-0.011655713176021768,-0.010533934797394019,0.003918895133549099,0.05
0.0525,-9.837177962875879,0.012676044239063053,0.024714835478721147,-0.004807758555476666,0.0021683669917153896,0.0072397120943257015,0.0525
0.055,-9.823761540754223,0.040462916692004594,0.00046860909461495957,0.003366432976319458,-0.006042887891528552,0.004568156162234368,0.055
0.0575,-9.898357308449611,0.008460112596203787,0.02770784573347957,0.0028657699657279856,0.004189848058841442,0.008258969955789027,0.0575
0.06,-9.845650643792785,-0.0234465844216801,-0.015266947966106902,-0.0037746692276759536,-0.0015492101309018268,0.005112919449931859,0.06
0.0625,-9.86743598041653,-0.03591503314411101,-0.022647039779891815,0.0013204581944237588,-6.302187595474883e-05,-0.004137354796742997,0.0625
0.065,-9.827921334726216,-0.029870809660211183,-0.004032089351475005,0.0028181331107484096,-0.009138249381599942,0.006530151613964003,0.065
0.0675,-9.768274716678752,-0.053487947784974114,-0.015924597148743825,0.005854131392189097,0.0019573405883896904,0.0025905119964889606,0.0675
0.07,-9.885860653008418,-0.04958863107821742,0.018835339969812966,-0.004454711515427133,-0.005835855502871726,-0.012183428244219677,0.07
0.0725,-9.808726262661743,-0.009909504932886974,0.01988382496469255,-0.003110034679850736,-0.013767686480766872,0.0009427665207767193,0.0725
0.075,-9.848086781882927,0.02762555151199913,-0.022279238858093096,0.005026992416070055,-0.009303310378292481,-0.0043013159789440794,0.075
0.0775,-9.831887462440454,0.0363119700249523,-0.003642511841237879,-0.00415399369852732,-0.005068219271655353,0.0003177536178214639,0.0775
0.08,-9.81793847263782,-0.00981183009921999,-0.022404643829801618,-0.002444476412123712,-0.003846551315844874,-0.007544823763343649,0.08
0.0825,-9.794026368626339,-0.02442528289470708,-0.06930817293107523,-0.0056951149317000455,-0.005607462493987383,0.00438539156871982,0.0825
0.085,-9.83226957589352,-0.01747377555700908,-0.019830809713842164,-0.005563245612468961,-0.0048405436795108,-0.010220804461267701,0.085
0.0875,-9.780977513639112,0.04815909485396401,-0.07081055033418011,-0.004311921759083487,-0.008892090404372806,0.00013380155195457234,0.0875
0.09,-9.773402134847696,0.025680712802174738,0.007751241638440926,0.0026705492115110994,-0.008655362526306097,-0.004251652547693732,0.09
0.0925,-9.80854424881664,-0.004436731488737489,0.012563453900287425,-0.0021876520825988995,-0.008801634553809057,-0.005689705159243622,0.0925
0.095,-9.861300318453063,0.004790160625277088,0.01709022265230073,-0.0002047642113963683,-0.011501742972083234,-0.0007711438413696575,0.095
0.0975,-9.881841978607456,-0.03655682349590947,0.026068647015705406,0.001212645672970887,-0.0034131156476155844,0.00164642859837446,0.0975
0.1,-9.864507705918813,-0.08673360805911853,0.0272345502069315,-0.0032901149241331353,-0.002164021089318106,0.00189121217138244,0.1
0.1025,-9.79069751001939,0.02315230323043507,0.0033183900691429857,-0.008441025478765933,-0.009595872640157451,0.0004016048781883619,0.1025
0.105,-9.769610986161258,0.048288399668809205,-0.02505349695795682,-0.006959700823709434,-0.01608166351957206,0.006331109661749325,0.105
0.1075,-9.871594117189447,0.051582059395325265,0.006823522890365615,0.0026563040577093386,-0.004076785034247167,-0.0017909601551684023,0.1075
0.11,-9.857195417322016,-0.01191775755791008,-0.03796655498075604,-0.006341928837047294,-0.011067748140967877,0.0017090754578556677,0.11
0.1125,-9.822932096357386,-0.027416051549748015,0.07412443855429286,0.007351161961697833,-0.004900730003668916,-0.0016465135801659726,0.1125
0.115,-9.84825197549555,0.01445200157504223,0.04938106258600115,0.0025828091471531626,-0.009597581724743672,0.0014696556691733821,0.115
0.1175,-9.779393659266846,0.02062200179336758,0.006025359229727103,-0.00026211046786957503,-0.0034092977261880406,-0.012347110709770119,0.1175
0.12,-9.762384883043085,0.10542568146826303,0.06044801292838892,0.004926160314905622,-0.012132833448618204,-0.0012535363827785315,0.12
0.1225,-9.867332817651157,-0.06273118972464165,0.009085196579089478,0.008616410914840828,-0.0037104170225346162,0.00025216513389247984,0.1225
0.125,-9.834409413030276,0.052501423660712025,0.021290416772685276,-0.005357035343186384,-0.002907664023954885,0.0005750368980939219,0.125
0.1275,-9.825697672283527,-0.019546093032152524,-0.019108663737853727,0.001094878620358463,-0.005722561238431107,0.010059727576861167,0.1275
0.13,-9.753952697777052,0.05625123257444452,-0.010920999203288543,-0.0026283045762764525,-0.008382156376881705,0.00837700948003615,0.13
0.1325,-9.876570566240662,-0.026788898190080714,-0.016283480010454224,-0.006427235903853972,0.005027505532098027,0.0008173644567515395,0.1325
0.135,-9.82971975232071,-0.031789901715824055,0.01884651235557168,-0.0024991799042084566,-0.01192970163898047,-0.0014641216277007055,0.135
0.1375,-9.805271316193306,-0.029267670737766902,-0.0809636663534938,0.004438763522641188,-0.012225715363054645,-0.0010856459495253866,0.1375
0.14,-9.827874107372017,-0.005004722623330387,0.0332021718596205,-0.004678236494228718,-0.0060733547325594345,-0.00027676884581724945,0.14
0.1425,-9.82998539544266,0.005786284393711245,0.017686526082925442,0.0050155526007070106,-0.006821502859623594,0.0058341068658201035,0.1425
0.145,-9.873474368255383,-0.03970374412164692,0.026409176011612565,0.0016249191480061525,-0.0059552391358876225,-0.002363941254743265,0.145
0.1475,-9.835624367968018,0.02761696891648297,0.0724494974328003,-0.0016673515831335114,-0.000737218585654892,-0.0007656300715570653,0.1475
0.15,-9.87650414122596,0.017145852225321317,0.049220095697228655,0.008486753649835244,-0.004225732703762159,0.008355744981089543,0.15
0.1525,-9.803419507635782,-0.04087841517619964,0.04124360194373829,0.002058836761898967,-0.010715750081085976,-0.0011483178580576983,0.1525
0.155,-9.81904127921865,-0.020218509738717163,-0.01170643068702686,-0.006023111250022648,-0.013863870426831211,-0.005296567240759621,0.155
0.1575,-9.824883918298578,-0.005588664682522183,-0.05569882432612988,-0.0035384950702658496,-0.0040082836313512496,0.0013104929180431575,0.1575
0.16,-9.814665755073642,0.005557265495739393,-0.021062696205704827,-0.0012496866763681352,-0.014282677863162679,0.007241866458755527,0.16
0.1625,-9.844347221863988,-0.05539923654544627,0.05795134239380054,0.0016326554820106777,-0.007774107405899959,0.0011925350645304428,0.1625
0.165,-9.754365011287522,0.029925411105321216,-0.0819549792496689,0.00037417362056831483,-0.014626648942367204,-0.00236325862731488,0.165
0.1675,-9.818240679302622,-0.002843107668873867,0.021116933062397085,-0.010612682765836528,-0.0037369723292143262,-0.004216330787795279,0.1675
0.17,-9.725262647866968,0.0073110931582389274,0.013658157537798836,-0.007520361009681885,-0.014038612868133462,0.008958288533332446,0.17
0.1725,-9.763352714657968,-0.015136628246257687,0.0075051541087108094,-0.0075406446473403185,-0.0066126585757554195,0.0009154708522459015,0.1725
0.175,-9.873741330393145,0.03750479991417374,-0.018083859069636526,-0.0019587218238315707,-0.005534874505030445,0.005826050107861137,0.175
0.1775,-9.87674376806913,-0.0034644695081079415,0.06570639092442669,0.0047077793492683465,-0.00954698928580472,-0.004471196759821893,0.1775
0.18,-9.803720223760806,0.014313827258265722,0.011587351306671836,0.0018481286502385502,-0.01200627997179179,-0.0013072281246932483,0.18
0.1825,-9.788077024534871,0.04602651724395534,-0.00447488086989806,-0.004443084561239072,-0.010383734561636722,0.0008410889198646329,0.1825
0.185,-9.801827776519755,-0.012592583516400187,-0.05694589688052769,-0.004268763902240468,-0.0013528256182893583,0.011157178203869729,0.185
0.1875,-9.768019549114173,-0.01572335670409915,-0.005978009006442361,0.0020012415684501485,-0.0028751801719641744,0.0035332180593073467,0.1875
0.19,-9.829665745782833,-0.10277961015148165,0.04174187491981922,0.007290605466291175,0.0001546017380121402,0.0017312266879570644,0.19
0.1925,-9.850324034554632,-0.012430153479400937,0.05666126323784931,-0.012022395094413446,-0.005267993101130104,-0.005798582305058336,0.1925
0.195,-9.801850670635526,0.04100655721368591,0.02264319817759668,0.001529572257652509,-0.00684523289947316,0.003247720138882611,0.195
0.1975,-9.757252622191986,-0.003786380119387396,0.05496674537264143,0.008051149646277468,-0.008287495761996977,-0.001578735753250362,0.1975
0.2,-9.76449346195238,-0.0547723479722192,0.05472758223456651,0.000681885199899451,-0.010947292219705711,-0.006860968259759669,0.2
0.2025,-9.866760151264495,-0.024479671651341333,-0.03150886450171005,0.00359703093444216,-0.010086268941018899,-0.005581569837114865,0.2025
0.205,-9.772482839807184,0.011793755545332575,0.006447210989678331,0.00046280309065281064,-0.012734066031322776,-0.008103490418232048,0.205
0.2075,-9.754897332125223,-0.009705531698115687,-0.0054542079741464414,0.00928204948885469,-0.009153489095772354,0.009809525579234904,0.2075
0.21,-9.83103032215174,0.04685735972820199,0.023108197338990902,-0.0006433870448733889,-0.00038516574547963313,-0.0010527526921337341,0.21
0.2125,-9.796939002412502,-0.038318393127967934,0.03551033619347835,0.00835690408368401,-0.008609722769497346,0.0022612392731323552,0.2125
0.215,-9.794279066286302,-0.06008190609649018,-0.010652109429800148,0.0007559606846100701,-0.00043321679140480437,0.009197660952641289,0.215
0.2175,-9.818448537607383,-0.05475774070705117,-0.0028904084504653336,-0.0022008815147857284,-0.010943917488769165,0.005286036883118649,0.2175
0.22,-9.806502534635547,0.05171983797080335,-0.025099235734757856,-0.004552510102621694,-0.010168162726792392,-0.0029900050989844474,0.22
0.2225,-9.72443108579013,0.04685750075203486,0.045581700568744124,-0.0033962999117429886,-0.0065812723874672605,6.378491151787078e-05,0.2225
0.225,-9.748735315573283,-0.019952531197208065,0.05820683022415863,0.009123440689241286,-0.01890641875290989,-0.005176759459181108,0.225
0.2275,-9.932680693790845,-0.03793773847336468,-0.03421912553282194,0.004256200424306274,-0.011524789929931637,0.006694310537217685,0.2275
0.23,-9.78854803826481,0.019389882553465885,-0.06316980825463459,0.0027363862693558657,-0.001092695160510715,0.004671785212250619,0.23
0.2325,-9.878167643467608,0.013528932625556336,-0.01623668410457485,0.0038798425005210197,-0.021292392522638072,0.0026452700018344574,0.2325
0.235,-9.766909851624954,-0.00022028061366644838,-0.07103430970768403,0.00284735808812989,-0.005432970705183628,0.0029773522788757965,0.235
0.2375,-9.80273363512598,-0.017285840927216384,0.013308882157845325,0.01010430075067267,-0.007385472301222912,0.001324466924994061,0.2375
0.24,-9.763924228553435,-0.04199892670707952,0.007605720371053536,0.0021422293484547627,-0.016587123005693344,0.004266111153873853,0.24
0.2425,-9.788821649648096,-0.0786340457406435,0.020863865691563937,0.003145386486407857,-0.01920086274951714,0.005517737598190971,0.2425
0.245,-9.789685234675986,-0.03391127284844931,0.03221456607392518,0.006759012265908821,-0.014265284485676754,0.004091200368092253,0.245
0.2475,-9.841013135746694,0.09810610426024607,0.008529778596810075,0.0048937202317199035,-0.010496969385159574,0.009036747570702166,0.2475
0.25,-9.819542015279918,0.05510822084217476,0.08022272495904909,0.004784185587965764,-0.008438786357392074,0.0055702528511350925,0.25
0.2525,-9.759206066975196,-0.035567581792012554,0.02920563822124856,0.0024929710956295495,-0.014354678942250914,-0.011822054697666486,0.2525
0.255,-9.895078622207661,0.04934200363243219,-0.009715071642307019,-0.0005182115790364237,0.0016488247887265295,0.005395828935692907,0.255
0.2575,-9.883736860793165,0.021750440291416276,-0.031081088488142346,0.0020897028148793924,-0.010105299609548327,0.007667371521871266,0.2575
0.26,-9.852793958162469,-0.0001712313145018126,-0.0239519719128615,0.007920753510274497,-0.006444639895376425,0.0002194543794469751,0.26
0.2625,-9.877514264987816,0.00413749348759052,0.055361327203751684,0.0021553970537539556,-0.014340179067877254,-0.002998971290901903,0.2625
0.265,-9.794871868013526,-0.027242744497442718,-0.04079302719878823,0.0020147991210667142,-0.004268013886299889,0.005333521169205672,0.265
0.2675,-9.756030787459931,0.07912708173339833,-0.016084157801602748,0.011717949707674202,-0.009795476546085988,-8.916832465001439e-05,0.2675
0.27,-9.816508071020614,-0.011663356225718475,-0.01904958625211853,0.0029479957418149386,-0.001811898072266132,8.87404367269898e-05,0.27
0.2725,-9.843542803672166,0.029428088261792617,0.03472360025588574,0.0028373886678868844,-0.022232866296301848,-2.43127236797437e-07,0.2725
0.275,-9.821030329859754,0.019783772611793173,0.06679377330334643,0.0032601165428307005,-0.022609386948987873,-0.005883383999209625,0.275
0.2775,-9.836448543103925,0.06619876601077115,0.022560568801337062,0.009302473917174744,-0.011730947096726584,0.0019306643615039725,0.2775
0.28,-9.877834638605242,0.022850990204404693,-0.022192380354406946,0.005009767931429377,-0.0159853722308971,-0.005272948096964403,0.28
0.2825,-9.83946080017318,-0.02840680301681499,0.016799497681043683,0.0007196673554206598,-0.009372918854488765,0.003849433603706664,0.2825
0.285,-9.82696282175232,0.01648285573819207,-0.058847655137233335,-0.0035930492445847007,0.0027824397485867575,-0.0001806950630798687,0.285
0.2875,-9.857398694778178,-0.017617025598600455,-0.009866120384678852,0.009037158533279115,-0.015183905915872369,-0.006259403393697052,0.2875
0.29,-9.804955071503358,0.04109007341521177,-0.021344783451736973,0.0016884880170745693,-0.019490590886292524,0.0020440263154763673,0.29
0.2925,-9.819541887128011,0.006222078076590299,0.0671686207602954,0.008976224853246277,-0.009055073214344093,0.002128587181346709,0.2925
0.295,-9.818662689158348,-0.00010136250056849011,0.024521564045503916,0.0062104337418540595,-0.008117469315153229,0.004951216894868224,0.295
0.2975,-9.855078795542996,0.04622588317985765,-0.003527355728436288,0.0037406045376495506,-0.009020400447912628,-0.005653475814371011,0.2975
0.3,-9.821117126202074,0.057458777543189433,-0.014576139285468538,0.00317327016202907,-0.006120541008670551,0.00436945060753224,0.3
0.3025,-9.880445020849834,-0.04066552338712189,-0.04741666853246428,0.007192218736124498,-0.0033544200126749708,0.002818288772812932,0.3025
0.305,-9.730795850124087,0.07752742137924241,-0.01135184345266122,0.007109921448822331,-0.006896639762580837,0.006006691920315994,0.305
0.3075,-9.829398581994564,0.062352198602451635,0.01330481744644178,-0.0009294467440712322,-0.007133283417302947,0.007462266051050985,0.3075
0.31,-9.800931987271328,0.027858518690193134,0.05420391792496582,0.003798279891682572,-0.00852350109706196,0.010278737256227148,0.31
0.3125,-9.82174475238124,-0.005097901242165922,0.011847361096638165,-0.0008374172913466563,-0.005399405743153478,0.008203783972746397,0.3125
0.315,-9.814936241200206,0.05433559548818095,-0.009204968971672785,0.0075527571820580485,-0.0050101625338020254,0.006056810991118724,0.315
0.3175,-9.847475509126236,0.030913249390176548,0.012296362611215635,0.0007918612762190428,-0.01627174874892453,-0.0026853346393298106,0.3175
0.32,-9.730001133707459,-0.0029679999595979825,-0.01445590936680951,-0.004255091442494985,-0.017735909360085053,0.006023373169832073,0.32
0.3225,-9.78325123894832,0.0027451561457355177,0.06418358737303302,0.011462889379529006,-0.014595432784844925,0.0016463822130610495,0.3225
0.325,-9.85013956522279,-0.01990635656517311,-0.00155793948264801,0.006677368883030673,-0.018684705359136057,-0.001231596941067568,0.325
0.3275,-9.81820607947819,-0.020928858086330264,-0.0423741127866756,0.005956541163560202,-0.021366940669051652,0.005160312488100023,0.3275
0.33,-9.8450108604586,-0.007836522398451068,-0.0625654069658699,0.007818218314285617,-0.0073271906465224535,0.005096766429958452,0.33
0.3325,-9.768013370426237,0.052939405818540335,-0.08996629169662668,0.004608922867703661,-0.010514376406172784,-0.0005451232531144683,0.3325
0.335,-9.8094757144283,-0.058873713339832615,-0.03921322765418442,0.008371036141022725,-0.016736264063363728,0.00781097051335055,0.335
0.3375,-9.793449220897852,0.019449562575396137,0.0029850131512324384,-0.002794472343290974,-0.013286393515365981,0.011617047125581143,0.3375
0.34,-9.759576403671144,0.00977920750528611,-0.06608675796442404,0.006011267170159754,-0.013802721606306176,-0.00040294411760212267,0.34
0.3425,-9.76276523134892,0.014212968947194145,0.041481317485738724,0.005710437909401133,-0.005917894436511076,-0.007328069042219764,0.3425
0.345,-9.822751384284006,0.04756451250982173,0.05064721989311016,-0.0012612037823970306,-0.017313936612856233,-0.0008517917343202752,0.345
0.3475,-9.75453461409611,0.012878331521940317,-0.05290184503716615,0.003514578069243427,-0.025711513626277004,0.011336595599935896,0.3475
0.35,-9.83674086220112,0.006318519111826742,0.04665825862487557,-0.004823756839396732,-0.014571436479806597,0.006326301340114275,0.35
0.3525,-9.79347506886463,0.03101509520651427,-0.01247499278998135,0.002548449496236279,-0.013376285598228004,0.007026983381222532,0.3525
0.355,-9.795545680038838,-0.025878321522580953,-0.030654865933824292,0.004041750543542631,-0.011431638789249587,0.011081973329600075,0.355
0.3575,-9.69019832145285,0.0179170910361905,-0.013041918637623719,0.00856855962321823,-0.02130720514029215,0.005103066654458889,0.3575
0.36,-9.756226671507113,-0.023885681382680688,0.03026316071709447,-0.0014425151980780875,-0.015054298701085208,0.005458896507251233,0.36
0.3625,-9.833099933173266,0.022511954069912563,0.043935973585903496,0.0014749351443424355,-0.02322852093563096,0.000885253681822092,0.3625
0.365,-9.81578717570283,-0.015786786581482137,0.07915061820471521,-0.0021117892402144002,-0.02030954226244605,-0.0023733335870275572,0.365
0.3675,-9.708930024896677,0.010975363467825384,0.028853147622403034,0.010262632060635744,-0.011594473257796738,0.006906378294910504,0.3675
0.37,-9.764510776359389,0.1022297957451826,0.009117975344776992,0.0028085433767932404,-0.011171162486337637,0.0037482230198833447,0.37
0.3725,-9.848959865948974,0.10417940720700522,-0.012787518823079935,0.002766175726709647,-0.011761920919165367,0.015284152119030593,0.3725
0.375,-9.852258246034657,0.04263067743898026,-0.028204136767295898,0.010227563204344453,-0.01671710535396123,0.005602506858452006,0.375
0.3775,-9.768400381132365,-0.03572512794337117,0.030194367637881855,0.017044342438435396,-0.005884811421694329,0.004254258938987777,0.3775
0.38,-9.81885110064123,0.03607230738152113,-0.034239892884830814,0.0073044196314177275,-0.02414731600598092,0.0023783480374027703,0.38
0.3825,-9.766063290299796,0.0029991774992067523,-0.05971625348927505,-0.00017291494387742146,-0.008793031211627134,0.003279296877507434,0.3825
0.385,-9.839575778013002,0.007668080564999451,0.06862306355226704,0.0011649640371615276,-0.007504947343281293,0.00943137853108297,0.385
0.3875,-9.808085083417563,-0.03298751888373581,0.0022742820610956588,0.0110816230681691,-0.015289833348292895,0.008230946890606407,0.3875
0.39,-9.816086136761811,0.021945599642208602,0.015845401372787123,0.001991577809680034,-0.013405333767415779,9.138825002352439e-05,0.39
0.3925,-9.770476933210173,0.09946929939680592,0.017990424031603558,-0.0014976663716495461,-0.015193914459253173,0.00587862036358814,0.3925
0.395,-9.720192235616645,-0.059665673537663104,0.033695378507900255,0.00736236894710309,-0.012797118222767237,0.010590715171952396,0.395
0.3975,-9.845222600502513,-0.039057488355924215,-0.027776589636946174,0.00466724514664919,-0.01744992677239262,0.006077330957023621,0.3975
0.4,-9.77729463706832,-0.048082801663155636,-0.009242171201934775,0.005025640606143761,-0.01034091860149467,-0.0017088481683812879,0.4
0.4025,-9.741112152245087,0.013271660503772344,0.06999048703190666,0.0022119527023824366,-0.011373660586174821,0.01108619580935766,0.4025
0.405,-9.825170962696859,-0.04836690236985916,-0.02258011476261012,0.006393845148974647,-0.013836710145015148,0.004888191875319634,0.405
