time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.52906,0.004663907457143,0.09858116,-4.550232e-07,-0.0011641273740679,5.014963e-07
0.0025,0.00016700236,-0.785857774,4.010768135e-05,-2.35513919,9.29450565e-05,1.570996565,0.786,0.04,0.04,-9.574862500000041,0.004056288156424957,0.0851569882249878,-2.93388289499853e-07,-0.0013253153185361465,6.884862700001701e-07
0.005,0.00016700179,-0.785840548,4.01076797e-05,-2.3551536800000004,9.295161300000002e-05,1.57099613,0.786,0.04,0.04,-9.620665000000082,0.0034486688557069144,0.07173281644997558,-1.31753378999706e-07,-0.0014865032630043931,8.754762400003402e-07
0.0075,0.00016700122,-0.7858233219999999,4.010767805e-05,-2.3551681700000002,9.295816950000001e-05,1.570995695,0.786,0.04,0.04,-9.666467500000124,0.0028410495549888717,0.05830864467496337,2.9881531500441037e-08,-0.0016476912074726397,1.0624662100005104e-06
0.01,0.00016700065,-0.785806096,4.01076764e-05,-2.35518266,9.296472600000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.712270000000167,0.0022334302542708294,0.04488447289995116,1.9151644200058802e-07,-0.0018088791519408863,1.2494561800006805e-06
0.0125,0.00016700008,-0.78578887,4.010767475e-05,-2.3551971500000004,9.297128250000002e-05,1.570994825,0.786,0.04,0.04,-9.758072500000209,0.0016258109535527863,0.031460301124938944,3.531513525007351e-07,-0.001970067096409133,1.4364461500008505e-06
0.015,0.00016699951,-0.785771644,4.01076731e-05,-2.3552116400000003,9.297783900000004e-05,1.57099439,0.786,0.04,0.04,-9.80387500000025,0.001018191652834744,0.01803612934992674,5.147862630008821e-07,-0.0021312550408773795,1.6234361200010204e-06
0.0175,0.00016699662049999994,-0.785754867,4.010524874999995e-05,-2.3552257350000003,9.298707550000009e-05,1.57099396,0.786,0.04,0.04,-9.834309149999998,0.0006091257673686689,0.009011622774998567,8.387208265041293e-07,-0.0022882046643653304,2.030096245005387e-06
0.02,0.00016698909199999994,-0.785738988,4.009797899999994e-05,-2.3552390400000003,9.30016720000001e-05,1.5709935400000001,0.786,0.04,0.04,-9.834006599999999,0.000597166712395693,0.008786446599998362,1.4872546960047187e-06,-0.0024366776458929203,2.8760966800061555e-06
0.0225,0.00016698156349999994,-0.7857231089999999,4.009070924999994e-05,-2.3552523450000002,9.301626850000013e-05,1.57099312,0.786,0.04,0.04,-9.833704049999998,0.0005852076574227172,0.008561270424998157,2.1357885655053084e-06,-0.00258515062742051,3.722097115006925e-06
0.025,0.00016697403499999993,-0.7857072299999999,4.0083439499999933e-05,-2.35526565,9.303086500000013e-05,1.5709927,0.786,0.04,0.04,-9.833401499999997,0.0005732486024497413,0.008336094249997952,2.7843224350058987e-06,-0.0027336236089481004,4.568097550007695e-06
0.0275,0.00016696650649999993,-0.7856913509999999,4.0076169749999925e-05,-2.355278955,9.304546150000015e-05,1.57099228,0.786,0.04,0.04,-9.833098949999997,0.0005612895474767654,0.008110918074997748,3.432856304506488e-06,-0.0028820965904756903,5.4140979850084646e-06
0.03,0.00016695897799999992,-0.7856754719999999,4.006889999999992e-05,-2.35529226,9.306005800000017e-05,1.57099186,0.786,0.04,0.04,-9.832796399999996,0.0005493304925037895,0.007885741899997543,4.0813901740070775e-06,-0.00303056957200328,6.260098420009233e-06
0.0325,0.00016695144949999992,-0.7856595929999999,4.006163024999991e-05,-2.355305565,9.307465450000017e-05,1.57099144,0.786,0.04,0.04,-9.832493849999997,0.0005373714375308137,0.007660565724997338,4.729924043507668e-06,-0.0031790425535308704,7.106098855010004e-06
0.035,0.00016693138599999967,-0.7856445699999999,4.004157949999966e-05,-2.3553181,9.310480400000048e-05,1.57099101,0.786,0.04,0.0399999995,-9.832202499999996,0.0005175192520252069,0.007452817269997466,6.10150080002207e-06,-0.003319907234983375,8.87805080002846e-06
0.0375,0.00016690505499999963,-0.7856299749999998,4.001513824999964e-05,-2.35533025,9.314273000000052e-05,1.570990575,0.786,0.04,0.03999999875,-9.831916749999996,0.0004937205012535004,0.007253782674997285,7.834599000023642e-06,-0.0034569677663985445,1.111297850003049e-05
0.04,0.00016687872399999962,-0.7856153799999998,3.998869699999961e-05,-2.3553424,9.318065600000056e-05,1.57099014,0.786,0.04,0.039999998,-9.831630999999996,0.0004699217504817937,0.007054748079997104,9.567697200025221e-06,-0.0035940282978137146,1.3347906200032524e-05
0.0425,0.0001668523929999996,-0.7856007849999997,3.996225574999959e-05,-2.35535455,9.321858200000059e-05,1.5709897050000001,0.786,0.04,0.03999999725,-9.831345249999996,0.00044612299971008703,0.006855713484996922,1.1300795400026798e-05,-0.003731088829228884,1.5582833900034556e-05
0.045,0.00016682606199999955,-0.7855861899999997,3.993581449999957e-05,-2.3553667000000003,9.325650800000063e-05,1.57098927,0.786,0.04,0.0399999965,-9.831059499999995,0.0004223242489383804,0.006656678889996741,1.3033893600028373e-05,-0.0038681493606440537,1.7817761600036585e-05
0.0475,0.00016679973099999955,-0.7855715949999997,3.990937324999954e-05,-2.35537885,9.329443400000066e-05,1.570988835,0.786,0.04,0.03999999575,-9.830773749999995,0.00039852549816667376,0.00645764429499656,1.4766991800029952e-05,-0.004005209892059223,2.005268930003862e-05
0.05,0.00016677339999999886,-0.7855569999999997,3.988293199999886e-05,-2.355391,9.333236000000141e-05,1.5709884,0.786,0.04,0.039999995,-9.830487999999995,0.00037472674739474075,0.006258609699996714,1.650009000006073e-05,-0.004142270423474195,2.2287617000069643e-05
0.0525,0.00016671113199999882,-0.7855435599999997,3.98203198999988e-05,-2.35540216,9.341012900000149e-05,1.57098798,0.786,0.04,0.03999999575,-9.830208099999995,0.00033848615275852787,0.00607798244499655,1.983845955006376e-05,-0.004268445377240475,2.611607795007312e-05
0.055,0.00016664886399999875,-0.7855301199999997,3.9757707799998746e-05,-2.3554133200000003,9.348789800000156e-05,1.57098756,0.786,0.04,0.0399999965,-9.829928199999994,0.0003022455581223149,0.005897355189996386,2.3176829100066796e-05,-0.004394620331006754,2.9944538900076605e-05
0.0575,0.00016658659599999868,-0.7855166799999997,3.969509569999869e-05,-2.3554244800000004,9.356566700000162e-05,1.57098714,0.786,0.04,0.03999999725,-9.829648299999993,0.00026600496348610185,0.0057167279349962215,2.6515198650069836e-05,-0.004520795284773034,3.377299985008009e-05
0.06,0.00016652432799999864,-0.7855032399999997,3.963248359999863e-05,-2.35543564,9.36434360000017e-05,1.57098672,0.786,0.04,0.039999998,-9.829368399999995,0.00022976436884988898,0.005536100679996057,2.9853568200072862e-05,-0.004646970238539314,3.7601460800083564e-05
0.0625,0.00016646205999999857,-0.7854897999999997,3.956987149999858e-05,-2.3554468,9.372120500000176e-05,1.5709863,0.786,0.04,0.03999999875,-9.829088499999994,0.00019352377421367597,0.005355473424995893,3.31919377500759e-05,-0.004773145192305594,4.142992175008705e-05
0.065,0.0001663997919999985,-0.7854763599999998,3.950725939999852e-05,-2.3554579600000003,9.379897400000184e-05,1.57098588,0.786,0.04,0.0399999995,-9.828808599999993,0.00015728317957746299,0.005174846169995728,3.653030730007894e-05,-0.004899320146071874,4.5258382700090537e-05
0.0675,0.00016631819249999702,-0.7854632864999997,3.942533859999704e-05,-2.3554687850000002,9.389897175000355e-05,1.57098562,0.786,0.04,0.04,-9.828534049999993,0.00011870633752440287,0.005000050999995994,4.051869965012987e-05,-0.005022254236976639,4.990282900015414e-05
0.07,0.00016619792999999692,-0.7854509459999998,3.930480039999693e-05,-2.3554789400000002,9.404342700000367e-05,1.57098568,0.786,0.04,0.04,-9.828270199999993,7.54570006381585e-05,0.004836919999995845,4.5807137600134686e-05,-0.0051387066021590854,5.617924600015985e-05
0.0725,0.0001660776674999968,-0.7854386054999997,3.918426219999682e-05,-2.3554890950000003,9.41878822500038e-05,1.57098574,0.786,0.04,0.04,-9.828006349999992,3.220766375191438e-05,0.004673788999995697,5.1095575550139474e-05,-0.005255158967341531,6.245566300016554e-05
0.075,0.0001659574049999967,-0.7854262649999997,3.906372399999671e-05,-2.3554992500000003,9.433233750000394e-05,1.5709858,0.786,0.04,0.04,-9.827742499999992,-1.1041673134330006e-05,0.004510657999995549,5.638401350014429e-05,-0.005371611332523977,6.873208000017125e-05
0.0775,0.0001658371424999966,-0.7854139244999997,3.89431857999966e-05,-2.3555094050000003,9.447679275000408e-05,1.57098586,0.786,0.04,0.04,-9.827478649999993,-5.429101002057436e-05,0.004347526999995401,6.16724514501491e-05,-0.005488063697706423,7.500849700017696e-05
0.08,0.00016571687999999648,-0.7854015839999996,3.882264759999649e-05,-2.3555195600000003,9.46212480000042e-05,1.57098592,0.786,0.04,0.04,-9.827214799999991,-9.754034690681872e-05,0.004184395999995252,6.696088940015392e-05,-0.005604516062888869,8.128491400018267e-05
0.0825,0.00016559661749999637,-0.7853892434999996,3.870210939999638e-05,-2.3555297150000003,9.476570325000434e-05,1.57098598,0.786,0.04,0.04,-9.826950949999992,-0.0001407896837930631,0.004021264999995103,7.224932735015873e-05,-0.005720968428071315,8.756133100018838e-05
0.085,0.00016542009699999367,-0.7853775569999997,3.852567079999368e-05,-2.3555396300000004,9.497459050000745e-05,1.57098607,0.786,0.04,0.04,-9.826680099999992,-0.00018937982386131523,0.0038621493199951415,7.909025100023557e-05,-0.005829826090488059,9.568550400027981e-05
0.08750000000000001,0.0001652154474999935,-0.7853661974999996,3.8321281999993494e-05,-2.3555494250000004,9.521569375000768e-05,1.570986175,0.786,0.04,0.04,-9.82640574999999,-0.0002406403655202069,0.0037050412999949985,8.67074175002425e-05,-0.005934886401522469,0.00010473355500028805
0.09,0.0001650107979999933,-0.7853548379999996,3.811689319999331e-05,-2.3555592200000004,9.545679700000789e-05,1.57098628,0.786,0.04,0.04,-9.82613139999999,-0.0002919009071790983,0.0035479332799948564,9.432458400024939e-05,-0.006039946712556879,0.00011378160600029624
0.0925,0.00016480614849999313,-0.7853434784999996,3.791250439999312e-05,-2.3555690150000004,9.569790025000811e-05,1.5709863849999999,0.786,0.04,0.04,-9.82585704999999,-0.0003431614488379899,0.0033908252599947133,0.00010194175050025632,-0.0061450070235912905,0.00012282965700030447
0.095,0.00016460149899999292,-0.7853321189999997,3.7708115599992935e-05,-2.3555788100000004,9.593900350000834e-05,1.57098649,0.786,0.04,0.04,-9.825582699999991,-0.0003944219904968816,0.0032337172399945703,0.00010955891700026326,-0.006250067334625701,0.00013187770800031273
0.0975,0.00016439684949999273,-0.7853207594999997,3.750372679999275e-05,-2.3555886050000003,9.618010675000856e-05,1.570986595,0.786,0.04,0.04,-9.825308349999991,-0.00044568253215577326,0.0030766092199944273,0.00011717608350027019,-0.006355127645660112,0.00014092575900032095
