time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-7.181372,4.328072,5.393352,-0.005956,-0.00672,0.0
0.0025,-6.512645164537655,4.268926813231649,5.353086835462346,-0.004263672488083889,0.029938091477597715,0.01142056571973308
0.005,-5.3116987907985695,4.237858751799761,4.1857680371871275,0.04570149477949941,0.14068490603098927,0.052581721287246724
0.0075,-5.466270289296782,4.143982276758046,4.459704497210965,0.0980020335637664,0.27902434340882,0.07927308181168058
0.01,-6.352628756263107,3.702956403393708,5.110486902001907,0.13979655816968542,0.37260266467111536,0.061579541506196385
0.0125,-6.4487437852205005,3.816784794994041,4.956087722288438,0.19838126960667465,0.43821802717520864,0.020236972824791408
0.015,-7.009724396145039,4.0668020998854955,4.603826405458016,0.21117879270992365,0.4709216380534351,-0.027739421030534343
0.0175,-7.285014489075308,3.8731994961296503,4.298899787950428,0.21626051149666353,0.48777018341277417,-0.08747815237368936
0.02,-6.928709948926663,4.046648717183099,3.855448085633803,0.194713,0.48333872108790676,-0.125838
0.0225,-8.081252626141733,4.521407639914102,5.459729082204724,0.19461576123120977,0.508614967444524,-0.1793303248675734
0.025,-7.215767502290075,3.733981577099238,3.503420170992362,0.17133762900763355,0.507782,-0.2627414259541986
0.0275,-7.674140221679389,4.68570379648855,4.514132800725191,0.1571392624427481,0.537409,-0.30704755599236644
0.03,-7.673487255648855,3.4634522207633593,4.195829327175572,0.14820271671755722,0.5351018808396947,-0.3509651180916029
0.0325,-7.834797716644424,3.704819883164917,4.336502433288847,0.1310815608388941,0.5366256411820781,-0.4319706031267875
0.035,-8.378615279885489,3.5149025861068726,3.5421243744274595,0.13552652652671765,0.5495874808778626,-0.5101907103053439
0.0375,-8.67546297938931,3.751728133206107,4.425447631297706,0.11885178015267173,0.5574981675572519,-0.5455573026717557
0.04,-7.924492900648856,3.43964451263359,3.8083076303816794,0.10815576908396944,0.5717614114885496,-0.6438338837022901
0.0425,-7.938866196224966,3.324526501582451,3.097218146501415,0.08270049361296478,0.5754146342802665,-0.6343289264823645
0.045,-8.337472053358779,3.388017373358776,3.094714018816793,0.07561049358778624,0.5737122154961831,-0.7507708257633587
0.0475,-8.981446461353668,2.8595255203813155,3.371444471229741,0.07737940766444235,0.5852842958627265,-0.7484578577693041
0.05,-9.380678,3.733261,4.139167,0.072235,0.578930589312977,-0.844368
0.0525,-8.021785382900765,2.9730972454961786,1.8892321787786308,0.07304264717557231,0.541009324427481,-0.8752894348091602
0.055,-9.135088553702289,2.505467129847328,2.8368643460687024,0.06365685759541985,0.5697727447709924,-0.8617533473664123
0.0575,-9.52015513507634,2.8510701918702224,3.898536492709928,0.03392308152671741,0.5574573451908396,-0.9109043167938929
0.06,-9.100794168244281,1.8220644280915974,2.4680356715267298,0.025036498511450317,0.5733459946564887,-0.9088511525572516
0.0625,-9.551792108674928,2.6078298408007625,2.8213228836987607,0.033604696854146805,0.555124,-0.8994227816968542
0.065,-10.006233672259297,2.533542561830316,3.0323508146806586,0.027424685719732993,0.5643910033555768,-0.9446142228789323
0.0675,-9.11687316744136,2.1715272355891067,1.6917659115233226,0.006094700469129166,0.5228229343974117,-0.8795526819088704
0.07,-9.848939701941662,2.633882689514506,3.25622252699007,0.013972907378641835,0.5417261786407744,-0.8678079223301017
0.0725,-10.492939770229013,2.278590652671766,3.103513581526707,0.017166332900763363,0.5201291896946559,-0.8347750653435118
0.075,-9.732615558587781,2.1278739322519042,2.081815112786264,0.02030367938931292,0.5391429450381682,-0.8380898339694658
0.0775,-9.975958728655863,1.0254152524308853,2.4730956217349864,0.002321668255481383,0.5027667495519542,-0.7989627597330791
0.08,-10.316062541412208,1.7380041745038122,2.478900952328243,0.010898237557251863,0.5017593403816795,-0.7246522762977098
0.0825,-9.76354254110688,1.0917727691221448,1.4319058976336012,0.006367925954198675,0.4832740175190843,-0.690529293206107
0.085,-10.486023252022894,1.621053036145036,1.9987643041603103,0.011135094961831894,0.4802194234732824,-0.6430289692748086
0.08750000000000001,-9.575562,0.373027,1.306791,-0.006567,0.4496032097235463,-0.569937
0.09,-10.08385110154433,1.0565915029170676,1.5195139948903702,0.002288162211630213,0.44688893616777886,-0.5268756332507152
0.0925,-9.351262712564347,0.9346942535367039,1.0972958894566243,0.017845634623450967,0.4503080040419447,-0.467190061811249
0.095,-9.915443003431841,0.6018226971210677,1.2290819198474725,0.015243520190657766,0.43785259229742607,-0.3974779508102955
0.0975,-9.936477041764004,0.9020941377830756,1.1961039228128774,0.0025603462216922876,0.4395730167342074,-0.34559014512514896
0.1,-9.503152951954231,0.4563149738798781,0.46761901773116277,0.0060067084842705745,0.41266003050524297,-0.2845430236415632
0.10250000000000001,-9.989568475839702,0.4492957107633578,0.8421454794656457,-0.0014603443511445441,0.4278193098854962,-0.23519468041984698
0.105,-10.080659955419838,0.22949040030533396,0.7605184567175476,0.00329552503816792,0.41338234625954196,-0.1895907538931297
0.1075,-10.480079522097238,0.3065291008579607,0.5571383913441399,0.008531036530028617,0.4153884939180172,-0.13801989990467117
0.11,-10.866479480992366,0.20922461748091425,0.588832457748091,0.015965659122137415,0.3724891476335878,-0.08593970622137401
0.1125,-11.567540493893128,-0.255834566793896,0.6846762835877815,-0.01350673912213737,0.3048442900763359,-0.05106897080152673
0.115,-11.265905077862602,-0.4126546167938925,0.621001303816805,-0.024383775267175504,0.2345258378625955,-0.03975071053435099
0.11750000000000001,-11.51717913128695,-0.6312945541277358,1.3407642085414841,-0.02357878127740701,0.13839319790276464,-0.024051487473784657
0.12,-10.76334144335878,-0.5036048990076298,1.0492199251908398,-0.007351305801526742,0.039858842595420246,0.00042088961832052654
0.1225,-9.555215842004772,-0.055874967064442185,-0.17333219312649334,-0.004333357517899799,-0.011993068257756609,0.003545747016706507
0.125,-9.952089050059595,-0.07908915375446961,0.4761024874851013,-0.0024486102502979737,-0.007050174016686532,0.0014253480333730638
0.1275,-9.921533991227653,-0.01029508219308687,0.35399078502979964,-0.012822620643623375,-1.1260786650793358e-05,-0.0034670926817640677
0.13,-9.943339144442325,-0.09380752209723506,0.25895068472831245,-0.008733283736892212,-0.0038880276072449436,-0.003075371935176367
0.1325,-9.868808605864123,-0.11640390212157334,0.2694139243861765,-0.00503428057210971,-0.008399,-0.001471876233611437
0.135,-9.912669608981004,-0.031540891744384104,0.33960579599309987,-0.0055182648013817216,-0.006922297685664792,0.002269735198618278
0.1375,-10.009383204290824,0.023614092967819595,0.3742672348033404,-0.007685835995232463,-0.007058276042908123,-8.974398092975444e-05
0.14,-10.069344,-0.014945,0.408895,-0.01069,-0.005115963766388313,-0.001985
0.14250000000000002,-9.85705560004767,-0.07859455342074106,0.2526089615733017,-0.007916773587604386,-0.005852307794993851,-0.0007882264123956141
0.145,-9.9621514327056,-0.04362689620977387,0.3331166974016692,-0.007480199761621061,-0.007941,-0.0005834782359952248
0.1475,-9.925747040524431,-0.00415007489868866,0.282417935351609,-0.005593485911799648,-0.008172433182359917,-0.001649932157330238
0.15,-9.910163311799765,-0.03210500286054781,0.287157781644819,-0.009281825029797288,-0.005498,-0.0016872455303932872
0.1525,-9.921333822502978,-0.012989656829559576,0.28506906069129645,-0.007576721620977303,-0.006166243575685246,-0.0005622409058402708
0.155,-9.904062249582836,-0.0393448333253877,0.3091108416209769,-0.008341910321811682,-0.005424993754469577,-0.0027264715137068234
0.1575,-9.898058386030987,-0.09760449177592444,0.37382848848629263,-0.007697106030989278,-0.008367627604290802,0.0005497489392133483
0.16,-10.044564730870079,-0.10963585897498651,0.5403073193325245,-0.014196121668653063,-0.003971,0.016579058498212364
0.1625,-9.801237981406436,-0.2873344581644823,0.21514253849820925,-0.011602552324195301,0.007789,0.0058950157330153125
0.165,-9.966547350941594,-0.19323030436234434,0.3378204138259752,-0.009401509177592306,0.007836367961859065,0.004279213778307337
