time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408436.048989,-5.585246,4.386657,4.692730,0.062461,0.207694,0.060476
1765408436.049239,-5.543400,4.311932,4.733978,0.067959,0.229227,0.072693
1765408436.049489,-5.350310,3.990913,4.493065,0.069944,0.226478,0.081703
1765408436.049739,-5.708393,3.868962,4.884026,0.074678,0.234267,0.068264
1765408436.049983,-5.635461,4.142754,4.581539,0.085063,0.251371,0.057421
1765408436.050183,-5.828550,4.408177,5.160808,0.083230,0.268933,0.066584
1765408436.050383,-5.659971,4.191773,5.182328,0.092699,0.282067,0.070402
1765408436.050583,-5.447154,4.191773,4.440459,0.097738,0.272293,0.080329
1765408436.050783,-5.535628,3.970588,4.529531,0.098960,0.303447,0.075442
1765408436.051012,-5.667742,4.108082,4.681970,0.102931,0.303447,0.069180
1765408436.051262,-5.720946,4.035150,4.962935,0.104305,0.312610,0.069180
1765408436.051512,-5.730511,4.030368,5.123147,0.106443,0.324828,0.074984
1765408436.051762,-5.550573,3.995695,4.637733,0.109650,0.326507,0.069486
1765408436.051994,-5.607364,3.857604,4.639526,0.119119,0.342848,0.075442
1765408436.052244,-5.884146,3.838474,5.236130,0.127060,0.342848,0.073457
1765408436.052494,-5.884146,3.838474,5.236130,0.127060,0.349262,0.073457
1765408436.052744,-5.990554,3.754184,4.752510,0.124158,0.370337,0.064446
1765408436.053031,-6.239837,3.711143,4.881037,0.136834,0.370337,0.060476
1765408436.053281,-6.536345,3.689622,5.484217,0.144622,0.376293,0.063377
1765408436.053531,-6.492108,3.462458,5.663558,0.147524,0.387441,0.058338
1765408436.053781,-6.329506,3.565279,4.690937,0.159894,0.393550,0.050396
1765408436.053987,-6.105331,3.473218,4.494260,0.160963,0.387289,0.049327
1765408436.054237,-6.621233,3.620277,5.196078,0.170890,0.405309,0.042608
1765408436.054487,-6.671448,3.528216,5.622907,0.174707,0.412792,0.042455
1765408436.054737,-6.706121,3.338115,5.364657,0.181274,0.410807,0.042913
1765408436.055032,-6.349234,3.531205,4.206121,0.190590,0.406989,0.031765
1765408436.055232,-6.231468,3.528814,4.581539,0.189216,0.410349,0.024587
1765408436.055432,-6.438306,3.637613,5.024509,0.188605,0.435700,0.022755
1765408436.055632,-6.449067,3.822333,4.953969,0.198684,0.438296,0.020159
1765408436.055832,-6.714489,3.621473,5.380200,0.192881,0.426078,0.016035
1765408436.056026,-7.073170,3.822333,5.075920,0.192117,0.429133,0.003054
1765408436.056276,-6.922524,3.849832,4.636537,0.197004,0.434936,0.007178
1765408436.056526,-6.395265,3.910210,4.735772,0.202807,0.450360,0.005803
1765408436.056776,-6.344451,4.005858,4.529531,0.202807,0.451124,0.005803
1765408436.057008,-6.536345,3.743424,4.445241,0.206931,0.449597,0.011454
1765408436.057258,-6.754542,3.414634,4.467957,0.210290,0.441656,0.008858
1765408436.057508,-7.149091,3.351267,5.003586,0.208152,0.479529,-0.012828
1765408436.057758,-7.333810,3.654949,5.374820,0.210290,0.479529,-0.021991
1765408436.057974,-7.102462,3.868962,4.861310,0.208763,0.479376,-0.025045
1765408436.058224,-6.950023,4.194165,4.438067,0.212734,0.465479,-0.029474
1765408436.058474,-7.277020,4.241989,5.126732,0.207236,0.479071,-0.025962
1765408436.058724,-7.134145,4.029172,4.766858,0.213345,0.489303,-0.013134
1765408436.058983,-7.131754,3.419416,4.921090,0.204487,0.472962,-0.023060
1765408436.059233,-7.306312,3.788857,4.434481,0.216704,0.467770,-0.052534
1765408436.059483,-7.254901,4.257532,4.184600,0.220675,0.488387,-0.055283
1765408436.059733,-7.074365,4.247967,4.738163,0.223577,0.499840,-0.038026
1765408436.059947,-7.666188,4.273075,5.679101,0.221286,0.490830,-0.038332
1765408436.060197,-7.833571,3.727881,5.337159,0.202044,0.475711,-0.055283
1765408436.060447,-7.517933,3.506695,4.412362,0.210901,0.473879,-0.073915
1765408436.060697,-7.192730,4.018412,4.253945,0.218384,0.493274,-0.092852
1765408436.060930,-7.378047,4.422524,5.074724,0.213650,0.491899,-0.097128
1765408436.061180,-7.656024,4.286226,5.491989,0.199906,0.474795,-0.084452
1765408436.061430,-7.630320,3.813964,4.517575,0.196546,0.474795,-0.092088
1765408436.061680,-7.592060,4.044715,4.201339,0.212887,0.470366,-0.099876
1765408436.062221,-7.983021,4.109277,5.395743,0.213650,0.489456,-0.105680
1765408436.062471,-7.914872,4.146341,5.625298,0.201280,0.504269,-0.117592
1765408436.062721,-7.483859,4.079387,4.301769,0.189674,0.487623,-0.114843
1765408436.062971,-6.866331,3.961621,3.777498,0.194713,0.482736,-0.125838
1765408436.063953,-7.261477,4.500238,4.271281,0.194713,0.486554,-0.125838
1765408436.064203,-7.929220,4.355571,5.334768,0.196851,0.491899,-0.120188
1765408436.064453,-7.789334,3.617288,4.888809,0.183565,0.488845,-0.126755
1765408436.064703,-7.436632,3.828311,4.112267,0.196240,0.493579,-0.162185
1765408436.063994,-7.598038,4.492467,4.625179,0.202196,0.503658,-0.168446
1765408436.064244,-7.598038,4.492467,4.625179,0.202196,0.502437,-0.168446
1765408436.064494,-7.577713,3.813964,4.476924,0.187994,0.479987,-0.155007
1765408436.064744,-7.526900,3.938307,4.134385,0.184939,0.479987,-0.187077
1765408436.065297,-8.250835,4.593495,5.104016,0.199295,0.501520,-0.195935
1765408436.065630,-8.079268,4.520564,5.463892,0.194561,0.508698,-0.179136
1765408436.065964,-7.723576,4.433285,5.188904,0.179594,0.498161,-0.187841
1765408436.066437,-7.232185,4.376494,3.440937,0.166308,0.482584,-0.206167
1765408436.066687,-7.445002,4.204328,3.860593,0.174402,0.482584,-0.195324
1765408436.066937,-7.911883,4.191773,5.388569,0.179442,0.514349,-0.204640
1765408436.067187,-8.223935,4.365734,5.402319,0.184787,0.503964,-0.213956
1765408436.067095,-7.997368,3.991511,4.742945,0.159741,0.501520,-0.214414
1765408436.067345,-7.440219,4.198947,3.675275,0.171348,0.510225,-0.224798
1765408436.067595,-7.351744,4.331659,3.994499,0.181580,0.510225,-0.219453
1765408436.067845,-7.609994,3.478001,5.043041,0.171806,0.512821,-0.213345
1765408436.067975,-7.346962,3.591583,4.030368,0.176693,0.507782,-0.249538
1765408436.068225,-7.129961,3.827116,3.158775,0.167835,0.507782,-0.271377
1765408436.068475,-7.129961,3.827116,3.158775,0.167835,0.528398,-0.271377
1765408436.068725,-7.839550,4.435676,5.204447,0.171653,0.542143,-0.280082
1765408436.068953,-7.851505,4.399808,4.825442,0.157756,0.520457,-0.277791
1765408436.069203,-7.509563,4.317311,3.962219,0.158978,0.534049,-0.286954
1765408436.069453,-7.031323,4.607245,3.511477,0.174249,0.534049,-0.278555
1765408436.069703,-7.031323,4.607245,3.511477,0.174249,0.517708,-0.278555
1765408436.069951,-7.687708,4.147537,4.964131,0.156534,0.526566,-0.295048
1765408436.070201,-7.998564,4.123624,4.489478,0.157298,0.519999,-0.311541
1765408436.070451,-8.076278,4.543280,4.662840,0.162490,0.537409,-0.310472
1765408436.070701,-7.502390,4.746532,4.450621,0.154854,0.537409,-0.305585
1765408436.070991,-7.502390,4.746532,4.450621,0.154854,0.519846,-0.305585
1765408436.071324,-7.508368,3.713534,3.888091,0.137292,0.511141,-0.314596
1765408436.071658,-7.866451,4.142754,3.980750,0.151189,0.511141,-0.332769
1765408436.071957,-7.842539,3.856408,4.762075,0.142790,0.535576,-0.340405
1765408436.072207,-7.573529,4.593495,4.589909,0.147982,0.529773,-0.345292
1765408436.072457,-7.170611,4.495456,3.621473,0.134543,0.525955,-0.342390
1765408436.072707,-7.289573,4.209708,3.419416,0.135612,0.510989,-0.332005
1765408436.072988,-7.672166,3.512673,4.146939,0.145080,0.528857,-0.336281
1765408436.073238,-7.674557,3.423601,4.235413,0.150731,0.540158,-0.362854
1765408436.073488,-7.229794,3.686035,3.747010,0.135765,0.545961,-0.383929
1765408436.073738,-7.091104,4.298780,3.332137,0.136376,0.536951,-0.402713
1765408436.073978,-7.539454,4.297584,3.935915,0.140499,0.536492,-0.390801
1765408436.074228,-7.735532,3.952056,4.429698,0.144928,0.539089,-0.374613
1765408436.074478,-7.735532,3.952056,4.429698,0.144928,0.540616,-0.374613
1765408436.074728,-8.331538,3.583213,4.300573,0.131489,0.538020,-0.423788
1765408436.074934,-8.347679,3.984935,3.845050,0.141568,0.544434,-0.431424
1765408436.075184,-7.582496,4.197154,4.063845,0.139888,0.557720,-0.426078
1765408436.075434,-7.751673,4.078192,4.170253,0.143401,0.548710,-0.428217
1765408436.075684,-7.859875,3.592180,4.386657,0.127365,0.532980,-0.433103
1765408436.075977,-8.511477,3.508488,4.479913,0.131031,0.515418,-0.454331
1765408436.076227,-8.533596,3.812769,4.100908,0.142790,0.543517,-0.462730
1765408436.076477,-8.000956,3.542563,4.268890,0.143706,0.540768,-0.456316
1765408436.076727,-7.349353,3.564084,3.546149,0.144928,0.540768,-0.474948
1765408436.076954,-6.927307,3.235293,2.509564,0.133932,0.526260,-0.499077
1765408436.077204,-7.412721,4.053084,3.192252,0.146302,0.530078,-0.495106
1765408436.077454,-8.419415,4.204926,4.900765,0.153022,0.546114,-0.484722
1765408436.077704,-9.110472,3.944882,5.360473,0.151495,0.550084,-0.478002
1765408436.077923,-8.834289,3.363821,4.846962,0.131183,0.550084,-0.486860
1765408436.078173,-8.273552,3.549737,3.241272,0.136528,0.549473,-0.515570
1765408436.078423,-8.280725,4.272477,3.558105,0.147677,0.541685,-0.509920
1765408436.078673,-8.145623,3.797823,4.446436,0.139277,0.553138,-0.502589
1765408436.078923,-7.702055,3.815160,3.633428,0.143401,0.550084,-0.512058
1765408436.079173,-7.821616,4.106886,3.293878,0.135459,0.547641,-0.521526
1765408436.079423,-8.026661,4.191773,3.648971,0.136681,0.546572,-0.516487
1765408436.079673,-8.336321,3.880918,4.463773,0.133016,0.559858,-0.513585
1765408436.079960,-8.281921,3.650167,4.037541,0.137903,0.569479,-0.529926
1765408436.080210,-8.121711,3.635820,3.380559,0.122326,0.558942,-0.537867
1765408436.080460,-8.488760,3.793041,3.976566,0.114995,0.551917,-0.546572
1765408436.080710,-8.769726,3.730870,4.652080,0.120799,0.560316,-0.545045
1765408436.080929,-8.589190,3.289096,4.560019,0.111788,0.561843,-0.552222
1765408436.081179,-8.021280,3.302247,3.320181,0.113316,0.559247,-0.578489
1765408436.081429,-7.818028,3.650167,3.301052,0.108123,0.561080,-0.600175
1765408436.081679,-7.642275,3.888091,2.834768,0.113468,0.573450,-0.586889
1765408436.081967,-7.924438,3.538976,3.981348,0.106443,0.571312,-0.589332
1765408436.082217,-8.461261,3.798421,4.287422,0.101862,0.560622,-0.613461
1765408436.082467,-8.638807,3.658536,3.966403,0.101709,0.560622,-0.600786
1765408436.082717,-8.091821,3.017694,3.375179,0.111025,0.570854,-0.606131
1765408436.083060,-7.830583,3.255619,3.794237,0.109650,0.571923,-0.639270
1765408436.083310,-8.185676,3.951458,3.847441,0.104000,0.571312,-0.656527
1765408436.083560,-8.357244,4.519368,3.457675,0.106443,0.556346,-0.643088
1765408436.083810,-8.725489,4.369918,3.684839,0.106291,0.556346,-0.616668
1765408436.084003,-9.485890,3.995695,5.032280,0.118050,0.573602,-0.618348
1765408436.084253,-8.749401,3.407460,3.937111,0.113010,0.593914,-0.625831
1765408436.084503,-7.892753,3.078670,3.489957,0.094226,0.571006,-0.639118
1765408436.084753,-8.012912,3.822333,2.864060,0.102167,0.562912,-0.674090
1765408436.085079,-9.042323,4.685556,4.276063,0.112399,0.554971,-0.669203
1765408436.085329,-9.209707,4.659253,5.093256,0.101556,0.568716,-0.636369
1765408436.085579,-8.087636,3.448708,3.334528,0.082009,0.581696,-0.627817
1765408436.085829,-7.299138,2.790531,2.076757,0.085674,0.548404,-0.662331
1765408436.086042,-7.299138,2.790531,2.076757,0.085674,0.545350,-0.662331
1765408436.086292,-8.641199,3.409851,3.762553,0.100793,0.576810,-0.697608
1765408436.086542,-8.205403,3.870755,3.800812,0.082161,0.586889,-0.709367
1765408436.086792,-8.376373,3.916786,3.197034,0.069486,0.569174,-0.709825
1765408436.087017,-9.001673,3.625657,3.933524,0.085368,0.569174,-0.693943
1765408436.087350,-9.001673,3.625657,3.933524,0.085368,0.576046,-0.693943
1765408436.087684,-8.130080,2.932209,3.093615,0.090255,0.578642,-0.724486
1765408436.088051,-8.320779,3.269368,3.068507,0.074831,0.570548,-0.748157
1765408436.088301,-8.376373,3.664514,3.155786,0.077427,0.581086,-0.756862
1765408436.088551,-8.937708,4.546867,4.099712,0.097280,0.581086,-0.742201
1765408436.088801,-8.835485,3.969392,4.049498,0.086743,0.598343,-0.717767
1765408436.088939,-8.602343,3.340507,3.872548,0.074373,0.575130,-0.704175
1765408436.089189,-8.617288,2.884983,2.654830,0.082620,0.570395,-0.735940
1765408436.089439,-8.485173,3.409253,3.680057,0.096517,0.573602,-0.752281
1765408436.089689,-8.296866,3.193448,3.564084,0.078191,0.597732,-0.753808
1765408436.089956,-8.488760,4.008249,3.561692,0.081856,0.565356,-0.763276
1765408436.090206,-9.214490,3.900047,3.846843,0.063072,0.571159,-0.747852
1765408436.090456,-9.389645,2.947752,3.963414,0.069486,0.571159,-0.740980
1765408436.090706,-8.789454,2.818029,3.093017,0.081092,0.591928,-0.751975
1765408436.090992,-8.302247,2.423481,3.340507,0.064141,0.575588,-0.773966
1765408436.091242,-8.703969,2.590865,3.322572,0.065668,0.566272,-0.800386
1765408436.091492,-8.711143,3.101387,2.765423,0.074220,0.557415,-0.814589
1765408436.091742,-8.442132,3.308225,3.461262,0.066432,0.558942,-0.811993
1765408436.091997,-8.363222,3.217360,2.988402,0.066432,0.572686,-0.811993
1765408436.092247,-8.056551,3.539574,2.374462,0.061392,0.567647,-0.824057
1765408436.092497,-8.160568,2.989000,2.584887,0.068722,0.558484,-0.813978
1765408436.092747,-8.784672,2.855093,3.263988,0.075595,0.581696,-0.838107
1765408436.092951,-9.380678,3.733261,4.139167,0.072235,0.581391,-0.844368
1765408436.093201,-9.380678,3.733261,4.139167,0.072235,0.577879,-0.844368
1765408436.093451,-9.338234,3.877331,3.437350,0.069791,0.583834,-0.819476
1765408436.093701,-9.256335,3.320181,3.260401,0.085368,0.583834,-0.792445
1765408436.093925,-8.815159,2.307508,3.860593,0.067959,0.576657,-0.798554
1765408436.094175,-9.020802,3.252032,3.553324,0.069180,0.569937,-0.850172
1765408436.094425,-9.024389,3.961023,2.749880,0.071777,0.563370,-0.843452
1765408436.094675,-8.675872,3.365016,2.826996,0.068264,0.559094,-0.807717
1765408436.094896,-8.669296,2.455762,3.048780,0.068264,0.571006,-0.819628
1765408436.095146,-8.370396,2.469512,3.081659,0.056658,0.569479,-0.851852
1765408436.095396,-8.076278,2.427068,2.474892,0.048717,0.552680,-0.861931
1765408436.095646,-8.017096,3.020086,1.838833,0.075136,0.540005,-0.876439
1765408436.095896,-8.076876,3.495337,1.948828,0.078649,0.554971,-0.871247
1765408436.096146,-7.783357,3.119321,2.589670,0.067348,0.565814,-0.861931
1765408436.096396,-7.698468,2.828790,2.315279,0.058643,0.564898,-0.871094
1765408436.096646,-8.390720,2.507173,2.100669,0.056200,0.548099,-0.874606
1765408436.096899,-8.752988,2.921449,3.100789,0.071624,0.566425,-0.889267
1765408436.097149,-9.251553,3.929937,3.156384,0.085063,0.575435,-0.885144
1765408436.097399,-9.225848,3.619081,3.296269,0.054520,0.568563,-0.859029
1765408436.097649,-9.120635,3.357245,3.098995,0.052687,0.559400,-0.859029
1765408436.097963,-9.276661,2.773792,2.786943,0.062461,0.564592,-0.855975
1765408436.098213,-9.059660,2.362506,2.863462,0.064294,0.572533,-0.864832
1765408436.098463,-9.209707,3.234098,3.644189,0.068111,0.582307,-0.884686
1765408436.098713,-8.695600,3.204208,2.563366,0.046731,0.555735,-0.877050
1765408436.098965,-9.038736,2.816834,2.585485,0.052993,0.553902,-0.875675
1765408436.099215,-9.079985,2.881396,2.827594,0.056352,0.568105,-0.877966
1765408436.099465,-9.643710,2.413917,4.203730,0.049327,0.557720,-0.884686
1765408436.099715,-9.650884,2.223218,3.339311,0.050549,0.569326,-0.911411
1765408436.099924,-9.228837,2.621951,2.410928,0.042913,0.568105,-0.927904
1765408436.100174,-8.504303,2.898134,2.229794,0.039095,0.570243,-0.934318
1765408436.100424,-9.189980,3.405069,3.548541,0.046273,0.570548,-0.926835
1765408436.100674,-9.598277,2.719990,3.981348,0.031001,0.554360,-0.907135
1765408436.100992,-9.447034,2.752869,3.091822,0.030849,0.549779,-0.924086
1765408436.101242,-9.066236,3.266379,1.590746,0.037110,0.561080,-0.937984
1765408436.101492,-8.140841,3.806791,1.928503,0.041081,0.570395,-0.905150
1765408436.101742,-8.340506,3.390722,2.773792,0.033598,0.576962,-0.890031
1765408436.101997,-8.406263,2.280009,2.370875,0.021533,0.548099,-0.888503
1765408436.102247,-9.533117,2.595050,2.654830,0.029016,0.544128,-0.912938
1765408436.102497,-9.358560,3.430176,2.491033,0.038485,0.568410,-0.909884
1765408436.102747,-9.755498,2.969871,3.749402,0.026878,0.572686,-0.879646
1765408436.103017,-9.357962,1.553682,3.057747,0.021838,0.584140,-0.894459
1765408436.103267,-8.768530,2.168818,1.706121,0.029169,0.559400,-0.927446
1765408436.103517,-8.520443,2.474892,1.820899,0.029780,0.562149,-0.936151
1765408436.103767,-9.554040,2.471305,3.678861,0.032223,0.567647,-0.937525
1765408436.104003,-9.896580,2.836561,3.723099,0.029474,0.569937,-0.933402
1765408436.104253,-9.540888,2.324844,2.799498,0.016035,0.562607,-0.929584
1765408436.104503,-8.301051,2.342180,1.337876,0.026420,0.562607,-0.934318
1765408436.104753,-8.220946,2.513151,1.612864,0.026420,0.549168,-0.934318
1765408436.105001,-8.698588,2.859875,3.139048,0.031460,0.553138,-0.942260
1765408436.105251,-9.690338,2.874222,2.388211,0.021075,0.558942,-0.924697
1765408436.105501,-9.401003,2.684122,2.501195,0.026573,0.555124,-0.899652
1765408436.105751,-9.702294,2.531683,3.140841,0.040623,0.555124,-0.899194
1765408436.105992,-9.870276,1.956599,3.593376,0.030391,0.571312,-0.910953
1765408436.106242,-10.034670,2.266858,2.938785,0.027489,0.550084,-0.922254
1765408436.106492,-9.642514,2.757054,2.572931,0.030849,0.550084,-0.912480
1765408436.106742,-9.797942,2.831779,3.222740,0.038026,0.541990,-0.904691
1765408436.107030,-10.005977,1.813725,2.733740,0.036346,0.557262,-0.904539
1765408436.107280,-9.997607,1.981707,3.430774,0.036346,0.558636,-0.904539
1765408436.107530,-9.911524,1.673840,2.962697,0.016799,0.551153,-0.925461
1765408436.107780,-9.742945,1.649928,2.553802,0.021838,0.551153,-0.934471
1765408436.107955,-9.856527,2.437828,2.220827,0.033903,0.564287,-0.954019
1765408436.108205,-10.075322,2.577714,3.406862,0.024435,0.564439,-0.940274
1765408436.108455,-10.246293,2.223218,3.000956,0.012828,0.554208,-0.923781
1765408436.108705,-10.260041,2.265662,3.400884,0.016952,0.549015,-0.937984
1765408436.109216,-10.393352,2.609397,2.889765,0.028711,0.549015,-0.933097
1765408436.109466,-10.156623,2.973457,3.318388,0.034361,0.544434,-0.905302
1765408436.109716,-9.787182,3.256814,2.613582,0.019548,0.544739,-0.902095
1765408436.109966,-8.955045,2.269249,1.565040,0.003207,0.522443,-0.875981
1765408436.112619,-9.605451,1.876494,2.074366,0.014813,0.523970,-0.890336
1765408436.112869,-10.085484,2.770205,2.293161,0.039859,0.545045,-0.902401
1765408436.113119,-9.942610,2.695480,3.495934,0.012828,0.544128,-0.862847
1765408436.113369,-9.623384,1.365375,2.165232,0.000000,0.524886,-0.870636
1765408436.112710,-9.146339,1.324725,1.247609,0.007636,0.524886,-0.895987
1765408436.112960,-9.146339,1.324725,1.247609,0.007636,0.519999,-0.895987
1765408436.113210,-10.549974,2.290770,3.818149,0.023976,0.550542,-0.906829
1765408436.113460,-9.962935,2.420492,2.604017,0.015119,0.551000,-0.894612
1765408436.112918,-9.155905,1.963175,1.099952,0.005192,0.527788,-0.896597
1765408436.113168,-9.305355,2.276423,1.865136,0.020617,0.527788,-0.896597
1765408436.113418,-10.083690,2.156862,2.880201,0.020617,0.527635,-0.896597
1765408436.113668,-10.659969,1.843018,3.698589,0.016646,0.534202,-0.889420
1765408436.113996,-10.652797,2.915471,2.928025,0.024893,0.532522,-0.891558
1765408436.114246,-10.276780,2.285987,2.591463,0.009010,0.512363,-0.857655
1765408436.114496,-10.037063,2.388809,2.491033,0.024129,0.512363,-0.854448
1765408436.114746,-9.414154,2.027140,1.742587,0.024740,0.523512,-0.849255
1765408436.114978,-9.366330,1.584768,1.922525,0.017410,0.511294,-0.849561
1765408436.115228,-9.757292,2.400167,1.962577,0.023671,0.506102,-0.870636
1765408436.115478,-10.626493,2.576518,2.795313,0.017257,0.503658,-0.844368
1765408436.115728,-10.401123,2.073768,3.315399,0.017104,0.531453,-0.828180
1765408436.115996,-9.422523,1.841224,2.064801,0.020464,0.528551,-0.838565
1765408436.116246,-9.374102,1.537542,1.322334,0.016799,0.504117,-0.841467
1765408436.116496,-8.997488,1.249402,1.103539,0.016646,0.519846,-0.853226
1765408436.116746,-9.383069,1.596126,1.863940,0.028711,0.519235,-0.855364
1765408436.116978,-9.905546,1.507054,2.583692,0.010232,0.530536,-0.867581
1765408436.117228,-10.315637,2.359517,2.786346,0.023213,0.531453,-0.871399
1765408436.117478,-9.820659,2.473696,1.262554,0.020464,0.533133,-0.836733
1765408436.117728,-9.412958,1.332496,2.015782,0.011912,0.523053,-0.825584
1765408436.117922,-9.393829,1.807149,2.421090,0.016188,0.552986,-0.850935
1765408436.118172,-9.808702,2.199904,2.005619,0.021228,0.536034,-0.835205
1765408436.118422,-9.477522,2.202295,2.610593,0.011912,0.513738,-0.811076
1765408436.118672,-10.477641,2.384027,2.234576,0.023976,0.507324,-0.813520
1765408436.119002,-9.998802,1.586561,2.239359,0.012065,0.524122,-0.779311
1765408436.119252,-9.713653,0.799856,2.366690,0.012065,0.516028,-0.779311
1765408436.119502,-9.928861,1.988283,2.116212,0.029322,0.511447,-0.828028
1765408436.119752,-10.111190,2.416307,1.727044,0.016341,0.501979,-0.784656
1765408436.120017,-9.937828,1.538139,2.853300,0.005040,0.516028,-0.757626
1765408436.120267,-9.674795,0.872788,1.284074,0.013744,0.516028,-0.781297
1765408436.120517,-9.846365,0.765184,2.546628,-0.003207,0.495106,-0.795499
1765408436.120767,-10.143471,1.361789,2.378048,0.009468,0.512669,-0.803440
1765408436.121019,-10.419655,1.818508,2.477283,0.024129,0.508087,-0.791071
1765408436.121269,-9.739358,1.458034,2.116810,-0.002443,0.511752,-0.779464
1765408436.121519,-10.310855,1.642157,2.137733,0.007636,0.496633,-0.784198
1765408436.121769,-10.148253,1.604495,2.100071,0.004887,0.504117,-0.777021
1765408436.121995,-9.972500,1.373744,2.131157,0.009163,0.489150,-0.757320
1765408436.122245,-10.205642,1.368364,2.201100,0.010690,0.512516,-0.775493
1765408436.122495,-10.214011,1.696556,1.905787,0.003818,0.500604,-0.769690
1765408436.122745,-10.367645,2.268651,2.293161,0.003360,0.500604,-0.748004
1765408436.123017,-10.712576,2.032520,2.555595,0.013897,0.498161,-0.733649
1765408436.123267,-9.803921,1.357604,2.379842,0.007025,0.506407,-0.713032
1765408436.123517,-9.690338,1.241033,1.390483,0.017868,0.495717,-0.720516
1765408436.123767,-9.356767,0.796867,1.183046,0.006414,0.481362,-0.718836
1765408436.123950,-9.788378,1.420971,2.288976,0.005651,0.471588,-0.726471
1765408436.124200,-10.292920,2.085724,1.921329,0.016646,0.488692,-0.730442
1765408436.124450,-10.196077,1.957795,2.387613,0.008247,0.483347,-0.689667
1765408436.124700,-9.928263,1.429938,2.415112,0.005498,0.479224,-0.675770
1765408436.124977,-9.422523,1.154950,0.909852,0.001374,0.471435,-0.685544
1765408436.125227,-9.447632,0.802248,0.918819,-0.001374,0.452651,-0.686613
1765408436.125477,-9.447632,0.802248,0.918819,-0.001374,0.470977,-0.686613
1765408436.125727,-9.977283,1.287661,1.779053,0.011606,0.491594,-0.693179
1765408436.126001,-10.379004,1.482544,2.465327,-0.001069,0.491594,-0.690430
1765408436.126251,-10.379004,1.482544,2.465327,-0.001069,0.477238,-0.690430
1765408436.126501,-10.400524,1.064084,2.005619,0.000458,0.471741,-0.684780
1765408436.126751,-9.925274,1.476566,1.538737,0.000458,0.495564,-0.684780
1765408436.126978,-9.692730,1.797585,1.471186,0.016035,0.479224,-0.658055
1765408436.127228,-9.828429,0.921808,2.196317,0.002596,0.479224,-0.644157
1765408436.127478,-9.998802,0.772358,1.631994,0.004276,0.472810,-0.659429
1765408436.127728,-10.438784,1.323529,2.211262,0.004581,0.475406,-0.666301
1765408436.128070,-10.540410,1.642754,1.952415,0.012675,0.480904,-0.648128
1765408436.128320,-10.297703,1.545911,2.159254,0.005803,0.477849,-0.625373
1765408436.128570,-10.003586,1.456241,1.751554,0.003818,0.477849,-0.626595
1765408436.128820,-9.010042,1.666667,0.356289,0.013897,0.485332,-0.615294
1765408436.129033,-9.333451,1.144189,1.275705,0.008247,0.452346,-0.587958
1765408436.129283,-9.857722,0.547585,1.746772,0.003971,0.452346,-0.603077
1765408436.129533,-10.521877,1.415590,2.270445,0.003665,0.458454,-0.626595
1765408436.129783,-10.276181,2.305117,1.707915,0.001374,0.472199,-0.605978
1765408436.129986,-9.983858,1.868723,1.647537,-0.004887,0.466396,-0.562301
