time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1746.9333333320733,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1746.94999999874,0.00016700277,-0.78576016,4.0106126e-05,-2.3552213,9.296808e-05,1.5709941,0.786,0.04,0.04,-0.29199845960969917,-1.750718504639915e-05,0.02012841250655928,8.926567010752534e-07,-0.00223866630806552,8.670646848587855e-08,0.9999996850578611,0.00020321170144472803,0.0007665025190080466,3.2604776735576975e-05
1746.9666666654066,0.00016698158,-0.78565425,4.0045536e-05,-2.35531,9.295379e-05,1.5709913,0.786,0.04,0.04,0.023262852939764933,0.00012556740833388172,-0.0016365465678624957,6.994683661682448e-06,-0.003231108197363774,1.3984098439633808e-07,0.9999997558576221,0.00020324809962808736,0.0006677674537010236,3.258118568340609e-05
1746.9833333320732,0.00016690203,-0.7855569,3.9829305e-05,-2.355391,9.282683e-05,1.5709884,0.786,0.04,0.04,0.02246075191516539,0.0003323591617630057,-0.0015248453399951956,2.3574546023777823e-05,-0.004151629979258022,2.2232831295095348e-07,0.9999998122460864,0.00020336837928954218,0.000577138616451688,3.2559354622603903e-05
1746.99999999874,0.000166709,-0.7854672,3.9319024e-05,-2.3554652,9.2489674e-05,1.5709856,0.786,0.04,0.04,0.02018958068927823,0.0006295999598320316,-0.0012897367755781985,5.502356778517727e-05,-0.0050036800672594575,3.4253127080625237e-07,0.9999998568240078,0.00020364909086969908,0.0004937815482779596,3.253911553499709e-05
1747.0166666654065,0.00016633123,-0.7853846,3.8338003e-05,-2.355532,9.181944e-05,1.5709854,0.786,0.04,0.04,0.02127625284393808,0.0010083740778068313,0.001281327177560243,0.00010572953641024095,-0.00579995801630744,5.016550549181799e-07,0.9999998908285493,0.00020418839419487873,0.0004190373593895495,3.252200123955989e-05
1747.0333333320732,0.00016568268,-0.78530854,3.6675774e-05,-2.3555944,9.067986e-05,1.570986,0.7860019,0.04,0.039999995,0.01477051981924049,0.0014544314873339006,-0.0012999486179499087,0.00017955139396767783,-0.006528846472602612,1.4602253886575155e-06,0.999999916965407,0.00020605748276520083,0.0003500748027825945,3.251346756804912e-05
1747.0499999987398,0.00016466489,-0.7852384,3.409149e-05,-2.355652,8.887821e-05,1.5709869,0.7860038,0.04,0.04,0.014704271149290626,0.001991461399561168,-0.0010630821135393376,0.000271890562291574,-0.007218949378596457,8.805493472461374e-07,0.9999999366887495,0.00020843706476887165,0.00028656609481210314,3.250169815230058e-05
1747.0666666654065,0.00016316732,-0.7851738,3.031683e-05,-2.3557036,8.623956e-05,1.5709878,0.78600574,0.04,0.04,0.01670166692246955,0.002560898302620101,-0.00030241090491767153,0.00039466083071386274,-0.007876213130425708,1.1579632616475865e-06,0.9999999508929793,0.00021147723939043053,0.00022898807538046013,3.249426691838244e-05
1747.0833333320732,0.00016106921,-0.78511435,2.505952e-05,-2.3557518,8.2546714e-05,1.5709888,0.78600955,0.039999995,0.04,0.011405762685323673,0.003201968260088678,-0.0014635041490684841,0.0005516265202807594,-0.008499072664050464,6.653860150076726e-07,0.9999999606501918,0.0002162954826496278,0.000175671789967889,3.248539902374334e-05
1747.0999999987398,0.0001582409,-0.7850593,1.8005687e-05,-2.3557947,7.7584984e-05,1.5709932,0.7860142,0.039999988,0.039999988,0.014820269040782819,0.003875490980488459,0.0024439578712787124,0.0007367743758585639,-0.009104965901981421,1.9631830312756907e-06,0.9999999664071694,0.00022253116467511967,0.0001288822324881161,3.2479393095532774e-05
1747.1166666654065,0.00015454453,-0.7850084,8.822584e-06,-2.3558333,7.112508e-05,1.570998,0.7860199,0.039999984,0.03999998,0.012018492047172202,0.004592425018024195,-0.00018705224349435667,0.0009579087201327899,-0.009673955965742708,3.291496874666133e-06,0.9999999691683263,0.00023049004229091556,8.650343077553972e-05,3.2478348246402516e-05
1747.133333332073,0.00014983532,-0.78496134,-2.8391405e-06,-2.355868,6.2920306e-05,1.5710062,0.78602755,0.03999998,0.039999977,0.011860487862636049,0.005348877912144668,0.002080986601638024,0.0012169278930652051,-0.010229487303567226,3.7976257825520702e-06,0.9999999692487237,0.000240785302020447,4.969765338659117e-05,3.24828135875844e-05
1747.1499999987398,0.00014396229,-0.7849179,-1.7343133e-05,-2.3558986,5.2716518e-05,1.5710148,0.7860371,0.039999973,0.039999966,0.011358525664428853,0.006135246595977949,0.00015682087148860546,0.0015125700336427548,-0.010761604346389527,5.1887768955631184e-06,0.9999999671657098,0.0002536209585170539,1.700456965346378e-05,3.2493586920491065e-05
