time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-0.01076,-7.709229,-2.455762,-1.290453,0.009927,0.008247
0.0025,-7.890354175343512,-2.6887359490076337,-4.938712270152672,-0.015697391221374046,-0.008399,0.002145492442748092
0.005,-7.736279646674613,-1.975645902216925,-4.085154334541121,-0.036430169630512516,0.004802911561382593,0.06056545811680573
0.0075,-7.47743642098501,-2.7231587479229122,-4.934364901584583,-0.035056515888650976,-0.012899991605995724,0.16626848668094216
0.01,-8.509142213269781,-2.6587663966825548,-5.05818197471878,-0.023841290943755956,-0.055380476873212583,0.24893179283126787
0.0125,-9.311608424125625,-2.573136657530335,-4.938222254960742,-0.016718653247680217,-0.1624035757316203,0.270500269379015
0.015,-9.183848730317584,-1.5928452127652981,-5.633681795972114,-0.033959700975987606,-0.28210271315259483,0.25156635367931834
0.0175,-9.665787641551251,-1.7922158604986205,-5.206165033795009,-0.03617083135734087,-0.3420749618836569,0.22850286315789461
0.02,-9.523552,-1.245815,-5.723337,-0.058796,-0.43203450538681953,0.198226
0.0225,-9.062600015038168,-1.1496127652671768,-5.849249595419849,-0.10136571786259538,-0.5076299324427481,0.15967823709923665
0.025,-9.53208940534351,-1.515614743511452,-4.991317327480916,-0.13831434198473283,-0.5621556137404581,0.12975520458015263
0.0275,-9.15194113038168,-1.2781155661068702,-5.255065856793894,-0.17878545625954198,-0.636000748778626,0.09173096938931298
0.03,-9.437250176739754,-1.3659965718970464,-4.426743948484269,-0.2156729816587226,-0.6995496960915157,0.06768863039084842
0.0325,-8.75059858586724,-1.1816981284511068,-4.814679919914344,-0.2628637057530336,-0.7200033655103497,0.062069385182012854
0.035,-8.496116460687027,-1.652355561259539,-4.831747500190827,-0.29658827244274816,-0.7729418000763356,0.04864383664122136
0.0375,-9.701870518486796,-1.0933035618843672,-3.591406074803709,-0.3498689481798714,-0.780991,0.0494869251962884
0.04,-8.612174451342643,-1.0271966505263161,-4.346176844468314,-0.3981275864232009,-0.7974957838882921,0.025217749172932354
0.0425,-9.051806584427485,-1.0482130015267126,-4.151754842557256,-0.4682635058778628,-0.80848,0.0064190163740455095
0.045,-8.877928,-0.663558,-4.405786,-0.488692,-0.8333737214275517,-0.003512
0.0475,-8.596727923393708,-1.8794686396568165,-4.2805915492469016,-0.5690643364728313,-0.8207993848617732,-0.003086746959008598
0.05,-8.494050091598922,-1.3349973078590804,-4.122578244986437,-0.6070751474254743,-0.8340844737127375,0.008552
0.0525,-8.587867890687017,-0.8196654727480925,-4.593643366908407,-0.6241139602290074,-0.8355673227099236,-0.0012899424427479788
0.055,-9.342678197127068,-1.4098990262983462,-3.1334042550276306,-0.6567432276243093,-0.838074781436464,0.003653110276243155
0.0575,-9.173500242312636,-1.5387529610278388,-3.236979097044967,-0.6927324559314775,-0.8340151791006426,0.006087423468950807
0.06,-9.61651893152115,-1.8596050022682271,-2.8347254926732655,-0.7386239708370836,-0.860556,0.02464012522052214
0.0625,-8.95671883015267,-1.8874460610687023,-3.7641323110687024,-0.758775038167939,-0.8309874408396947,0.05290843511450381
