time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.514009,-0.0280786417424678,0.1241192,-3.8299808e-07,-0.0011641273740679,5.817316e-07
0.0025,0.00016700456499999997,-0.7858577740000002,4.010935564999998e-05,-2.35513919,9.294252149999995e-05,1.570996565,0.786,0.04,0.04,-9.562082049999388,-0.02377053855749204,0.10686074660021974,-4.002923629997798e-07,-0.001325277320572903,5.41999205500506e-07
0.005,0.00016700619999999997,-0.7858405480000005,4.011102829999996e-05,-2.35515368,9.29465429999999e-05,1.57099613,0.786,0.04,0.04,-9.610155099998776,-0.019462435372516282,0.0896022932004395,-4.175866459995596e-07,-0.001486427267077906,5.022668110010118e-07
0.0075,0.00016700783499999994,-0.7858233220000007,4.011270094999994e-05,-2.35516817,9.295056449999984e-05,1.5709956950000001,0.786,0.04,0.04,-9.658228149998163,-0.01515433218754052,0.07234383980065925,-4.348809289993394e-07,-0.001647577213582909,4.6253441650151776e-07
0.01,0.0001670094699999999,-0.785806096000001,4.011437359999992e-05,-2.3551826599999997,9.295458599999979e-05,1.5709952600000001,0.786,0.04,0.04,-9.70630119999755,-0.01084622900256476,0.055085386400879,-4.5217521199911915e-07,-0.001808727160087912,4.228020220020237e-07
0.0125,0.00016701110499999988,-0.7857888700000011,4.01160462499999e-05,-2.355197149999999,9.295860749999974e-05,1.570994825,0.786,0.04,0.04,-9.754374249996939,-0.006538125817588999,0.03782693300109875,-4.6946949499889897e-07,-0.001969877106592915,3.8306962750252953e-07
0.015,0.00016701273999999988,-0.7857716440000013,4.011771889999987e-05,-2.355211639999999,9.296262899999969e-05,1.57099439,0.786,0.04,0.04,-9.802447299996327,-0.002230022632613241,0.02056847960131851,-4.867637779986788e-07,-0.002131027053097918,3.4333723300303547e-07
0.0175,0.0001670171999999991,-0.7857548645000014,4.0120827599999465e-05,-2.355225734999999,9.296350600000048e-05,1.57099396,0.786,0.04,0.04,-9.834396650000027,0.000645815886672477,0.00898882953001979,-6.116341199696939e-07,-0.0022879881900601967,1.060249565563721e-07
0.02,0.00016702730999999896,-0.7857389780000017,4.012680839999939e-05,-2.355239039999999,9.295809400000055e-05,1.5709935400000001,0.786,0.04,0.04,-9.83409860000003,0.000657125073483888,0.008766786120022619,-9.516565799653643e-07,-0.0024365717079338246,-5.264470839355743e-07
0.0225,0.00016703741999999884,-0.7857230915000019,4.013278919999931e-05,-2.3552523449999985,9.295268200000062e-05,1.57099312,0.786,0.04,0.04,-9.833800550000033,0.000668434260295299,0.008544742710025446,-1.2916790399610346e-06,-0.0025851552258074526,-1.1589191244275208e-06
0.025,0.00016704752999999872,-0.785707205000002,4.013876999999924e-05,-2.3552656499999984,9.294727000000069e-05,1.5709927000000001,0.786,0.04,0.04,-9.833502500000037,0.00067974344710671,0.008322699300028272,-1.6317014999567055e-06,-0.002733738743681081,-1.7913911649194683e-06
0.0275,0.00016705763999999858,-0.7856913185000023,4.0144750799999165e-05,-2.355278954999998,9.294185800000076e-05,1.57099228,0.786,0.04,0.04,-9.833204450000041,0.000691052633918121,0.008100655890031101,-1.9717239599523758e-06,-0.002882322261554709,-2.4238632054114145e-06
0.03,0.00016706774999999846,-0.7856754320000024,4.015073159999909e-05,-2.355292259999998,9.293644600000083e-05,1.5709918600000001,0.786,0.04,0.04,-9.832906400000045,0.000702361820729532,0.007878612480033928,-2.311746419948046e-06,-0.003030905779428337,-3.056335245903361e-06
0.0325,0.0001670778599999983,-0.7856595455000026,4.015671239999901e-05,-2.3553055649999974,9.29310340000009e-05,1.57099144,0.786,0.04,0.04,-9.832608350000049,0.000713671007540943,0.007656569070036754,-2.6517688799437167e-06,-0.0031794892973019654,-3.6888072863953087e-06
0.035,0.00016710312799999414,-0.7856445100000026,4.017040969999687e-05,-2.3553180999999976,9.290952660000527e-05,1.57099101,0.786,0.04,0.04,-9.83232450000005,0.0007310595945418185,0.0074526751000347285,-3.3222763298510194e-06,-0.0033205965300776128,-5.088146169682204e-06
0.0375,0.00016713597499999372,-0.7856299000000028,4.018796524999665e-05,-2.3553302499999975,9.287997150000565e-05,1.5709905750000002,0.786,0.04,0.04,-9.832047750000052,0.0007514878816397483,0.00725785585003721,-4.158026274840376e-06,-0.003457965620301413,-6.870918474659501e-06
0.04,0.0001671688219999933,-0.785615290000003,4.020552079999642e-05,-2.3553423999999974,9.285041640000602e-05,1.5709901400000001,0.786,0.04,0.04,-9.831771000000057,0.0007719161687376782,0.00706303660003969,-4.993776219829736e-06,-0.003595334710525214,-8.653690779636803e-06
0.0425,0.0001672016689999929,-0.7856006800000032,4.02230763499962e-05,-2.3553545499999973,9.28208613000064e-05,1.5709897050000001,0.786,0.04,0.04,-9.83149425000006,0.0007923444558356081,0.00686821735004217,-5.829526164819095e-06,-0.0037327038007490152,-1.0436463084614105e-05
