time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410609.692864,-8.578431,2.318269,-6.205164,0.824363,-0.849866,-0.143553
1765410609.692160,-8.467239,2.516738,-6.172883,0.849866,-0.884686,-0.145386
1765410609.692493,-8.849832,2.243543,-5.598995,0.842841,-0.868803,-0.149967
1765410609.692827,-8.676469,2.263271,-5.880559,0.864374,-0.884991,-0.148288
1765410609.693033,-8.796030,2.527498,-5.571496,0.871552,-0.876592,-0.149204
1765410609.693283,-8.486369,1.572214,-5.590626,0.884686,-0.878577,-0.145844
1765410609.693533,-8.571257,2.154471,-5.957675,0.909426,-0.902553,-0.146913
1765410609.693783,-9.078191,1.867527,-5.056192,0.922101,-0.910647,-0.153174
1765410609.694029,-9.027378,1.790411,-5.565518,0.952339,-0.898125,-0.142332
1765410609.694279,-8.354854,1.614060,-6.649928,0.965014,-0.907898,-0.145844
1765410609.694529,-9.110472,1.979914,-5.583452,0.977384,-0.915992,-0.160505
1765410609.694779,-9.073409,2.284792,-4.777020,1.005942,-0.896597,-0.149204
1765410609.695004,-8.960424,2.872429,-5.987566,1.017702,-0.908357,-0.147982
1765410609.695337,-8.932328,2.341583,-5.188306,1.027017,-0.915382,-0.128893
1765410609.695671,-8.598756,1.475371,-5.235532,1.047939,-0.906982,-0.128893
1765410609.695985,-8.628645,2.575322,-6.103538,1.050230,-0.935235,-0.150120
1765410609.696235,-9.182806,2.670970,-4.374701,1.021061,-0.904691,-0.152105
1765410609.696485,-9.798540,3.026064,-4.298780,1.031293,-0.897514,-0.141568
1765410609.696735,-9.359158,2.639885,-5.202056,1.004873,-0.935693,-0.141721
1765410609.697027,-9.760879,2.656623,-5.051410,1.000292,-0.928057,-0.138972
1765410609.697277,-8.806191,2.232185,-5.538019,1.018770,-0.924545,-0.136681
1765410609.697527,-8.847440,3.283715,-5.813007,1.017243,-0.947605,-0.139888
1765410609.697777,-9.023193,1.618842,-5.002988,1.009302,-0.936456,-0.126449
1765410609.697968,-9.022595,2.717599,-5.494978,1.053437,-0.936456,-0.140804
1765410609.698301,-8.384743,2.201100,-6.405427,1.044121,-0.949437,-0.122937
1765410609.698635,-8.395504,1.552487,-5.890721,1.062753,-0.951728,-0.136987
1765410609.698998,-7.865852,1.639168,-6.415590,1.099557,-0.939816,-0.145386
1765410609.699248,-7.085125,2.098278,-7.333810,1.110400,-0.946994,-0.148135
1765410609.699498,-7.617168,1.985892,-6.630798,1.107193,-0.929431,-0.142790
1765410609.699748,-8.372787,2.374462,-5.793878,1.136209,-0.932028,-0.142790
1765410609.699930,-8.549736,2.355332,-5.339550,1.128879,-0.939358,-0.144317
1765410609.700180,-9.202533,2.684122,-4.147537,1.115593,-0.923017,-0.148746
1765410609.700430,-8.258009,2.795313,-5.200861,1.141860,-0.952644,-0.137139
1765410609.700680,-7.724771,2.684720,-5.926589,1.125825,-0.952644,-0.142942
1765410609.700948,-7.724771,2.684720,-5.926589,1.125825,-0.941649,-0.142942
1765410609.701281,-8.975967,3.250837,-3.725490,1.163851,-0.930501,-0.131641
1765410609.701615,-8.955642,2.980631,-5.498565,1.175305,-0.964098,-0.118202
1765410609.702027,-8.281921,2.281803,-5.765183,1.171334,-0.957226,-0.129962
1765410609.702277,-7.837159,2.285987,-5.393352,1.193783,-0.943329,-0.133779
1765410609.702527,-7.258488,2.305117,-6.147776,1.208597,-0.952644,-0.127365
1765410609.702777,-7.574724,2.278814,-5.193687,1.205543,-0.961960,-0.133932
1765410609.703023,-8.907221,2.641081,-4.153514,1.200350,-0.961960,-0.132100
1765410609.703273,-9.249162,2.617169,-4.921090,1.192867,-0.965167,-0.126602
1765410609.703523,-8.383547,2.712816,-5.683883,1.175916,-0.957379,-0.123853
1765410609.703773,-7.843136,1.905787,-6.105929,1.161560,-0.962418,-0.121257
1765410609.704008,-7.293160,1.492109,-6.218316,1.165836,-0.990823,-0.122173
1765410609.704341,-7.461740,1.521999,-6.923122,1.181413,-0.990823,-0.133627
1765410609.704675,-7.822811,1.762314,-6.161525,1.187369,-0.956462,-0.138972
1765410609.705018,-7.552605,1.531564,-5.582256,1.205084,-0.952950,-0.149204
1765410609.705268,-7.718794,2.160449,-5.694045,1.224327,-0.968680,-0.143706
1765410609.705518,-7.800095,2.868244,-5.759803,1.246165,-0.972956,-0.139888
1765410609.705768,-8.078670,2.669775,-5.108799,1.240973,-0.965320,-0.131336
1765410609.706040,-8.686034,1.910569,-4.375896,1.240515,-0.959517,-0.113468
1765410609.706290,-9.507411,2.482066,-4.901960,1.244180,-0.961807,-0.124769
1765410609.706540,-9.568387,1.806552,-4.253347,1.246776,-0.961807,-0.106443
1765410609.706790,-8.815159,1.450861,-5.268412,1.243263,-0.937373,-0.123242
1765410609.707040,-8.362027,1.306791,-4.899569,1.265713,-0.941801,-0.127365
1765410609.707290,-8.813964,2.202295,-4.371114,1.265713,-0.960738,-0.127365
1765410609.707540,-9.809300,1.877092,-4.215088,1.266476,-0.987464,-0.126755
1765410609.707790,-9.225250,1.997250,-4.482305,1.289537,-0.975705,-0.127518
1765410609.708010,-9.225250,1.997250,-4.482305,1.289537,-0.935540,-0.127518
1765410609.708343,-6.588952,2.557986,-7.625537,1.340697,-0.963945,-0.123700
1765410609.708677,-7.513151,1.971545,-5.900287,1.321149,-0.988380,-0.110108
1765410609.709031,-8.842658,1.885461,-4.826637,1.316567,-0.953866,-0.108123
1765410609.709281,-8.678861,1.200382,-5.828550,1.299463,-0.953866,-0.112094
1765410609.709531,-7.547225,1.342659,-6.140602,1.290758,-0.922865,-0.130878
1765410609.709781,-6.930296,2.372071,-6.569822,1.293355,-0.979064,-0.134849
1765410609.710003,-7.208272,2.430655,-5.803442,1.305114,-0.979064,-0.120035
1765410609.710253,-8.334528,3.170731,-5.318029,1.304044,-0.985173,-0.122784
1765410609.710503,-9.632352,2.357723,-3.235891,1.319774,-0.968069,-0.099113
1765410609.710753,-9.635341,2.276423,-4.364538,1.339169,-0.942718,-0.104916
1765410609.711038,-7.906503,1.859756,-6.691773,1.330006,-0.962265,-0.099266
1765410609.711371,-8.022476,1.461621,-5.524868,1.342987,-0.955088,-0.109192
1765410609.711705,-7.125776,1.226686,-5.815399,1.346500,-0.945619,-0.114843
1765410609.712008,-7.757053,2.190937,-6.188426,1.327410,-0.994336,-0.124311
1765410609.712258,-8.010521,0.960067,-4.738163,1.325883,-0.968221,-0.122937
1765410609.712508,-8.678861,2.230990,-3.873744,1.384832,-0.964556,-0.131794
1765410609.712758,-8.246054,1.871712,-5.720946,1.350928,-0.949590,-0.108276
1765410609.713033,-8.246054,1.871712,-5.720946,1.350928,-0.969749,-0.108276
1765410609.713283,-9.141558,1.993065,-4.930655,1.412779,-0.948979,-0.098044
1765410609.713533,-8.480989,1.047346,-4.976087,1.420262,-0.969443,-0.075595
1765410609.713783,-8.142634,1.187829,-5.500956,1.390787,-0.960433,-0.098655
1765410609.714021,-6.907579,0.613941,-6.346843,1.374905,-0.949743,-0.089492
1765410609.714271,-6.962576,1.443687,-6.376135,1.374905,-0.964709,-0.089492
1765410609.714521,-8.468435,1.525586,-4.882831,1.356426,-0.961502,-0.104000
1765410609.714771,-9.465566,1.825681,-4.148732,1.372156,-0.964098,-0.095600
1765410609.715019,-8.721902,1.429340,-5.351506,1.374905,-0.945619,-0.097280
1765410609.715352,-9.289812,2.297346,-4.628766,1.396438,-0.945619,-0.095753
1765410609.715686,-9.354973,1.694165,-4.234815,1.401783,-0.941496,-0.070250
1765410609.716011,-10.973217,1.274510,-2.619560,1.409113,-0.977995,-0.076205
1765410609.716261,-11.354614,1.495696,-2.842539,1.407739,-0.928973,-0.081856
1765410609.716511,-10.111788,1.743185,-3.769129,1.412320,-0.925919,-0.075442
1765410609.716761,-10.250477,1.135820,-4.159493,1.422705,-0.945009,-0.067959
1765410609.717039,-9.750716,1.464610,-4.272477,1.442864,-0.954782,-0.082467
1765410609.717289,-9.558823,1.519608,-3.675275,1.430188,-0.920574,-0.083078
1765410609.717539,-9.558823,1.519608,-3.675275,1.430188,-0.928668,-0.083078
1765410609.717789,-8.406263,1.416786,-5.139884,1.473560,-0.940885,-0.062308
1765410609.718027,-8.780487,0.791487,-4.675992,1.477072,-0.943329,-0.056352
1765410609.718277,-9.357962,0.914634,-4.374701,1.460884,-0.951881,-0.060323
1765410609.718527,-8.096603,0.509326,-4.904351,1.440573,-0.937984,-0.074831
1765410609.718777,-7.696077,1.706719,-5.266618,1.437977,-0.947757,-0.088423
1765410609.718992,-6.276900,1.578790,-6.703131,1.420567,-0.949437,-0.072540
1765410609.719325,-6.896221,1.440698,-5.905068,1.424996,-0.968680,-0.069333
1765410609.719659,-8.139645,0.687470,-4.592897,1.435228,-0.945009,-0.073915
1765410609.719983,-8.054757,1.561454,-5.111190,1.452638,-0.938136,-0.082467
1765410609.720233,-8.216164,1.883070,-4.777617,1.458288,-0.929737,-0.078191
1765410609.720483,-7.533476,1.800573,-4.619799,1.455539,-0.942565,-0.064446
1765410609.720733,-7.413916,1.390483,-4.958153,1.460121,-0.956157,-0.048717
1765410609.720953,-6.042562,0.753228,-6.417981,1.433090,-0.965778,-0.063072
1765410609.721203,-6.940459,1.413199,-6.025825,1.479821,-0.976468,-0.060018
1765410609.721453,-7.612385,0.731109,-4.915112,1.470505,-0.945314,-0.052534
1765410609.721703,-9.349592,0.755619,-3.871353,1.474934,-0.961044,-0.061697
1765410609.721972,-10.344929,1.044357,-2.725370,1.481501,-0.914923,-0.064141
1765410609.722305,-10.344929,1.044357,-2.725370,1.481501,-0.928057,-0.064141
1765410609.722639,-8.920372,1.296030,-5.102223,1.461190,-0.949285,-0.053451
1765410609.722967,-7.858679,0.206241,-4.836202,1.438435,-0.949285,-0.044746
1765410609.723217,-7.239956,0.374223,-5.799856,1.455997,-0.956157,-0.048564
1765410609.723467,-7.550214,0.613941,-6.189621,1.436755,-0.972803,-0.056047
1765410609.723717,-9.146339,0.873984,-3.113343,1.448362,-0.944703,-0.056047
1765410609.724017,-9.548659,1.215925,-4.164275,1.458441,-0.961044,-0.041081
1765410609.724267,-9.368124,0.099833,-4.203730,1.486999,-0.961044,-0.028711
1765410609.724517,-9.860114,0.734696,-3.862984,1.473712,-0.921337,-0.047647
1765410609.724767,-9.387852,0.447154,-2.917264,1.494635,-0.916909,-0.038790
1765410609.724961,-10.388569,1.401243,-2.356528,1.482265,-0.912022,-0.049633
1765410609.725211,-10.388569,1.401243,-2.356528,1.482265,-0.937220,-0.049633
1765410609.725461,-10.677905,1.488522,-3.237087,1.508532,-0.940274,-0.023213
1765410609.725711,-8.745814,0.430416,-4.317311,1.481195,-0.927446,-0.023366
1765410609.725948,-8.748803,0.579866,-4.474533,1.500132,-0.921032,-0.031154
1765410609.726281,-8.736847,0.468675,-4.574366,1.520749,-0.921032,-0.034056
1765410609.726615,-9.880439,2.138928,-3.316595,1.512655,-0.943023,-0.035125
1765410609.727064,-10.407699,0.468675,-2.428264,1.457066,-0.916451,-0.021838
1765410609.727314,-10.593018,1.119082,-2.906504,1.471269,-0.934013,-0.029322
1765410609.727564,-9.236608,0.313247,-3.694404,1.432784,-0.951728,-0.026878
1765410609.727814,-9.266499,0.900287,-4.542085,1.456150,-0.951728,-0.034056
1765410609.728976,-8.631037,0.589431,-5.376614,1.456150,-0.949895,-0.034056
1765410609.729226,-9.568387,0.640842,-3.461262,1.482875,-0.957073,-0.032376
1765410609.729476,-9.936632,1.651124,-3.547345,1.497231,-0.914465,-0.031765
1765410609.729726,-9.719033,0.905069,-4.312530,1.485472,-0.955546,-0.012065
1765410609.729071,-9.390243,0.784314,-4.640123,1.492344,-0.955546,-0.019853
1765410609.729321,-9.390243,0.784314,-4.640123,1.492344,-0.949437,-0.019853
1765410609.729571,-8.604733,0.958871,-3.706360,1.496162,-0.948063,-0.032529
1765410609.729821,-7.592060,1.643950,-5.049019,1.483028,-0.948063,-0.030543
1765410609.730059,-8.244858,0.917025,-4.659253,1.479668,-0.973261,-0.012217
1765410609.730392,-10.095646,0.831540,-2.969871,1.505936,-0.958753,-0.017715
1765410609.730726,-10.139884,0.913438,-2.810856,1.496773,-0.937067,-0.022755
1765410609.731066,-9.502031,0.808226,-4.099114,1.465924,-0.936456,-0.009621
1765410609.731316,-7.918459,0.796270,-5.493783,1.443627,-0.951117,-0.020922
1765410609.731566,-7.918459,0.796270,-5.493783,1.443627,-0.961960,-0.020922
1765410609.731816,-7.587278,-0.022716,-4.846365,1.428661,-0.950201,0.014508
1765410609.732095,-8.188664,0.142276,-3.898852,1.412168,-0.964556,-0.002902
1765410609.732345,-8.400286,-0.737087,-4.252749,1.406975,-0.938136,0.003360
1765410609.732595,-8.279531,-0.166786,-4.626972,1.474781,-0.947147,0.009621
1765410609.732845,-8.517454,0.086083,-5.153036,1.461190,-0.961655,0.002443
1765410609.732989,-8.695600,-0.172166,-3.841463,1.461800,-0.946994,0.000916
1765410609.733239,-8.418220,0.625897,-3.544356,1.469436,-0.905150,0.008552
1765410609.733489,-7.804877,-0.337757,-5.032280,1.470200,-0.938747,0.026114
1765410609.733739,-8.399090,0.716164,-4.069822,1.483792,-0.949743,0.008247
1765410609.734103,-9.873264,0.404113,-2.344572,1.445460,-0.934777,0.007636
1765410609.734353,-8.770922,0.536824,-3.630440,1.456455,-0.945161,0.015119
1765410609.734603,-8.862983,0.386179,-3.703969,1.467909,-0.941954,0.011759
1765410609.734853,-8.589190,0.242707,-4.462577,1.472949,-0.954171,0.017104
1765410609.735029,-8.571855,0.689861,-4.484696,1.433701,-0.954171,0.002596
1765410609.735279,-9.077594,1.402439,-3.365016,1.417207,-0.937678,-0.002138
1765410609.735529,-8.621472,0.856647,-3.473218,1.389718,-0.919047,0.021991
1765410609.735779,-8.696197,0.483022,-3.779292,1.390177,-0.958600,0.027642
1765410609.735987,-10.278573,0.319225,-2.256695,1.359786,-0.948368,0.018631
1765410609.736237,-9.775226,-0.087279,-2.963892,1.383610,-0.953561,0.020617
1765410609.736487,-9.090147,0.065758,-3.182090,1.422247,-0.942718,0.017104
1765410609.736737,-7.639884,-0.300096,-4.910927,1.412320,-0.938747,0.015272
1765410609.737005,-7.170611,0.481827,-5.241511,1.418429,-0.952186,0.006567
1765410609.737255,-6.791008,-0.050813,-5.322811,1.407892,-0.945467,0.010996
1765410609.737505,-7.012195,0.961262,-4.969512,1.403921,-0.953255,0.011301
1765410609.737755,-7.155069,-0.076518,-4.892395,1.412168,-0.938136,0.021686
1765410609.737950,-6.646340,0.258250,-5.025107,1.426981,-0.936609,0.018173
1765410609.738200,-7.282998,1.019249,-5.145863,1.403310,-0.966542,0.010079
1765410609.738450,-9.006455,1.165112,-2.019368,1.421025,-0.962265,0.014508
1765410609.738700,-9.372309,1.506456,-2.837757,1.417360,-0.938442,0.033598
1765410609.738998,-8.754184,0.460306,-4.410569,1.387428,-0.984562,0.041539
1765410609.739248,-10.649210,0.367049,-2.005021,1.344056,-0.945314,0.021533
1765410609.739498,-11.200978,0.750239,-1.481349,1.356121,-0.943329,0.026420
1765410609.739748,-10.390960,0.186514,-2.226805,1.315651,-0.935693,0.028711
1765410609.740009,-11.495694,1.027618,-1.976327,1.303739,-0.954324,0.019090
1765410609.740259,-11.745574,0.373027,-0.632472,1.297172,-0.922254,0.041081
1765410609.740509,-10.559540,-0.405308,-2.682329,1.327410,-0.948521,0.054062
1765410609.740759,-10.484815,0.071736,-3.352463,1.334741,-0.948521,0.033598
1765410609.741012,-9.887612,-0.866810,-2.990196,1.331839,-0.922712,0.041386
1765410609.741262,-8.494141,-0.406504,-4.314920,1.355663,-0.917214,0.047037
1765410609.741512,-8.749999,-1.097561,-4.260521,1.322218,-0.939205,0.029474
1765410609.741762,-9.326876,0.155428,-2.776781,1.333977,-0.920421,0.023213
1765410609.742011,-9.108081,-0.427427,-2.835366,1.336268,-0.927446,0.029780
1765410609.742344,-10.337157,0.755021,-2.452774,1.337795,-0.958600,0.026878
1765410609.742678,-9.965924,0.336561,-1.697752,1.319316,-0.919505,0.032223
1765410609.742986,-9.766856,0.147059,-2.108441,1.326188,-0.930042,0.033598
1765410609.743236,-9.708273,1.408417,-2.352941,1.340391,-0.924545,0.046426
1765410609.743486,-10.318028,0.480631,-1.788618,1.321760,-0.935082,0.060476
1765410609.743736,-10.579267,0.056193,-1.993065,1.304808,-0.924850,0.064904
1765410609.744040,-9.570778,0.264228,-2.424677,1.274876,-0.924086,0.040928
1765410609.744290,-10.095049,0.671927,-1.807149,1.244638,-0.924086,0.035125
1765410609.744540,-9.127809,0.368843,-3.110951,1.247387,-0.939663,0.047495
1765410609.744790,-10.199663,0.679101,-2.204686,1.225854,-0.968374,0.039248
1765410609.745035,-11.498086,-0.019130,-0.257054,1.204932,-0.935235,0.037415
1765410609.745285,-9.839788,0.254065,-2.609995,1.247540,-0.939663,0.045051
1765410609.745535,-8.933523,0.139287,-4.255140,1.240820,-0.939663,0.050396
1765410609.745785,-8.933523,0.139287,-4.255140,1.240820,-0.949590,0.050396
1765410609.745980,-11.423361,-0.252272,-1.527977,1.255328,-0.933555,0.062766
1765410609.746230,-11.316354,-0.187709,-1.384505,1.242653,-0.939205,0.050244
1765410609.746480,-10.347919,0.168580,-2.013391,1.231046,-0.899041,0.038790
1765410609.746730,-8.871352,0.266619,-3.161764,1.224632,-0.909578,0.047037
1765410609.747038,-8.871352,0.266619,-3.161764,1.224632,-0.947147,0.047037
1765410609.747288,-9.577354,0.945720,-2.777977,1.237613,-0.924086,0.041692
1765410609.747538,-10.572692,0.824964,-0.468675,1.217607,-0.924086,0.061239
1765410609.747788,-10.519486,0.865017,-1.129244,1.224632,-0.926988,0.070860
1765410609.748116,-9.117048,0.228360,-3.370396,1.218676,-0.920268,0.070402
1765410609.748366,-8.300453,-0.173362,-3.398493,1.214095,-0.929279,0.069486
1765410609.748616,-9.357962,-0.210426,-2.054041,1.211040,-0.950812,0.071777
1765410609.748866,-10.646819,0.160808,-1.044954,1.170112,-0.950812,0.047647
