time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2730.383333340488,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.438165,-0.0012982335174456239,0.109819114,-3.241576e-09,-0.0011641276068985462,-7.392739e-08
2730.400000007155,0.00016701124,-0.78576016,4.010924e-05,-2.3552213,9.297417e-05,1.5709941,0.786,0.04,0.04,-9.834506,0.0006318319938145578,0.009075419,9.2234394e-08,-0.0022387139033526182,1.2208285e-06
2730.416666673822,0.00016705757,-0.7856543,4.0073304e-05,-2.35531,9.300805e-05,1.5709913,0.786,0.04,0.04,-9.832177,0.0006226112018339336,0.007675678,1.8913482e-06,-0.003229850670322776,3.2300486e-06
2730.433333340489,0.00016720378,-0.785557,3.993915e-05,-2.355391,9.30419e-05,1.5709884,0.786,0.04,0.04,-9.830613,0.0006027368945069611,0.006248912,7.3243245e-06,-0.004145073238760233,7.777845e-06
2730.4500000071557,0.00016753814,-0.7854673,3.9619666e-05,-2.3554654,9.307794e-05,1.5709856,0.786,0.04,0.04,-9.828817,0.0005774837918579578,0.005066936,1.7587621e-05,-0.004990593995898962,1.5979203e-05
2730.4666666738226,0.00016817266,-0.7853849,3.9004175e-05,-2.355533,9.311942e-05,1.570986,0.786,0.04,0.04,-9.827151,0.0005470618489198387,0.003998922,3.447189e-05,-0.005775596015155315,2.8835222e-05
2730.4833333404895,0.0001692407,-0.785309,3.7960694e-05,-2.3555982,9.316958e-05,1.5709869,0.7860019,0.04,0.04,-9.825133,0.0005089320475235581,0.0030473368,5.953846e-05,-0.006485730409622192,4.7232847e-05
2730.5000000071564,0.00017089455,-0.7852394,3.633816e-05,-2.3556569,9.323264e-05,1.5709878,0.7860038,0.04,0.04,-9.824341,0.0004697647818829864,0.002120954,8.614717e-05,-0.00716319028288126,7.201545e-05
2730.5166666738232,0.00017330362,-0.78517544,3.396844e-05,-2.355714,9.331382e-05,1.5709894,0.78600675,0.04,0.04,-9.822689,0.00042562431190162897,0.0013654423,0.00012470855,-0.007789401337504387,0.000103865816
2730.53333334049,0.0001766523,-0.78511655,3.0668358e-05,-2.3557653,9.3417046e-05,1.570994,0.78601056,0.04,0.04,-9.82175,0.0003916258574463427,0.0006873375,0.0001716633,-0.008391075767576694,0.0001434505
2730.550000007157,0.00018113856,-0.78506273,2.6241267e-05,-2.3558154,9.354749e-05,1.5709988,0.7860163,0.04,0.04,-9.820035,0.0003593257861211896,4.860037e-05,0.00022980581,-0.008938929997384548,0.00019132016
2730.566666673824,0.00018697209,-0.78501326,2.0478827e-05,-2.355863,9.37105e-05,1.5710074,0.7860235,0.04,0.04,-9.819283,0.00031877041328698397,-0.00048370752,0.00029591404,-0.009470920078456402,0.0002479976
2730.5833333404908,0.00019437289,-0.784968,1.3162019e-05,-2.355907,9.391179e-05,1.5710196,0.78603226,0.04,0.04,-9.818143,0.0002952464565169066,-0.0010234255,0.00037364181,-0.009968058206140995,0.00031390824
2730.6000000071576,0.00020357012,-0.78492653,4.0631935e-06,-2.35595,9.415794e-05,1.5710348,0.78604335,0.04,0.04,-9.816847,0.0002748193801380694,-0.0014481277,0.00046448671,-0.010427185334265232,0.00038943326
2730.6166666738245,0.00021480065,-0.7848888,-7.0533447e-06,-2.355993,9.445077e-05,1.5710524,0.7860567,0.04,0.04,-9.815857,0.0002757240436039865,-0.001765838,0.0005661094,-0.01086808554828167,0.00047434523
2730.6333333404914,0.00022830798,-0.7848545,-2.042985e-05,-2.356036,9.4800984e-05,1.571074,0.78607225,0.04,0.04,-9.815122,0.0002745708334259689,-0.0020330264,0.00068086525,-0.011297053657472134,0.0005698256
2730.6500000071583,0.0002443414,-0.78482324,-3.6314545e-05,-2.3560789,9.5218675e-05,1.5711004,0.78609115,0.04,0.04,-9.814284,0.00030152080580592155,-0.0022551962,0.00081029796,-0.011711153201758862,0.0006768982
2730.666666673825,0.0002631547,-0.7847949,-5.4960074e-05,-2.356122,9.570568e-05,1.5711318,0.7861132,0.04,0.04,-9.813379,0.0003422232693992555,-0.0024304378,0.0009510363,-0.01210867241024971,0.00079381774
2730.683333340492,0.0002850055,-0.7847694,-7.662309e-05,-2.356166,9.627961e-05,1.5711671,0.78613883,0.04,0.039999995,-9.812576,0.00039170985110104084,-0.0025638496,0.0011054766,-0.012490893714129925,0.00092235836
2730.700000007159,0.00031015475,-0.7847464,-0.00010156289,-2.356213,9.692496e-05,1.5712086,0.78616834,0.04,0.04,-9.811836,0.0004616458900272846,-0.002581333,0.0012727386,-0.012868509627878666,0.0010603298
