time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.4825115,0.005755890160799,0.110527106,-3.1439237e-07,-0.0011641273740679,6.135519e-07
0.0025,0.000167003473,-0.785857774,4.010825e-05,-2.35513919,9.2942433e-05,1.570996565,0.786,0.04,0.04,-9.535300474999957,0.004986193482182567,0.09531390860001211,-2.2573808900007058e-07,-0.0013254409772342566,6.090228000000036e-07
0.005,0.000167004016,-0.785840548,4.0108817000000005e-05,-2.3551536800000004,9.2946366e-05,1.57099613,0.786,0.04,0.04,-9.588089449999917,0.004216496803566135,0.08010071120002421,-1.3708380800014111e-07,-0.0014867545804006133,6.044937000000072e-07
0.0075,0.000167004559,-0.785823322,4.0109384e-05,-2.3551681700000002,9.2950299e-05,1.570995695,0.786,0.04,0.04,-9.640878424999874,0.0034468001249497024,0.06488751380003632,-4.842952700021165e-08,-0.0016480681835669697,5.999646000000108e-07
0.01,0.000167005102,-0.7858060960000001,4.0109951e-05,-2.35518266,9.295423199999999e-05,1.5709952600000001,0.786,0.04,0.04,-9.693667399999832,0.0026771034463332695,0.04967431640004843,4.022475399971779e-08,-0.0018093817867333266,5.954355000000144e-07
0.0125,0.000167005645,-0.7857888700000001,4.0110518e-05,-2.35519715,9.295816499999998e-05,1.570994825,0.786,0.04,0.04,-9.74645637499979,0.001907406767716837,0.03446111900006053,1.2887903499964728e-07,-0.001970695389899683,5.90906400000018e-07
0.015,0.00016700618800000001,-0.7857716440000001,4.0111085e-05,-2.3552116400000003,9.296209799999998e-05,1.57099439,0.786,0.04,0.04,-9.799245349999747,0.0011377100891004051,0.019247921600072646,2.1753331599957672e-07,-0.0021320089930660395,5.863773000000216e-07
0.0175,0.00016700700999999998,-0.7857548645000001,4.011054235000002e-05,-2.355225735,9.296268250000003e-05,1.57099396,0.786,0.04,0.04,-9.834343150000002,0.000622570165432952,0.009030989050001378,4.1641508149742594e-07,-0.0022892068256614505,4.641742350021948e-07
0.02,0.00016700839,-0.7857389780000001,4.010778040000003e-05,-2.35523904,9.295657000000005e-05,1.5709935400000001,0.786,0.04,0.04,-9.834058600000002,0.000616543751675612,0.00880658620000194,8.357518159963768e-07,-0.002438173117114773,1.0662324000308927e-07
0.0225,0.00016700976999999999,-0.7857230915000002,4.0105018450000035e-05,-2.355252345,9.295045750000007e-05,1.57099312,0.786,0.04,0.04,-9.833774050000004,0.0006105173379182721,0.008582183350002501,1.255088550495328e-06,-0.002587139408568095,-2.509277549960162e-07
0.025,0.00016701114999999997,-0.7857072050000002,4.010225650000004e-05,-2.3552656499999998,9.294434500000008e-05,1.5709927000000001,0.786,0.04,0.04,-9.833489500000004,0.0006044909241609322,0.008357780500003062,1.6744252849942795e-06,-0.0027361057000214175,-6.084787499951223e-07
0.0275,0.00016701253,-0.7856913185000003,4.009949455000004e-05,-2.3552789549999997,9.29382325000001e-05,1.57099228,0.786,0.04,0.04,-9.833204950000006,0.0005984645104035923,0.008133377650003623,2.0937620194932304e-06,-0.0028850719914747403,-9.660297449942276e-07
0.03,0.00016701390999999998,-0.7856754320000003,4.009673260000005e-05,-2.3552922599999997,9.293212000000011e-05,1.57099186,0.786,0.04,0.04,-9.832920400000006,0.0005924380966462523,0.007908974800004184,2.5130987539921815e-06,-0.0030340382829280622,-1.3235807399933331e-06
0.0325,0.00016701528999999997,-0.7856595455000004,4.009397065000006e-05,-2.3553055649999997,9.292600750000013e-05,1.57099144,0.786,0.04,0.04,-9.832635850000006,0.0005864116828889124,0.007684571950004745,2.932435488491133e-06,-0.003183004574381385,-1.6811317349924393e-06
0.035,0.00016701805399999993,-0.7856445100000004,4.0085412000000244e-05,-2.3553180999999994,9.290363700000065e-05,1.57099101,0.786,0.04,0.0399999995,-9.832379500000005,0.0005765966197943203,0.007480153500004156,3.813748359976228e-06,-0.0033250440610542984,-2.4284950599798618e-06
0.0375,0.00016702150999999994,-0.7856299000000003,4.007395500000024e-05,-2.3553302499999997,9.287313750000063e-05,1.570990575,0.786,0.04,0.03999999875,-9.832137250000006,0.0005648872320309147,0.007285727250003979,4.926049299977237e-06,-0.0034636201453366643,-3.370764549980717e-06
0.04,0.00016702496599999993,-0.7856152900000003,4.006249800000022e-05,-2.3553423999999996,9.28426380000006e-05,1.57099014,0.786,0.04,0.039999998,-9.831895000000005,0.000553177844267509,0.007091301000003802,6.03835023997825e-06,-0.00360219622961903,-4.313034039981575e-06
0.0425,0.00016702842199999994,-0.7856006800000003,4.0051041000000216e-05,-2.3553545499999995,9.281213850000056e-05,1.5709897050000001,0.786,0.04,0.03999999725,-9.831652750000005,0.0005414684565041033,0.006896874750003625,7.150651179979263e-06,-0.0037407723139013965,-5.255303529982433e-06
0.045,0.00016703187799999995,-0.7855860700000002,4.00395840000002e-05,-2.3553667,9.278163900000054e-05,1.57098927,0.786,0.04,0.0399999965,-9.831410500000004,0.0005297590687406977,0.006702448500003449,8.262952119980273e-06,-0.0038793483981837623,-6.197573019983289e-06
0.0475,0.00016703533399999994,-0.7855714600000002,4.002812700000019e-05,-2.3553788499999997,9.27511395000005e-05,1.570988835,0.786,0.04,0.03999999575,-9.831168250000005,0.000518049680977292,0.006508022250003272,9.375253059981286e-06,-0.004017924482466129,-7.139842509984145e-06
0.05,0.00016703878999999996,-0.7855568500000002,4.001667000000018e-05,-2.355391,9.272064000000049e-05,1.5709884,0.786,0.04,0.039999995,-9.830926000000003,0.0005063402932138864,0.006313596000003094,1.0487553999982297e-05,-0.004156500566748494,-8.082111999985004e-06
0.0525,0.00016704608599999989,-0.7855433680000002,3.998886375000046e-05,-2.3554020249999996,9.263958360000135e-05,1.57098798,0.786,0.04,0.03999999575,-9.830698000000003,0.0004866460119959242,0.006142317150002863,1.2607647399964566e-05,-0.0042853737948440156,-1.0384296399961523e-05
0.055,0.00016705338199999987,-0.7855298860000002,3.996105750000049e-05,-2.3554130499999997,9.255852720000142e-05,1.57098756,0.786,0.04,0.0399999965,-9.830470000000004,0.00046695173077783485,0.005971038300002999,1.4727740799962882e-05,-0.0044142470229393835,-1.2686480799959694e-05
0.0575,0.00016706067799999988,-0.7855164040000002,3.9933251250000506e-05,-2.3554240749999997,9.247747080000148e-05,1.57098714,0.786,0.04,0.03999999725,-9.830242000000004,0.0004472574495597455,0.005799759450003135,1.6847834199961197e-05,-0.0045431202510347515,-1.4988665199957864e-05
0.06,0.00016706797399999987,-0.7855029220000003,3.990544500000053e-05,-2.3554351,9.239641440000155e-05,1.57098672,0.786,0.04,0.039999998,-9.830014000000004,0.0004275631683416562,0.005628480600003272,1.8967927599959507e-05,-0.0046719934791301185,-1.7290849599956026e-05
0.0625,0.00016707526999999985,-0.7854894400000002,3.987763875000055e-05,-2.355446125,9.231535800000162e-05,1.5709863,0.786,0.04,0.03999999875,-9.829786000000006,0.0004078688871235668,0.0054572017500034075,2.108802099995782e-05,-0.004800866707225486,-1.9593033999954196e-05
0.065,0.00016708256599999984,-0.7854759580000003,3.9849832500000574e-05,-2.35545715,9.223430160000169e-05,1.57098588,0.786,0.04,0.0399999995,-9.829558000000006,0.00038817460590547746,0.005285922900003544,2.3208114399956134e-05,-0.004929739935320854,-2.1895218399952365e-05
0.0675,0.0001670918569999997,-0.7854628245000003,3.981331155000119e-05,-2.355467835,9.212757180000349e-05,1.57098553,0.786,0.04,0.04,-9.829340450000005,0.000368243850244185,0.005120209300003409,2.5794176499922415e-05,-0.005055870860812309,-2.4493685949929627e-05
0.07,0.00016710513799999969,-0.7854503880000003,3.975936120000132e-05,-2.35547784,9.196949520000389e-05,1.57098532,0.786,0.04,0.04,-9.829143800000006,0.000347840145696441,0.0049656262000037955,2.9312175999913618e-05,-0.005176517181095418,-2.7684719799921647e-05
0.0725,0.00016711841899999964,-0.7854379515000004,3.970541085000146e-05,-2.355487845,9.181141860000427e-05,1.57098511,0.786,0.04,0.04,-9.828947150000005,0.0003274364411486971,0.004811043100004183,3.2830175499904806e-05,-0.005297163501378525,-3.0875753649913654e-05
0.075,0.0001671316999999996,-0.7854255150000004,3.965146050000159e-05,-2.35549785,9.165334200000468e-05,1.5709849,0.786,0.04,0.04,-9.828750500000005,0.00030703273660095314,0.0046564600000045695,3.634817499989601e-05,-0.005417809821661634,-3.4066787499905674e-05
0.0775,0.0001671449809999996,-0.7854130785000004,3.959751015000173e-05,-2.355507855,9.149526540000506e-05,1.57098469,0.786,0.04,0.04,-9.828553850000006,0.00028662903205320915,0.004501876900004956,3.986617449988721e-05,-0.005538456141944742,-3.7257821349897694e-05
0.08,0.00016715826199999954,-0.7854006420000005,3.954355980000186e-05,-2.35551786,9.133718880000547e-05,1.5709844800000001,0.786,0.04,0.04,-9.828357200000006,0.00026622532750546516,0.004347293800005342,4.338417399987842e-05,-0.005659102462227851,-4.044885519988972e-05
0.0825,0.0001671715429999995,-0.7853882055000005,3.9489609450002e-05,-2.355527865,9.117911220000585e-05,1.57098427,0.786,0.04,0.04,-9.828160550000007,0.0002458216229577212,0.004192710700005728,4.6902173499869615e-05,-0.005779748782510958,-4.3639889049881735e-05
0.085,0.0001671904979999992,-0.7853764190000004,3.9410448000003425e-05,-2.35553714,9.094628300001007e-05,1.57098425,0.78600019,0.04,0.04,-9.827981650000005,0.00021964095067337022,0.004046674030005286,5.152617399980696e-05,-0.005895112128924007,-4.798230379981662e-05
0.08750000000000001,0.00016721228999999922,-0.7853649575000005,3.931868100000334e-05,-2.35554605,9.067607750000982e-05,1.570984325,0.786000475,0.04,0.04,-9.827811625000006,0.00019057179452022322,0.0039049105750051565,5.670317499981168e-05,-0.006007833988401575,-5.29004089998211e-05
0.09,0.00016723408199999923,-0.7853534960000005,3.922691400000326e-05,-2.3555549599999996,9.040587200000958e-05,1.5709844,0.7860007600000001,0.04,0.04,-9.827641600000005,0.0001615026383670764,0.0037631471200050286,6.188017599981636e-05,-0.006120555847879142,-5.781851419982555e-05
0.0925,0.00016725587399999927,-0.7853420345000004,3.913514700000317e-05,-2.3555638699999997,9.013566650000933e-05,1.570984475,0.786001045,0.04,0.04,-9.827471575000006,0.00013243348221392943,0.0036213836650048994,6.705717699982108e-05,-0.006233277707356709,-6.273661939983003e-05
0.095,0.00016727766599999928,-0.7853305730000004,3.904338000000309e-05,-2.3555727799999997,8.98654610000091e-05,1.57098455,0.78600133,0.04,0.04,-9.827301550000005,0.00010336432606078243,0.0034796202100047706,7.223417799982579e-05,-0.006345999566834277,-6.76547245998345e-05
0.0975,0.0001672994579999993,-0.7853191115000004,3.8951613000003006e-05,-2.3555816899999997,8.959525550000886e-05,1.570984625,0.786001615,0.04,0.04,-9.827131525000006,7.429516990763543e-05,0.0033378567550046414,7.74111789998305e-05,-0.006458721426311844,-7.257282979983897e-05
