time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407767.964894,-8.742442071571377,0.33279061120181486,-4.515472283724367,-0.00799190225803026,-0.005491989625355292,0.0027287549239250314
1765407767.965144,-8.68531090784657,0.3221732062933276,-4.498667782205627,-0.007743762025735653,-0.005963589459020558,0.0029089867592448832
1765407767.965394,-8.627056783856276,0.31007524860051017,-4.482071392491083,-0.007453871850259038,-0.00645393969319731,0.003035078592060527
1765407767.965644,-8.567957725909716,0.2962606232530609,-4.4658211665251555,-0.007131323243637709,-0.007005909563132855,0.0030437525368018155
1765407767.96595,-8.508517244282492,0.28059601326186245,-4.450141285159432,-0.0067902745716051805,-0.007660485786181215,0.002866877670886463
1765407767.96615,-8.449490417116552,0.26307346845928653,-4.435349141785779,-0.006450342518391576,-0.008455016620333653,0.0024339679260413044
1765407767.96635,-8.391890361706999,0.2438279317582844,-4.421852608160209,-0.006136763679452252,-0.009421663663823054,0.0016750624164384154
1765407767.96655,-8.336971900429905,0.22314820415788178,-4.41013722621295,-0.005880285160670915,-0.010586147052259952,0.0005238929037561926
1765407767.96675,-8.28619105298329,0.2014800558501922,-4.400744253730128,-0.005716757732498244,-0.011966864141309654,-0.0010787850085226343
1765407767.966886,-8.241141335848841,0.1794205127706695,-4.394241428690327,-0.0056864250190727965,-0.013574449809967344,-0.0031818481377777013
1765407767.967136,-8.203470385086598,0.15770271967513852,-4.391188914014652,-0.005832924701051756,-0.01541182742111066,-0.005820626011508213
1765407767.967386,-8.174782738370018,0.13717122224460332,-4.392103223895239,-0.006202039869802856,-0.017474769317602907,-0.009014079741599621
1765407767.967636,-8.156536324743538,0.11874807067306972,-4.397422162620703,-0.006840258034505554,-0.019752941359818928,-0.012762540142909423
1765407767.967908,-8.149941035093729,0.10339079260585374,-4.407473953170101,-0.007793210660020938,-0.02223135150134658,-0.017046197431813175
1765407767.968158,-8.1558676220455,0.09204390791639422,-4.422453649406081,-0.009104077253596164,-0.024892068605872803,-0.021824510093817553
1765407767.968408,-8.174774250757235,0.08558623996443493,-4.4424094298069985,-0.010812043379873964,-0.027716036653981722,-0.02703665776789915
1765407767.968658,-8.206656551227532,0.084776946031783,-4.467240357831792,-0.012950898260028402,-0.030684792290692545,-0.03260310155762562
1765407767.968938,-8.251025283928264,0.09020398081514155,-4.496705695799747,-0.01554784371998663,-0.03378190835419721,-0.038428235160988505
1765407767.969188,-8.306913882961716,0.10223931931954877,-4.530444150842803,-0.018622566760901845,-0.03699403119890582,-0.044404017101293713
1765407767.969438,-8.372916159112254,0.12100527420573892,-4.568000008627493,-0.02218661023193635,-0.04031144344195623,-0.05041438389000964
1765407767.969688,-8.447252262481573,0.14635551120869844,-4.608852388516138,-0.02624306405819002,-0.04372815169276125,-0.056340174741586944
1765407767.969987,-8.527858737099526,0.1778730605882911,-4.652443880857762,-0.0307865921103182,-0.04724155940409715,-0.06206425906608287
1765407767.970237,-8.612496472622658,0.21488597578614474,-4.698205347226421,-0.035803803056038266,-0.050851829166185754,-0.06747654664423479
1765407767.970487,-8.698868881523538,0.2564995519087675,-4.745574461187448,-0.04127396278237196,-0.054561059848274855,-0.0724785730916195
1765407767.970737,-8.784741818730422,0.3016424633457767,-4.794006653674865,-0.04717002823908932,-0.05837240187306408,-0.07698738626694085
1765407767.970906,-8.868056633442325,0.3491229976580601,-4.842978507669656,-0.05345995872197337,-0.06228921715031661,-0.08093850917469608
1765407767.971156,-8.947028382971927,0.39769078049298484,-4.891985044388378,-0.06010823489205972,-0.06631436868068052,-0.08428781997067915
1765407767.971406,-9.020222687510815,0.44609899284858695,-4.94053337918665,-0.0670774928259409,-0.07044969989857218,-0.08701226944517292
1765407767.971656,-9.0866067596662,0.49316217712942995,-4.98813573215729,-0.07433016343477378,-0.07469573019260524,-0.08910944749192748
1765407767.971976,-9.14557242513059,0.5378054614867992,-5.034304734105147,-0.08182999910371605,-0.07905155164254893,-0.09059610221738408
1765407767.972226,-9.196931177306782,0.5791023160323175,-5.07855333033541,-0.08954337189529873,-0.08351487581855481,-0.0915057919712583
1765407767.972476,-9.240883390426411,0.6162993841356909,-5.120400402163353,-0.09744024300822106,-0.08808216326468121,-0.09188589820770425
1765407767.972726,-9.277965701474429,0.6488281849634486,-5.15938177328885,-0.10549473122782274,-0.09274877529855323,-0.09179424513039232
1765407767.97301,-9.308982086109454,0.6763046383753101,-5.195064959146415,-0.1136852484527359,-0.09750910968242447,-0.09129556965861155
